barcode	gene symbol	value
TCGA-08-0627-11A-01R-0344-07	ACTL8	-3.031375
TCGA-08-0627-11A-01R-0344-07	ACTN1	-0.207923076923077
TCGA-08-0627-11A-01R-0344-07	ACTN2	6.7202
TCGA-08-0627-11A-01R-0344-07	ACTN3	0.462333333333333
TCGA-08-0627-11A-01R-0344-07	ACTN4	-0.688888888888889
TCGA-08-0627-11A-01R-0344-07	ACTR10	1.440625
TCGA-08-0627-11A-01R-0344-07	ACTR1A	1.16505555555556
TCGA-08-0627-11A-01R-0344-07	ACTR1B	0.0964
TCGA-08-0627-11A-01R-0344-07	ACTR2	-0.141307692307692
TCGA-08-0627-11A-01R-0344-07	ACTR3	-0.5324
TCGA-08-0627-11A-01R-0344-07	ACTR3B	2.3273
TCGA-08-0627-11A-01R-0344-07	ACTR5	-1.3708
TCGA-08-0627-11A-01R-0344-07	ACTR6	1.026
TCGA-08-0627-11A-01R-0344-07	ACTR8	0.5974
TCGA-08-0627-11A-01R-0344-07	ACTRT1	-0.626
TCGA-08-0627-11A-01R-0344-07	ACTRT2	0.209333333333333
TCGA-08-0627-11A-01R-0344-07	ACVR1	0.270375
TCGA-08-0627-11A-01R-0344-07	ACVR1B	0.939625
TCGA-08-0627-11A-01R-0344-07	ACVR1C	2.957
TCGA-08-0627-11A-01R-0344-07	ACVR2A	1.2255
TCGA-08-0627-11A-01R-0344-07	ACVR2B	-0.837833333333333
TCGA-08-0627-11A-01R-0344-07	ACVRL1	1.53023076923077
TCGA-08-0627-11A-01R-0344-07	ACY1	-1.6042
TCGA-08-0627-11A-01R-0344-07	ACY1L2	-0.774666666666667
TCGA-08-0627-11A-01R-0344-07	ACY3	1.7762
TCGA-08-0627-11A-01R-0344-07	ACYP1	0.3182
TCGA-08-0627-11A-01R-0344-07	ACYP2	1.70654545454545
TCGA-08-0627-11A-01R-0344-07	ADA	-3.7938
TCGA-08-0627-11A-01R-0344-07	ADAD1	0.4682
TCGA-08-0627-11A-01R-0344-07	ADAD2	4.013
TCGA-08-0627-11A-01R-0344-07	ADAL	0.531
TCGA-08-0627-11A-01R-0344-07	ADAM10	-1.4244
TCGA-08-0627-11A-01R-0344-07	ADAM11	3.0775
TCGA-08-0627-11A-01R-0344-07	ADAM12	-2.52566666666667
TCGA-08-0627-11A-01R-0344-07	ADAM15	-1.5834375
TCGA-08-0627-11A-01R-0344-07	ADAM17	-0.3445
TCGA-08-0627-11A-01R-0344-07	ADAM18	0.366833333333333
TCGA-08-0627-11A-01R-0344-07	ADAM19	0.594384615384616
TCGA-08-0627-11A-01R-0344-07	ADAM2	-1.937
TCGA-08-0627-11A-01R-0344-07	ADAM20	0.807
TCGA-08-0627-11A-01R-0344-07	ADAM21	0.792333333333333
TCGA-08-0627-11A-01R-0344-07	ADAM22	0.1429
TCGA-08-0627-11A-01R-0344-07	ADAM23	0.547833333333333
TCGA-08-0627-11A-01R-0344-07	ADAM28	1.55083333333333
TCGA-08-0627-11A-01R-0344-07	ADAM29	0.722
TCGA-08-0627-11A-01R-0344-07	ADAM30	0.894
TCGA-08-0627-11A-01R-0344-07	ADAM32	-0.33
TCGA-08-0627-11A-01R-0344-07	ADAM33	0.2575
TCGA-08-0627-11A-01R-0344-07	ADAM5P	0.325666666666667
TCGA-08-0627-11A-01R-0344-07	ADAM7	0.709
TCGA-08-0627-11A-01R-0344-07	ADAM8	-1.22754545454545
TCGA-08-0627-11A-01R-0344-07	ADAM9	-1.3974375
TCGA-08-0627-11A-01R-0344-07	ADAMDEC1	0.3186
TCGA-08-0627-11A-01R-0344-07	ADAMTS1	-3.049
TCGA-08-0627-11A-01R-0344-07	ADAMTS10	0.65075
TCGA-08-0627-11A-01R-0344-07	ADAMTS12	-1.585875
TCGA-08-0627-11A-01R-0344-07	ADAMTS13	0.0523636363636364
TCGA-08-0627-11A-01R-0344-07	ADAMTS14	-0.5381
TCGA-08-0627-11A-01R-0344-07	ADAMTS15	0.256
TCGA-08-0627-11A-01R-0344-07	ADAMTS16	0.834818181818182
TCGA-08-0627-11A-01R-0344-07	ADAMTS17	-0.0563333333333333
TCGA-08-0627-11A-01R-0344-07	ADAMTS18	1.0385
TCGA-08-0627-11A-01R-0344-07	ADAMTS19	-0.2474
TCGA-08-0627-11A-01R-0344-07	ADAMTS2	-0.502733333333333
TCGA-08-0627-11A-01R-0344-07	ADAMTS20	-0.326166666666667
TCGA-08-0627-11A-01R-0344-07	ADAMTS3	0.402384615384615
TCGA-08-0627-11A-01R-0344-07	ADAMTS4	0.204666666666667
TCGA-08-0627-11A-01R-0344-07	ADAMTS5	-0.143
TCGA-08-0627-11A-01R-0344-07	ADAMTS6	-1.8215
TCGA-08-0627-11A-01R-0344-07	ADAMTS7	0.364538461538462
TCGA-08-0627-11A-01R-0344-07	ADAMTS8	2.4278
TCGA-08-0627-11A-01R-0344-07	ADAMTS9	-0.32
TCGA-08-0627-11A-01R-0344-07	ADAMTSL1	-0.875055555555556
TCGA-08-0627-11A-01R-0344-07	ADAMTSL2	2.065875
TCGA-08-0627-11A-01R-0344-07	ADAMTSL3	1.40653846153846
TCGA-08-0627-11A-01R-0344-07	ADAMTSL4	-3.286125
TCGA-08-0627-11A-01R-0344-07	ADAMTSL5	-0.2915
TCGA-08-0627-11A-01R-0344-07	ADAR	0.175133333333333
TCGA-08-0627-11A-01R-0344-07	ADARB1	0.257
TCGA-08-0627-11A-01R-0344-07	ADARB2	2.74585714285714
TCGA-08-0627-11A-01R-0344-07	ADAT1	-1.01276923076923
TCGA-08-0627-11A-01R-0344-07	ADAT2	-2.191125
TCGA-08-0627-11A-01R-0344-07	ADAT3	-0.2105
TCGA-08-0627-11A-01R-0344-07	ADC	1.92925
TCGA-08-0627-11A-01R-0344-07	ADCK1	-0.0248
TCGA-08-0627-11A-01R-0344-07	ADCK2	-0.00730769230769231
TCGA-08-0627-11A-01R-0344-07	ADCK4	-0.946625
TCGA-08-0627-11A-01R-0344-07	ADCK5	-0.0338
TCGA-08-0627-11A-01R-0344-07	ADCY1	0.861875
TCGA-08-0627-11A-01R-0344-07	ADCY2	4.34025
TCGA-08-0627-11A-01R-0344-07	ADCY3	0.643
TCGA-08-0627-11A-01R-0344-07	ADCY4	2.32025
TCGA-08-0627-11A-01R-0344-07	ADCY5	1.92263636363636
TCGA-08-0627-11A-01R-0344-07	ADCY6	-0.74175
TCGA-08-0627-11A-01R-0344-07	ADCY7	-0.716692307692308
TCGA-08-0627-11A-01R-0344-07	ADCY8	2.20325
TCGA-08-0627-11A-01R-0344-07	ADCY9	-0.386090909090909
TCGA-08-0627-11A-01R-0344-07	ADCYAP1	5.549125
TCGA-08-0627-11A-01R-0344-07	ADCYAP1R1	1.29566666666667
TCGA-08-0627-11A-01R-0344-07	ADD1	1.30466666666667
TCGA-08-0627-11A-01R-0344-07	ADD2	0.833
TCGA-08-0627-11A-01R-0344-07	ADD3	1.6916
TCGA-08-0627-11A-01R-0344-07	ADFP	-2.398625
TCGA-08-0627-11A-01R-0344-07	ADH1A	0.32
TCGA-08-0627-11A-01R-0344-07	ADH1B	0.407888888888889
TCGA-08-0627-11A-01R-0344-07	ADH1C	1.77233333333333
TCGA-08-0627-11A-01R-0344-07	ADH4	-1.8794
TCGA-08-0627-11A-01R-0344-07	ADH5	-0.0262
TCGA-08-0627-11A-01R-0344-07	ADH6	-2.705875
TCGA-08-0627-11A-01R-0344-07	ADH7	-0.08375
TCGA-08-0627-11A-01R-0344-07	ADHFE1	3.0374
TCGA-08-0627-11A-01R-0344-07	ADI1	-0.101133333333333
TCGA-08-0627-11A-01R-0344-07	ADIG	1.13166666666667
TCGA-08-0627-11A-01R-0344-07	ADIPOQ	0.08225
TCGA-08-0627-11A-01R-0344-07	ADIPOR1	-0.233125
TCGA-08-0627-11A-01R-0344-07	ADIPOR2	-0.4516
TCGA-08-0627-11A-01R-0344-07	ADK	-0.923636363636364
TCGA-08-0627-11A-01R-0344-07	ADM	-2.05645454545455
TCGA-08-0627-11A-01R-0344-07	ADM2	-0.704375
TCGA-08-0627-11A-01R-0344-07	ADMR	0.378666666666667
TCGA-08-0627-11A-01R-0344-07	ADNP	-0.6522
TCGA-08-0627-11A-01R-0344-07	ADNP2	0.1226
TCGA-08-0627-11A-01R-0344-07	ADORA1	0.9152
TCGA-08-0627-11A-01R-0344-07	ADORA2A	-1.1365
TCGA-08-0627-11A-01R-0344-07	ADORA2B	-0.065125
TCGA-08-0627-11A-01R-0344-07	ADORA3	4.33
TCGA-08-0627-11A-01R-0344-07	ADPGK	-1.2466
TCGA-08-0627-11A-01R-0344-07	ADPRH	-0.025125
TCGA-08-0627-11A-01R-0344-07	ADPRHL1	1.0035
TCGA-08-0627-11A-01R-0344-07	ADPRHL2	-0.4008
TCGA-08-0627-11A-01R-0344-07	ADRA1A	0.557
TCGA-08-0627-11A-01R-0344-07	ADRA1B	2.8047
TCGA-08-0627-11A-01R-0344-07	ADRA1D	0.532333333333333
TCGA-08-0627-11A-01R-0344-07	ADRA2A	4.370625
TCGA-08-0627-11A-01R-0344-07	ADRA2B	0.097375
TCGA-08-0627-11A-01R-0344-07	ADRA2C	0.043875
TCGA-08-0627-11A-01R-0344-07	ADRB1	2.789125
TCGA-08-0627-11A-01R-0344-07	ADRB2	0.7368
TCGA-08-0627-11A-01R-0344-07	ADRB3	0.539333333333333
TCGA-08-0627-11A-01R-0344-07	ADRBK1	0.388
TCGA-08-0627-11A-01R-0344-07	ADRBK2	1.8745
TCGA-08-0627-11A-01R-0344-07	ADRM1	-0.9070625
TCGA-08-0627-11A-01R-0344-07	ADSL	-1.24128571428571
TCGA-08-0627-11A-01R-0344-07	ADSS	-0.335375
TCGA-08-0627-11A-01R-0344-07	ADSSL1	-0.9015
TCGA-08-0627-11A-01R-0344-07	AEBP1	-1.3724
TCGA-08-0627-11A-01R-0344-07	AEBP2	-0.2912
TCGA-08-0627-11A-01R-0344-07	AES	1.38616666666667
TCGA-08-0627-11A-01R-0344-07	AFAP1	1.1252
TCGA-08-0627-11A-01R-0344-07	AFAP1L1	-0.821875
TCGA-08-0627-11A-01R-0344-07	AFAP1L2	1.5335
TCGA-08-0627-11A-01R-0344-07	AFAR3	0.0448
TCGA-08-0627-11A-01R-0344-07	AFF1	-0.735954545454546
TCGA-08-0627-11A-01R-0344-07	AFF2	3.459125
TCGA-08-0627-11A-01R-0344-07	AFF3	0.560473684210526
TCGA-08-0627-11A-01R-0344-07	AFF4	-0.446947368421053
TCGA-08-0627-11A-01R-0344-07	AFG3L1	-1.9105
TCGA-08-0627-11A-01R-0344-07	AFG3L2	-0.228625
TCGA-08-0627-11A-01R-0344-07	AFM	-0.642
TCGA-08-0627-11A-01R-0344-07	AFMID	-1.9218
TCGA-08-0627-11A-01R-0344-07	AFP	-4.20825
TCGA-08-0627-11A-01R-0344-07	AFTPH	0.820285714285714
TCGA-08-0627-11A-01R-0344-07	AGA	-1.717
TCGA-08-0627-11A-01R-0344-07	AGBL2	-2.3298
TCGA-08-0627-11A-01R-0344-07	AGBL3	1.4604
TCGA-08-0627-11A-01R-0344-07	AGBL5	-0.88075
TCGA-08-0627-11A-01R-0344-07	AGER	-0.868625
TCGA-08-0627-11A-01R-0344-07	AGGF1	0.274111111111111
TCGA-08-0627-11A-01R-0344-07	AGK	-0.0609090909090909
TCGA-08-0627-11A-01R-0344-07	AGL	0.166727272727273
TCGA-08-0627-11A-01R-0344-07	AGMAT	-1.480125
TCGA-08-0627-11A-01R-0344-07	AGPAT1	0.956857142857143
TCGA-08-0627-11A-01R-0344-07	AGPAT2	-2.0895
TCGA-08-0627-11A-01R-0344-07	AGPAT3	0.5154
TCGA-08-0627-11A-01R-0344-07	AGPAT4	2.26861538461538
TCGA-08-0627-11A-01R-0344-07	AGPAT5	-0.771153846153846
TCGA-08-0627-11A-01R-0344-07	AGPAT6	-1.8108
TCGA-08-0627-11A-01R-0344-07	AGPAT7	0.55025
TCGA-08-0627-11A-01R-0344-07	AGPS	-1.67325
TCGA-08-0627-11A-01R-0344-07	AGR2	-3.68627272727273
TCGA-08-0627-11A-01R-0344-07	AGR3	-4.7534
TCGA-08-0627-11A-01R-0344-07	AGRN	-0.922388888888889
TCGA-08-0627-11A-01R-0344-07	AGRP	0.353125
TCGA-08-0627-11A-01R-0344-07	AGT	1.9772
TCGA-08-0627-11A-01R-0344-07	AGTPBP1	2.07
TCGA-08-0627-11A-01R-0344-07	AGTR1	-0.572875
TCGA-08-0627-11A-01R-0344-07	AGTR2	0.4618
TCGA-08-0627-11A-01R-0344-07	AGTRAP	-1.1868
TCGA-08-0627-11A-01R-0344-07	AGTRL1	0.4475
TCGA-08-0627-11A-01R-0344-07	AGXT	-1.679125
TCGA-08-0627-11A-01R-0344-07	AGXT2	0.056375
TCGA-08-0627-11A-01R-0344-07	AGXT2L1	7.6828
TCGA-08-0627-11A-01R-0344-07	AGXT2L2	-1.417
TCGA-08-0627-11A-01R-0344-07	AHCTF1	-0.667230769230769
TCGA-08-0627-11A-01R-0344-07	AHCY	-1.7704
TCGA-08-0627-11A-01R-0344-07	AHCYL1	1.5200625
TCGA-08-0627-11A-01R-0344-07	AHDC1	0.189666666666667
TCGA-08-0627-11A-01R-0344-07	AHI1	0.1860625
TCGA-08-0627-11A-01R-0344-07	AHNAK	-1.88381481481481
TCGA-08-0627-11A-01R-0344-07	AHNAK2	0.157333333333333
TCGA-08-0627-11A-01R-0344-07	AHR	-1.840625
TCGA-08-0627-11A-01R-0344-07	AHRR	-1.767
TCGA-08-0627-11A-01R-0344-07	AHSA1	-0.9724
TCGA-08-0627-11A-01R-0344-07	AHSA2	-2.6952
TCGA-08-0627-11A-01R-0344-07	AHSG	-5.33341666666667
TCGA-08-0627-11A-01R-0344-07	AICDA	0.318333333333333
TCGA-08-0627-11A-01R-0344-07	AIF1	0.64575
TCGA-08-0627-11A-01R-0344-07	AIFM1	-0.6752
TCGA-08-0627-11A-01R-0344-07	AIFM2	-1.1584
TCGA-08-0627-11A-01R-0344-07	AIFM3	3.8646
TCGA-08-0627-11A-01R-0344-07	AIG1	1.8384
TCGA-08-0627-11A-01R-0344-07	AIM1	-3.1824
TCGA-08-0627-11A-01R-0344-07	AIM1L	-1.2087619047619
TCGA-08-0627-11A-01R-0344-07	AIM2	-0.036
TCGA-08-0627-11A-01R-0344-07	AIP	-0.4135
TCGA-08-0627-11A-01R-0344-07	AIPL1	0.5615
TCGA-08-0627-11A-01R-0344-07	AIRE	0.53125
TCGA-08-0627-11A-01R-0344-07	AJAP1	0.213307692307692
TCGA-08-0627-11A-01R-0344-07	AK1	1.36009090909091
TCGA-08-0627-11A-01R-0344-07	AK2	-2.47163157894737
TCGA-08-0627-11A-01R-0344-07	AK3	-0.387375
TCGA-08-0627-11A-01R-0344-07	AK3L1	0.6336
TCGA-08-0627-11A-01R-0344-07	AK5	6.3789
TCGA-08-0627-11A-01R-0344-07	AK7	-0.6276
TCGA-08-0627-11A-01R-0344-07	AKAP1	0.102875
TCGA-08-0627-11A-01R-0344-07	AKAP10	0.6118
TCGA-08-0627-11A-01R-0344-07	AKAP11	3.5476
TCGA-08-0627-11A-01R-0344-07	AKAP12	1.50907142857143
TCGA-08-0627-11A-01R-0344-07	AKAP13	0.748315789473684
