barcode	gene symbol	value
TCGA-08-0623-11A-01R-0344-07	ABCD2	1.62883333333333
TCGA-08-0623-11A-01R-0344-07	ABCD3	-0.913928571428571
TCGA-08-0623-11A-01R-0344-07	ABCD4	0.053
TCGA-08-0623-11A-01R-0344-07	ABCE1	-0.7232
TCGA-08-0623-11A-01R-0344-07	ABCF1	-0.034
TCGA-08-0623-11A-01R-0344-07	ABCF2	-0.635090909090909
TCGA-08-0623-11A-01R-0344-07	ABCF3	0.452625
TCGA-08-0623-11A-01R-0344-07	ABCG1	1.18133333333333
TCGA-08-0623-11A-01R-0344-07	ABCG2	0.7334
TCGA-08-0623-11A-01R-0344-07	ABCG4	2.28816666666667
TCGA-08-0623-11A-01R-0344-07	ABCG5	-2.3566
TCGA-08-0623-11A-01R-0344-07	ABCG8	-1.008
TCGA-08-0623-11A-01R-0344-07	ABHD1	1.4842
TCGA-08-0623-11A-01R-0344-07	ABHD10	-0.248769230769231
TCGA-08-0623-11A-01R-0344-07	ABHD11	-1.05723076923077
TCGA-08-0623-11A-01R-0344-07	ABHD12	0.519461538461538
TCGA-08-0623-11A-01R-0344-07	ABHD12B	0.2436
TCGA-08-0623-11A-01R-0344-07	ABHD13	-0.149384615384615
TCGA-08-0623-11A-01R-0344-07	ABHD14A	2.2208
TCGA-08-0623-11A-01R-0344-07	ABHD14B	-0.9616
TCGA-08-0623-11A-01R-0344-07	ABHD2	-0.154035714285714
TCGA-08-0623-11A-01R-0344-07	ABHD3	-2.2684
TCGA-08-0623-11A-01R-0344-07	ABHD4	0.0548
TCGA-08-0623-11A-01R-0344-07	ABHD5	-1.5456
TCGA-08-0623-11A-01R-0344-07	ABHD6	2.5338
TCGA-08-0623-11A-01R-0344-07	ABHD7	2.9616
TCGA-08-0623-11A-01R-0344-07	ABHD8	0.8488
TCGA-08-0623-11A-01R-0344-07	ABHD9	1.19733333333333
TCGA-08-0623-11A-01R-0344-07	ABI1	-0.637625
TCGA-08-0623-11A-01R-0344-07	ABI2	0.39425
TCGA-08-0623-11A-01R-0344-07	ABI3	1.7556
TCGA-08-0623-11A-01R-0344-07	ABI3BP	-1.0928
TCGA-08-0623-11A-01R-0344-07	ABL1	-0.6506
TCGA-08-0623-11A-01R-0344-07	ABL2	0.1906
TCGA-08-0623-11A-01R-0344-07	ABLIM1	1.63675
TCGA-08-0623-11A-01R-0344-07	ABLIM2	4.0824
TCGA-08-0623-11A-01R-0344-07	ABLIM3	0.696538461538462
TCGA-08-0623-11A-01R-0344-07	ABO	-0.307625
TCGA-08-0623-11A-01R-0344-07	ABP1	0.697909090909091
TCGA-08-0623-11A-01R-0344-07	ABR	3.5928
TCGA-08-0623-11A-01R-0344-07	ABRA	1.361
TCGA-08-0623-11A-01R-0344-07	ABT1	-1.6662
TCGA-08-0623-11A-01R-0344-07	ABTB1	0.49525
TCGA-08-0623-11A-01R-0344-07	ABTB2	0.8316
TCGA-08-0623-11A-01R-0344-07	ACAA1	-0.0719999999999999
TCGA-08-0623-11A-01R-0344-07	ACAA2	-0.900636363636364
TCGA-08-0623-11A-01R-0344-07	ACACA	-0.418375
TCGA-08-0623-11A-01R-0344-07	ACACB	-0.0284
TCGA-08-0623-11A-01R-0344-07	ACAD10	-0.7831875
TCGA-08-0623-11A-01R-0344-07	ACAD11	-0.577571428571429
TCGA-08-0623-11A-01R-0344-07	ACAD8	1.068
TCGA-08-0623-11A-01R-0344-07	ACAD9	-0.0473999999999999
TCGA-08-0623-11A-01R-0344-07	ACADL	0.363625
TCGA-08-0623-11A-01R-0344-07	ACADM	-0.982454545454545
TCGA-08-0623-11A-01R-0344-07	ACADS	-0.728142857142857
TCGA-08-0623-11A-01R-0344-07	ACADSB	-0.616291666666667
TCGA-08-0623-11A-01R-0344-07	ACADVL	-1.004875
TCGA-08-0623-11A-01R-0344-07	ACAN	1.08566666666667
TCGA-08-0623-11A-01R-0344-07	ACAT1	-0.904833333333333
TCGA-08-0623-11A-01R-0344-07	ACBD3	-0.0656153846153846
TCGA-08-0623-11A-01R-0344-07	ACBD4	-0.392545454545455
TCGA-08-0623-11A-01R-0344-07	ACBD5	1.0942
TCGA-08-0623-11A-01R-0344-07	ACBD6	-0.3552
TCGA-08-0623-11A-01R-0344-07	ACCN1	2.7165
TCGA-08-0623-11A-01R-0344-07	ACCN2	3.1048
TCGA-08-0623-11A-01R-0344-07	ACCN3	1.022
TCGA-08-0623-11A-01R-0344-07	ACCN4	1.5165
TCGA-08-0623-11A-01R-0344-07	ACCN5	-0.0116666666666667
TCGA-08-0623-11A-01R-0344-07	ACD	0.11925
TCGA-08-0623-11A-01R-0344-07	ACE	-0.175166666666667
TCGA-08-0623-11A-01R-0344-07	ACE2	-0.649
TCGA-08-0623-11A-01R-0344-07	ACF	-2.7152
TCGA-08-0623-11A-01R-0344-07	ACHE	0.450125
TCGA-08-0623-11A-01R-0344-07	ACIN1	-0.414625
TCGA-08-0623-11A-01R-0344-07	ACLY	-0.683181818181818
TCGA-08-0623-11A-01R-0344-07	ACMSD	-1.3242
TCGA-08-0623-11A-01R-0344-07	ACN9	-1.3874
TCGA-08-0623-11A-01R-0344-07	ACO1	-1.414
TCGA-08-0623-11A-01R-0344-07	ACOT11	0.535526315789474
TCGA-08-0623-11A-01R-0344-07	ACOT12	0.3258
TCGA-08-0623-11A-01R-0344-07	ACOT2	-0.3395
TCGA-08-0623-11A-01R-0344-07	ACOT4	0.6178
TCGA-08-0623-11A-01R-0344-07	ACOT6	2.2568
TCGA-08-0623-11A-01R-0344-07	ACOT7	1.21827272727273
TCGA-08-0623-11A-01R-0344-07	ACOT8	1.2104
TCGA-08-0623-11A-01R-0344-07	ACOT9	-1.190125
TCGA-08-0623-11A-01R-0344-07	ACOX1	-0.207071428571429
TCGA-08-0623-11A-01R-0344-07	ACOX2	-0.670625
TCGA-08-0623-11A-01R-0344-07	ACOX3	0.786818181818182
TCGA-08-0623-11A-01R-0344-07	ACP1	-0.314
TCGA-08-0623-11A-01R-0344-07	ACP2	-1.303
TCGA-08-0623-11A-01R-0344-07	ACP5	-2.3915
TCGA-08-0623-11A-01R-0344-07	ACP6	-1.788125
TCGA-08-0623-11A-01R-0344-07	ACPL2	0.9578
TCGA-08-0623-11A-01R-0344-07	ACPP	-1.00558333333333
TCGA-08-0623-11A-01R-0344-07	ACPT	0.52075
TCGA-08-0623-11A-01R-0344-07	ACR	1.49738461538462
TCGA-08-0623-11A-01R-0344-07	ACRBP	-1.549
TCGA-08-0623-11A-01R-0344-07	ACRC	1.2406
TCGA-08-0623-11A-01R-0344-07	ACRV1	1.384125
TCGA-08-0623-11A-01R-0344-07	ACSBG1	3.9276
TCGA-08-0623-11A-01R-0344-07	ACSBG2	0.5506
TCGA-08-0623-11A-01R-0344-07	ACSL1	0.9454
TCGA-08-0623-11A-01R-0344-07	ACSL3	0.6228
TCGA-08-0623-11A-01R-0344-07	ACSL4	-0.6264
TCGA-08-0623-11A-01R-0344-07	ACSL5	-0.0582500000000001
TCGA-08-0623-11A-01R-0344-07	ACSL6	3.66727272727273
TCGA-08-0623-11A-01R-0344-07	ACSM1	-1.802
TCGA-08-0623-11A-01R-0344-07	ACSM2A	-0.8208
TCGA-08-0623-11A-01R-0344-07	ACSM2B	-1.0752
TCGA-08-0623-11A-01R-0344-07	ACSM3	-3.477
TCGA-08-0623-11A-01R-0344-07	ACSS1	0.4467
TCGA-08-0623-11A-01R-0344-07	ACSS2	-0.9905
TCGA-08-0623-11A-01R-0344-07	ACTA1	0.914125
TCGA-08-0623-11A-01R-0344-07	ACTA2	0.777875
TCGA-08-0623-11A-01R-0344-07	ACTB	-0.034
TCGA-08-0623-11A-01R-0344-07	ACTBL1	-0.9758
TCGA-08-0623-11A-01R-0344-07	ACTC1	0.456307692307692
TCGA-08-0623-11A-01R-0344-07	ACTG1	-0.211285714285714
TCGA-08-0623-11A-01R-0344-07	ACTG2	-2.08492307692308
TCGA-08-0623-11A-01R-0344-07	ACTL6A	-2.455375
TCGA-08-0623-11A-01R-0344-07	ACTL6B	3.0895
TCGA-08-0623-11A-01R-0344-07	ACTL7A	-0.0924
TCGA-08-0623-11A-01R-0344-07	ACTL7B	-0.0242
TCGA-08-0623-11A-01R-0344-07	ACTL8	-2.894125
TCGA-08-0623-11A-01R-0344-07	ACTN1	-0.338076923076923
TCGA-08-0623-11A-01R-0344-07	ACTN2	6.5278
TCGA-08-0623-11A-01R-0344-07	ACTN3	-0.603666666666667
TCGA-08-0623-11A-01R-0344-07	ACTN4	-1.11955555555556
TCGA-08-0623-11A-01R-0344-07	ACTR10	1.063875
TCGA-08-0623-11A-01R-0344-07	ACTR1A	0.853444444444445
TCGA-08-0623-11A-01R-0344-07	ACTR1B	-0.0158
TCGA-08-0623-11A-01R-0344-07	ACTR2	-0.401769230769231
TCGA-08-0623-11A-01R-0344-07	ACTR3	-1.1093
TCGA-08-0623-11A-01R-0344-07	ACTR3B	1.3441
TCGA-08-0623-11A-01R-0344-07	ACTR5	-0.427
TCGA-08-0623-11A-01R-0344-07	ACTR6	0.7474
TCGA-08-0623-11A-01R-0344-07	ACTR8	0.2855
TCGA-08-0623-11A-01R-0344-07	ACTRT1	0.0406666666666667
TCGA-08-0623-11A-01R-0344-07	ACTRT2	0.412
TCGA-08-0623-11A-01R-0344-07	ACVR1	0.117375
TCGA-08-0623-11A-01R-0344-07	ACVR1B	0.731
TCGA-08-0623-11A-01R-0344-07	ACVR1C	2.75625
TCGA-08-0623-11A-01R-0344-07	ACVR2A	0.76375
TCGA-08-0623-11A-01R-0344-07	ACVR2B	-0.647555555555555
TCGA-08-0623-11A-01R-0344-07	ACVRL1	1.61707692307692
TCGA-08-0623-11A-01R-0344-07	ACY1	-0.7464
TCGA-08-0623-11A-01R-0344-07	ACY1L2	-0.899333333333333
TCGA-08-0623-11A-01R-0344-07	ACY3	1.6414
TCGA-08-0623-11A-01R-0344-07	ACYP1	0.5118
TCGA-08-0623-11A-01R-0344-07	ACYP2	2.10790909090909
TCGA-08-0623-11A-01R-0344-07	ADA	-3.3006
TCGA-08-0623-11A-01R-0344-07	ADAD1	0.2632
TCGA-08-0623-11A-01R-0344-07	ADAD2	4.626
TCGA-08-0623-11A-01R-0344-07	ADAL	0.7114
TCGA-08-0623-11A-01R-0344-07	ADAM10	-1.668
TCGA-08-0623-11A-01R-0344-07	ADAM11	2.856625
TCGA-08-0623-11A-01R-0344-07	ADAM12	-2.812
TCGA-08-0623-11A-01R-0344-07	ADAM15	-1.31225
TCGA-08-0623-11A-01R-0344-07	ADAM17	0.0404
TCGA-08-0623-11A-01R-0344-07	ADAM18	0.613166666666667
TCGA-08-0623-11A-01R-0344-07	ADAM19	0.529923076923077
TCGA-08-0623-11A-01R-0344-07	ADAM2	-1.79325
TCGA-08-0623-11A-01R-0344-07	ADAM20	1.359
TCGA-08-0623-11A-01R-0344-07	ADAM21	0.547666666666667
TCGA-08-0623-11A-01R-0344-07	ADAM22	0.112363636363636
TCGA-08-0623-11A-01R-0344-07	ADAM23	0.0886666666666667
TCGA-08-0623-11A-01R-0344-07	ADAM28	1.7175
TCGA-08-0623-11A-01R-0344-07	ADAM29	0.2532
TCGA-08-0623-11A-01R-0344-07	ADAM30	0.6572
TCGA-08-0623-11A-01R-0344-07	ADAM32	-0.141666666666667
TCGA-08-0623-11A-01R-0344-07	ADAM33	0.511833333333333
TCGA-08-0623-11A-01R-0344-07	ADAM5P	0.385666666666667
TCGA-08-0623-11A-01R-0344-07	ADAM7	0.349333333333333
TCGA-08-0623-11A-01R-0344-07	ADAM8	-0.380909090909091
TCGA-08-0623-11A-01R-0344-07	ADAM9	-1.9216875
TCGA-08-0623-11A-01R-0344-07	ADAMDEC1	-0.0398
TCGA-08-0623-11A-01R-0344-07	ADAMTS1	-2.075
TCGA-08-0623-11A-01R-0344-07	ADAMTS10	2.088375
TCGA-08-0623-11A-01R-0344-07	ADAMTS12	-1.43925
TCGA-08-0623-11A-01R-0344-07	ADAMTS13	0.734363636363636
TCGA-08-0623-11A-01R-0344-07	ADAMTS14	-0.3046
TCGA-08-0623-11A-01R-0344-07	ADAMTS15	-0.122
TCGA-08-0623-11A-01R-0344-07	ADAMTS16	0.746727272727273
TCGA-08-0623-11A-01R-0344-07	ADAMTS17	0.0826666666666667
TCGA-08-0623-11A-01R-0344-07	ADAMTS18	2.83675
TCGA-08-0623-11A-01R-0344-07	ADAMTS19	0.781
TCGA-08-0623-11A-01R-0344-07	ADAMTS2	-0.0740666666666667
TCGA-08-0623-11A-01R-0344-07	ADAMTS20	0.466166666666667
TCGA-08-0623-11A-01R-0344-07	ADAMTS3	-0.0455384615384616
TCGA-08-0623-11A-01R-0344-07	ADAMTS4	1.41722222222222
TCGA-08-0623-11A-01R-0344-07	ADAMTS5	-0.2446
TCGA-08-0623-11A-01R-0344-07	ADAMTS6	-1.605
TCGA-08-0623-11A-01R-0344-07	ADAMTS7	-0.0228461538461538
TCGA-08-0623-11A-01R-0344-07	ADAMTS8	0.1772
TCGA-08-0623-11A-01R-0344-07	ADAMTS9	0.106076923076923
TCGA-08-0623-11A-01R-0344-07	ADAMTSL1	-0.664444444444445
TCGA-08-0623-11A-01R-0344-07	ADAMTSL2	2.297125
TCGA-08-0623-11A-01R-0344-07	ADAMTSL3	1.66176923076923
TCGA-08-0623-11A-01R-0344-07	ADAMTSL4	-3.566875
TCGA-08-0623-11A-01R-0344-07	ADAMTSL5	-0.410071428571429
TCGA-08-0623-11A-01R-0344-07	ADAR	-0.376533333333333
TCGA-08-0623-11A-01R-0344-07	ADARB1	-0.2524
TCGA-08-0623-11A-01R-0344-07	ADARB2	3.98314285714286
TCGA-08-0623-11A-01R-0344-07	ADAT1	-1.25692307692308
TCGA-08-0623-11A-01R-0344-07	ADAT2	-1.957875
TCGA-08-0623-11A-01R-0344-07	ADAT3	-0.374875
TCGA-08-0623-11A-01R-0344-07	ADC	1.518125
TCGA-08-0623-11A-01R-0344-07	ADCK1	-0.4572
TCGA-08-0623-11A-01R-0344-07	ADCK2	-0.519076923076923
TCGA-08-0623-11A-01R-0344-07	ADCK4	-0.09375
TCGA-08-0623-11A-01R-0344-07	ADCK5	-0.357
TCGA-08-0623-11A-01R-0344-07	ADCY1	0.238625
TCGA-08-0623-11A-01R-0344-07	ADCY2	4.139875
TCGA-08-0623-11A-01R-0344-07	ADCY3	1.278
TCGA-08-0623-11A-01R-0344-07	ADCY4	2.63725
TCGA-08-0623-11A-01R-0344-07	ADCY5	0.689545454545455
TCGA-08-0623-11A-01R-0344-07	ADCY6	-1.059
TCGA-08-0623-11A-01R-0344-07	ADCY7	-0.696692307692308
TCGA-08-0623-11A-01R-0344-07	ADCY8	1.929625
TCGA-08-0623-11A-01R-0344-07	ADCY9	-0.0894545454545455
TCGA-08-0623-11A-01R-0344-07	ADCYAP1	4.293875
TCGA-08-0623-11A-01R-0344-07	ADCYAP1R1	1.16466666666667
TCGA-08-0623-11A-01R-0344-07	ADD1	1.16294444444444
TCGA-08-0623-11A-01R-0344-07	ADD2	0.914083333333333
TCGA-08-0623-11A-01R-0344-07	ADD3	1.8619
TCGA-08-0623-11A-01R-0344-07	ADFP	-2.284375
TCGA-08-0623-11A-01R-0344-07	ADH1A	0.414333333333333
TCGA-08-0623-11A-01R-0344-07	ADH1B	0.488111111111111
TCGA-08-0623-11A-01R-0344-07	ADH1C	1.40733333333333
TCGA-08-0623-11A-01R-0344-07	ADH4	-1.495
TCGA-08-0623-11A-01R-0344-07	ADH5	-0.537266666666667
TCGA-08-0623-11A-01R-0344-07	ADH6	-2.5475
TCGA-08-0623-11A-01R-0344-07	ADH7	0.2064
TCGA-08-0623-11A-01R-0344-07	ADHFE1	2.8702
TCGA-08-0623-11A-01R-0344-07	ADI1	-0.5904
TCGA-08-0623-11A-01R-0344-07	ADIG	0.512666666666667
TCGA-08-0623-11A-01R-0344-07	ADIPOQ	0.54075
TCGA-08-0623-11A-01R-0344-07	ADIPOR1	-0.247875
TCGA-08-0623-11A-01R-0344-07	ADIPOR2	0.9179
TCGA-08-0623-11A-01R-0344-07	ADK	-1.44145454545455
TCGA-08-0623-11A-01R-0344-07	ADM	-0.12
TCGA-08-0623-11A-01R-0344-07	ADM2	-0.38425
TCGA-08-0623-11A-01R-0344-07	ADMR	0.829
TCGA-08-0623-11A-01R-0344-07	ADNP	-0.6214
TCGA-08-0623-11A-01R-0344-07	ADNP2	0.0176
TCGA-08-0623-11A-01R-0344-07	ADORA1	1.1376
TCGA-08-0623-11A-01R-0344-07	ADORA2A	-1.2633
TCGA-08-0623-11A-01R-0344-07	ADORA2B	-0.545875
TCGA-08-0623-11A-01R-0344-07	ADORA3	4.170125
TCGA-08-0623-11A-01R-0344-07	ADPGK	-0.8052
TCGA-08-0623-11A-01R-0344-07	ADPRH	0.439375
TCGA-08-0623-11A-01R-0344-07	ADPRHL1	1.22775
TCGA-08-0623-11A-01R-0344-07	ADPRHL2	-1.0904
TCGA-08-0623-11A-01R-0344-07	ADRA1A	0.693
TCGA-08-0623-11A-01R-0344-07	ADRA1B	2.7595
TCGA-08-0623-11A-01R-0344-07	ADRA1D	0.635666666666667
TCGA-08-0623-11A-01R-0344-07	ADRA2A	3.591
TCGA-08-0623-11A-01R-0344-07	ADRA2B	1.04225
TCGA-08-0623-11A-01R-0344-07	ADRA2C	0.0905
TCGA-08-0623-11A-01R-0344-07	ADRB1	2.772
TCGA-08-0623-11A-01R-0344-07	ADRB2	0.6458
TCGA-08-0623-11A-01R-0344-07	ADRB3	0.350333333333333
TCGA-08-0623-11A-01R-0344-07	ADRBK1	-0.2356
TCGA-08-0623-11A-01R-0344-07	ADRBK2	1.80675
TCGA-08-0623-11A-01R-0344-07	ADRM1	-0.7571875
TCGA-08-0623-11A-01R-0344-07	ADSL	-1.58014285714286
TCGA-08-0623-11A-01R-0344-07	ADSS	-0.3505
TCGA-08-0623-11A-01R-0344-07	ADSSL1	-0.84975
TCGA-08-0623-11A-01R-0344-07	AEBP1	-1.6874
TCGA-08-0623-11A-01R-0344-07	AEBP2	-0.787133333333333
TCGA-08-0623-11A-01R-0344-07	AES	1.25272222222222
TCGA-08-0623-11A-01R-0344-07	AFAP1	0.5868
TCGA-08-0623-11A-01R-0344-07	AFAP1L1	-0.9255
TCGA-08-0623-11A-01R-0344-07	AFAP1L2	0.788
TCGA-08-0623-11A-01R-0344-07	AFAR3	0.2838
TCGA-08-0623-11A-01R-0344-07	AFF1	-0.633363636363636
TCGA-08-0623-11A-01R-0344-07	AFF2	3.40525
TCGA-08-0623-11A-01R-0344-07	AFF3	0.562
TCGA-08-0623-11A-01R-0344-07	AFF4	-0.316315789473684
TCGA-08-0623-11A-01R-0344-07	AFG3L1	-1.470875
TCGA-08-0623-11A-01R-0344-07	AFG3L2	-1.7475
TCGA-08-0623-11A-01R-0344-07	AFM	-0.5415
TCGA-08-0623-11A-01R-0344-07	AFMID	-1.9338
TCGA-08-0623-11A-01R-0344-07	AFP	-4.336875
TCGA-08-0623-11A-01R-0344-07	AFTPH	1.10009523809524
TCGA-08-0623-11A-01R-0344-07	AGA	-1.509
TCGA-08-0623-11A-01R-0344-07	AGBL2	-2.2178
TCGA-08-0623-11A-01R-0344-07	AGBL3	1.0538
TCGA-08-0623-11A-01R-0344-07	AGBL5	-1.161375
TCGA-08-0623-11A-01R-0344-07	AGER	0.1625
TCGA-08-0623-11A-01R-0344-07	AGGF1	0.406888888888889
TCGA-08-0623-11A-01R-0344-07	AGK	-0.125090909090909
TCGA-08-0623-11A-01R-0344-07	AGL	-0.0336363636363636
TCGA-08-0623-11A-01R-0344-07	AGMAT	-0.696375
TCGA-08-0623-11A-01R-0344-07	AGPAT1	0.814142857142857
TCGA-08-0623-11A-01R-0344-07	AGPAT2	-2.614875
TCGA-08-0623-11A-01R-0344-07	AGPAT3	0.703866666666667
TCGA-08-0623-11A-01R-0344-07	AGPAT4	2.66923076923077
TCGA-08-0623-11A-01R-0344-07	AGPAT5	-1.10623076923077
TCGA-08-0623-11A-01R-0344-07	AGPAT6	-2.2389
TCGA-08-0623-11A-01R-0344-07	AGPAT7	0.996375
TCGA-08-0623-11A-01R-0344-07	AGPS	-1.548125
TCGA-08-0623-11A-01R-0344-07	AGR2	-3.58481818181818
TCGA-08-0623-11A-01R-0344-07	AGR3	-3.9266
TCGA-08-0623-11A-01R-0344-07	AGRN	-1.11594444444444
TCGA-08-0623-11A-01R-0344-07	AGRP	1.475875
TCGA-08-0623-11A-01R-0344-07	AGT	1.3126
TCGA-08-0623-11A-01R-0344-07	AGTPBP1	2.04775
TCGA-08-0623-11A-01R-0344-07	AGTR1	-0.48325
TCGA-08-0623-11A-01R-0344-07	AGTR2	0.271
TCGA-08-0623-11A-01R-0344-07	AGTRAP	-1.1132
TCGA-08-0623-11A-01R-0344-07	AGTRL1	1.13625
TCGA-08-0623-11A-01R-0344-07	AGXT	-2.1955
TCGA-08-0623-11A-01R-0344-07	AGXT2	0.15025
TCGA-08-0623-11A-01R-0344-07	AGXT2L1	7.1984
TCGA-08-0623-11A-01R-0344-07	AGXT2L2	-0.8858
TCGA-08-0623-11A-01R-0344-07	AHCTF1	-0.285615384615385
TCGA-08-0623-11A-01R-0344-07	AHCY	-2.2589
TCGA-08-0623-11A-01R-0344-07	AHCYL1	0.973375
TCGA-08-0623-11A-01R-0344-07	AHDC1	-1.08066666666667
TCGA-08-0623-11A-01R-0344-07	AHI1	0.571125
TCGA-08-0623-11A-01R-0344-07	AHNAK	-1.61292592592593
TCGA-08-0623-11A-01R-0344-07	AHNAK2	0.1616
TCGA-08-0623-11A-01R-0344-07	AHR	-2.152875
TCGA-08-0623-11A-01R-0344-07	AHRR	-1.8665
TCGA-08-0623-11A-01R-0344-07	AHSA1	-1.9096
TCGA-08-0623-11A-01R-0344-07	AHSA2	-1.844
TCGA-08-0623-11A-01R-0344-07	AHSG	-5.13675
TCGA-08-0623-11A-01R-0344-07	AICDA	1.67433333333333
TCGA-08-0623-11A-01R-0344-07	AIF1	0.511875
TCGA-08-0623-11A-01R-0344-07	AIFM1	-0.7444
TCGA-08-0623-11A-01R-0344-07	AIFM2	-1.4438
TCGA-08-0623-11A-01R-0344-07	AIFM3	3.1398
TCGA-08-0623-11A-01R-0344-07	AIG1	2.1394
TCGA-08-0623-11A-01R-0344-07	AIM1	-2.799
TCGA-08-0623-11A-01R-0344-07	AIM1L	-0.759095238095238
TCGA-08-0623-11A-01R-0344-07	AIM2	-0.211
TCGA-08-0623-11A-01R-0344-07	AIP	-0.4523
TCGA-08-0623-11A-01R-0344-07	AIPL1	0.208166666666667
TCGA-08-0623-11A-01R-0344-07	AIRE	1.001375
TCGA-08-0623-11A-01R-0344-07	AJAP1	-0.00976923076923077
TCGA-08-0623-11A-01R-0344-07	AK1	1.23245454545455
TCGA-08-0623-11A-01R-0344-07	AK2	-2.10794736842105
TCGA-08-0623-11A-01R-0344-07	AK3	-0.12825
TCGA-08-0623-11A-01R-0344-07	AK3L1	0.8532
TCGA-08-0623-11A-01R-0344-07	AK5	6.3745
TCGA-08-0623-11A-01R-0344-07	AK7	-0.7646
TCGA-08-0623-11A-01R-0344-07	AKAP1	0.727375
TCGA-08-0623-11A-01R-0344-07	AKAP10	0.7056
TCGA-08-0623-11A-01R-0344-07	AKAP11	2.8376
TCGA-08-0623-11A-01R-0344-07	AKAP12	1.63721428571429
