barcode	gene symbol	value
TCGA-32-2632-01A-01R-0918-07	ACAD8	1.5136
TCGA-32-2632-01A-01R-0918-07	ACAD9	-0.807
TCGA-32-2632-01A-01R-0918-07	ACADL	0.472
TCGA-32-2632-01A-01R-0918-07	ACADM	-0.168090909090909
TCGA-32-2632-01A-01R-0918-07	ACADS	-0.217785714285714
TCGA-32-2632-01A-01R-0918-07	ACADSB	-1.23895833333333
TCGA-32-2632-01A-01R-0918-07	ACADVL	-0.895875
TCGA-32-2632-01A-01R-0918-07	ACAN	2.751
TCGA-32-2632-01A-01R-0918-07	ACAT1	-0.868166666666667
TCGA-32-2632-01A-01R-0918-07	ACBD3	0.752076923076923
TCGA-32-2632-01A-01R-0918-07	ACBD4	-0.249545454545455
TCGA-32-2632-01A-01R-0918-07	ACBD5	1.3586
TCGA-32-2632-01A-01R-0918-07	ACBD6	0.3002
TCGA-32-2632-01A-01R-0918-07	ACCN1	0.512857142857143
TCGA-32-2632-01A-01R-0918-07	ACCN2	1.8898
TCGA-32-2632-01A-01R-0918-07	ACCN3	0.0326666666666667
TCGA-32-2632-01A-01R-0918-07	ACCN4	4.253625
TCGA-32-2632-01A-01R-0918-07	ACCN5	1.465
TCGA-32-2632-01A-01R-0918-07	ACD	-0.812125
TCGA-32-2632-01A-01R-0918-07	ACE	1.13775
TCGA-32-2632-01A-01R-0918-07	ACE2	-0.4816
TCGA-32-2632-01A-01R-0918-07	ACF	-2.3628
TCGA-32-2632-01A-01R-0918-07	ACHE	0.135625
TCGA-32-2632-01A-01R-0918-07	ACIN1	-0.938125
TCGA-32-2632-01A-01R-0918-07	ACLY	0.0218181818181818
TCGA-32-2632-01A-01R-0918-07	ACMSD	-0.962
TCGA-32-2632-01A-01R-0918-07	ACN9	1.0788
TCGA-32-2632-01A-01R-0918-07	ACO1	-1.58775
TCGA-32-2632-01A-01R-0918-07	ACOT11	0.0952222222222222
TCGA-32-2632-01A-01R-0918-07	ACOT12	0.0964
TCGA-32-2632-01A-01R-0918-07	ACOT2	0.385375
TCGA-32-2632-01A-01R-0918-07	ACOT4	-0.6712
TCGA-32-2632-01A-01R-0918-07	ACOT6	2.1634
TCGA-32-2632-01A-01R-0918-07	ACOT7	-2.483
TCGA-32-2632-01A-01R-0918-07	ACOT8	1.366
TCGA-32-2632-01A-01R-0918-07	ACOT9	-0.598875
TCGA-32-2632-01A-01R-0918-07	ACOX1	0.494571428571429
TCGA-32-2632-01A-01R-0918-07	ACOX2	2.105875
TCGA-32-2632-01A-01R-0918-07	ACOX3	0.834181818181818
TCGA-32-2632-01A-01R-0918-07	ACP1	-0.00214285714285714
TCGA-32-2632-01A-01R-0918-07	ACP2	-0.869166666666667
TCGA-32-2632-01A-01R-0918-07	ACP5	-0.586375
TCGA-32-2632-01A-01R-0918-07	ACP6	-1.272375
TCGA-32-2632-01A-01R-0918-07	ACPL2	1.9582
TCGA-32-2632-01A-01R-0918-07	ACPP	-0.691636363636363
TCGA-32-2632-01A-01R-0918-07	ACPT	0.711125
TCGA-32-2632-01A-01R-0918-07	ACR	0.941538461538461
TCGA-32-2632-01A-01R-0918-07	ACRBP	-0.9432
TCGA-32-2632-01A-01R-0918-07	ACRC	0.8636
TCGA-32-2632-01A-01R-0918-07	ACRV1	-0.54
TCGA-32-2632-01A-01R-0918-07	ACSBG1	4.655
TCGA-32-2632-01A-01R-0918-07	ACSBG2	0.2074
TCGA-32-2632-01A-01R-0918-07	ACSL1	-0.8832
TCGA-32-2632-01A-01R-0918-07	ACSL3	0.8185
TCGA-32-2632-01A-01R-0918-07	ACSL4	-1.2404
TCGA-32-2632-01A-01R-0918-07	ACSL5	-1.53685714285714
TCGA-32-2632-01A-01R-0918-07	ACSL6	1.54763636363636
TCGA-32-2632-01A-01R-0918-07	ACSM1	-3.65166666666667
TCGA-32-2632-01A-01R-0918-07	ACSM2A	0.2234
TCGA-32-2632-01A-01R-0918-07	ACSM2B	-0.9946
TCGA-32-2632-01A-01R-0918-07	ACSM3	-4.542
TCGA-32-2632-01A-01R-0918-07	ACSS1	-0.7056
TCGA-32-2632-01A-01R-0918-07	ACSS2	0.00562499999999994
TCGA-32-2632-01A-01R-0918-07	ACTA1	-2.372625
TCGA-32-2632-01A-01R-0918-07	ACTA2	1.40275
TCGA-32-2632-01A-01R-0918-07	ACTB	-0.482857142857143
TCGA-32-2632-01A-01R-0918-07	ACTBL1	-1.2886
TCGA-32-2632-01A-01R-0918-07	ACTC1	-0.681307692307692
TCGA-32-2632-01A-01R-0918-07	ACTG1	-0.812285714285714
TCGA-32-2632-01A-01R-0918-07	ACTG2	-1.27215384615385
TCGA-32-2632-01A-01R-0918-07	ACTL6A	0.0735
TCGA-32-2632-01A-01R-0918-07	ACTL6B	0.72325
TCGA-32-2632-01A-01R-0918-07	ACTL7A	0.3608
TCGA-32-2632-01A-01R-0918-07	ACTL7B	0.23
TCGA-32-2632-01A-01R-0918-07	ACTL8	-3.096
TCGA-32-2632-01A-01R-0918-07	ACTN1	-0.336076923076923
TCGA-32-2632-01A-01R-0918-07	ACTN2	4.3068
TCGA-32-2632-01A-01R-0918-07	ACTN3	-1.11766666666667
TCGA-32-2632-01A-01R-0918-07	ACTN4	-0.945777777777778
TCGA-32-2632-01A-01R-0918-07	ACTR10	1.19625
TCGA-32-2632-01A-01R-0918-07	ACTR1A	0.0497777777777778
TCGA-32-2632-01A-01R-0918-07	ACTR1B	-0.7534
TCGA-32-2632-01A-01R-0918-07	ACTR2	-0.701846153846154
TCGA-32-2632-01A-01R-0918-07	ACTR3	-0.5641
TCGA-32-2632-01A-01R-0918-07	ACTR3B	-1.6955
TCGA-32-2632-01A-01R-0918-07	ACTR5	-0.8846
TCGA-32-2632-01A-01R-0918-07	ACTR6	1.2674
TCGA-32-2632-01A-01R-0918-07	ACTR8	0.4862
TCGA-32-2632-01A-01R-0918-07	ACTRT1	-0.5955
TCGA-32-2632-01A-01R-0918-07	ACTRT2	-0.27
TCGA-32-2632-01A-01R-0918-07	ACVR1	-0.335125
TCGA-32-2632-01A-01R-0918-07	ACVR1B	1.05075
TCGA-32-2632-01A-01R-0918-07	ACVR1C	-0.970375
TCGA-32-2632-01A-01R-0918-07	ACVR2A	-0.157875
TCGA-32-2632-01A-01R-0918-07	ACVR2B	-2.02361111111111
TCGA-32-2632-01A-01R-0918-07	ACVRL1	2.07708333333333
TCGA-32-2632-01A-01R-0918-07	ACY1	-1.133
TCGA-32-2632-01A-01R-0918-07	ACY1L2	0.254
TCGA-32-2632-01A-01R-0918-07	ACY3	0.571
TCGA-32-2632-01A-01R-0918-07	ACYP1	0.9156
TCGA-32-2632-01A-01R-0918-07	ACYP2	4.31681818181818
TCGA-32-2632-01A-01R-0918-07	ADA	-3.4198
TCGA-32-2632-01A-01R-0918-07	ADAD1	0.0378
TCGA-32-2632-01A-01R-0918-07	ADAD2	1.5142
TCGA-32-2632-01A-01R-0918-07	ADAL	0.9886
TCGA-32-2632-01A-01R-0918-07	ADAM10	-0.4408
TCGA-32-2632-01A-01R-0918-07	ADAM11	-0.2865
TCGA-32-2632-01A-01R-0918-07	ADAM12	-0.601833333333333
TCGA-32-2632-01A-01R-0918-07	ADAM15	-1.454625
TCGA-32-2632-01A-01R-0918-07	ADAM17	0.8786
TCGA-32-2632-01A-01R-0918-07	ADAM18	0.193
TCGA-32-2632-01A-01R-0918-07	ADAM19	0.928230769230769
TCGA-32-2632-01A-01R-0918-07	ADAM2	-0.7725
TCGA-32-2632-01A-01R-0918-07	ADAM20	1.1315
TCGA-32-2632-01A-01R-0918-07	ADAM21	0.975666666666667
TCGA-32-2632-01A-01R-0918-07	ADAM22	0.629
TCGA-32-2632-01A-01R-0918-07	ADAM23	-1.70483333333333
TCGA-32-2632-01A-01R-0918-07	ADAM28	0.73425
TCGA-32-2632-01A-01R-0918-07	ADAM29	0.0384
TCGA-32-2632-01A-01R-0918-07	ADAM30	0.666333333333333
TCGA-32-2632-01A-01R-0918-07	ADAM32	-0.242666666666667
TCGA-32-2632-01A-01R-0918-07	ADAM33	0.580333333333333
TCGA-32-2632-01A-01R-0918-07	ADAM5P	-0.656
TCGA-32-2632-01A-01R-0918-07	ADAM7	0.769333333333333
TCGA-32-2632-01A-01R-0918-07	ADAM8	0.325636363636364
TCGA-32-2632-01A-01R-0918-07	ADAM9	0.0868124999999999
TCGA-32-2632-01A-01R-0918-07	ADAMDEC1	5.7788
TCGA-32-2632-01A-01R-0918-07	ADAMTS1	-0.849384615384615
TCGA-32-2632-01A-01R-0918-07	ADAMTS10	0.92725
TCGA-32-2632-01A-01R-0918-07	ADAMTS12	-1.465
TCGA-32-2632-01A-01R-0918-07	ADAMTS13	-0.497181818181818
TCGA-32-2632-01A-01R-0918-07	ADAMTS14	-0.1333
TCGA-32-2632-01A-01R-0918-07	ADAMTS15	0.33
TCGA-32-2632-01A-01R-0918-07	ADAMTS16	-0.059090909090909
TCGA-32-2632-01A-01R-0918-07	ADAMTS17	0.202333333333333
TCGA-32-2632-01A-01R-0918-07	ADAMTS18	2.43425
TCGA-32-2632-01A-01R-0918-07	ADAMTS19	-2.99475
TCGA-32-2632-01A-01R-0918-07	ADAMTS2	-0.419214285714286
TCGA-32-2632-01A-01R-0918-07	ADAMTS20	1.1248
TCGA-32-2632-01A-01R-0918-07	ADAMTS3	1.54423076923077
TCGA-32-2632-01A-01R-0918-07	ADAMTS4	0.497444444444444
TCGA-32-2632-01A-01R-0918-07	ADAMTS5	0.9942
TCGA-32-2632-01A-01R-0918-07	ADAMTS6	-0.05425
TCGA-32-2632-01A-01R-0918-07	ADAMTS7	0.334846153846154
TCGA-32-2632-01A-01R-0918-07	ADAMTS8	0.4936
TCGA-32-2632-01A-01R-0918-07	ADAMTS9	1.58215384615385
TCGA-32-2632-01A-01R-0918-07	ADAMTSL1	-0.906
TCGA-32-2632-01A-01R-0918-07	ADAMTSL2	0.815625
TCGA-32-2632-01A-01R-0918-07	ADAMTSL3	-0.127333333333333
TCGA-32-2632-01A-01R-0918-07	ADAMTSL4	-2.22085714285714
TCGA-32-2632-01A-01R-0918-07	ADAMTSL5	-0.494714285714286
TCGA-32-2632-01A-01R-0918-07	ADAR	-1.16721428571429
TCGA-32-2632-01A-01R-0918-07	ADARB1	-2.6004
TCGA-32-2632-01A-01R-0918-07	ADARB2	1.86257142857143
TCGA-32-2632-01A-01R-0918-07	ADAT1	-2.10484615384615
TCGA-32-2632-01A-01R-0918-07	ADAT2	-1.241125
TCGA-32-2632-01A-01R-0918-07	ADAT3	0.903375
TCGA-32-2632-01A-01R-0918-07	ADC	1.283
TCGA-32-2632-01A-01R-0918-07	ADCK1	-2.1878
TCGA-32-2632-01A-01R-0918-07	ADCK2	-0.775230769230769
TCGA-32-2632-01A-01R-0918-07	ADCK4	-0.16125
TCGA-32-2632-01A-01R-0918-07	ADCK5	-0.1672
TCGA-32-2632-01A-01R-0918-07	ADCY1	0.272375
TCGA-32-2632-01A-01R-0918-07	ADCY2	1.619125
TCGA-32-2632-01A-01R-0918-07	ADCY3	-0.633
TCGA-32-2632-01A-01R-0918-07	ADCY4	1.696875
TCGA-32-2632-01A-01R-0918-07	ADCY5	-0.593
TCGA-32-2632-01A-01R-0918-07	ADCY6	-0.735625
TCGA-32-2632-01A-01R-0918-07	ADCY7	-1.43953846153846
TCGA-32-2632-01A-01R-0918-07	ADCY8	2.312125
TCGA-32-2632-01A-01R-0918-07	ADCY9	-0.764090909090909
TCGA-32-2632-01A-01R-0918-07	ADCYAP1	0.341
TCGA-32-2632-01A-01R-0918-07	ADCYAP1R1	1.21166666666667
TCGA-32-2632-01A-01R-0918-07	ADD1	0.121888888888889
TCGA-32-2632-01A-01R-0918-07	ADD2	-0.0945833333333333
TCGA-32-2632-01A-01R-0918-07	ADD3	0.2396
TCGA-32-2632-01A-01R-0918-07	ADFP	-0.795125
TCGA-32-2632-01A-01R-0918-07	ADH1A	0.041
TCGA-32-2632-01A-01R-0918-07	ADH1B	0.54075
TCGA-32-2632-01A-01R-0918-07	ADH1C	0.825666666666667
TCGA-32-2632-01A-01R-0918-07	ADH4	-2.5616
TCGA-32-2632-01A-01R-0918-07	ADH5	0.608466666666667
TCGA-32-2632-01A-01R-0918-07	ADH6	-2.43114285714286
TCGA-32-2632-01A-01R-0918-07	ADH7	-0.0126666666666667
TCGA-32-2632-01A-01R-0918-07	ADHFE1	1.6038
TCGA-32-2632-01A-01R-0918-07	ADI1	0.747533333333333
TCGA-32-2632-01A-01R-0918-07	ADIG	-1.66066666666667
TCGA-32-2632-01A-01R-0918-07	ADIPOQ	0.00962499999999997
TCGA-32-2632-01A-01R-0918-07	ADIPOR1	-0.67375
TCGA-32-2632-01A-01R-0918-07	ADIPOR2	-0.2614
TCGA-32-2632-01A-01R-0918-07	ADK	-0.804454545454545
TCGA-32-2632-01A-01R-0918-07	ADM	1.89427272727273
TCGA-32-2632-01A-01R-0918-07	ADM2	0.238
TCGA-32-2632-01A-01R-0918-07	ADMR	0.240666666666667
TCGA-32-2632-01A-01R-0918-07	ADNP	-0.8372
TCGA-32-2632-01A-01R-0918-07	ADNP2	0.134
TCGA-32-2632-01A-01R-0918-07	ADORA1	0.677
TCGA-32-2632-01A-01R-0918-07	ADORA2A	-1.1224
TCGA-32-2632-01A-01R-0918-07	ADORA2B	-0.023
TCGA-32-2632-01A-01R-0918-07	ADORA3	4.048125
TCGA-32-2632-01A-01R-0918-07	ADPGK	-0.6268
TCGA-32-2632-01A-01R-0918-07	ADPRH	0.6425
TCGA-32-2632-01A-01R-0918-07	ADPRHL1	-1.961875
TCGA-32-2632-01A-01R-0918-07	ADPRHL2	0.0378
TCGA-32-2632-01A-01R-0918-07	ADRA1A	-0.471
TCGA-32-2632-01A-01R-0918-07	ADRA1B	0.4817
TCGA-32-2632-01A-01R-0918-07	ADRA1D	0.969666666666667
TCGA-32-2632-01A-01R-0918-07	ADRA2A	0.185125
TCGA-32-2632-01A-01R-0918-07	ADRA2B	0.06825
TCGA-32-2632-01A-01R-0918-07	ADRA2C	-3.664125
TCGA-32-2632-01A-01R-0918-07	ADRB1	1.434375
TCGA-32-2632-01A-01R-0918-07	ADRB2	-1.1346
TCGA-32-2632-01A-01R-0918-07	ADRB3	0.507666666666667
TCGA-32-2632-01A-01R-0918-07	ADRBK1	0.763
TCGA-32-2632-01A-01R-0918-07	ADRBK2	-0.549875
TCGA-32-2632-01A-01R-0918-07	ADRM1	-1.12975
TCGA-32-2632-01A-01R-0918-07	ADSL	-0.0482142857142857
TCGA-32-2632-01A-01R-0918-07	ADSS	-1.210375
TCGA-32-2632-01A-01R-0918-07	ADSSL1	-0.170875
TCGA-32-2632-01A-01R-0918-07	AEBP1	-0.729
TCGA-32-2632-01A-01R-0918-07	AEBP2	-0.599357142857143
TCGA-32-2632-01A-01R-0918-07	AES	0.798888888888889
TCGA-32-2632-01A-01R-0918-07	AFAP1	-0.2598
TCGA-32-2632-01A-01R-0918-07	AFAP1L1	0.908125
TCGA-32-2632-01A-01R-0918-07	AFAP1L2	0.3763
TCGA-32-2632-01A-01R-0918-07	AFAR3	0.6608
TCGA-32-2632-01A-01R-0918-07	AFF1	-1.23940909090909
TCGA-32-2632-01A-01R-0918-07	AFF2	-0.0773333333333333
TCGA-32-2632-01A-01R-0918-07	AFF3	0.173666666666667
TCGA-32-2632-01A-01R-0918-07	AFF4	-0.736263157894737
TCGA-32-2632-01A-01R-0918-07	AFG3L1	-3.658875
TCGA-32-2632-01A-01R-0918-07	AFG3L2	-2.106375
TCGA-32-2632-01A-01R-0918-07	AFM	-0.600333333333333
TCGA-32-2632-01A-01R-0918-07	AFMID	-0.7692
TCGA-32-2632-01A-01R-0918-07	AFP	-5.497
TCGA-32-2632-01A-01R-0918-07	AFTPH	0.03365
TCGA-32-2632-01A-01R-0918-07	AGA	-0.2474
TCGA-32-2632-01A-01R-0918-07	AGBL2	-0.995
TCGA-32-2632-01A-01R-0918-07	AGBL3	3.1754
TCGA-32-2632-01A-01R-0918-07	AGBL5	-0.2360625
TCGA-32-2632-01A-01R-0918-07	AGER	-0.684125
TCGA-32-2632-01A-01R-0918-07	AGGF1	0.586
TCGA-32-2632-01A-01R-0918-07	AGK	-0.5206
TCGA-32-2632-01A-01R-0918-07	AGL	0.776636363636364
TCGA-32-2632-01A-01R-0918-07	AGMAT	-3.021125
TCGA-32-2632-01A-01R-0918-07	AGPAT1	0.176142857142857
TCGA-32-2632-01A-01R-0918-07	AGPAT2	-2.205625
TCGA-32-2632-01A-01R-0918-07	AGPAT3	-0.1326
TCGA-32-2632-01A-01R-0918-07	AGPAT4	0.737538461538462
TCGA-32-2632-01A-01R-0918-07	AGPAT5	1.44469230769231
TCGA-32-2632-01A-01R-0918-07	AGPAT6	-2.2705
TCGA-32-2632-01A-01R-0918-07	AGPAT7	-1.0965
TCGA-32-2632-01A-01R-0918-07	AGPS	-0.650625
TCGA-32-2632-01A-01R-0918-07	AGR2	-4.29881818181818
TCGA-32-2632-01A-01R-0918-07	AGR3	-3.0028
TCGA-32-2632-01A-01R-0918-07	AGRN	-1.48016666666667
TCGA-32-2632-01A-01R-0918-07	AGRP	1.182
TCGA-32-2632-01A-01R-0918-07	AGT	2.7402
TCGA-32-2632-01A-01R-0918-07	AGTPBP1	-2.011875
TCGA-32-2632-01A-01R-0918-07	AGTR1	0.751142857142857
TCGA-32-2632-01A-01R-0918-07	AGTR2	1.02575
TCGA-32-2632-01A-01R-0918-07	AGTRAP	0.1526
TCGA-32-2632-01A-01R-0918-07	AGTRL1	1.406625
TCGA-32-2632-01A-01R-0918-07	AGXT	-1.811625
TCGA-32-2632-01A-01R-0918-07	AGXT2	0.6828
TCGA-32-2632-01A-01R-0918-07	AGXT2L1	2.2876
TCGA-32-2632-01A-01R-0918-07	AGXT2L2	-0.2502
TCGA-32-2632-01A-01R-0918-07	AHCTF1	-0.944846153846154
TCGA-32-2632-01A-01R-0918-07	AHCY	-0.6551
TCGA-32-2632-01A-01R-0918-07	AHCYL1	1.02375
TCGA-32-2632-01A-01R-0918-07	AHDC1	0.777666666666667
TCGA-32-2632-01A-01R-0918-07	AHI1	0.0221875
TCGA-32-2632-01A-01R-0918-07	AHNAK	-2.60459259259259
TCGA-32-2632-01A-01R-0918-07	AHNAK2	-2.622
TCGA-32-2632-01A-01R-0918-07	AHR	-0.8355
TCGA-32-2632-01A-01R-0918-07	AHRR	-3.2626
TCGA-32-2632-01A-01R-0918-07	AHSA1	-1.8392
TCGA-32-2632-01A-01R-0918-07	AHSA2	-2.3904
TCGA-32-2632-01A-01R-0918-07	AHSG	-6.489
TCGA-32-2632-01A-01R-0918-07	AICDA	0.138333333333333
TCGA-32-2632-01A-01R-0918-07	AIF1	-0.0245
TCGA-32-2632-01A-01R-0918-07	AIFM1	-1.1756
TCGA-32-2632-01A-01R-0918-07	AIFM2	-1.4763
TCGA-32-2632-01A-01R-0918-07	AIFM3	-0.867
TCGA-32-2632-01A-01R-0918-07	AIG1	2.6496
TCGA-32-2632-01A-01R-0918-07	AIM1	-1.818
TCGA-32-2632-01A-01R-0918-07	AIM1L	-2.08071428571429
TCGA-32-2632-01A-01R-0918-07	AIM2	-0.234375
TCGA-32-2632-01A-01R-0918-07	AIP	0.6242
TCGA-32-2632-01A-01R-0918-07	AIPL1	1.11983333333333
TCGA-32-2632-01A-01R-0918-07	AIRE	1.382375
TCGA-32-2632-01A-01R-0918-07	AJAP1	-1.94469230769231
TCGA-32-2632-01A-01R-0918-07	AK1	-0.383727272727273
TCGA-32-2632-01A-01R-0918-07	AK2	0.348947368421053
TCGA-32-2632-01A-01R-0918-07	AK3	-0.463625
TCGA-32-2632-01A-01R-0918-07	AK3L1	1.6964
TCGA-32-2632-01A-01R-0918-07	AK5	-0.7767
TCGA-32-2632-01A-01R-0918-07	AK7	-2.1774
TCGA-32-2632-01A-01R-0918-07	AKAP1	-0.71625
TCGA-32-2632-01A-01R-0918-07	AKAP10	0.682
TCGA-32-2632-01A-01R-0918-07	AKAP11	0.9456
TCGA-32-2632-01A-01R-0918-07	AKAP12	1.10228571428571
