barcode	gene symbol	value
TCGA-14-0786-01B-01R-0524-07	ABCB10	-1
TCGA-14-0786-01B-01R-0524-07	ABCB11	0.0383333333333333
TCGA-14-0786-01B-01R-0524-07	ABCB4	0.5452
TCGA-14-0786-01B-01R-0524-07	ABCB5	0.570333333333333
TCGA-14-0786-01B-01R-0524-07	ABCB6	-0.241769230769231
TCGA-14-0786-01B-01R-0524-07	ABCB7	0.0018
TCGA-14-0786-01B-01R-0524-07	ABCB8	-0.122625
TCGA-14-0786-01B-01R-0524-07	ABCB9	0.646875
TCGA-14-0786-01B-01R-0524-07	ABCC1	-2.59075
TCGA-14-0786-01B-01R-0524-07	ABCC10	-1.2112
TCGA-14-0786-01B-01R-0524-07	ABCC11	-0.225625
TCGA-14-0786-01B-01R-0524-07	ABCC12	0.135125
TCGA-14-0786-01B-01R-0524-07	ABCC13	0.0323
TCGA-14-0786-01B-01R-0524-07	ABCC2	-4.84088888888889
TCGA-14-0786-01B-01R-0524-07	ABCC3	1.27054545454545
TCGA-14-0786-01B-01R-0524-07	ABCC4	-0.8076875
TCGA-14-0786-01B-01R-0524-07	ABCC5	-0.970066666666667
TCGA-14-0786-01B-01R-0524-07	ABCC6	-1.60094444444444
TCGA-14-0786-01B-01R-0524-07	ABCC8	-0.3804
TCGA-14-0786-01B-01R-0524-07	ABCC9	2.237
TCGA-14-0786-01B-01R-0524-07	ABCD1	-1.07
TCGA-14-0786-01B-01R-0524-07	ABCD2	3.493
TCGA-14-0786-01B-01R-0524-07	ABCD3	1.35721428571429
TCGA-14-0786-01B-01R-0524-07	ABCD4	0.80175
TCGA-14-0786-01B-01R-0524-07	ABCE1	0.1496
TCGA-14-0786-01B-01R-0524-07	ABCF1	-0.0733846153846154
TCGA-14-0786-01B-01R-0524-07	ABCF2	-0.531818181818182
TCGA-14-0786-01B-01R-0524-07	ABCF3	-0.1965
TCGA-14-0786-01B-01R-0524-07	ABCG1	-0.403666666666667
TCGA-14-0786-01B-01R-0524-07	ABCG2	1.1472
TCGA-14-0786-01B-01R-0524-07	ABCG4	0.277666666666667
TCGA-14-0786-01B-01R-0524-07	ABCG5	-4.2132
TCGA-14-0786-01B-01R-0524-07	ABCG8	-0.302
TCGA-14-0786-01B-01R-0524-07	ABHD1	0.665
TCGA-14-0786-01B-01R-0524-07	ABHD10	-0.0428461538461538
TCGA-14-0786-01B-01R-0524-07	ABHD11	-0.688615384615385
TCGA-14-0786-01B-01R-0524-07	ABHD12	1.22215384615385
TCGA-14-0786-01B-01R-0524-07	ABHD12B	-1.6316
TCGA-14-0786-01B-01R-0524-07	ABHD13	1.24369230769231
TCGA-14-0786-01B-01R-0524-07	ABHD14A	0.6778
TCGA-14-0786-01B-01R-0524-07	ABHD14B	-0.4802
TCGA-14-0786-01B-01R-0524-07	ABHD2	0.221821428571429
TCGA-14-0786-01B-01R-0524-07	ABHD3	0.1094
TCGA-14-0786-01B-01R-0524-07	ABHD4	1.595
TCGA-14-0786-01B-01R-0524-07	ABHD5	-0.5248
TCGA-14-0786-01B-01R-0524-07	ABHD6	1.2652
TCGA-14-0786-01B-01R-0524-07	ABHD7	0.4416
TCGA-14-0786-01B-01R-0524-07	ABHD8	0.174
TCGA-14-0786-01B-01R-0524-07	ABHD9	0.425666666666667
TCGA-14-0786-01B-01R-0524-07	ABI1	-0.150125
TCGA-14-0786-01B-01R-0524-07	ABI2	0.920375
TCGA-14-0786-01B-01R-0524-07	ABI3	2.8374
TCGA-14-0786-01B-01R-0524-07	ABI3BP	-2.4972
TCGA-14-0786-01B-01R-0524-07	ABL1	-0.229
TCGA-14-0786-01B-01R-0524-07	ABL2	-0.399133333333333
TCGA-14-0786-01B-01R-0524-07	ABLIM1	1.090625
TCGA-14-0786-01B-01R-0524-07	ABLIM2	2.0752
TCGA-14-0786-01B-01R-0524-07	ABLIM3	-1.97353846153846
TCGA-14-0786-01B-01R-0524-07	ABO	0.137
TCGA-14-0786-01B-01R-0524-07	ABP1	-0.354090909090909
TCGA-14-0786-01B-01R-0524-07	ABR	1.1098
TCGA-14-0786-01B-01R-0524-07	ABRA	0.223
TCGA-14-0786-01B-01R-0524-07	ABT1	0.2594
TCGA-14-0786-01B-01R-0524-07	ABTB1	0.09
TCGA-14-0786-01B-01R-0524-07	ABTB2	-0.5104
TCGA-14-0786-01B-01R-0524-07	ACAA1	0.290076923076923
TCGA-14-0786-01B-01R-0524-07	ACAA2	-0.597
TCGA-14-0786-01B-01R-0524-07	ACACA	-0.5695625
TCGA-14-0786-01B-01R-0524-07	ACACB	0.2696
TCGA-14-0786-01B-01R-0524-07	ACAD10	-0.72325
TCGA-14-0786-01B-01R-0524-07	ACAD11	-0.137642857142857
TCGA-14-0786-01B-01R-0524-07	ACAD8	1.2478
TCGA-14-0786-01B-01R-0524-07	ACAD9	-0.5729
TCGA-14-0786-01B-01R-0524-07	ACADL	-1.14671428571429
TCGA-14-0786-01B-01R-0524-07	ACADM	-0.16
TCGA-14-0786-01B-01R-0524-07	ACADS	-0.905642857142857
TCGA-14-0786-01B-01R-0524-07	ACADSB	-1.32175
TCGA-14-0786-01B-01R-0524-07	ACADVL	-1.05425
TCGA-14-0786-01B-01R-0524-07	ACAN	0.264333333333333
TCGA-14-0786-01B-01R-0524-07	ACAT1	-0.618
TCGA-14-0786-01B-01R-0524-07	ACBD3	0.761384615384615
TCGA-14-0786-01B-01R-0524-07	ACBD4	-0.104727272727273
TCGA-14-0786-01B-01R-0524-07	ACBD5	1.2502
TCGA-14-0786-01B-01R-0524-07	ACBD6	0.1428
TCGA-14-0786-01B-01R-0524-07	ACCN1	1.297875
TCGA-14-0786-01B-01R-0524-07	ACCN2	2.3982
TCGA-14-0786-01B-01R-0524-07	ACCN3	-1.16966666666667
TCGA-14-0786-01B-01R-0524-07	ACCN4	0.7935
TCGA-14-0786-01B-01R-0524-07	ACCN5	-0.115
TCGA-14-0786-01B-01R-0524-07	ACD	-0.136375
TCGA-14-0786-01B-01R-0524-07	ACE	0.3855
TCGA-14-0786-01B-01R-0524-07	ACE2	0.269
TCGA-14-0786-01B-01R-0524-07	ACF	-3.2794
TCGA-14-0786-01B-01R-0524-07	ACHE	0.022625
TCGA-14-0786-01B-01R-0524-07	ACIN1	-0.867875
TCGA-14-0786-01B-01R-0524-07	ACLY	0.537181818181818
TCGA-14-0786-01B-01R-0524-07	ACMSD	-0.4234
TCGA-14-0786-01B-01R-0524-07	ACN9	-0.3366
TCGA-14-0786-01B-01R-0524-07	ACO1	-1.472125
TCGA-14-0786-01B-01R-0524-07	ACOT11	0.195526315789474
TCGA-14-0786-01B-01R-0524-07	ACOT12	1.0356
TCGA-14-0786-01B-01R-0524-07	ACOT2	-0.76
TCGA-14-0786-01B-01R-0524-07	ACOT4	-1.58
TCGA-14-0786-01B-01R-0524-07	ACOT6	0.8502
TCGA-14-0786-01B-01R-0524-07	ACOT7	-2.87663636363636
TCGA-14-0786-01B-01R-0524-07	ACOT8	0.8236
TCGA-14-0786-01B-01R-0524-07	ACOT9	-0.5425
TCGA-14-0786-01B-01R-0524-07	ACOX1	0.510785714285714
TCGA-14-0786-01B-01R-0524-07	ACOX2	0.461125
TCGA-14-0786-01B-01R-0524-07	ACOX3	1.25409090909091
TCGA-14-0786-01B-01R-0524-07	ACP1	-0.98825
TCGA-14-0786-01B-01R-0524-07	ACP2	-0.205
TCGA-14-0786-01B-01R-0524-07	ACP5	-2.508
TCGA-14-0786-01B-01R-0524-07	ACP6	-1.312
TCGA-14-0786-01B-01R-0524-07	ACPL2	2.3858
TCGA-14-0786-01B-01R-0524-07	ACPP	-0.147307692307692
TCGA-14-0786-01B-01R-0524-07	ACPT	0.2645
TCGA-14-0786-01B-01R-0524-07	ACR	0.941230769230769
TCGA-14-0786-01B-01R-0524-07	ACRBP	-1.7614
TCGA-14-0786-01B-01R-0524-07	ACRC	0.4538
TCGA-14-0786-01B-01R-0524-07	ACRV1	0.176125
TCGA-14-0786-01B-01R-0524-07	ACSBG1	4.8238
TCGA-14-0786-01B-01R-0524-07	ACSBG2	0.5228
TCGA-14-0786-01B-01R-0524-07	ACSL1	0.0256
TCGA-14-0786-01B-01R-0524-07	ACSL3	1.7754
TCGA-14-0786-01B-01R-0524-07	ACSL4	-1.8356
TCGA-14-0786-01B-01R-0524-07	ACSL5	-1.26175
TCGA-14-0786-01B-01R-0524-07	ACSL6	2.50981818181818
TCGA-14-0786-01B-01R-0524-07	ACSM1	-2.83033333333333
TCGA-14-0786-01B-01R-0524-07	ACSM2A	-1.4772
TCGA-14-0786-01B-01R-0524-07	ACSM2B	-2.1678
TCGA-14-0786-01B-01R-0524-07	ACSM3	-5.14733333333333
TCGA-14-0786-01B-01R-0524-07	ACSS1	-0.1525
TCGA-14-0786-01B-01R-0524-07	ACSS2	-0.29575
TCGA-14-0786-01B-01R-0524-07	ACTA1	-1.95475
TCGA-14-0786-01B-01R-0524-07	ACTA2	2.62
TCGA-14-0786-01B-01R-0524-07	ACTB	1.70909523809524
TCGA-14-0786-01B-01R-0524-07	ACTBL1	-2.9284
TCGA-14-0786-01B-01R-0524-07	ACTC1	-0.741692307692308
TCGA-14-0786-01B-01R-0524-07	ACTG1	1.37228571428571
TCGA-14-0786-01B-01R-0524-07	ACTG2	-2.24592307692308
TCGA-14-0786-01B-01R-0524-07	ACTL6A	-0.277875
TCGA-14-0786-01B-01R-0524-07	ACTL6B	0.699625
TCGA-14-0786-01B-01R-0524-07	ACTL7A	0.3176
TCGA-14-0786-01B-01R-0524-07	ACTL7B	-0.0994
TCGA-14-0786-01B-01R-0524-07	ACTL8	-4.216125
TCGA-14-0786-01B-01R-0524-07	ACTN1	0.801230769230769
TCGA-14-0786-01B-01R-0524-07	ACTN2	5.0398
TCGA-14-0786-01B-01R-0524-07	ACTN3	0.698
TCGA-14-0786-01B-01R-0524-07	ACTN4	0.921
TCGA-14-0786-01B-01R-0524-07	ACTR10	0.707125
TCGA-14-0786-01B-01R-0524-07	ACTR1A	-0.419777777777778
TCGA-14-0786-01B-01R-0524-07	ACTR1B	-1.2682
TCGA-14-0786-01B-01R-0524-07	ACTR2	0.226538461538462
TCGA-14-0786-01B-01R-0524-07	ACTR3	-0.1778
TCGA-14-0786-01B-01R-0524-07	ACTR3B	-0.5153
TCGA-14-0786-01B-01R-0524-07	ACTR5	-1.009
TCGA-14-0786-01B-01R-0524-07	ACTR6	0.6208
TCGA-14-0786-01B-01R-0524-07	ACTR8	0.2596
TCGA-14-0786-01B-01R-0524-07	ACTRT1	0.567
TCGA-14-0786-01B-01R-0524-07	ACTRT2	-0.128
TCGA-14-0786-01B-01R-0524-07	ACVR1	1.51675
TCGA-14-0786-01B-01R-0524-07	ACVR1B	0.782375
TCGA-14-0786-01B-01R-0524-07	ACVR1C	-1.229
TCGA-14-0786-01B-01R-0524-07	ACVR2A	0.1795
TCGA-14-0786-01B-01R-0524-07	ACVR2B	-1.37372222222222
TCGA-14-0786-01B-01R-0524-07	ACVRL1	1.90546153846154
TCGA-14-0786-01B-01R-0524-07	ACY1	-1.2566
TCGA-14-0786-01B-01R-0524-07	ACY1L2	0.0606666666666667
TCGA-14-0786-01B-01R-0524-07	ACY3	-0.0256
TCGA-14-0786-01B-01R-0524-07	ACYP1	-1.0688
TCGA-14-0786-01B-01R-0524-07	ACYP2	1.786
TCGA-14-0786-01B-01R-0524-07	ADA	-3.7028
TCGA-14-0786-01B-01R-0524-07	ADAD1	0.2552
TCGA-14-0786-01B-01R-0524-07	ADAD2	-0.2364
TCGA-14-0786-01B-01R-0524-07	ADAL	-0.001
TCGA-14-0786-01B-01R-0524-07	ADAM10	-0.0504
TCGA-14-0786-01B-01R-0524-07	ADAM11	0.623875
TCGA-14-0786-01B-01R-0524-07	ADAM12	-0.218833333333333
TCGA-14-0786-01B-01R-0524-07	ADAM15	-1.50825
TCGA-14-0786-01B-01R-0524-07	ADAM17	1.227
TCGA-14-0786-01B-01R-0524-07	ADAM18	-0.297833333333333
TCGA-14-0786-01B-01R-0524-07	ADAM19	1.04423076923077
TCGA-14-0786-01B-01R-0524-07	ADAM2	-2.314625
TCGA-14-0786-01B-01R-0524-07	ADAM20	0.6616
TCGA-14-0786-01B-01R-0524-07	ADAM21	0.447333333333333
TCGA-14-0786-01B-01R-0524-07	ADAM22	0.553545454545455
TCGA-14-0786-01B-01R-0524-07	ADAM23	-0.827
TCGA-14-0786-01B-01R-0524-07	ADAM28	2.27683333333333
TCGA-14-0786-01B-01R-0524-07	ADAM29	0.1382
TCGA-14-0786-01B-01R-0524-07	ADAM30	0.2724
TCGA-14-0786-01B-01R-0524-07	ADAM32	0.430333333333333
TCGA-14-0786-01B-01R-0524-07	ADAM33	0.317666666666667
TCGA-14-0786-01B-01R-0524-07	ADAM5P	0.013
TCGA-14-0786-01B-01R-0524-07	ADAM7	0.447333333333333
TCGA-14-0786-01B-01R-0524-07	ADAM8	0.904909090909091
TCGA-14-0786-01B-01R-0524-07	ADAM9	1.6674375
TCGA-14-0786-01B-01R-0524-07	ADAMDEC1	3.3284
TCGA-14-0786-01B-01R-0524-07	ADAMTS1	-1.11161538461538
TCGA-14-0786-01B-01R-0524-07	ADAMTS10	0.53325
TCGA-14-0786-01B-01R-0524-07	ADAMTS12	-2.144
TCGA-14-0786-01B-01R-0524-07	ADAMTS13	-0.0594545454545455
TCGA-14-0786-01B-01R-0524-07	ADAMTS14	-0.2558
TCGA-14-0786-01B-01R-0524-07	ADAMTS15	0.297
TCGA-14-0786-01B-01R-0524-07	ADAMTS16	-0.271727272727273
TCGA-14-0786-01B-01R-0524-07	ADAMTS17	0.0763333333333333
TCGA-14-0786-01B-01R-0524-07	ADAMTS18	1.70325
TCGA-14-0786-01B-01R-0524-07	ADAMTS19	-3.6238
TCGA-14-0786-01B-01R-0524-07	ADAMTS2	-0.6506
TCGA-14-0786-01B-01R-0524-07	ADAMTS20	0.5094
TCGA-14-0786-01B-01R-0524-07	ADAMTS3	1.06761538461538
TCGA-14-0786-01B-01R-0524-07	ADAMTS4	-0.0132222222222222
TCGA-14-0786-01B-01R-0524-07	ADAMTS5	2.4764
TCGA-14-0786-01B-01R-0524-07	ADAMTS6	0.440375
TCGA-14-0786-01B-01R-0524-07	ADAMTS7	0.173307692307692
TCGA-14-0786-01B-01R-0524-07	ADAMTS8	-0.6298
TCGA-14-0786-01B-01R-0524-07	ADAMTS9	2.28592307692308
TCGA-14-0786-01B-01R-0524-07	ADAMTSL1	-1.44094444444444
TCGA-14-0786-01B-01R-0524-07	ADAMTSL2	0.983875
TCGA-14-0786-01B-01R-0524-07	ADAMTSL3	0.541615384615385
TCGA-14-0786-01B-01R-0524-07	ADAMTSL4	-1.922875
TCGA-14-0786-01B-01R-0524-07	ADAMTSL5	-0.898428571428571
TCGA-14-0786-01B-01R-0524-07	ADAR	-0.409533333333333
TCGA-14-0786-01B-01R-0524-07	ADARB1	-1.3804
TCGA-14-0786-01B-01R-0524-07	ADARB2	0.807571428571429
TCGA-14-0786-01B-01R-0524-07	ADAT1	-0.839
TCGA-14-0786-01B-01R-0524-07	ADAT2	-1.893375
TCGA-14-0786-01B-01R-0524-07	ADAT3	0.11425
TCGA-14-0786-01B-01R-0524-07	ADC	2.086875
TCGA-14-0786-01B-01R-0524-07	ADCK1	-0.5318
TCGA-14-0786-01B-01R-0524-07	ADCK2	-0.198
TCGA-14-0786-01B-01R-0524-07	ADCK4	-0.3235
TCGA-14-0786-01B-01R-0524-07	ADCK5	-0.744
TCGA-14-0786-01B-01R-0524-07	ADCY1	-0.057
TCGA-14-0786-01B-01R-0524-07	ADCY2	0.394625
TCGA-14-0786-01B-01R-0524-07	ADCY3	-0.048
TCGA-14-0786-01B-01R-0524-07	ADCY4	3.365875
TCGA-14-0786-01B-01R-0524-07	ADCY5	-0.673636363636364
TCGA-14-0786-01B-01R-0524-07	ADCY6	-0.415
TCGA-14-0786-01B-01R-0524-07	ADCY7	-0.338384615384615
TCGA-14-0786-01B-01R-0524-07	ADCY8	0.9405
TCGA-14-0786-01B-01R-0524-07	ADCY9	0.533818181818182
TCGA-14-0786-01B-01R-0524-07	ADCYAP1	2.33775
TCGA-14-0786-01B-01R-0524-07	ADCYAP1R1	1.324
TCGA-14-0786-01B-01R-0524-07	ADD1	1.2975
TCGA-14-0786-01B-01R-0524-07	ADD2	0.582416666666667
TCGA-14-0786-01B-01R-0524-07	ADD3	1.0361
TCGA-14-0786-01B-01R-0524-07	ADFP	-0.271
TCGA-14-0786-01B-01R-0524-07	ADH1A	-0.704666666666667
TCGA-14-0786-01B-01R-0524-07	ADH1B	-0.214444444444445
TCGA-14-0786-01B-01R-0524-07	ADH1C	0.425
TCGA-14-0786-01B-01R-0524-07	ADH4	-5.3334
TCGA-14-0786-01B-01R-0524-07	ADH5	0.0443333333333333
TCGA-14-0786-01B-01R-0524-07	ADH6	-2.237375
TCGA-14-0786-01B-01R-0524-07	ADH7	0.1736
TCGA-14-0786-01B-01R-0524-07	ADHFE1	2.0554
TCGA-14-0786-01B-01R-0524-07	ADI1	-0.215666666666667
TCGA-14-0786-01B-01R-0524-07	ADIG	0.391333333333333
TCGA-14-0786-01B-01R-0524-07	ADIPOQ	-0.101125
TCGA-14-0786-01B-01R-0524-07	ADIPOR1	-0.077375
TCGA-14-0786-01B-01R-0524-07	ADIPOR2	0.0256
TCGA-14-0786-01B-01R-0524-07	ADK	-1.24745454545455
TCGA-14-0786-01B-01R-0524-07	ADM	2.52027272727273
TCGA-14-0786-01B-01R-0524-07	ADM2	-0.3475
TCGA-14-0786-01B-01R-0524-07	ADMR	0.440333333333333
TCGA-14-0786-01B-01R-0524-07	ADNP	0.4806
TCGA-14-0786-01B-01R-0524-07	ADNP2	0.2166
TCGA-14-0786-01B-01R-0524-07	ADORA1	1.6408
TCGA-14-0786-01B-01R-0524-07	ADORA2A	-1.1841
TCGA-14-0786-01B-01R-0524-07	ADORA2B	0.053875
TCGA-14-0786-01B-01R-0524-07	ADORA3	4.8235
TCGA-14-0786-01B-01R-0524-07	ADPGK	-0.7102
TCGA-14-0786-01B-01R-0524-07	ADPRH	1.322125
TCGA-14-0786-01B-01R-0524-07	ADPRHL1	0.152375
TCGA-14-0786-01B-01R-0524-07	ADPRHL2	-0.8092
TCGA-14-0786-01B-01R-0524-07	ADRA1A	-0.3254
TCGA-14-0786-01B-01R-0524-07	ADRA1B	-0.3734
TCGA-14-0786-01B-01R-0524-07	ADRA1D	0.524
TCGA-14-0786-01B-01R-0524-07	ADRA2A	-1.18675
TCGA-14-0786-01B-01R-0524-07	ADRA2B	-0.330375
TCGA-14-0786-01B-01R-0524-07	ADRA2C	-4.300875
TCGA-14-0786-01B-01R-0524-07	ADRB1	0.491875
TCGA-14-0786-01B-01R-0524-07	ADRB2	-0.00279999999999999
TCGA-14-0786-01B-01R-0524-07	ADRB3	0.447666666666667
TCGA-14-0786-01B-01R-0524-07	ADRBK1	0.2825
TCGA-14-0786-01B-01R-0524-07	ADRBK2	0.302625
TCGA-14-0786-01B-01R-0524-07	ADRM1	-0.541375
TCGA-14-0786-01B-01R-0524-07	ADSL	-0.7855
TCGA-14-0786-01B-01R-0524-07	ADSS	-0.75325
TCGA-14-0786-01B-01R-0524-07	ADSSL1	-0.169375
TCGA-14-0786-01B-01R-0524-07	AEBP1	0.8956
TCGA-14-0786-01B-01R-0524-07	AEBP2	-0.196066666666667
TCGA-14-0786-01B-01R-0524-07	AES	0.943833333333333
TCGA-14-0786-01B-01R-0524-07	AFAP1	2.326
TCGA-14-0786-01B-01R-0524-07	AFAP1L1	0.422625
TCGA-14-0786-01B-01R-0524-07	AFAP1L2	-0.5115
TCGA-14-0786-01B-01R-0524-07	AFAR3	0.1844
TCGA-14-0786-01B-01R-0524-07	AFF1	-0.0266818181818182
TCGA-14-0786-01B-01R-0524-07	AFF2	-1.29725
TCGA-14-0786-01B-01R-0524-07	AFF3	0.663052631578947
TCGA-14-0786-01B-01R-0524-07	AFF4	0.17021052631579
TCGA-14-0786-01B-01R-0524-07	AFG3L1	-1.531875
TCGA-14-0786-01B-01R-0524-07	AFG3L2	-1.222
TCGA-14-0786-01B-01R-0524-07	AFM	-0.478428571428571
TCGA-14-0786-01B-01R-0524-07	AFMID	-2.1024
TCGA-14-0786-01B-01R-0524-07	AFP	-5.891375
TCGA-14-0786-01B-01R-0524-07	AFTPH	0.770238095238095
TCGA-14-0786-01B-01R-0524-07	AGA	0.2172
TCGA-14-0786-01B-01R-0524-07	AGBL2	0.1222
TCGA-14-0786-01B-01R-0524-07	AGBL3	0.9146
TCGA-14-0786-01B-01R-0524-07	AGBL5	-0.1613125
TCGA-14-0786-01B-01R-0524-07	AGER	-0.80975
TCGA-14-0786-01B-01R-0524-07	AGGF1	0.454222222222222
TCGA-14-0786-01B-01R-0524-07	AGK	0.283454545454545
TCGA-14-0786-01B-01R-0524-07	AGL	0.239454545454545
TCGA-14-0786-01B-01R-0524-07	AGMAT	-4.184375
TCGA-14-0786-01B-01R-0524-07	AGPAT1	0.136571428571429
TCGA-14-0786-01B-01R-0524-07	AGPAT2	-1.7645
TCGA-14-0786-01B-01R-0524-07	AGPAT3	0.9194
TCGA-14-0786-01B-01R-0524-07	AGPAT4	0.928076923076923
TCGA-14-0786-01B-01R-0524-07	AGPAT5	1.28084615384615
TCGA-14-0786-01B-01R-0524-07	AGPAT6	-1.1666
TCGA-14-0786-01B-01R-0524-07	AGPAT7	-1.09025
TCGA-14-0786-01B-01R-0524-07	AGPS	-0.938375
TCGA-14-0786-01B-01R-0524-07	AGR2	-4.55836363636364
TCGA-14-0786-01B-01R-0524-07	AGR3	-5.3424
TCGA-14-0786-01B-01R-0524-07	AGRN	0.283222222222222
TCGA-14-0786-01B-01R-0524-07	AGRP	0.48375
TCGA-14-0786-01B-01R-0524-07	AGT	1.1634
TCGA-14-0786-01B-01R-0524-07	AGTPBP1	-0.516625
TCGA-14-0786-01B-01R-0524-07	AGTR1	-0.6165
TCGA-14-0786-01B-01R-0524-07	AGTR2	0.6762
TCGA-14-0786-01B-01R-0524-07	AGTRAP	0.2696
TCGA-14-0786-01B-01R-0524-07	AGTRL1	0.2565
TCGA-14-0786-01B-01R-0524-07	AGXT	-2.220875
TCGA-14-0786-01B-01R-0524-07	AGXT2	-0.468571428571428
TCGA-14-0786-01B-01R-0524-07	AGXT2L1	-0.507
TCGA-14-0786-01B-01R-0524-07	AGXT2L2	-0.2766
TCGA-14-0786-01B-01R-0524-07	AHCTF1	-0.446076923076923
TCGA-14-0786-01B-01R-0524-07	AHCY	-0.9391
TCGA-14-0786-01B-01R-0524-07	AHCYL1	2.4265625
TCGA-14-0786-01B-01R-0524-07	AHDC1	0.086
TCGA-14-0786-01B-01R-0524-07	AHI1	-0.4218125
TCGA-14-0786-01B-01R-0524-07	AHNAK	-1.07037037037037
TCGA-14-0786-01B-01R-0524-07	AHNAK2	-0.942133333333333
TCGA-14-0786-01B-01R-0524-07	AHR	0.188
TCGA-14-0786-01B-01R-0524-07	AHRR	-2.8691
TCGA-14-0786-01B-01R-0524-07	AHSA1	-2.028
TCGA-14-0786-01B-01R-0524-07	AHSA2	-1.999
TCGA-14-0786-01B-01R-0524-07	AHSG	-6.344
TCGA-14-0786-01B-01R-0524-07	AICDA	0.152666666666667
TCGA-14-0786-01B-01R-0524-07	AIF1	1.420375
TCGA-14-0786-01B-01R-0524-07	AIFM1	-1.2132
TCGA-14-0786-01B-01R-0524-07	AIFM2	-2.0506
TCGA-14-0786-01B-01R-0524-07	AIFM3	-0.621
TCGA-14-0786-01B-01R-0524-07	AIG1	2.0246
TCGA-14-0786-01B-01R-0524-07	AIM1	-1.9568
TCGA-14-0786-01B-01R-0524-07	AIM1L	-1.87028571428571
TCGA-14-0786-01B-01R-0524-07	AIM2	-1.14625
TCGA-14-0786-01B-01R-0524-07	AIP	-0.3635
TCGA-14-0786-01B-01R-0524-07	AIPL1	0.0735
TCGA-14-0786-01B-01R-0524-07	AIRE	0.36525
TCGA-14-0786-01B-01R-0524-07	AJAP1	-1.90846153846154
TCGA-14-0786-01B-01R-0524-07	AK1	0.141090909090909
TCGA-14-0786-01B-01R-0524-07	AK2	-0.529157894736842
TCGA-14-0786-01B-01R-0524-07	AK3	0.10125
TCGA-14-0786-01B-01R-0524-07	AK3L1	1.1978
TCGA-14-0786-01B-01R-0524-07	AK5	-0.2157
TCGA-14-0786-01B-01R-0524-07	AK7	-2.6918
TCGA-14-0786-01B-01R-0524-07	AKAP1	-0.403125
TCGA-14-0786-01B-01R-0524-07	AKAP10	0.1996
TCGA-14-0786-01B-01R-0524-07	AKAP11	1.2814
TCGA-14-0786-01B-01R-0524-07	AKAP12	2.92485714285714
TCGA-14-0786-01B-01R-0524-07	AKAP13	0.662421052631579
