barcode	gene symbol	value
TCGA-19-0957-01C-01R-0598-07	ABCA13	0.474272727272727
TCGA-19-0957-01C-01R-0598-07	ABCA2	2.1074
TCGA-19-0957-01C-01R-0598-07	ABCA3	1.82727272727273
TCGA-19-0957-01C-01R-0598-07	ABCA4	-0.792555555555555
TCGA-19-0957-01C-01R-0598-07	ABCA5	-0.0766
TCGA-19-0957-01C-01R-0598-07	ABCA6	3.29738461538462
TCGA-19-0957-01C-01R-0598-07	ABCA7	-1.198
TCGA-19-0957-01C-01R-0598-07	ABCA8	3.9584
TCGA-19-0957-01C-01R-0598-07	ABCA9	2.85576923076923
TCGA-19-0957-01C-01R-0598-07	ABCB1	2.29472727272727
TCGA-19-0957-01C-01R-0598-07	ABCB10	-1.52441666666667
TCGA-19-0957-01C-01R-0598-07	ABCB11	0.110666666666667
TCGA-19-0957-01C-01R-0598-07	ABCB4	1.1834
TCGA-19-0957-01C-01R-0598-07	ABCB5	-0.429666666666667
TCGA-19-0957-01C-01R-0598-07	ABCB6	0.113153846153846
TCGA-19-0957-01C-01R-0598-07	ABCB7	-0.3868
TCGA-19-0957-01C-01R-0598-07	ABCB8	-0.304
TCGA-19-0957-01C-01R-0598-07	ABCB9	-0.313125
TCGA-19-0957-01C-01R-0598-07	ABCC1	-1.701
TCGA-19-0957-01C-01R-0598-07	ABCC10	-0.998
TCGA-19-0957-01C-01R-0598-07	ABCC11	0.2025
TCGA-19-0957-01C-01R-0598-07	ABCC12	0.105375
TCGA-19-0957-01C-01R-0598-07	ABCC13	1.233
TCGA-19-0957-01C-01R-0598-07	ABCC2	-5.69788888888889
TCGA-19-0957-01C-01R-0598-07	ABCC3	1.69509090909091
TCGA-19-0957-01C-01R-0598-07	ABCC4	-0.44
TCGA-19-0957-01C-01R-0598-07	ABCC5	0.2178
TCGA-19-0957-01C-01R-0598-07	ABCC6	-1.77988888888889
TCGA-19-0957-01C-01R-0598-07	ABCC8	3.964
TCGA-19-0957-01C-01R-0598-07	ABCC9	1.52736363636364
TCGA-19-0957-01C-01R-0598-07	ABCD1	-1.24266666666667
TCGA-19-0957-01C-01R-0598-07	ABCD2	1.49716666666667
TCGA-19-0957-01C-01R-0598-07	ABCD3	-0.167285714285714
TCGA-19-0957-01C-01R-0598-07	ABCD4	1.24875
TCGA-19-0957-01C-01R-0598-07	ABCE1	-0.5982
TCGA-19-0957-01C-01R-0598-07	ABCF1	0.0815384615384615
TCGA-19-0957-01C-01R-0598-07	ABCF2	-0.0639090909090909
TCGA-19-0957-01C-01R-0598-07	ABCF3	0.40225
TCGA-19-0957-01C-01R-0598-07	ABCG1	2.57033333333333
TCGA-19-0957-01C-01R-0598-07	ABCG2	1.099
TCGA-19-0957-01C-01R-0598-07	ABCG4	0.832833333333333
TCGA-19-0957-01C-01R-0598-07	ABCG5	-5.9418
TCGA-19-0957-01C-01R-0598-07	ABCG8	-2.098
TCGA-19-0957-01C-01R-0598-07	ABHD1	1.626
TCGA-19-0957-01C-01R-0598-07	ABHD10	0.0127692307692308
TCGA-19-0957-01C-01R-0598-07	ABHD11	-0.959461538461539
TCGA-19-0957-01C-01R-0598-07	ABHD12	0.743769230769231
TCGA-19-0957-01C-01R-0598-07	ABHD12B	-0.1476
TCGA-19-0957-01C-01R-0598-07	ABHD13	0.0472307692307692
TCGA-19-0957-01C-01R-0598-07	ABHD14A	-0.1066
TCGA-19-0957-01C-01R-0598-07	ABHD14B	-1.2771
TCGA-19-0957-01C-01R-0598-07	ABHD2	-0.0458571428571429
TCGA-19-0957-01C-01R-0598-07	ABHD3	-0.633
TCGA-19-0957-01C-01R-0598-07	ABHD4	0.4804
TCGA-19-0957-01C-01R-0598-07	ABHD5	-0.554
TCGA-19-0957-01C-01R-0598-07	ABHD6	1.5892
TCGA-19-0957-01C-01R-0598-07	ABHD7	-0.0698
TCGA-19-0957-01C-01R-0598-07	ABHD8	-0.166
TCGA-19-0957-01C-01R-0598-07	ABHD9	0.465333333333333
TCGA-19-0957-01C-01R-0598-07	ABI1	0.03525
TCGA-19-0957-01C-01R-0598-07	ABI2	0.507
TCGA-19-0957-01C-01R-0598-07	ABI3	4.0192
TCGA-19-0957-01C-01R-0598-07	ABI3BP	0.9166
TCGA-19-0957-01C-01R-0598-07	ABL1	-0.43924
TCGA-19-0957-01C-01R-0598-07	ABL2	-0.186533333333333
TCGA-19-0957-01C-01R-0598-07	ABLIM1	0.57475
TCGA-19-0957-01C-01R-0598-07	ABLIM2	1.6468
TCGA-19-0957-01C-01R-0598-07	ABLIM3	0.669923076923077
TCGA-19-0957-01C-01R-0598-07	ABO	-0.597
TCGA-19-0957-01C-01R-0598-07	ABP1	-0.394272727272727
TCGA-19-0957-01C-01R-0598-07	ABR	1.8732
TCGA-19-0957-01C-01R-0598-07	ABRA	-0.189
TCGA-19-0957-01C-01R-0598-07	ABT1	-0.9134
TCGA-19-0957-01C-01R-0598-07	ABTB1	0.343625
TCGA-19-0957-01C-01R-0598-07	ABTB2	0.256
TCGA-19-0957-01C-01R-0598-07	ACAA1	1.037
TCGA-19-0957-01C-01R-0598-07	ACAA2	-0.294545454545454
TCGA-19-0957-01C-01R-0598-07	ACACA	-0.4581875
TCGA-19-0957-01C-01R-0598-07	ACACB	0.0788
TCGA-19-0957-01C-01R-0598-07	ACAD10	-0.4906875
TCGA-19-0957-01C-01R-0598-07	ACAD11	0.468285714285714
TCGA-19-0957-01C-01R-0598-07	ACAD8	1.0496
TCGA-19-0957-01C-01R-0598-07	ACAD9	-0.3149
TCGA-19-0957-01C-01R-0598-07	ACADL	2.070625
TCGA-19-0957-01C-01R-0598-07	ACADM	-0.763454545454545
TCGA-19-0957-01C-01R-0598-07	ACADS	-0.681
TCGA-19-0957-01C-01R-0598-07	ACADSB	-1.32245833333333
TCGA-19-0957-01C-01R-0598-07	ACADVL	-0.0475
TCGA-19-0957-01C-01R-0598-07	ACAN	4.51
TCGA-19-0957-01C-01R-0598-07	ACAT1	-0.4735
TCGA-19-0957-01C-01R-0598-07	ACBD3	-0.804846153846154
TCGA-19-0957-01C-01R-0598-07	ACBD4	-0.645909090909091
TCGA-19-0957-01C-01R-0598-07	ACBD5	-0.0074
TCGA-19-0957-01C-01R-0598-07	ACBD6	0.1144
TCGA-19-0957-01C-01R-0598-07	ACCN1	0.1105
TCGA-19-0957-01C-01R-0598-07	ACCN2	2.783
TCGA-19-0957-01C-01R-0598-07	ACCN3	-0.520333333333333
TCGA-19-0957-01C-01R-0598-07	ACCN4	4.18425
TCGA-19-0957-01C-01R-0598-07	ACCN5	0.115
TCGA-19-0957-01C-01R-0598-07	ACD	0.20825
TCGA-19-0957-01C-01R-0598-07	ACE	-0.160333333333333
TCGA-19-0957-01C-01R-0598-07	ACE2	-1.0966
TCGA-19-0957-01C-01R-0598-07	ACF	-4.38
TCGA-19-0957-01C-01R-0598-07	ACHE	1.14675
TCGA-19-0957-01C-01R-0598-07	ACIN1	0.323875
TCGA-19-0957-01C-01R-0598-07	ACLY	0.0913636363636364
TCGA-19-0957-01C-01R-0598-07	ACMSD	-1.0894
TCGA-19-0957-01C-01R-0598-07	ACN9	-0.2428
TCGA-19-0957-01C-01R-0598-07	ACO1	-0.997625
TCGA-19-0957-01C-01R-0598-07	ACOT11	-0.175666666666667
TCGA-19-0957-01C-01R-0598-07	ACOT12	1.2928
TCGA-19-0957-01C-01R-0598-07	ACOT2	-0.57025
TCGA-19-0957-01C-01R-0598-07	ACOT4	-1.103
TCGA-19-0957-01C-01R-0598-07	ACOT6	1.4114
TCGA-19-0957-01C-01R-0598-07	ACOT7	-0.906545454545455
TCGA-19-0957-01C-01R-0598-07	ACOT8	0.464
TCGA-19-0957-01C-01R-0598-07	ACOT9	-0.814375
TCGA-19-0957-01C-01R-0598-07	ACOX1	-0.111142857142857
TCGA-19-0957-01C-01R-0598-07	ACOX2	-0.648125
TCGA-19-0957-01C-01R-0598-07	ACOX3	0.448545454545455
TCGA-19-0957-01C-01R-0598-07	ACP1	-0.237
TCGA-19-0957-01C-01R-0598-07	ACP2	-0.620166666666667
TCGA-19-0957-01C-01R-0598-07	ACP5	1.01875
TCGA-19-0957-01C-01R-0598-07	ACP6	-1.1565
TCGA-19-0957-01C-01R-0598-07	ACPL2	0.9626
TCGA-19-0957-01C-01R-0598-07	ACPP	0.154
TCGA-19-0957-01C-01R-0598-07	ACPT	-0.115
TCGA-19-0957-01C-01R-0598-07	ACR	0.605923076923077
TCGA-19-0957-01C-01R-0598-07	ACRBP	-1.8092
TCGA-19-0957-01C-01R-0598-07	ACRC	0.0892
TCGA-19-0957-01C-01R-0598-07	ACRV1	3.214875
TCGA-19-0957-01C-01R-0598-07	ACSBG1	3.562
TCGA-19-0957-01C-01R-0598-07	ACSBG2	-0.0282
TCGA-19-0957-01C-01R-0598-07	ACSL1	2.5774
TCGA-19-0957-01C-01R-0598-07	ACSL3	-1.0352
TCGA-19-0957-01C-01R-0598-07	ACSL4	-1.4822
TCGA-19-0957-01C-01R-0598-07	ACSL5	-0.781875
TCGA-19-0957-01C-01R-0598-07	ACSL6	2.61963636363636
TCGA-19-0957-01C-01R-0598-07	ACSM1	-2.30566666666667
TCGA-19-0957-01C-01R-0598-07	ACSM2A	-1.1726
TCGA-19-0957-01C-01R-0598-07	ACSM2B	-3.3338
TCGA-19-0957-01C-01R-0598-07	ACSM3	-6.22566666666667
TCGA-19-0957-01C-01R-0598-07	ACSS1	0.1567
TCGA-19-0957-01C-01R-0598-07	ACSS2	-1.651125
TCGA-19-0957-01C-01R-0598-07	ACTA1	-1.727125
TCGA-19-0957-01C-01R-0598-07	ACTA2	4.3675
TCGA-19-0957-01C-01R-0598-07	ACTB	1.43119047619048
TCGA-19-0957-01C-01R-0598-07	ACTBL1	-2.58375
TCGA-19-0957-01C-01R-0598-07	ACTC1	1.83984615384615
TCGA-19-0957-01C-01R-0598-07	ACTG1	0.483857142857143
TCGA-19-0957-01C-01R-0598-07	ACTG2	1.30176923076923
TCGA-19-0957-01C-01R-0598-07	ACTL6A	-0.84975
TCGA-19-0957-01C-01R-0598-07	ACTL6B	2.680375
TCGA-19-0957-01C-01R-0598-07	ACTL7A	-0.3138
TCGA-19-0957-01C-01R-0598-07	ACTL7B	-0.165
TCGA-19-0957-01C-01R-0598-07	ACTL8	-4.545
TCGA-19-0957-01C-01R-0598-07	ACTN1	0.188692307692308
TCGA-19-0957-01C-01R-0598-07	ACTN2	5.8802
TCGA-19-0957-01C-01R-0598-07	ACTN3	0.385666666666667
TCGA-19-0957-01C-01R-0598-07	ACTN4	0.0251111111111111
TCGA-19-0957-01C-01R-0598-07	ACTR10	0.1735
TCGA-19-0957-01C-01R-0598-07	ACTR1A	0.233555555555556
TCGA-19-0957-01C-01R-0598-07	ACTR1B	-0.173
TCGA-19-0957-01C-01R-0598-07	ACTR2	0.186846153846154
TCGA-19-0957-01C-01R-0598-07	ACTR3	0.4362
TCGA-19-0957-01C-01R-0598-07	ACTR3B	-0.261
TCGA-19-0957-01C-01R-0598-07	ACTR5	-0.5106
TCGA-19-0957-01C-01R-0598-07	ACTR6	-0.0378
TCGA-19-0957-01C-01R-0598-07	ACTR8	0.4847
TCGA-19-0957-01C-01R-0598-07	ACTRT1	0.512333333333333
TCGA-19-0957-01C-01R-0598-07	ACTRT2	0.526
TCGA-19-0957-01C-01R-0598-07	ACVR1	0.6265
TCGA-19-0957-01C-01R-0598-07	ACVR1B	-0.0475
TCGA-19-0957-01C-01R-0598-07	ACVR1C	0.288375
TCGA-19-0957-01C-01R-0598-07	ACVR2A	1.84975
TCGA-19-0957-01C-01R-0598-07	ACVR2B	-1.05855555555556
TCGA-19-0957-01C-01R-0598-07	ACVRL1	2.07525
TCGA-19-0957-01C-01R-0598-07	ACY1	-0.7862
TCGA-19-0957-01C-01R-0598-07	ACY1L2	-0.233333333333333
TCGA-19-0957-01C-01R-0598-07	ACY3	-1.1784
TCGA-19-0957-01C-01R-0598-07	ACYP1	-0.6824
TCGA-19-0957-01C-01R-0598-07	ACYP2	2.00190909090909
TCGA-19-0957-01C-01R-0598-07	ADA	-3.004
TCGA-19-0957-01C-01R-0598-07	ADAD1	-0.3942
TCGA-19-0957-01C-01R-0598-07	ADAD2	2.382
TCGA-19-0957-01C-01R-0598-07	ADAL	-0.6378
TCGA-19-0957-01C-01R-0598-07	ADAM10	-0.7602
TCGA-19-0957-01C-01R-0598-07	ADAM11	1.03725
TCGA-19-0957-01C-01R-0598-07	ADAM12	-0.861166666666667
TCGA-19-0957-01C-01R-0598-07	ADAM15	-2.2073125
TCGA-19-0957-01C-01R-0598-07	ADAM17	1.2988
TCGA-19-0957-01C-01R-0598-07	ADAM18	0.8214
TCGA-19-0957-01C-01R-0598-07	ADAM19	-0.0833076923076923
TCGA-19-0957-01C-01R-0598-07	ADAM2	-2.831125
TCGA-19-0957-01C-01R-0598-07	ADAM20	1.0992
TCGA-19-0957-01C-01R-0598-07	ADAM21	0.649333333333333
TCGA-19-0957-01C-01R-0598-07	ADAM22	1.7213
TCGA-19-0957-01C-01R-0598-07	ADAM23	0.0561666666666667
TCGA-19-0957-01C-01R-0598-07	ADAM28	4.46083333333333
TCGA-19-0957-01C-01R-0598-07	ADAM29	0.7058
TCGA-19-0957-01C-01R-0598-07	ADAM30	0.1426
TCGA-19-0957-01C-01R-0598-07	ADAM32	-0.205
TCGA-19-0957-01C-01R-0598-07	ADAM33	0.113333333333333
TCGA-19-0957-01C-01R-0598-07	ADAM5P	2.3945
TCGA-19-0957-01C-01R-0598-07	ADAM7	-0.329
TCGA-19-0957-01C-01R-0598-07	ADAM8	1.56627272727273
TCGA-19-0957-01C-01R-0598-07	ADAM9	0.0918125
TCGA-19-0957-01C-01R-0598-07	ADAMDEC1	6.1268
TCGA-19-0957-01C-01R-0598-07	ADAMTS1	-0.831076923076923
TCGA-19-0957-01C-01R-0598-07	ADAMTS10	1.22125
TCGA-19-0957-01C-01R-0598-07	ADAMTS12	-0.396857142857143
TCGA-19-0957-01C-01R-0598-07	ADAMTS13	-0.147181818181818
TCGA-19-0957-01C-01R-0598-07	ADAMTS14	-0.3863
TCGA-19-0957-01C-01R-0598-07	ADAMTS15	0.846
TCGA-19-0957-01C-01R-0598-07	ADAMTS16	-0.305909090909091
TCGA-19-0957-01C-01R-0598-07	ADAMTS17	-0.854333333333333
TCGA-19-0957-01C-01R-0598-07	ADAMTS18	1.667625
TCGA-19-0957-01C-01R-0598-07	ADAMTS19	-1.2788
TCGA-19-0957-01C-01R-0598-07	ADAMTS2	-0.329333333333333
TCGA-19-0957-01C-01R-0598-07	ADAMTS20	-0.611
TCGA-19-0957-01C-01R-0598-07	ADAMTS3	-1.63766666666667
TCGA-19-0957-01C-01R-0598-07	ADAMTS4	1.83777777777778
TCGA-19-0957-01C-01R-0598-07	ADAMTS5	0.5152
TCGA-19-0957-01C-01R-0598-07	ADAMTS6	1.45075
TCGA-19-0957-01C-01R-0598-07	ADAMTS7	0.150692307692308
TCGA-19-0957-01C-01R-0598-07	ADAMTS8	0.3988
TCGA-19-0957-01C-01R-0598-07	ADAMTS9	2.30023076923077
TCGA-19-0957-01C-01R-0598-07	ADAMTSL1	-1.29683333333333
TCGA-19-0957-01C-01R-0598-07	ADAMTSL2	2.00825
TCGA-19-0957-01C-01R-0598-07	ADAMTSL3	1.24884615384615
TCGA-19-0957-01C-01R-0598-07	ADAMTSL4	-2.964875
TCGA-19-0957-01C-01R-0598-07	ADAMTSL5	-1.70614285714286
TCGA-19-0957-01C-01R-0598-07	ADAR	-0.432733333333333
TCGA-19-0957-01C-01R-0598-07	ADARB1	-1.6453
TCGA-19-0957-01C-01R-0598-07	ADARB2	3.97171428571429
TCGA-19-0957-01C-01R-0598-07	ADAT1	-0.167692307692308
TCGA-19-0957-01C-01R-0598-07	ADAT2	-0.945625
TCGA-19-0957-01C-01R-0598-07	ADAT3	-0.21175
TCGA-19-0957-01C-01R-0598-07	ADC	1.498
TCGA-19-0957-01C-01R-0598-07	ADCK1	-0.118
TCGA-19-0957-01C-01R-0598-07	ADCK2	0.165538461538462
TCGA-19-0957-01C-01R-0598-07	ADCK4	-0.193875
TCGA-19-0957-01C-01R-0598-07	ADCK5	0.0826
TCGA-19-0957-01C-01R-0598-07	ADCY1	-0.035875
TCGA-19-0957-01C-01R-0598-07	ADCY2	3.533
TCGA-19-0957-01C-01R-0598-07	ADCY3	0.7035
TCGA-19-0957-01C-01R-0598-07	ADCY4	4.75275
TCGA-19-0957-01C-01R-0598-07	ADCY5	1.78763636363636
TCGA-19-0957-01C-01R-0598-07	ADCY6	-0.44875
TCGA-19-0957-01C-01R-0598-07	ADCY7	0.462
TCGA-19-0957-01C-01R-0598-07	ADCY8	2.73575
TCGA-19-0957-01C-01R-0598-07	ADCY9	-0.440909090909091
TCGA-19-0957-01C-01R-0598-07	ADCYAP1	2.623
TCGA-19-0957-01C-01R-0598-07	ADCYAP1R1	2.231
TCGA-19-0957-01C-01R-0598-07	ADD1	1.13733333333333
TCGA-19-0957-01C-01R-0598-07	ADD2	1.35708333333333
TCGA-19-0957-01C-01R-0598-07	ADD3	-0.2203
TCGA-19-0957-01C-01R-0598-07	ADFP	0.7585
TCGA-19-0957-01C-01R-0598-07	ADH1A	0.664333333333333
TCGA-19-0957-01C-01R-0598-07	ADH1B	0.341625
TCGA-19-0957-01C-01R-0598-07	ADH1C	0.457666666666667
TCGA-19-0957-01C-01R-0598-07	ADH4	-5.323
TCGA-19-0957-01C-01R-0598-07	ADH5	0.025
TCGA-19-0957-01C-01R-0598-07	ADH6	-2.94414285714286
TCGA-19-0957-01C-01R-0598-07	ADH7	0.341333333333333
TCGA-19-0957-01C-01R-0598-07	ADHFE1	2.408
TCGA-19-0957-01C-01R-0598-07	ADI1	0.297066666666667
TCGA-19-0957-01C-01R-0598-07	ADIG	0.306
TCGA-19-0957-01C-01R-0598-07	ADIPOQ	0.431428571428571
TCGA-19-0957-01C-01R-0598-07	ADIPOR1	-0.538125
TCGA-19-0957-01C-01R-0598-07	ADIPOR2	0.6128
TCGA-19-0957-01C-01R-0598-07	ADK	-1.44309090909091
TCGA-19-0957-01C-01R-0598-07	ADM	1.52163636363636
TCGA-19-0957-01C-01R-0598-07	ADM2	-0.725714285714286
TCGA-19-0957-01C-01R-0598-07	ADMR	-0.128333333333333
TCGA-19-0957-01C-01R-0598-07	ADNP	0.1922
TCGA-19-0957-01C-01R-0598-07	ADNP2	-0.1048
TCGA-19-0957-01C-01R-0598-07	ADORA1	1.11
TCGA-19-0957-01C-01R-0598-07	ADORA2A	-1.3185
TCGA-19-0957-01C-01R-0598-07	ADORA2B	-0.74075
TCGA-19-0957-01C-01R-0598-07	ADORA3	6.731
TCGA-19-0957-01C-01R-0598-07	ADPGK	-0.3202
TCGA-19-0957-01C-01R-0598-07	ADPRH	2.310875
TCGA-19-0957-01C-01R-0598-07	ADPRHL1	-0.69375
TCGA-19-0957-01C-01R-0598-07	ADPRHL2	0.1816
TCGA-19-0957-01C-01R-0598-07	ADRA1A	0.153
TCGA-19-0957-01C-01R-0598-07	ADRA1B	0.8413
TCGA-19-0957-01C-01R-0598-07	ADRA1D	-0.0476666666666667
TCGA-19-0957-01C-01R-0598-07	ADRA2A	1.246
TCGA-19-0957-01C-01R-0598-07	ADRA2B	0.7645
TCGA-19-0957-01C-01R-0598-07	ADRA2C	-1.6565
TCGA-19-0957-01C-01R-0598-07	ADRB1	0.162
TCGA-19-0957-01C-01R-0598-07	ADRB2	0.1194
TCGA-19-0957-01C-01R-0598-07	ADRB3	-0.324666666666667
TCGA-19-0957-01C-01R-0598-07	ADRBK1	0.0888
TCGA-19-0957-01C-01R-0598-07	ADRBK2	1.62375
TCGA-19-0957-01C-01R-0598-07	ADRM1	-0.6620625
TCGA-19-0957-01C-01R-0598-07	ADSL	-0.738857142857143
TCGA-19-0957-01C-01R-0598-07	ADSS	-0.675375
TCGA-19-0957-01C-01R-0598-07	ADSSL1	0.11325
TCGA-19-0957-01C-01R-0598-07	AEBP1	2.0825
TCGA-19-0957-01C-01R-0598-07	AEBP2	-1.13113333333333
TCGA-19-0957-01C-01R-0598-07	AES	-0.0507777777777777
TCGA-19-0957-01C-01R-0598-07	AFAP1	1.7326
TCGA-19-0957-01C-01R-0598-07	AFAP1L1	1.035125
TCGA-19-0957-01C-01R-0598-07	AFAP1L2	2.4626
TCGA-19-0957-01C-01R-0598-07	AFAR3	-0.449
TCGA-19-0957-01C-01R-0598-07	AFF1	-0.192636363636364
TCGA-19-0957-01C-01R-0598-07	AFF2	-1.08575
TCGA-19-0957-01C-01R-0598-07	AFF3	0.967
TCGA-19-0957-01C-01R-0598-07	AFF4	0.409578947368421
TCGA-19-0957-01C-01R-0598-07	AFG3L1	0.296
TCGA-19-0957-01C-01R-0598-07	AFG3L2	-0.389375
TCGA-19-0957-01C-01R-0598-07	AFM	-1.17685714285714
TCGA-19-0957-01C-01R-0598-07	AFMID	-1.1782
TCGA-19-0957-01C-01R-0598-07	AFP	-6.662375
TCGA-19-0957-01C-01R-0598-07	AFTPH	0.376333333333333
TCGA-19-0957-01C-01R-0598-07	AGA	-0.5774
TCGA-19-0957-01C-01R-0598-07	AGBL2	-0.1556
TCGA-19-0957-01C-01R-0598-07	AGBL3	0.4632
TCGA-19-0957-01C-01R-0598-07	AGBL5	-0.6090625
TCGA-19-0957-01C-01R-0598-07	AGER	-0.787625
TCGA-19-0957-01C-01R-0598-07	AGGF1	0.0885555555555556
TCGA-19-0957-01C-01R-0598-07	AGK	-0.0612727272727273
TCGA-19-0957-01C-01R-0598-07	AGL	-0.796909090909091
TCGA-19-0957-01C-01R-0598-07	AGMAT	-3.6955
TCGA-19-0957-01C-01R-0598-07	AGPAT1	0.691142857142857
TCGA-19-0957-01C-01R-0598-07	AGPAT2	-2.149875
TCGA-19-0957-01C-01R-0598-07	AGPAT3	0.0551333333333333
TCGA-19-0957-01C-01R-0598-07	AGPAT4	2.19923076923077
TCGA-19-0957-01C-01R-0598-07	AGPAT5	-0.0983846153846154
TCGA-19-0957-01C-01R-0598-07	AGPAT6	-0.3526
TCGA-19-0957-01C-01R-0598-07	AGPAT7	-1.174
TCGA-19-0957-01C-01R-0598-07	AGPS	-0.513375
TCGA-19-0957-01C-01R-0598-07	AGR2	-5.32645454545455
TCGA-19-0957-01C-01R-0598-07	AGR3	-5.754
TCGA-19-0957-01C-01R-0598-07	AGRN	-0.285444444444444
TCGA-19-0957-01C-01R-0598-07	AGRP	0.75875
TCGA-19-0957-01C-01R-0598-07	AGT	0.5904
TCGA-19-0957-01C-01R-0598-07	AGTPBP1	0.581125
TCGA-19-0957-01C-01R-0598-07	AGTR1	-0.33825
TCGA-19-0957-01C-01R-0598-07	AGTR2	0.2395
TCGA-19-0957-01C-01R-0598-07	AGTRAP	-0.5982
TCGA-19-0957-01C-01R-0598-07	AGTRL1	1.811625
TCGA-19-0957-01C-01R-0598-07	AGXT	-0.862625
TCGA-19-0957-01C-01R-0598-07	AGXT2	-0.386285714285714
TCGA-19-0957-01C-01R-0598-07	AGXT2L1	2.2042
TCGA-19-0957-01C-01R-0598-07	AGXT2L2	0.2276
TCGA-19-0957-01C-01R-0598-07	AHCTF1	-0.381307692307692
TCGA-19-0957-01C-01R-0598-07	AHCY	-1.0191
TCGA-19-0957-01C-01R-0598-07	AHCYL1	1.028
TCGA-19-0957-01C-01R-0598-07	AHDC1	-1.059
TCGA-19-0957-01C-01R-0598-07	AHI1	-0.240625
TCGA-19-0957-01C-01R-0598-07	AHNAK	-2.30907407407407
TCGA-19-0957-01C-01R-0598-07	AHNAK2	-2.39506666666667
TCGA-19-0957-01C-01R-0598-07	AHR	-1.901375
TCGA-19-0957-01C-01R-0598-07	AHRR	-3.0509
TCGA-19-0957-01C-01R-0598-07	AHSA1	-0.3286
TCGA-19-0957-01C-01R-0598-07	AHSA2	0.0174
TCGA-19-0957-01C-01R-0598-07	AHSG	-6.86833333333333
TCGA-19-0957-01C-01R-0598-07	AICDA	-0.117666666666667
TCGA-19-0957-01C-01R-0598-07	AIF1	3.19575
TCGA-19-0957-01C-01R-0598-07	AIFM1	-1.0716
TCGA-19-0957-01C-01R-0598-07	AIFM2	-2.1953
TCGA-19-0957-01C-01R-0598-07	AIFM3	-0.8322
TCGA-19-0957-01C-01R-0598-07	AIG1	1.573
TCGA-19-0957-01C-01R-0598-07	AIM1	-2.023
TCGA-19-0957-01C-01R-0598-07	AIM1L	-2.0439
TCGA-19-0957-01C-01R-0598-07	AIM2	2.095125
TCGA-19-0957-01C-01R-0598-07	AIP	-0.5565
TCGA-19-0957-01C-01R-0598-07	AIPL1	0.2844
TCGA-19-0957-01C-01R-0598-07	AIRE	0.377125
TCGA-19-0957-01C-01R-0598-07	AJAP1	-1.22192307692308
TCGA-19-0957-01C-01R-0598-07	AK1	0.524272727272727
TCGA-19-0957-01C-01R-0598-07	AK2	-0.677947368421053
TCGA-19-0957-01C-01R-0598-07	AK3	0.531875
TCGA-19-0957-01C-01R-0598-07	AK3L1	-0.1152
TCGA-19-0957-01C-01R-0598-07	AK5	2.6632
TCGA-19-0957-01C-01R-0598-07	AK7	-3.4188
TCGA-19-0957-01C-01R-0598-07	AKAP1	-0.2125
TCGA-19-0957-01C-01R-0598-07	AKAP10	1.259
TCGA-19-0957-01C-01R-0598-07	AKAP11	0.6022
TCGA-19-0957-01C-01R-0598-07	AKAP12	1.77721428571429
