barcode	gene symbol	value
TCGA-06-0192-01B-01R-0340-07	ABCA12	-3.5278
TCGA-06-0192-01B-01R-0340-07	ABCA13	2.08518181818182
TCGA-06-0192-01B-01R-0340-07	ABCA2	-0.9826
TCGA-06-0192-01B-01R-0340-07	ABCA3	1.24690909090909
TCGA-06-0192-01B-01R-0340-07	ABCA4	0.098
TCGA-06-0192-01B-01R-0340-07	ABCA5	-0.556
TCGA-06-0192-01B-01R-0340-07	ABCA6	1.10684615384615
TCGA-06-0192-01B-01R-0340-07	ABCA7	-2.1876
TCGA-06-0192-01B-01R-0340-07	ABCA8	2.6942
TCGA-06-0192-01B-01R-0340-07	ABCA9	1.15692307692308
TCGA-06-0192-01B-01R-0340-07	ABCB1	1.63990909090909
TCGA-06-0192-01B-01R-0340-07	ABCB10	-0.84325
TCGA-06-0192-01B-01R-0340-07	ABCB11	0.0986666666666667
TCGA-06-0192-01B-01R-0340-07	ABCB4	-0.0772
TCGA-06-0192-01B-01R-0340-07	ABCB5	0.0926666666666667
TCGA-06-0192-01B-01R-0340-07	ABCB6	-0.359846153846154
TCGA-06-0192-01B-01R-0340-07	ABCB7	0.0372
TCGA-06-0192-01B-01R-0340-07	ABCB8	-0.63625
TCGA-06-0192-01B-01R-0340-07	ABCB9	-0.117
TCGA-06-0192-01B-01R-0340-07	ABCC1	-1.60175
TCGA-06-0192-01B-01R-0340-07	ABCC10	-0.6374
TCGA-06-0192-01B-01R-0340-07	ABCC11	-0.598875
TCGA-06-0192-01B-01R-0340-07	ABCC12	0.190625
TCGA-06-0192-01B-01R-0340-07	ABCC13	0.0844545454545454
TCGA-06-0192-01B-01R-0340-07	ABCC2	-3.39122222222222
TCGA-06-0192-01B-01R-0340-07	ABCC3	2.39036363636364
TCGA-06-0192-01B-01R-0340-07	ABCC4	-1.2368125
TCGA-06-0192-01B-01R-0340-07	ABCC5	0.163933333333333
TCGA-06-0192-01B-01R-0340-07	ABCC6	-0.874666666666667
TCGA-06-0192-01B-01R-0340-07	ABCC8	2.5768
TCGA-06-0192-01B-01R-0340-07	ABCC9	1.71736363636364
TCGA-06-0192-01B-01R-0340-07	ABCD1	-0.469666666666667
TCGA-06-0192-01B-01R-0340-07	ABCD2	0.941833333333333
TCGA-06-0192-01B-01R-0340-07	ABCD3	0.162357142857143
TCGA-06-0192-01B-01R-0340-07	ABCD4	1.2215
TCGA-06-0192-01B-01R-0340-07	ABCE1	-0.7126
TCGA-06-0192-01B-01R-0340-07	ABCF1	-0.0317692307692308
TCGA-06-0192-01B-01R-0340-07	ABCF2	-0.445090909090909
TCGA-06-0192-01B-01R-0340-07	ABCF3	0.241375
TCGA-06-0192-01B-01R-0340-07	ABCG1	1.66866666666667
TCGA-06-0192-01B-01R-0340-07	ABCG2	0.8592
TCGA-06-0192-01B-01R-0340-07	ABCG4	0.4755
TCGA-06-0192-01B-01R-0340-07	ABCG5	-2.7678
TCGA-06-0192-01B-01R-0340-07	ABCG8	-0.855333333333333
TCGA-06-0192-01B-01R-0340-07	ABHD1	-0.0552
TCGA-06-0192-01B-01R-0340-07	ABHD10	-0.865461538461538
TCGA-06-0192-01B-01R-0340-07	ABHD11	-0.302384615384615
TCGA-06-0192-01B-01R-0340-07	ABHD12	0.694615384615385
TCGA-06-0192-01B-01R-0340-07	ABHD12B	-2.1326
TCGA-06-0192-01B-01R-0340-07	ABHD13	-0.409230769230769
TCGA-06-0192-01B-01R-0340-07	ABHD14A	0.3722
TCGA-06-0192-01B-01R-0340-07	ABHD14B	-0.6639
TCGA-06-0192-01B-01R-0340-07	ABHD2	-0.384
TCGA-06-0192-01B-01R-0340-07	ABHD3	-0.529
TCGA-06-0192-01B-01R-0340-07	ABHD4	0.2404
TCGA-06-0192-01B-01R-0340-07	ABHD5	0.0482
TCGA-06-0192-01B-01R-0340-07	ABHD6	1.078
TCGA-06-0192-01B-01R-0340-07	ABHD7	0.0278
TCGA-06-0192-01B-01R-0340-07	ABHD8	0.1236
TCGA-06-0192-01B-01R-0340-07	ABHD9	0.459333333333333
TCGA-06-0192-01B-01R-0340-07	ABI1	0.12225
TCGA-06-0192-01B-01R-0340-07	ABI2	0.516625
TCGA-06-0192-01B-01R-0340-07	ABI3	3.922
TCGA-06-0192-01B-01R-0340-07	ABI3BP	2.7022
TCGA-06-0192-01B-01R-0340-07	ABL1	-0.3486
TCGA-06-0192-01B-01R-0340-07	ABL2	0.802
TCGA-06-0192-01B-01R-0340-07	ABLIM1	0.67
TCGA-06-0192-01B-01R-0340-07	ABLIM2	0.6722
TCGA-06-0192-01B-01R-0340-07	ABLIM3	-0.451307692307692
TCGA-06-0192-01B-01R-0340-07	ABO	0.085625
TCGA-06-0192-01B-01R-0340-07	ABP1	0.209
TCGA-06-0192-01B-01R-0340-07	ABR	1.8572
TCGA-06-0192-01B-01R-0340-07	ABRA	0.1824
TCGA-06-0192-01B-01R-0340-07	ABT1	-0.59
TCGA-06-0192-01B-01R-0340-07	ABTB1	0.235375
TCGA-06-0192-01B-01R-0340-07	ABTB2	-0.0428
TCGA-06-0192-01B-01R-0340-07	ACAA1	0.609846153846154
TCGA-06-0192-01B-01R-0340-07	ACAA2	-0.0322727272727272
TCGA-06-0192-01B-01R-0340-07	ACACA	-1.2343125
TCGA-06-0192-01B-01R-0340-07	ACACB	0.2812
TCGA-06-0192-01B-01R-0340-07	ACAD10	-0.5295625
TCGA-06-0192-01B-01R-0340-07	ACAD11	1.09121428571429
TCGA-06-0192-01B-01R-0340-07	ACAD8	1.1906
TCGA-06-0192-01B-01R-0340-07	ACAD9	-0.4592
TCGA-06-0192-01B-01R-0340-07	ACADL	0.377125
TCGA-06-0192-01B-01R-0340-07	ACADM	-0.595909090909091
TCGA-06-0192-01B-01R-0340-07	ACADS	-0.5505
TCGA-06-0192-01B-01R-0340-07	ACADSB	-1.302125
TCGA-06-0192-01B-01R-0340-07	ACADVL	0.196375
TCGA-06-0192-01B-01R-0340-07	ACAN	0.6205
TCGA-06-0192-01B-01R-0340-07	ACAT1	-1.18833333333333
TCGA-06-0192-01B-01R-0340-07	ACBD3	0.249153846153846
TCGA-06-0192-01B-01R-0340-07	ACBD4	-0.536818181818182
TCGA-06-0192-01B-01R-0340-07	ACBD5	0.0766
TCGA-06-0192-01B-01R-0340-07	ACBD6	0.0456
TCGA-06-0192-01B-01R-0340-07	ACCN1	0.0845
TCGA-06-0192-01B-01R-0340-07	ACCN2	1.4932
TCGA-06-0192-01B-01R-0340-07	ACCN3	-0.705
TCGA-06-0192-01B-01R-0340-07	ACCN4	2.06375
TCGA-06-0192-01B-01R-0340-07	ACCN5	0.0553333333333333
TCGA-06-0192-01B-01R-0340-07	ACD	0.209625
TCGA-06-0192-01B-01R-0340-07	ACE	-0.0258333333333333
TCGA-06-0192-01B-01R-0340-07	ACE2	-0.022
TCGA-06-0192-01B-01R-0340-07	ACF	-1.886
TCGA-06-0192-01B-01R-0340-07	ACHE	0.79325
TCGA-06-0192-01B-01R-0340-07	ACIN1	-0.486375
TCGA-06-0192-01B-01R-0340-07	ACLY	-0.320454545454545
TCGA-06-0192-01B-01R-0340-07	ACMSD	-0.6016
TCGA-06-0192-01B-01R-0340-07	ACN9	-0.7528
TCGA-06-0192-01B-01R-0340-07	ACO1	-1.098125
TCGA-06-0192-01B-01R-0340-07	ACOT11	0.214789473684211
TCGA-06-0192-01B-01R-0340-07	ACOT12	0.3698
TCGA-06-0192-01B-01R-0340-07	ACOT2	-0.83475
TCGA-06-0192-01B-01R-0340-07	ACOT4	-1.3032
TCGA-06-0192-01B-01R-0340-07	ACOT6	1.5652
TCGA-06-0192-01B-01R-0340-07	ACOT7	-1.71963636363636
TCGA-06-0192-01B-01R-0340-07	ACOT8	0.5594
TCGA-06-0192-01B-01R-0340-07	ACOT9	0.207875
TCGA-06-0192-01B-01R-0340-07	ACOX1	-0.0763571428571429
TCGA-06-0192-01B-01R-0340-07	ACOX2	1.795875
TCGA-06-0192-01B-01R-0340-07	ACOX3	0.839272727272727
TCGA-06-0192-01B-01R-0340-07	ACP1	-0.204
TCGA-06-0192-01B-01R-0340-07	ACP2	-0.600333333333333
TCGA-06-0192-01B-01R-0340-07	ACP5	-0.499875
TCGA-06-0192-01B-01R-0340-07	ACP6	-1.2415
TCGA-06-0192-01B-01R-0340-07	ACPL2	2.376
TCGA-06-0192-01B-01R-0340-07	ACPP	0.917538461538461
TCGA-06-0192-01B-01R-0340-07	ACPT	0.337375
TCGA-06-0192-01B-01R-0340-07	ACR	0.502076923076923
TCGA-06-0192-01B-01R-0340-07	ACRBP	-0.7614
TCGA-06-0192-01B-01R-0340-07	ACRC	1.092
TCGA-06-0192-01B-01R-0340-07	ACRV1	0.04525
TCGA-06-0192-01B-01R-0340-07	ACSBG1	2.3354
TCGA-06-0192-01B-01R-0340-07	ACSBG2	0.7496
TCGA-06-0192-01B-01R-0340-07	ACSL1	1.2256
TCGA-06-0192-01B-01R-0340-07	ACSL3	0.1001
TCGA-06-0192-01B-01R-0340-07	ACSL4	-1.159
TCGA-06-0192-01B-01R-0340-07	ACSL5	-0.213625
TCGA-06-0192-01B-01R-0340-07	ACSL6	1.35827272727273
TCGA-06-0192-01B-01R-0340-07	ACSM1	-1.453
TCGA-06-0192-01B-01R-0340-07	ACSM2A	-0.3744
TCGA-06-0192-01B-01R-0340-07	ACSM2B	-0.5822
TCGA-06-0192-01B-01R-0340-07	ACSM3	-3.257
TCGA-06-0192-01B-01R-0340-07	ACSS1	-0.5391
TCGA-06-0192-01B-01R-0340-07	ACSS2	-0.586
TCGA-06-0192-01B-01R-0340-07	ACTA1	-1.494625
TCGA-06-0192-01B-01R-0340-07	ACTA2	3.14375
TCGA-06-0192-01B-01R-0340-07	ACTB	1.13228571428571
TCGA-06-0192-01B-01R-0340-07	ACTBL1	-1.5364
TCGA-06-0192-01B-01R-0340-07	ACTC1	-0.0511538461538462
TCGA-06-0192-01B-01R-0340-07	ACTG1	0.839857142857143
TCGA-06-0192-01B-01R-0340-07	ACTG2	-0.446538461538462
TCGA-06-0192-01B-01R-0340-07	ACTL6A	-0.71625
TCGA-06-0192-01B-01R-0340-07	ACTL6B	0.384625
TCGA-06-0192-01B-01R-0340-07	ACTL7A	-0.0116
TCGA-06-0192-01B-01R-0340-07	ACTL7B	-0.0226
TCGA-06-0192-01B-01R-0340-07	ACTL8	-2.79275
TCGA-06-0192-01B-01R-0340-07	ACTN1	0.601
TCGA-06-0192-01B-01R-0340-07	ACTN2	5.0852
TCGA-06-0192-01B-01R-0340-07	ACTN3	0.301
TCGA-06-0192-01B-01R-0340-07	ACTN4	0.176888888888889
TCGA-06-0192-01B-01R-0340-07	ACTR10	0.30425
TCGA-06-0192-01B-01R-0340-07	ACTR1A	-0.141277777777778
TCGA-06-0192-01B-01R-0340-07	ACTR1B	-1.1514
TCGA-06-0192-01B-01R-0340-07	ACTR2	-0.427384615384615
TCGA-06-0192-01B-01R-0340-07	ACTR3	-0.6383
TCGA-06-0192-01B-01R-0340-07	ACTR3B	-1.0182
TCGA-06-0192-01B-01R-0340-07	ACTR5	-0.7606
TCGA-06-0192-01B-01R-0340-07	ACTR6	0.3862
TCGA-06-0192-01B-01R-0340-07	ACTR8	0.1534
TCGA-06-0192-01B-01R-0340-07	ACTRT1	0.741666666666667
TCGA-06-0192-01B-01R-0340-07	ACTRT2	0.188666666666667
TCGA-06-0192-01B-01R-0340-07	ACVR1	0.24
TCGA-06-0192-01B-01R-0340-07	ACVR1B	0.448375
TCGA-06-0192-01B-01R-0340-07	ACVR1C	-0.96075
TCGA-06-0192-01B-01R-0340-07	ACVR2A	0.057
TCGA-06-0192-01B-01R-0340-07	ACVR2B	-1.60688888888889
TCGA-06-0192-01B-01R-0340-07	ACVRL1	2.15946153846154
TCGA-06-0192-01B-01R-0340-07	ACY1	-0.8038
TCGA-06-0192-01B-01R-0340-07	ACY1L2	-0.371333333333333
TCGA-06-0192-01B-01R-0340-07	ACY3	-0.1384
TCGA-06-0192-01B-01R-0340-07	ACYP1	-0.4418
TCGA-06-0192-01B-01R-0340-07	ACYP2	1.84336363636364
TCGA-06-0192-01B-01R-0340-07	ADA	-1.9174
TCGA-06-0192-01B-01R-0340-07	ADAD1	0.0906
TCGA-06-0192-01B-01R-0340-07	ADAD2	0.6698
TCGA-06-0192-01B-01R-0340-07	ADAL	-0.701
TCGA-06-0192-01B-01R-0340-07	ADAM10	-0.1146
TCGA-06-0192-01B-01R-0340-07	ADAM11	-0.363875
TCGA-06-0192-01B-01R-0340-07	ADAM12	1.67733333333333
TCGA-06-0192-01B-01R-0340-07	ADAM15	-1.1258125
TCGA-06-0192-01B-01R-0340-07	ADAM17	1.2309
TCGA-06-0192-01B-01R-0340-07	ADAM18	0.196
TCGA-06-0192-01B-01R-0340-07	ADAM19	0.635230769230769
TCGA-06-0192-01B-01R-0340-07	ADAM2	-1.80225
TCGA-06-0192-01B-01R-0340-07	ADAM20	0.163
TCGA-06-0192-01B-01R-0340-07	ADAM21	0.335
TCGA-06-0192-01B-01R-0340-07	ADAM22	0.6773
TCGA-06-0192-01B-01R-0340-07	ADAM23	-0.0195
TCGA-06-0192-01B-01R-0340-07	ADAM28	4.07066666666667
TCGA-06-0192-01B-01R-0340-07	ADAM29	0.1778
TCGA-06-0192-01B-01R-0340-07	ADAM30	0.0534
TCGA-06-0192-01B-01R-0340-07	ADAM32	2.13466666666667
TCGA-06-0192-01B-01R-0340-07	ADAM33	0.243
TCGA-06-0192-01B-01R-0340-07	ADAM5P	0.067
TCGA-06-0192-01B-01R-0340-07	ADAM7	0.358333333333333
TCGA-06-0192-01B-01R-0340-07	ADAM8	1.92427272727273
TCGA-06-0192-01B-01R-0340-07	ADAM9	0.80725
TCGA-06-0192-01B-01R-0340-07	ADAMDEC1	2.5134
TCGA-06-0192-01B-01R-0340-07	ADAMTS1	0.000615384615384607
TCGA-06-0192-01B-01R-0340-07	ADAMTS10	0.31925
TCGA-06-0192-01B-01R-0340-07	ADAMTS12	-0.42075
TCGA-06-0192-01B-01R-0340-07	ADAMTS13	0.00163636363636365
TCGA-06-0192-01B-01R-0340-07	ADAMTS14	0.9691
TCGA-06-0192-01B-01R-0340-07	ADAMTS15	0.430333333333333
TCGA-06-0192-01B-01R-0340-07	ADAMTS16	0.0729090909090909
TCGA-06-0192-01B-01R-0340-07	ADAMTS17	0.443333333333333
TCGA-06-0192-01B-01R-0340-07	ADAMTS18	0.850375
TCGA-06-0192-01B-01R-0340-07	ADAMTS19	-1.9682
TCGA-06-0192-01B-01R-0340-07	ADAMTS2	-0.0177333333333333
TCGA-06-0192-01B-01R-0340-07	ADAMTS20	-0.1345
TCGA-06-0192-01B-01R-0340-07	ADAMTS3	-0.631461538461538
TCGA-06-0192-01B-01R-0340-07	ADAMTS4	1.51411111111111
TCGA-06-0192-01B-01R-0340-07	ADAMTS5	0.7922
TCGA-06-0192-01B-01R-0340-07	ADAMTS6	0.49725
TCGA-06-0192-01B-01R-0340-07	ADAMTS7	0.360692307692308
TCGA-06-0192-01B-01R-0340-07	ADAMTS8	-0.209
TCGA-06-0192-01B-01R-0340-07	ADAMTS9	3.31623076923077
TCGA-06-0192-01B-01R-0340-07	ADAMTSL1	-0.370333333333333
TCGA-06-0192-01B-01R-0340-07	ADAMTSL2	1.63025
TCGA-06-0192-01B-01R-0340-07	ADAMTSL3	0.808307692307692
TCGA-06-0192-01B-01R-0340-07	ADAMTSL4	-1.768
TCGA-06-0192-01B-01R-0340-07	ADAMTSL5	-0.378928571428571
TCGA-06-0192-01B-01R-0340-07	ADAR	-0.759133333333333
TCGA-06-0192-01B-01R-0340-07	ADARB1	-1.0352
TCGA-06-0192-01B-01R-0340-07	ADARB2	0.336857142857143
TCGA-06-0192-01B-01R-0340-07	ADAT1	-0.878538461538461
TCGA-06-0192-01B-01R-0340-07	ADAT2	-0.2965
TCGA-06-0192-01B-01R-0340-07	ADAT3	0.4105
TCGA-06-0192-01B-01R-0340-07	ADC	0.95675
TCGA-06-0192-01B-01R-0340-07	ADCK1	-1.0314
TCGA-06-0192-01B-01R-0340-07	ADCK2	-0.592230769230769
TCGA-06-0192-01B-01R-0340-07	ADCK4	-0.5995
TCGA-06-0192-01B-01R-0340-07	ADCK5	0.0394
TCGA-06-0192-01B-01R-0340-07	ADCY1	0.0795
TCGA-06-0192-01B-01R-0340-07	ADCY2	1.7885
TCGA-06-0192-01B-01R-0340-07	ADCY3	1.0385
TCGA-06-0192-01B-01R-0340-07	ADCY4	3.487625
TCGA-06-0192-01B-01R-0340-07	ADCY5	-0.242727272727273
TCGA-06-0192-01B-01R-0340-07	ADCY6	-0.737625
TCGA-06-0192-01B-01R-0340-07	ADCY7	0.489076923076923
TCGA-06-0192-01B-01R-0340-07	ADCY8	1.204625
TCGA-06-0192-01B-01R-0340-07	ADCY9	0.0505454545454546
TCGA-06-0192-01B-01R-0340-07	ADCYAP1	1.23225
TCGA-06-0192-01B-01R-0340-07	ADCYAP1R1	0.562
TCGA-06-0192-01B-01R-0340-07	ADD1	0.361111111111111
TCGA-06-0192-01B-01R-0340-07	ADD2	-0.62225
TCGA-06-0192-01B-01R-0340-07	ADD3	-0.0272
TCGA-06-0192-01B-01R-0340-07	ADFP	0.808875
TCGA-06-0192-01B-01R-0340-07	ADH1A	0.045
TCGA-06-0192-01B-01R-0340-07	ADH1B	0.127555555555556
TCGA-06-0192-01B-01R-0340-07	ADH1C	0.367666666666667
TCGA-06-0192-01B-01R-0340-07	ADH4	-2.15
TCGA-06-0192-01B-01R-0340-07	ADH5	-0.948333333333333
TCGA-06-0192-01B-01R-0340-07	ADH6	-1.96185714285714
TCGA-06-0192-01B-01R-0340-07	ADH7	0.0732
TCGA-06-0192-01B-01R-0340-07	ADHFE1	1.355
TCGA-06-0192-01B-01R-0340-07	ADI1	-0.134066666666667
TCGA-06-0192-01B-01R-0340-07	ADIG	0.325333333333333
TCGA-06-0192-01B-01R-0340-07	ADIPOQ	0.158875
TCGA-06-0192-01B-01R-0340-07	ADIPOR1	-0.36725
TCGA-06-0192-01B-01R-0340-07	ADIPOR2	-0.383
TCGA-06-0192-01B-01R-0340-07	ADK	-1.46781818181818
TCGA-06-0192-01B-01R-0340-07	ADM	2.66045454545455
TCGA-06-0192-01B-01R-0340-07	ADM2	-0.146125
TCGA-06-0192-01B-01R-0340-07	ADMR	0.47
TCGA-06-0192-01B-01R-0340-07	ADNP	-0.077
TCGA-06-0192-01B-01R-0340-07	ADNP2	-0.546
TCGA-06-0192-01B-01R-0340-07	ADORA1	0.4906
TCGA-06-0192-01B-01R-0340-07	ADORA2A	-0.8672
TCGA-06-0192-01B-01R-0340-07	ADORA2B	-0.68875
TCGA-06-0192-01B-01R-0340-07	ADORA3	4.96725
TCGA-06-0192-01B-01R-0340-07	ADPGK	0.2384
TCGA-06-0192-01B-01R-0340-07	ADPRH	1.12525
TCGA-06-0192-01B-01R-0340-07	ADPRHL1	-0.9555
TCGA-06-0192-01B-01R-0340-07	ADPRHL2	-0.129
TCGA-06-0192-01B-01R-0340-07	ADRA1A	0.184
TCGA-06-0192-01B-01R-0340-07	ADRA1B	0.1321
TCGA-06-0192-01B-01R-0340-07	ADRA1D	0.474333333333333
TCGA-06-0192-01B-01R-0340-07	ADRA2A	2.254125
TCGA-06-0192-01B-01R-0340-07	ADRA2B	-0.0415
TCGA-06-0192-01B-01R-0340-07	ADRA2C	-4.2155
TCGA-06-0192-01B-01R-0340-07	ADRB1	0.27
TCGA-06-0192-01B-01R-0340-07	ADRB2	0.2354
TCGA-06-0192-01B-01R-0340-07	ADRB3	0.256
TCGA-06-0192-01B-01R-0340-07	ADRBK1	0.1965
TCGA-06-0192-01B-01R-0340-07	ADRBK2	0.81275
TCGA-06-0192-01B-01R-0340-07	ADRM1	-0.574125
TCGA-06-0192-01B-01R-0340-07	ADSL	-1.004
TCGA-06-0192-01B-01R-0340-07	ADSS	-1.27425
TCGA-06-0192-01B-01R-0340-07	ADSSL1	-0.37075
TCGA-06-0192-01B-01R-0340-07	AEBP1	0.1759
TCGA-06-0192-01B-01R-0340-07	AEBP2	-0.611733333333333
TCGA-06-0192-01B-01R-0340-07	AES	0.316111111111111
TCGA-06-0192-01B-01R-0340-07	AFAP1	1.3576
TCGA-06-0192-01B-01R-0340-07	AFAP1L1	1.33675
TCGA-06-0192-01B-01R-0340-07	AFAP1L2	0.1503
TCGA-06-0192-01B-01R-0340-07	AFAR3	0.2822
TCGA-06-0192-01B-01R-0340-07	AFF1	0.268454545454545
TCGA-06-0192-01B-01R-0340-07	AFF2	-0.34825
TCGA-06-0192-01B-01R-0340-07	AFF3	-0.0243157894736842
TCGA-06-0192-01B-01R-0340-07	AFF4	-0.0296315789473684
TCGA-06-0192-01B-01R-0340-07	AFG3L1	-0.419625
TCGA-06-0192-01B-01R-0340-07	AFG3L2	-1.95125
TCGA-06-0192-01B-01R-0340-07	AFM	-0.4275
TCGA-06-0192-01B-01R-0340-07	AFMID	-2.0034
TCGA-06-0192-01B-01R-0340-07	AFP	-4.3645
TCGA-06-0192-01B-01R-0340-07	AFTPH	0.54452380952381
TCGA-06-0192-01B-01R-0340-07	AGA	-0.1908
TCGA-06-0192-01B-01R-0340-07	AGBL2	-0.113
TCGA-06-0192-01B-01R-0340-07	AGBL3	0.4882
TCGA-06-0192-01B-01R-0340-07	AGBL5	-0.3511875
TCGA-06-0192-01B-01R-0340-07	AGER	0.11925
TCGA-06-0192-01B-01R-0340-07	AGGF1	0.114444444444444
TCGA-06-0192-01B-01R-0340-07	AGK	-0.147909090909091
TCGA-06-0192-01B-01R-0340-07	AGL	-0.454
TCGA-06-0192-01B-01R-0340-07	AGMAT	-2.110625
TCGA-06-0192-01B-01R-0340-07	AGPAT1	0.394571428571429
TCGA-06-0192-01B-01R-0340-07	AGPAT2	-2.095
TCGA-06-0192-01B-01R-0340-07	AGPAT3	0.6602
TCGA-06-0192-01B-01R-0340-07	AGPAT4	1.45161538461538
TCGA-06-0192-01B-01R-0340-07	AGPAT5	0.408230769230769
TCGA-06-0192-01B-01R-0340-07	AGPAT6	-1.8598
TCGA-06-0192-01B-01R-0340-07	AGPAT7	-0.710875
TCGA-06-0192-01B-01R-0340-07	AGPS	-1.023125
TCGA-06-0192-01B-01R-0340-07	AGR2	-3.50536363636364
TCGA-06-0192-01B-01R-0340-07	AGR3	-4.8062
TCGA-06-0192-01B-01R-0340-07	AGRN	-0.200111111111111
TCGA-06-0192-01B-01R-0340-07	AGRP	0.25975
TCGA-06-0192-01B-01R-0340-07	AGT	3.805
TCGA-06-0192-01B-01R-0340-07	AGTPBP1	-0.1025
TCGA-06-0192-01B-01R-0340-07	AGTR1	-0.015375
TCGA-06-0192-01B-01R-0340-07	AGTR2	0.0726
TCGA-06-0192-01B-01R-0340-07	AGTRAP	0.045
TCGA-06-0192-01B-01R-0340-07	AGTRL1	0.76375
TCGA-06-0192-01B-01R-0340-07	AGXT	-1.44
TCGA-06-0192-01B-01R-0340-07	AGXT2	-0.15825
TCGA-06-0192-01B-01R-0340-07	AGXT2L1	-0.3772
TCGA-06-0192-01B-01R-0340-07	AGXT2L2	0.517
TCGA-06-0192-01B-01R-0340-07	AHCTF1	-0.949230769230769
TCGA-06-0192-01B-01R-0340-07	AHCY	-0.8884
TCGA-06-0192-01B-01R-0340-07	AHCYL1	-0.010875
TCGA-06-0192-01B-01R-0340-07	AHDC1	-0.009
TCGA-06-0192-01B-01R-0340-07	AHI1	-0.1890625
TCGA-06-0192-01B-01R-0340-07	AHNAK	-2.23225925925926
TCGA-06-0192-01B-01R-0340-07	AHNAK2	-1.07126666666667
TCGA-06-0192-01B-01R-0340-07	AHR	-1.2195
TCGA-06-0192-01B-01R-0340-07	AHRR	-2.1051
TCGA-06-0192-01B-01R-0340-07	AHSA1	-1.9894
TCGA-06-0192-01B-01R-0340-07	AHSA2	0.0568
TCGA-06-0192-01B-01R-0340-07	AHSG	-5.76725
TCGA-06-0192-01B-01R-0340-07	AICDA	0.0866666666666667
TCGA-06-0192-01B-01R-0340-07	AIF1	4.0285
TCGA-06-0192-01B-01R-0340-07	AIFM1	-0.5206
TCGA-06-0192-01B-01R-0340-07	AIFM2	-0.7857
TCGA-06-0192-01B-01R-0340-07	AIFM3	-0.1966
TCGA-06-0192-01B-01R-0340-07	AIG1	1.1518
TCGA-06-0192-01B-01R-0340-07	AIM1	-0.8422
TCGA-06-0192-01B-01R-0340-07	AIM1L	-0.984857142857143
TCGA-06-0192-01B-01R-0340-07	AIM2	0.605375
TCGA-06-0192-01B-01R-0340-07	AIP	-0.6736
TCGA-06-0192-01B-01R-0340-07	AIPL1	0.064
TCGA-06-0192-01B-01R-0340-07	AIRE	0.770125
TCGA-06-0192-01B-01R-0340-07	AJAP1	-1.52823076923077
TCGA-06-0192-01B-01R-0340-07	AK1	0.474090909090909
TCGA-06-0192-01B-01R-0340-07	AK2	-0.291947368421053
TCGA-06-0192-01B-01R-0340-07	AK3	0.34125
TCGA-06-0192-01B-01R-0340-07	AK3L1	0.3352
TCGA-06-0192-01B-01R-0340-07	AK5	-0.7656
TCGA-06-0192-01B-01R-0340-07	AK7	-1.9936
TCGA-06-0192-01B-01R-0340-07	AKAP1	-0.986125
TCGA-06-0192-01B-01R-0340-07	AKAP10	0.2912
TCGA-06-0192-01B-01R-0340-07	AKAP11	0.4718
TCGA-06-0192-01B-01R-0340-07	AKAP12	1.17921428571429
TCGA-06-0192-01B-01R-0340-07	AKAP13	0.963736842105263
