barcode	gene symbol	value
TCGA-16-1055-01B-01R-0524-07	ABTB2	0.0764
TCGA-16-1055-01B-01R-0524-07	ACAA1	0.238384615384615
TCGA-16-1055-01B-01R-0524-07	ACAA2	-0.576090909090909
TCGA-16-1055-01B-01R-0524-07	ACACA	-0.6449375
TCGA-16-1055-01B-01R-0524-07	ACACB	0.3834
TCGA-16-1055-01B-01R-0524-07	ACAD10	-0.8501875
TCGA-16-1055-01B-01R-0524-07	ACAD11	0.888785714285714
TCGA-16-1055-01B-01R-0524-07	ACAD8	0.8956
TCGA-16-1055-01B-01R-0524-07	ACAD9	-0.8404
TCGA-16-1055-01B-01R-0524-07	ACADL	1.1775
TCGA-16-1055-01B-01R-0524-07	ACADM	0.253545454545455
TCGA-16-1055-01B-01R-0524-07	ACADS	-0.854214285714286
TCGA-16-1055-01B-01R-0524-07	ACADSB	-0.807541666666667
TCGA-16-1055-01B-01R-0524-07	ACADVL	-0.945375
TCGA-16-1055-01B-01R-0524-07	ACAN	3.11683333333333
TCGA-16-1055-01B-01R-0524-07	ACAT1	-0.7895
TCGA-16-1055-01B-01R-0524-07	ACBD3	0.636769230769231
TCGA-16-1055-01B-01R-0524-07	ACBD4	-1.18281818181818
TCGA-16-1055-01B-01R-0524-07	ACBD5	0.6183
TCGA-16-1055-01B-01R-0524-07	ACBD6	-0.1316
TCGA-16-1055-01B-01R-0524-07	ACCN1	0.369428571428571
TCGA-16-1055-01B-01R-0524-07	ACCN2	1.9658
TCGA-16-1055-01B-01R-0524-07	ACCN3	-0.894
TCGA-16-1055-01B-01R-0524-07	ACCN4	2.450375
TCGA-16-1055-01B-01R-0524-07	ACCN5	0.539666666666667
TCGA-16-1055-01B-01R-0524-07	ACD	-0.607375
TCGA-16-1055-01B-01R-0524-07	ACE	0.2775
TCGA-16-1055-01B-01R-0524-07	ACE2	-1.369
TCGA-16-1055-01B-01R-0524-07	ACF	-4.1024
TCGA-16-1055-01B-01R-0524-07	ACHE	0.28075
TCGA-16-1055-01B-01R-0524-07	ACIN1	-0.695375
TCGA-16-1055-01B-01R-0524-07	ACLY	0.108727272727273
TCGA-16-1055-01B-01R-0524-07	ACMSD	-0.5002
TCGA-16-1055-01B-01R-0524-07	ACN9	0.1966
TCGA-16-1055-01B-01R-0524-07	ACO1	-0.7645
TCGA-16-1055-01B-01R-0524-07	ACOT11	0.220421052631579
TCGA-16-1055-01B-01R-0524-07	ACOT12	2.1278
TCGA-16-1055-01B-01R-0524-07	ACOT2	-0.719375
TCGA-16-1055-01B-01R-0524-07	ACOT4	-1.488
TCGA-16-1055-01B-01R-0524-07	ACOT6	2.0292
TCGA-16-1055-01B-01R-0524-07	ACOT7	-1.75990909090909
TCGA-16-1055-01B-01R-0524-07	ACOT8	-0.2436
TCGA-16-1055-01B-01R-0524-07	ACOT9	-0.34575
TCGA-16-1055-01B-01R-0524-07	ACOX1	0.650785714285714
TCGA-16-1055-01B-01R-0524-07	ACOX2	0.55425
TCGA-16-1055-01B-01R-0524-07	ACOX3	0.735818181818182
TCGA-16-1055-01B-01R-0524-07	ACP1	0.04175
TCGA-16-1055-01B-01R-0524-07	ACP2	-0.7335
TCGA-16-1055-01B-01R-0524-07	ACP5	1.3945
TCGA-16-1055-01B-01R-0524-07	ACP6	-2.002
TCGA-16-1055-01B-01R-0524-07	ACPL2	1.395
TCGA-16-1055-01B-01R-0524-07	ACPP	0.0995384615384615
TCGA-16-1055-01B-01R-0524-07	ACPT	-0.11625
TCGA-16-1055-01B-01R-0524-07	ACR	0.566384615384615
TCGA-16-1055-01B-01R-0524-07	ACRBP	-1.354
TCGA-16-1055-01B-01R-0524-07	ACRC	1.2092
TCGA-16-1055-01B-01R-0524-07	ACRV1	-0.50925
TCGA-16-1055-01B-01R-0524-07	ACSBG1	3.0396
TCGA-16-1055-01B-01R-0524-07	ACSBG2	0.2744
TCGA-16-1055-01B-01R-0524-07	ACSL1	1.4704
TCGA-16-1055-01B-01R-0524-07	ACSL3	1.0778
TCGA-16-1055-01B-01R-0524-07	ACSL4	-1.2006
TCGA-16-1055-01B-01R-0524-07	ACSL5	-0.76575
TCGA-16-1055-01B-01R-0524-07	ACSL6	2.28209090909091
TCGA-16-1055-01B-01R-0524-07	ACSM1	-2.579
TCGA-16-1055-01B-01R-0524-07	ACSM2A	-1.5936
TCGA-16-1055-01B-01R-0524-07	ACSM2B	-2.9976
TCGA-16-1055-01B-01R-0524-07	ACSM3	-5.93766666666667
TCGA-16-1055-01B-01R-0524-07	ACSS1	-0.355
TCGA-16-1055-01B-01R-0524-07	ACSS2	-1.92625
TCGA-16-1055-01B-01R-0524-07	ACTA1	-1.959875
TCGA-16-1055-01B-01R-0524-07	ACTA2	3.39575
TCGA-16-1055-01B-01R-0524-07	ACTB	0.454095238095238
TCGA-16-1055-01B-01R-0524-07	ACTBL1	-3.0218
TCGA-16-1055-01B-01R-0524-07	ACTC1	-0.226923076923077
TCGA-16-1055-01B-01R-0524-07	ACTG1	0.111285714285714
TCGA-16-1055-01B-01R-0524-07	ACTG2	0.802615384615385
TCGA-16-1055-01B-01R-0524-07	ACTL6A	-0.20075
TCGA-16-1055-01B-01R-0524-07	ACTL6B	0.933125
TCGA-16-1055-01B-01R-0524-07	ACTL7A	0.00680000000000002
TCGA-16-1055-01B-01R-0524-07	ACTL7B	-0.4618
TCGA-16-1055-01B-01R-0524-07	ACTL8	-4.944375
TCGA-16-1055-01B-01R-0524-07	ACTN1	0.130307692307692
TCGA-16-1055-01B-01R-0524-07	ACTN2	4.7302
TCGA-16-1055-01B-01R-0524-07	ACTN3	0.0313333333333333
TCGA-16-1055-01B-01R-0524-07	ACTN4	-0.207666666666667
TCGA-16-1055-01B-01R-0524-07	ACTR10	0.2785
TCGA-16-1055-01B-01R-0524-07	ACTR1A	-0.655944444444444
TCGA-16-1055-01B-01R-0524-07	ACTR1B	-1.9878
TCGA-16-1055-01B-01R-0524-07	ACTR2	0.393846153846154
TCGA-16-1055-01B-01R-0524-07	ACTR3	-0.0522
TCGA-16-1055-01B-01R-0524-07	ACTR3B	-0.1336
TCGA-16-1055-01B-01R-0524-07	ACTR5	-1.7306
TCGA-16-1055-01B-01R-0524-07	ACTR6	0.869
TCGA-16-1055-01B-01R-0524-07	ACTR8	0.1654
TCGA-16-1055-01B-01R-0524-07	ACTRT1	0.239666666666667
TCGA-16-1055-01B-01R-0524-07	ACTRT2	0.076
TCGA-16-1055-01B-01R-0524-07	ACVR1	1.1645
TCGA-16-1055-01B-01R-0524-07	ACVR1B	0.248625
TCGA-16-1055-01B-01R-0524-07	ACVR1C	-0.368625
TCGA-16-1055-01B-01R-0524-07	ACVR2A	0.6795
TCGA-16-1055-01B-01R-0524-07	ACVR2B	-1.57211111111111
TCGA-16-1055-01B-01R-0524-07	ACVRL1	2.06823076923077
TCGA-16-1055-01B-01R-0524-07	ACY1	-1.2612
TCGA-16-1055-01B-01R-0524-07	ACY1L2	0.187
TCGA-16-1055-01B-01R-0524-07	ACY3	-0.1512
TCGA-16-1055-01B-01R-0524-07	ACYP1	-0.2632
TCGA-16-1055-01B-01R-0524-07	ACYP2	1.90081818181818
TCGA-16-1055-01B-01R-0524-07	ADA	-3.6844
TCGA-16-1055-01B-01R-0524-07	ADAD1	-0.001
TCGA-16-1055-01B-01R-0524-07	ADAD2	0.8682
TCGA-16-1055-01B-01R-0524-07	ADAL	0.652
TCGA-16-1055-01B-01R-0524-07	ADAM10	-0.2882
TCGA-16-1055-01B-01R-0524-07	ADAM11	-0.095625
TCGA-16-1055-01B-01R-0524-07	ADAM12	0.574083333333333
TCGA-16-1055-01B-01R-0524-07	ADAM15	-1.66275
TCGA-16-1055-01B-01R-0524-07	ADAM17	0.6668
TCGA-16-1055-01B-01R-0524-07	ADAM18	-0.556833333333333
TCGA-16-1055-01B-01R-0524-07	ADAM19	0.724230769230769
TCGA-16-1055-01B-01R-0524-07	ADAM2	-2.10242857142857
TCGA-16-1055-01B-01R-0524-07	ADAM20	1.6196
TCGA-16-1055-01B-01R-0524-07	ADAM21	1.026
TCGA-16-1055-01B-01R-0524-07	ADAM22	1.1084
TCGA-16-1055-01B-01R-0524-07	ADAM23	-0.855333333333333
TCGA-16-1055-01B-01R-0524-07	ADAM28	3.19
TCGA-16-1055-01B-01R-0524-07	ADAM29	-0.2522
TCGA-16-1055-01B-01R-0524-07	ADAM30	0.4984
TCGA-16-1055-01B-01R-0524-07	ADAM32	1.713
TCGA-16-1055-01B-01R-0524-07	ADAM33	-0.260333333333333
TCGA-16-1055-01B-01R-0524-07	ADAM5P	0.395
TCGA-16-1055-01B-01R-0524-07	ADAM7	0.350333333333333
TCGA-16-1055-01B-01R-0524-07	ADAM8	1.187
TCGA-16-1055-01B-01R-0524-07	ADAM9	0.8896875
TCGA-16-1055-01B-01R-0524-07	ADAMDEC1	6.1332
TCGA-16-1055-01B-01R-0524-07	ADAMTS1	-0.647846153846154
TCGA-16-1055-01B-01R-0524-07	ADAMTS10	-0.089
TCGA-16-1055-01B-01R-0524-07	ADAMTS12	-1.167125
TCGA-16-1055-01B-01R-0524-07	ADAMTS13	-0.271818181818182
TCGA-16-1055-01B-01R-0524-07	ADAMTS14	-0.1643
TCGA-16-1055-01B-01R-0524-07	ADAMTS15	0.481
TCGA-16-1055-01B-01R-0524-07	ADAMTS16	0.430181818181818
TCGA-16-1055-01B-01R-0524-07	ADAMTS17	0.139
TCGA-16-1055-01B-01R-0524-07	ADAMTS18	3.0835
TCGA-16-1055-01B-01R-0524-07	ADAMTS19	-0.6094
TCGA-16-1055-01B-01R-0524-07	ADAMTS2	-0.5452
TCGA-16-1055-01B-01R-0524-07	ADAMTS20	-0.1122
TCGA-16-1055-01B-01R-0524-07	ADAMTS3	0.563769230769231
TCGA-16-1055-01B-01R-0524-07	ADAMTS4	1.27633333333333
TCGA-16-1055-01B-01R-0524-07	ADAMTS5	1.4154
TCGA-16-1055-01B-01R-0524-07	ADAMTS6	2.160125
TCGA-16-1055-01B-01R-0524-07	ADAMTS7	-0.238538461538462
TCGA-16-1055-01B-01R-0524-07	ADAMTS8	-0.448
TCGA-16-1055-01B-01R-0524-07	ADAMTS9	2.79815384615385
TCGA-16-1055-01B-01R-0524-07	ADAMTSL1	-1.44433333333333
TCGA-16-1055-01B-01R-0524-07	ADAMTSL2	1.335375
TCGA-16-1055-01B-01R-0524-07	ADAMTSL3	1.63592307692308
TCGA-16-1055-01B-01R-0524-07	ADAMTSL4	-2.542625
TCGA-16-1055-01B-01R-0524-07	ADAMTSL5	-1.39764285714286
TCGA-16-1055-01B-01R-0524-07	ADAR	-0.152666666666667
TCGA-16-1055-01B-01R-0524-07	ADARB1	-0.5455
TCGA-16-1055-01B-01R-0524-07	ADARB2	1.87485714285714
TCGA-16-1055-01B-01R-0524-07	ADAT1	-0.116846153846154
TCGA-16-1055-01B-01R-0524-07	ADAT2	-1.334875
TCGA-16-1055-01B-01R-0524-07	ADAT3	-0.744125
TCGA-16-1055-01B-01R-0524-07	ADC	1.024625
TCGA-16-1055-01B-01R-0524-07	ADCK1	-1.0732
TCGA-16-1055-01B-01R-0524-07	ADCK2	-0.509769230769231
TCGA-16-1055-01B-01R-0524-07	ADCK4	-0.491125
TCGA-16-1055-01B-01R-0524-07	ADCK5	-0.9442
TCGA-16-1055-01B-01R-0524-07	ADCY1	-0.182625
TCGA-16-1055-01B-01R-0524-07	ADCY2	0.70275
TCGA-16-1055-01B-01R-0524-07	ADCY3	0.424
TCGA-16-1055-01B-01R-0524-07	ADCY4	3.621625
TCGA-16-1055-01B-01R-0524-07	ADCY5	-0.262454545454545
TCGA-16-1055-01B-01R-0524-07	ADCY6	-0.527
TCGA-16-1055-01B-01R-0524-07	ADCY7	-0.0416923076923077
TCGA-16-1055-01B-01R-0524-07	ADCY8	1.002125
TCGA-16-1055-01B-01R-0524-07	ADCY9	-0.386909090909091
TCGA-16-1055-01B-01R-0524-07	ADCYAP1	0.579
TCGA-16-1055-01B-01R-0524-07	ADCYAP1R1	2.89433333333333
TCGA-16-1055-01B-01R-0524-07	ADD1	1.21477777777778
TCGA-16-1055-01B-01R-0524-07	ADD2	-0.599416666666667
TCGA-16-1055-01B-01R-0524-07	ADD3	1.5315
TCGA-16-1055-01B-01R-0524-07	ADFP	-0.00775000000000002
TCGA-16-1055-01B-01R-0524-07	ADH1A	-0.132666666666667
TCGA-16-1055-01B-01R-0524-07	ADH1B	0.101222222222222
TCGA-16-1055-01B-01R-0524-07	ADH1C	0.243333333333333
TCGA-16-1055-01B-01R-0524-07	ADH4	-4.4034
TCGA-16-1055-01B-01R-0524-07	ADH5	-0.00213333333333329
TCGA-16-1055-01B-01R-0524-07	ADH6	-2.732625
TCGA-16-1055-01B-01R-0524-07	ADH7	-0.1424
TCGA-16-1055-01B-01R-0524-07	ADHFE1	2.4552
TCGA-16-1055-01B-01R-0524-07	ADI1	0.437266666666667
TCGA-16-1055-01B-01R-0524-07	ADIG	0.298666666666667
TCGA-16-1055-01B-01R-0524-07	ADIPOQ	0.00812499999999999
TCGA-16-1055-01B-01R-0524-07	ADIPOR1	-0.6905
TCGA-16-1055-01B-01R-0524-07	ADIPOR2	0.2162
TCGA-16-1055-01B-01R-0524-07	ADK	-1.10390909090909
TCGA-16-1055-01B-01R-0524-07	ADM	0.954454545454545
TCGA-16-1055-01B-01R-0524-07	ADM2	-0.73725
TCGA-16-1055-01B-01R-0524-07	ADMR	-0.206666666666667
TCGA-16-1055-01B-01R-0524-07	ADNP	1.1228
TCGA-16-1055-01B-01R-0524-07	ADNP2	0.2686
TCGA-16-1055-01B-01R-0524-07	ADORA1	0.3982
TCGA-16-1055-01B-01R-0524-07	ADORA2A	-1.8175
TCGA-16-1055-01B-01R-0524-07	ADORA2B	-0.666125
TCGA-16-1055-01B-01R-0524-07	ADORA3	4.6785
TCGA-16-1055-01B-01R-0524-07	ADPGK	-0.2066
TCGA-16-1055-01B-01R-0524-07	ADPRH	1.530375
TCGA-16-1055-01B-01R-0524-07	ADPRHL1	-0.995
TCGA-16-1055-01B-01R-0524-07	ADPRHL2	-1.0822
TCGA-16-1055-01B-01R-0524-07	ADRA1A	1.2574
TCGA-16-1055-01B-01R-0524-07	ADRA1B	1.3735
TCGA-16-1055-01B-01R-0524-07	ADRA1D	-0.439
TCGA-16-1055-01B-01R-0524-07	ADRA2A	0.268875
TCGA-16-1055-01B-01R-0524-07	ADRA2B	-0.40575
TCGA-16-1055-01B-01R-0524-07	ADRA2C	-4.8245
TCGA-16-1055-01B-01R-0524-07	ADRB1	0.736375
TCGA-16-1055-01B-01R-0524-07	ADRB2	1.1748
TCGA-16-1055-01B-01R-0524-07	ADRB3	-0.169333333333333
TCGA-16-1055-01B-01R-0524-07	ADRBK1	-0.3931
TCGA-16-1055-01B-01R-0524-07	ADRBK2	0.683
TCGA-16-1055-01B-01R-0524-07	ADRM1	-1.420875
TCGA-16-1055-01B-01R-0524-07	ADSL	-0.7105
TCGA-16-1055-01B-01R-0524-07	ADSS	-0.889875
TCGA-16-1055-01B-01R-0524-07	ADSSL1	-0.720125
TCGA-16-1055-01B-01R-0524-07	AEBP1	1.3434
TCGA-16-1055-01B-01R-0524-07	AEBP2	-0.650266666666667
TCGA-16-1055-01B-01R-0524-07	AES	0.219777777777778
TCGA-16-1055-01B-01R-0524-07	AFAP1	2.2962
TCGA-16-1055-01B-01R-0524-07	AFAP1L1	1.70175
TCGA-16-1055-01B-01R-0524-07	AFAP1L2	0.7548
TCGA-16-1055-01B-01R-0524-07	AFAR3	-0.0854
TCGA-16-1055-01B-01R-0524-07	AFF1	0.522727272727273
TCGA-16-1055-01B-01R-0524-07	AFF2	0.19375
TCGA-16-1055-01B-01R-0524-07	AFF3	0.487421052631579
TCGA-16-1055-01B-01R-0524-07	AFF4	0.208947368421053
TCGA-16-1055-01B-01R-0524-07	AFG3L1	0.0446250000000001
TCGA-16-1055-01B-01R-0524-07	AFG3L2	-1.90875
TCGA-16-1055-01B-01R-0524-07	AFM	-0.8515
TCGA-16-1055-01B-01R-0524-07	AFMID	-3.0338
TCGA-16-1055-01B-01R-0524-07	AFP	-6.525
TCGA-16-1055-01B-01R-0524-07	AFTPH	0.993857142857143
TCGA-16-1055-01B-01R-0524-07	AGA	-0.1164
TCGA-16-1055-01B-01R-0524-07	AGBL2	0.7782
TCGA-16-1055-01B-01R-0524-07	AGBL3	-0.4252
TCGA-16-1055-01B-01R-0524-07	AGBL5	-0.657875
TCGA-16-1055-01B-01R-0524-07	AGER	-0.761375
TCGA-16-1055-01B-01R-0524-07	AGGF1	0.679166666666667
TCGA-16-1055-01B-01R-0524-07	AGK	0.267636363636364
TCGA-16-1055-01B-01R-0524-07	AGL	0.303636363636364
TCGA-16-1055-01B-01R-0524-07	AGMAT	-3.221
TCGA-16-1055-01B-01R-0524-07	AGPAT1	0.0234285714285714
TCGA-16-1055-01B-01R-0524-07	AGPAT2	-2.458125
TCGA-16-1055-01B-01R-0524-07	AGPAT3	0.628266666666667
TCGA-16-1055-01B-01R-0524-07	AGPAT4	1.77561538461538
TCGA-16-1055-01B-01R-0524-07	AGPAT5	1.22738461538462
TCGA-16-1055-01B-01R-0524-07	AGPAT6	-2.053
TCGA-16-1055-01B-01R-0524-07	AGPAT7	-2.044375
TCGA-16-1055-01B-01R-0524-07	AGPS	-0.633
TCGA-16-1055-01B-01R-0524-07	AGR2	-5.48936363636364
TCGA-16-1055-01B-01R-0524-07	AGR3	-3.0912
TCGA-16-1055-01B-01R-0524-07	AGRN	0.178777777777778
TCGA-16-1055-01B-01R-0524-07	AGRP	1.1285
TCGA-16-1055-01B-01R-0524-07	AGT	1.46
TCGA-16-1055-01B-01R-0524-07	AGTPBP1	-0.172
TCGA-16-1055-01B-01R-0524-07	AGTR1	-0.66225
TCGA-16-1055-01B-01R-0524-07	AGTR2	-0.425
TCGA-16-1055-01B-01R-0524-07	AGTRAP	-0.4134
TCGA-16-1055-01B-01R-0524-07	AGTRL1	1.4105
TCGA-16-1055-01B-01R-0524-07	AGXT	-0.898125
TCGA-16-1055-01B-01R-0524-07	AGXT2	0.15375
TCGA-16-1055-01B-01R-0524-07	AGXT2L1	2.6414
TCGA-16-1055-01B-01R-0524-07	AGXT2L2	-0.1424
TCGA-16-1055-01B-01R-0524-07	AHCTF1	-0.0487692307692308
TCGA-16-1055-01B-01R-0524-07	AHCY	-1.7535
TCGA-16-1055-01B-01R-0524-07	AHCYL1	-0.02075
TCGA-16-1055-01B-01R-0524-07	AHDC1	-0.286666666666667
TCGA-16-1055-01B-01R-0524-07	AHI1	0.6895625
TCGA-16-1055-01B-01R-0524-07	AHNAK	-1.41262962962963
TCGA-16-1055-01B-01R-0524-07	AHNAK2	-0.610133333333333
TCGA-16-1055-01B-01R-0524-07	AHR	1.625125
TCGA-16-1055-01B-01R-0524-07	AHRR	-2.7231
TCGA-16-1055-01B-01R-0524-07	AHSA1	-1.49
TCGA-16-1055-01B-01R-0524-07	AHSA2	-0.0838
TCGA-16-1055-01B-01R-0524-07	AHSG	-7.12841666666667
TCGA-16-1055-01B-01R-0524-07	AICDA	0.341
TCGA-16-1055-01B-01R-0524-07	AIF1	2.870375
TCGA-16-1055-01B-01R-0524-07	AIFM1	-1.1034
TCGA-16-1055-01B-01R-0524-07	AIFM2	-1.0127
TCGA-16-1055-01B-01R-0524-07	AIFM3	-0.886
TCGA-16-1055-01B-01R-0524-07	AIG1	1.5958
TCGA-16-1055-01B-01R-0524-07	AIM1	-0.897
TCGA-16-1055-01B-01R-0524-07	AIM1L	-2.03333333333333
TCGA-16-1055-01B-01R-0524-07	AIM2	0.6265
TCGA-16-1055-01B-01R-0524-07	AIP	-1.3699
TCGA-16-1055-01B-01R-0524-07	AIPL1	-0.321
TCGA-16-1055-01B-01R-0524-07	AIRE	0.126
TCGA-16-1055-01B-01R-0524-07	AJAP1	-2.39038461538462
TCGA-16-1055-01B-01R-0524-07	AK1	-0.269363636363636
TCGA-16-1055-01B-01R-0524-07	AK2	-1.09352631578947
TCGA-16-1055-01B-01R-0524-07	AK3	0.839125
TCGA-16-1055-01B-01R-0524-07	AK3L1	0.7746
TCGA-16-1055-01B-01R-0524-07	AK5	1.7269
TCGA-16-1055-01B-01R-0524-07	AK7	-3.1734
TCGA-16-1055-01B-01R-0524-07	AKAP1	-0.41975
TCGA-16-1055-01B-01R-0524-07	AKAP10	0.4624
TCGA-16-1055-01B-01R-0524-07	AKAP11	1.0816
TCGA-16-1055-01B-01R-0524-07	AKAP12	1.82371428571429
