barcode	gene symbol	value
TCGA-28-5211-01C-11R-1847-07	ABCB11	0.116
TCGA-28-5211-01C-11R-1847-07	ABCB4	-0.6778
TCGA-28-5211-01C-11R-1847-07	ABCB5	-0.223333333333333
TCGA-28-5211-01C-11R-1847-07	ABCB6	-0.407692307692308
TCGA-28-5211-01C-11R-1847-07	ABCB7	0.0774
TCGA-28-5211-01C-11R-1847-07	ABCB8	-0.73475
TCGA-28-5211-01C-11R-1847-07	ABCB9	-0.104
TCGA-28-5211-01C-11R-1847-07	ABCC1	-1.5305
TCGA-28-5211-01C-11R-1847-07	ABCC10	-1.4758
TCGA-28-5211-01C-11R-1847-07	ABCC11	0.022875
TCGA-28-5211-01C-11R-1847-07	ABCC12	3
TCGA-28-5211-01C-11R-1847-07	ABCC13	0.4777
TCGA-28-5211-01C-11R-1847-07	ABCC2	-5.18466666666667
TCGA-28-5211-01C-11R-1847-07	ABCC3	2.816
TCGA-28-5211-01C-11R-1847-07	ABCC4	-1.08725
TCGA-28-5211-01C-11R-1847-07	ABCC5	-0.327733333333333
TCGA-28-5211-01C-11R-1847-07	ABCC6	-2.04472222222222
TCGA-28-5211-01C-11R-1847-07	ABCC8	2.3396
TCGA-28-5211-01C-11R-1847-07	ABCC9	4.02054545454545
TCGA-28-5211-01C-11R-1847-07	ABCD1	-0.61
TCGA-28-5211-01C-11R-1847-07	ABCD2	1.66916666666667
TCGA-28-5211-01C-11R-1847-07	ABCD3	0.246
TCGA-28-5211-01C-11R-1847-07	ABCD4	1.460125
TCGA-28-5211-01C-11R-1847-07	ABCE1	-0.1964
TCGA-28-5211-01C-11R-1847-07	ABCF1	-0.143384615384615
TCGA-28-5211-01C-11R-1847-07	ABCF2	-0.526363636363636
TCGA-28-5211-01C-11R-1847-07	ABCF3	0.164125
TCGA-28-5211-01C-11R-1847-07	ABCG1	0.599333333333333
TCGA-28-5211-01C-11R-1847-07	ABCG2	0.147
TCGA-28-5211-01C-11R-1847-07	ABCG4	0.217333333333333
TCGA-28-5211-01C-11R-1847-07	ABCG5	-5.167
TCGA-28-5211-01C-11R-1847-07	ABCG8	-1.35966666666667
TCGA-28-5211-01C-11R-1847-07	ABHD1	1.1114
TCGA-28-5211-01C-11R-1847-07	ABHD10	-0.354833333333333
TCGA-28-5211-01C-11R-1847-07	ABHD11	-0.938538461538462
TCGA-28-5211-01C-11R-1847-07	ABHD12	-0.747769230769231
TCGA-28-5211-01C-11R-1847-07	ABHD12B	-2.6644
TCGA-28-5211-01C-11R-1847-07	ABHD13	0.589538461538462
TCGA-28-5211-01C-11R-1847-07	ABHD14A	-0.1184
TCGA-28-5211-01C-11R-1847-07	ABHD14B	-0.984
TCGA-28-5211-01C-11R-1847-07	ABHD2	-0.243607142857143
TCGA-28-5211-01C-11R-1847-07	ABHD3	-1.096
TCGA-28-5211-01C-11R-1847-07	ABHD4	1.1364
TCGA-28-5211-01C-11R-1847-07	ABHD5	-0.886
TCGA-28-5211-01C-11R-1847-07	ABHD6	1.705
TCGA-28-5211-01C-11R-1847-07	ABHD7	-0.1506
TCGA-28-5211-01C-11R-1847-07	ABHD8	-0.3078
TCGA-28-5211-01C-11R-1847-07	ABHD9	0.714666666666667
TCGA-28-5211-01C-11R-1847-07	ABI1	-0.376875
TCGA-28-5211-01C-11R-1847-07	ABI2	0.097125
TCGA-28-5211-01C-11R-1847-07	ABI3	2.6172
TCGA-28-5211-01C-11R-1847-07	ABI3BP	-0.223
TCGA-28-5211-01C-11R-1847-07	ABL1	-0.4942
TCGA-28-5211-01C-11R-1847-07	ABL2	0.203133333333333
TCGA-28-5211-01C-11R-1847-07	ABLIM1	0.645375
TCGA-28-5211-01C-11R-1847-07	ABLIM2	0.5518
TCGA-28-5211-01C-11R-1847-07	ABLIM3	0.183769230769231
TCGA-28-5211-01C-11R-1847-07	ABO	-0.725625
TCGA-28-5211-01C-11R-1847-07	ABP1	-0.725727272727273
TCGA-28-5211-01C-11R-1847-07	ABR	1.5346
TCGA-28-5211-01C-11R-1847-07	ABRA	-0.126
TCGA-28-5211-01C-11R-1847-07	ABT1	-0.5864
TCGA-28-5211-01C-11R-1847-07	ABTB1	0.13625
TCGA-28-5211-01C-11R-1847-07	ABTB2	-1.0116
TCGA-28-5211-01C-11R-1847-07	ACAA1	0.820923076923077
TCGA-28-5211-01C-11R-1847-07	ACAA2	-0.151
TCGA-28-5211-01C-11R-1847-07	ACACA	-0.8745
TCGA-28-5211-01C-11R-1847-07	ACACB	0.0108
TCGA-28-5211-01C-11R-1847-07	ACAD10	-1.031375
TCGA-28-5211-01C-11R-1847-07	ACAD11	0.129071428571429
TCGA-28-5211-01C-11R-1847-07	ACAD8	1.2294
TCGA-28-5211-01C-11R-1847-07	ACAD9	-0.0168999999999999
TCGA-28-5211-01C-11R-1847-07	ACADL	1.6295
TCGA-28-5211-01C-11R-1847-07	ACADM	0.0977272727272727
TCGA-28-5211-01C-11R-1847-07	ACADS	-0.486142857142857
TCGA-28-5211-01C-11R-1847-07	ACADSB	-1.3075
TCGA-28-5211-01C-11R-1847-07	ACADVL	-0.8245
TCGA-28-5211-01C-11R-1847-07	ACAN	1.32683333333333
TCGA-28-5211-01C-11R-1847-07	ACAT1	-1.00233333333333
TCGA-28-5211-01C-11R-1847-07	ACBD3	0.840615384615385
TCGA-28-5211-01C-11R-1847-07	ACBD4	-0.454454545454545
TCGA-28-5211-01C-11R-1847-07	ACBD5	0.3196
TCGA-28-5211-01C-11R-1847-07	ACBD6	-0.6
TCGA-28-5211-01C-11R-1847-07	ACCN1	0.178375
TCGA-28-5211-01C-11R-1847-07	ACCN2	2.1824
TCGA-28-5211-01C-11R-1847-07	ACCN3	-0.567333333333333
TCGA-28-5211-01C-11R-1847-07	ACCN4	0.93
TCGA-28-5211-01C-11R-1847-07	ACCN5	0.142
TCGA-28-5211-01C-11R-1847-07	ACD	-0.673875
TCGA-28-5211-01C-11R-1847-07	ACE	0.0856666666666667
TCGA-28-5211-01C-11R-1847-07	ACE2	-1.1466
TCGA-28-5211-01C-11R-1847-07	ACF	-4.102
TCGA-28-5211-01C-11R-1847-07	ACHE	1.03725
TCGA-28-5211-01C-11R-1847-07	ACIN1	0.077875
TCGA-28-5211-01C-11R-1847-07	ACLY	-0.288636363636364
TCGA-28-5211-01C-11R-1847-07	ACMSD	1.926
TCGA-28-5211-01C-11R-1847-07	ACN9	-1.0196
TCGA-28-5211-01C-11R-1847-07	ACO1	-0.246875
TCGA-28-5211-01C-11R-1847-07	ACOT11	-0.245947368421053
TCGA-28-5211-01C-11R-1847-07	ACOT12	0.822
TCGA-28-5211-01C-11R-1847-07	ACOT2	-0.816375
TCGA-28-5211-01C-11R-1847-07	ACOT4	-1.7498
TCGA-28-5211-01C-11R-1847-07	ACOT6	0.4454
TCGA-28-5211-01C-11R-1847-07	ACOT7	-2.80454545454545
TCGA-28-5211-01C-11R-1847-07	ACOT8	-0.2156
TCGA-28-5211-01C-11R-1847-07	ACOT9	-0.450375
TCGA-28-5211-01C-11R-1847-07	ACOX1	0.660428571428571
TCGA-28-5211-01C-11R-1847-07	ACOX2	1.496
TCGA-28-5211-01C-11R-1847-07	ACOX3	-0.593090909090909
TCGA-28-5211-01C-11R-1847-07	ACP1	-0.434571428571429
TCGA-28-5211-01C-11R-1847-07	ACP2	-0.676
TCGA-28-5211-01C-11R-1847-07	ACP5	-0.22525
TCGA-28-5211-01C-11R-1847-07	ACP6	-0.8535
TCGA-28-5211-01C-11R-1847-07	ACPL2	2.177
TCGA-28-5211-01C-11R-1847-07	ACPP	0.0997692307692308
TCGA-28-5211-01C-11R-1847-07	ACPT	0.1405
TCGA-28-5211-01C-11R-1847-07	ACR	1.34746153846154
TCGA-28-5211-01C-11R-1847-07	ACRBP	0.373
TCGA-28-5211-01C-11R-1847-07	ACRC	0.1322
TCGA-28-5211-01C-11R-1847-07	ACRV1	0.685
TCGA-28-5211-01C-11R-1847-07	ACSBG1	2.4384
TCGA-28-5211-01C-11R-1847-07	ACSBG2	-0.1328
TCGA-28-5211-01C-11R-1847-07	ACSL1	0.9982
TCGA-28-5211-01C-11R-1847-07	ACSL3	-0.1934
TCGA-28-5211-01C-11R-1847-07	ACSL4	-1.8124
TCGA-28-5211-01C-11R-1847-07	ACSL5	-0.7635
TCGA-28-5211-01C-11R-1847-07	ACSL6	2.70845454545455
TCGA-28-5211-01C-11R-1847-07	ACSM1	-1.13466666666667
TCGA-28-5211-01C-11R-1847-07	ACSM2A	-2.435
TCGA-28-5211-01C-11R-1847-07	ACSM2B	-3.7226
TCGA-28-5211-01C-11R-1847-07	ACSM3	-4.87
TCGA-28-5211-01C-11R-1847-07	ACSS1	-1.3777
TCGA-28-5211-01C-11R-1847-07	ACSS2	-1.360625
TCGA-28-5211-01C-11R-1847-07	ACTA1	-0.93025
TCGA-28-5211-01C-11R-1847-07	ACTA2	3.960875
TCGA-28-5211-01C-11R-1847-07	ACTB	0.798
TCGA-28-5211-01C-11R-1847-07	ACTBL1	-2.386
TCGA-28-5211-01C-11R-1847-07	ACTC1	-0.315769230769231
TCGA-28-5211-01C-11R-1847-07	ACTG1	0.113428571428571
TCGA-28-5211-01C-11R-1847-07	ACTG2	1.13623076923077
TCGA-28-5211-01C-11R-1847-07	ACTL6A	-0.632125
TCGA-28-5211-01C-11R-1847-07	ACTL6B	0.671625
TCGA-28-5211-01C-11R-1847-07	ACTL7A	0.1536
TCGA-28-5211-01C-11R-1847-07	ACTL7B	-0.661
TCGA-28-5211-01C-11R-1847-07	ACTL8	-4.401375
TCGA-28-5211-01C-11R-1847-07	ACTN1	1.38115384615385
TCGA-28-5211-01C-11R-1847-07	ACTN2	4.2666
TCGA-28-5211-01C-11R-1847-07	ACTN3	1.12866666666667
TCGA-28-5211-01C-11R-1847-07	ACTN4	0.199444444444444
TCGA-28-5211-01C-11R-1847-07	ACTR10	0.4405
TCGA-28-5211-01C-11R-1847-07	ACTR1A	-0.321722222222222
TCGA-28-5211-01C-11R-1847-07	ACTR1B	-0.8088
TCGA-28-5211-01C-11R-1847-07	ACTR2	0.110461538461538
TCGA-28-5211-01C-11R-1847-07	ACTR3	-0.2623
TCGA-28-5211-01C-11R-1847-07	ACTR3B	-0.1255
TCGA-28-5211-01C-11R-1847-07	ACTR5	-1.3348
TCGA-28-5211-01C-11R-1847-07	ACTR6	0.155
TCGA-28-5211-01C-11R-1847-07	ACTR8	0.0948
TCGA-28-5211-01C-11R-1847-07	ACTRT1	-0.0436666666666667
TCGA-28-5211-01C-11R-1847-07	ACTRT2	0.423
TCGA-28-5211-01C-11R-1847-07	ACVR1	1.12425
TCGA-28-5211-01C-11R-1847-07	ACVR1B	0.328875
TCGA-28-5211-01C-11R-1847-07	ACVR1C	-1.373125
TCGA-28-5211-01C-11R-1847-07	ACVR2A	0.37175
TCGA-28-5211-01C-11R-1847-07	ACVR2B	-1.13727777777778
TCGA-28-5211-01C-11R-1847-07	ACVRL1	2.03515384615385
TCGA-28-5211-01C-11R-1847-07	ACY1	-0.9244
TCGA-28-5211-01C-11R-1847-07	ACY1L2	0.236
TCGA-28-5211-01C-11R-1847-07	ACY3	0.000399999999999998
TCGA-28-5211-01C-11R-1847-07	ACYP1	-0.6414
TCGA-28-5211-01C-11R-1847-07	ACYP2	1.88245454545455
TCGA-28-5211-01C-11R-1847-07	ADA	-3.112
TCGA-28-5211-01C-11R-1847-07	ADAD1	-0.409
TCGA-28-5211-01C-11R-1847-07	ADAD2	0.0888
TCGA-28-5211-01C-11R-1847-07	ADAL	0.1438
TCGA-28-5211-01C-11R-1847-07	ADAM10	-0.214
TCGA-28-5211-01C-11R-1847-07	ADAM11	-0.854375
TCGA-28-5211-01C-11R-1847-07	ADAM12	0.300666666666667
TCGA-28-5211-01C-11R-1847-07	ADAM15	-1.814875
TCGA-28-5211-01C-11R-1847-07	ADAM17	1.1376
TCGA-28-5211-01C-11R-1847-07	ADAM18	0.1388
TCGA-28-5211-01C-11R-1847-07	ADAM19	-0.0602307692307692
TCGA-28-5211-01C-11R-1847-07	ADAM2	-2.57325
TCGA-28-5211-01C-11R-1847-07	ADAM20	1.3252
TCGA-28-5211-01C-11R-1847-07	ADAM21	0.565666666666667
TCGA-28-5211-01C-11R-1847-07	ADAM22	0.186727272727273
TCGA-28-5211-01C-11R-1847-07	ADAM23	-0.300333333333333
TCGA-28-5211-01C-11R-1847-07	ADAM28	3.40366666666667
TCGA-28-5211-01C-11R-1847-07	ADAM29	-0.4654
TCGA-28-5211-01C-11R-1847-07	ADAM30	0.379
TCGA-28-5211-01C-11R-1847-07	ADAM32	-0.304333333333333
TCGA-28-5211-01C-11R-1847-07	ADAM33	-0.291
TCGA-28-5211-01C-11R-1847-07	ADAM5P	0.263
TCGA-28-5211-01C-11R-1847-07	ADAM7	0.474333333333333
TCGA-28-5211-01C-11R-1847-07	ADAM8	2.44054545454545
TCGA-28-5211-01C-11R-1847-07	ADAM9	0.9034375
TCGA-28-5211-01C-11R-1847-07	ADAMDEC1	5.5824
TCGA-28-5211-01C-11R-1847-07	ADAMTS1	0.183076923076923
TCGA-28-5211-01C-11R-1847-07	ADAMTS10	0.55925
TCGA-28-5211-01C-11R-1847-07	ADAMTS12	-0.612625
TCGA-28-5211-01C-11R-1847-07	ADAMTS13	-0.315636363636363
TCGA-28-5211-01C-11R-1847-07	ADAMTS14	-0.1147
TCGA-28-5211-01C-11R-1847-07	ADAMTS15	-0.364333333333333
TCGA-28-5211-01C-11R-1847-07	ADAMTS16	0.9488
TCGA-28-5211-01C-11R-1847-07	ADAMTS17	0.527666666666667
TCGA-28-5211-01C-11R-1847-07	ADAMTS18	1.57125
TCGA-28-5211-01C-11R-1847-07	ADAMTS19	-2.8418
TCGA-28-5211-01C-11R-1847-07	ADAMTS2	-0.5752
TCGA-28-5211-01C-11R-1847-07	ADAMTS20	1.1865
TCGA-28-5211-01C-11R-1847-07	ADAMTS3	0.480076923076923
TCGA-28-5211-01C-11R-1847-07	ADAMTS4	1.14488888888889
TCGA-28-5211-01C-11R-1847-07	ADAMTS5	2.5836
TCGA-28-5211-01C-11R-1847-07	ADAMTS6	1.155
TCGA-28-5211-01C-11R-1847-07	ADAMTS7	0.335692307692308
TCGA-28-5211-01C-11R-1847-07	ADAMTS8	-0.1634
TCGA-28-5211-01C-11R-1847-07	ADAMTS9	1.84569230769231
TCGA-28-5211-01C-11R-1847-07	ADAMTSL1	-0.982888888888889
TCGA-28-5211-01C-11R-1847-07	ADAMTSL2	1.187875
TCGA-28-5211-01C-11R-1847-07	ADAMTSL3	1.73838461538462
TCGA-28-5211-01C-11R-1847-07	ADAMTSL4	-0.91075
TCGA-28-5211-01C-11R-1847-07	ADAMTSL5	-1.42028571428571
TCGA-28-5211-01C-11R-1847-07	ADAR	0.0732666666666667
TCGA-28-5211-01C-11R-1847-07	ADARB1	-0.7135
TCGA-28-5211-01C-11R-1847-07	ADARB2	-0.0422857142857143
TCGA-28-5211-01C-11R-1847-07	ADAT1	-0.487461538461538
TCGA-28-5211-01C-11R-1847-07	ADAT2	-1.5615
TCGA-28-5211-01C-11R-1847-07	ADAT3	-0.26275
TCGA-28-5211-01C-11R-1847-07	ADC	1.17325
TCGA-28-5211-01C-11R-1847-07	ADCK1	-0.5864
TCGA-28-5211-01C-11R-1847-07	ADCK2	-1.06476923076923
TCGA-28-5211-01C-11R-1847-07	ADCK4	0.446625
TCGA-28-5211-01C-11R-1847-07	ADCK5	-1.1198
TCGA-28-5211-01C-11R-1847-07	ADCY1	-0.587875
TCGA-28-5211-01C-11R-1847-07	ADCY2	2.76525
TCGA-28-5211-01C-11R-1847-07	ADCY3	0.0595
TCGA-28-5211-01C-11R-1847-07	ADCY4	4.032
TCGA-28-5211-01C-11R-1847-07	ADCY5	-0.864818181818182
TCGA-28-5211-01C-11R-1847-07	ADCY6	-0.12825
TCGA-28-5211-01C-11R-1847-07	ADCY7	-0.841
TCGA-28-5211-01C-11R-1847-07	ADCY8	3.900375
TCGA-28-5211-01C-11R-1847-07	ADCY9	-1.03136363636364
TCGA-28-5211-01C-11R-1847-07	ADCYAP1	0.577
TCGA-28-5211-01C-11R-1847-07	ADCYAP1R1	2.222
TCGA-28-5211-01C-11R-1847-07	ADD1	0.452944444444445
TCGA-28-5211-01C-11R-1847-07	ADD2	0.520583333333333
TCGA-28-5211-01C-11R-1847-07	ADD3	1.9252
TCGA-28-5211-01C-11R-1847-07	ADFP	0.3495
TCGA-28-5211-01C-11R-1847-07	ADH1A	0.08
TCGA-28-5211-01C-11R-1847-07	ADH1B	0.318
TCGA-28-5211-01C-11R-1847-07	ADH1C	-0.08
TCGA-28-5211-01C-11R-1847-07	ADH4	-5.2794
TCGA-28-5211-01C-11R-1847-07	ADH5	0.415933333333333
TCGA-28-5211-01C-11R-1847-07	ADH6	-3.350625
TCGA-28-5211-01C-11R-1847-07	ADH7	0.1356
TCGA-28-5211-01C-11R-1847-07	ADHFE1	2.6978
TCGA-28-5211-01C-11R-1847-07	ADI1	0.128
TCGA-28-5211-01C-11R-1847-07	ADIG	0.262666666666667
TCGA-28-5211-01C-11R-1847-07	ADIPOQ	0.106875
TCGA-28-5211-01C-11R-1847-07	ADIPOR1	-0.3335
TCGA-28-5211-01C-11R-1847-07	ADIPOR2	0.1123
TCGA-28-5211-01C-11R-1847-07	ADK	-0.775909090909091
TCGA-28-5211-01C-11R-1847-07	ADM	2.05845454545455
TCGA-28-5211-01C-11R-1847-07	ADM2	-0.83975
TCGA-28-5211-01C-11R-1847-07	ADMR	-0.237333333333333
TCGA-28-5211-01C-11R-1847-07	ADNP	0.3854
TCGA-28-5211-01C-11R-1847-07	ADNP2	-0.197
TCGA-28-5211-01C-11R-1847-07	ADORA1	2.6674
TCGA-28-5211-01C-11R-1847-07	ADORA2A	-1.3509
TCGA-28-5211-01C-11R-1847-07	ADORA2B	0.41775
TCGA-28-5211-01C-11R-1847-07	ADORA3	5.526125
TCGA-28-5211-01C-11R-1847-07	ADPGK	-0.166
TCGA-28-5211-01C-11R-1847-07	ADPRH	2.11825
TCGA-28-5211-01C-11R-1847-07	ADPRHL1	-1.516
TCGA-28-5211-01C-11R-1847-07	ADPRHL2	-0.6174
TCGA-28-5211-01C-11R-1847-07	ADRA1A	0.83875
TCGA-28-5211-01C-11R-1847-07	ADRA1B	1.6304
TCGA-28-5211-01C-11R-1847-07	ADRA1D	0.187666666666667
TCGA-28-5211-01C-11R-1847-07	ADRA2A	-0.282
TCGA-28-5211-01C-11R-1847-07	ADRA2B	-0.185875
TCGA-28-5211-01C-11R-1847-07	ADRA2C	-2.318
TCGA-28-5211-01C-11R-1847-07	ADRB1	-0.827
TCGA-28-5211-01C-11R-1847-07	ADRB2	-0.754
TCGA-28-5211-01C-11R-1847-07	ADRB3	-0.576666666666667
TCGA-28-5211-01C-11R-1847-07	ADRBK1	-0.5399
TCGA-28-5211-01C-11R-1847-07	ADRBK2	0.951625
TCGA-28-5211-01C-11R-1847-07	ADRM1	-1.135875
TCGA-28-5211-01C-11R-1847-07	ADSL	-0.577571428571429
TCGA-28-5211-01C-11R-1847-07	ADSS	-0.762625
TCGA-28-5211-01C-11R-1847-07	ADSSL1	-0.453375
TCGA-28-5211-01C-11R-1847-07	AEBP1	1.9143
TCGA-28-5211-01C-11R-1847-07	AEBP2	0.233666666666667
TCGA-28-5211-01C-11R-1847-07	AES	-0.381666666666667
TCGA-28-5211-01C-11R-1847-07	AFAP1	0.893
TCGA-28-5211-01C-11R-1847-07	AFAP1L1	0.71275
TCGA-28-5211-01C-11R-1847-07	AFAP1L2	0.3913
TCGA-28-5211-01C-11R-1847-07	AFAR3	0.138
TCGA-28-5211-01C-11R-1847-07	AFF1	-0.00313636363636365
TCGA-28-5211-01C-11R-1847-07	AFF2	1.907625
TCGA-28-5211-01C-11R-1847-07	AFF3	0.372210526315789
TCGA-28-5211-01C-11R-1847-07	AFF4	0.167684210526316
TCGA-28-5211-01C-11R-1847-07	AFG3L1	-0.8215
TCGA-28-5211-01C-11R-1847-07	AFG3L2	-1.295
TCGA-28-5211-01C-11R-1847-07	AFM	-0.652571428571428
TCGA-28-5211-01C-11R-1847-07	AFMID	-2.4428
TCGA-28-5211-01C-11R-1847-07	AFP	-5.554875
TCGA-28-5211-01C-11R-1847-07	AFTPH	0.504285714285714
TCGA-28-5211-01C-11R-1847-07	AGA	0.3912
TCGA-28-5211-01C-11R-1847-07	AGBL2	2.1932
TCGA-28-5211-01C-11R-1847-07	AGBL3	1.0388
TCGA-28-5211-01C-11R-1847-07	AGBL5	-0.5880625
TCGA-28-5211-01C-11R-1847-07	AGER	-0.552
TCGA-28-5211-01C-11R-1847-07	AGGF1	0.831777777777778
TCGA-28-5211-01C-11R-1847-07	AGK	0.0174
TCGA-28-5211-01C-11R-1847-07	AGL	-0.183727272727273
TCGA-28-5211-01C-11R-1847-07	AGMAT	-3.164
TCGA-28-5211-01C-11R-1847-07	AGPAT1	0.374285714285714
TCGA-28-5211-01C-11R-1847-07	AGPAT2	-2.21025
TCGA-28-5211-01C-11R-1847-07	AGPAT3	0.639466666666667
TCGA-28-5211-01C-11R-1847-07	AGPAT4	1.34592307692308
TCGA-28-5211-01C-11R-1847-07	AGPAT5	-0.0616923076923076
TCGA-28-5211-01C-11R-1847-07	AGPAT6	-1.4888
TCGA-28-5211-01C-11R-1847-07	AGPAT7	-1.673875
TCGA-28-5211-01C-11R-1847-07	AGPS	-0.7475
TCGA-28-5211-01C-11R-1847-07	AGR2	-3.98763636363636
TCGA-28-5211-01C-11R-1847-07	AGR3	-2.7102
TCGA-28-5211-01C-11R-1847-07	AGRN	-0.593666666666667
TCGA-28-5211-01C-11R-1847-07	AGRP	0.71825
TCGA-28-5211-01C-11R-1847-07	AGT	1.278
TCGA-28-5211-01C-11R-1847-07	AGTPBP1	0.0965
TCGA-28-5211-01C-11R-1847-07	AGTR1	2.015
TCGA-28-5211-01C-11R-1847-07	AGTR2	2.17
TCGA-28-5211-01C-11R-1847-07	AGTRAP	0.3234
TCGA-28-5211-01C-11R-1847-07	AGTRL1	1.5885
TCGA-28-5211-01C-11R-1847-07	AGXT	-2.205125
TCGA-28-5211-01C-11R-1847-07	AGXT2	0.207666666666667
TCGA-28-5211-01C-11R-1847-07	AGXT2L1	0.9678
TCGA-28-5211-01C-11R-1847-07	AGXT2L2	1.0358
TCGA-28-5211-01C-11R-1847-07	AHCTF1	-0.133153846153846
TCGA-28-5211-01C-11R-1847-07	AHCY	-1.9475
TCGA-28-5211-01C-11R-1847-07	AHCYL1	1.2469375
TCGA-28-5211-01C-11R-1847-07	AHDC1	0.376
TCGA-28-5211-01C-11R-1847-07	AHI1	0.19525
TCGA-28-5211-01C-11R-1847-07	AHNAK	0.194148148148148
TCGA-28-5211-01C-11R-1847-07	AHNAK2	1.52786666666667
TCGA-28-5211-01C-11R-1847-07	AHR	0.78675
TCGA-28-5211-01C-11R-1847-07	AHRR	-2.7422
TCGA-28-5211-01C-11R-1847-07	AHSA1	-1.459
TCGA-28-5211-01C-11R-1847-07	AHSA2	-0.999
TCGA-28-5211-01C-11R-1847-07	AHSG	-5.9135
TCGA-28-5211-01C-11R-1847-07	AICDA	1.068
TCGA-28-5211-01C-11R-1847-07	AIF1	2.67175
TCGA-28-5211-01C-11R-1847-07	AIFM1	-0.8776
TCGA-28-5211-01C-11R-1847-07	AIFM2	-2.18
TCGA-28-5211-01C-11R-1847-07	AIFM3	-1.3582
TCGA-28-5211-01C-11R-1847-07	AIG1	1.4642
TCGA-28-5211-01C-11R-1847-07	AIM1	0.3456
TCGA-28-5211-01C-11R-1847-07	AIM1L	-1.95233333333333
TCGA-28-5211-01C-11R-1847-07	AIM2	2.05275
TCGA-28-5211-01C-11R-1847-07	AIP	-0.8525
TCGA-28-5211-01C-11R-1847-07	AIPL1	1.023
TCGA-28-5211-01C-11R-1847-07	AIRE	0.335125
TCGA-28-5211-01C-11R-1847-07	AJAP1	-2.17207692307692
TCGA-28-5211-01C-11R-1847-07	AK1	0.643818181818182
TCGA-28-5211-01C-11R-1847-07	AK2	-0.499736842105263
TCGA-28-5211-01C-11R-1847-07	AK3	0.832125
TCGA-28-5211-01C-11R-1847-07	AK3L1	-0.1002
TCGA-28-5211-01C-11R-1847-07	AK5	-0.4424
TCGA-28-5211-01C-11R-1847-07	AK7	-0.539
TCGA-28-5211-01C-11R-1847-07	AKAP1	-0.29725
TCGA-28-5211-01C-11R-1847-07	AKAP10	1.1642
TCGA-28-5211-01C-11R-1847-07	AKAP11	1.4268
TCGA-28-5211-01C-11R-1847-07	AKAP12	0.831
TCGA-28-5211-01C-11R-1847-07	AKAP13	1.69173684210526
TCGA-28-5211-01C-11R-1847-07	AKAP14	1.527
