barcode	gene symbol	value
TCGA-06-6389-01A-13R-1700-07	ABCA1	1.972125
TCGA-06-6389-01A-13R-1700-07	ABCA10	0.4825
TCGA-06-6389-01A-13R-1700-07	ABCA11	0.368666666666667
TCGA-06-6389-01A-13R-1700-07	ABCA12	-4.6544
TCGA-06-6389-01A-13R-1700-07	ABCA13	1.8532
TCGA-06-6389-01A-13R-1700-07	ABCA2	1.5558
TCGA-06-6389-01A-13R-1700-07	ABCA3	2.79890909090909
TCGA-06-6389-01A-13R-1700-07	ABCA4	-1.25022222222222
TCGA-06-6389-01A-13R-1700-07	ABCA5	-2.9616
TCGA-06-6389-01A-13R-1700-07	ABCA6	1.17330769230769
TCGA-06-6389-01A-13R-1700-07	ABCA7	-1.2944
TCGA-06-6389-01A-13R-1700-07	ABCA8	2.8364
TCGA-06-6389-01A-13R-1700-07	ABCA9	2.1202
TCGA-06-6389-01A-13R-1700-07	ABCB1	1.70309090909091
TCGA-06-6389-01A-13R-1700-07	ABCB10	-1.69066666666667
TCGA-06-6389-01A-13R-1700-07	ABCB11	-1.005
TCGA-06-6389-01A-13R-1700-07	ABCB4	-0.0944
TCGA-06-6389-01A-13R-1700-07	ABCB5	1.06566666666667
TCGA-06-6389-01A-13R-1700-07	ABCB6	-0.426076923076923
TCGA-06-6389-01A-13R-1700-07	ABCB7	-0.3622
TCGA-06-6389-01A-13R-1700-07	ABCB8	-0.512625
TCGA-06-6389-01A-13R-1700-07	ABCB9	-0.031375
TCGA-06-6389-01A-13R-1700-07	ABCC1	-2.12925
TCGA-06-6389-01A-13R-1700-07	ABCC10	0.118
TCGA-06-6389-01A-13R-1700-07	ABCC11	-0.27875
TCGA-06-6389-01A-13R-1700-07	ABCC12	-0.443666666666667
TCGA-06-6389-01A-13R-1700-07	ABCC13	-0.417444444444444
TCGA-06-6389-01A-13R-1700-07	ABCC2	-5.44011111111111
TCGA-06-6389-01A-13R-1700-07	ABCC3	-1.35081818181818
TCGA-06-6389-01A-13R-1700-07	ABCC4	-0.8940625
TCGA-06-6389-01A-13R-1700-07	ABCC5	0.00179999999999999
TCGA-06-6389-01A-13R-1700-07	ABCC6	-1.27366666666667
TCGA-06-6389-01A-13R-1700-07	ABCC8	1.7332
TCGA-06-6389-01A-13R-1700-07	ABCC9	2.95045454545455
TCGA-06-6389-01A-13R-1700-07	ABCD1	-0.670333333333333
TCGA-06-6389-01A-13R-1700-07	ABCD2	0.6545
TCGA-06-6389-01A-13R-1700-07	ABCD3	-0.073
TCGA-06-6389-01A-13R-1700-07	ABCD4	0.037
TCGA-06-6389-01A-13R-1700-07	ABCE1	-0.6626
TCGA-06-6389-01A-13R-1700-07	ABCF1	-0.245307692307692
TCGA-06-6389-01A-13R-1700-07	ABCF2	-0.452363636363636
TCGA-06-6389-01A-13R-1700-07	ABCF3	0.423
TCGA-06-6389-01A-13R-1700-07	ABCG1	1.72866666666667
TCGA-06-6389-01A-13R-1700-07	ABCG2	0.8842
TCGA-06-6389-01A-13R-1700-07	ABCG4	-0.516333333333333
TCGA-06-6389-01A-13R-1700-07	ABCG5	-4.5876
TCGA-06-6389-01A-13R-1700-07	ABCG8	-0.210666666666667
TCGA-06-6389-01A-13R-1700-07	ABHD1	0.6754
TCGA-06-6389-01A-13R-1700-07	ABHD10	0.0446923076923077
TCGA-06-6389-01A-13R-1700-07	ABHD11	-0.861153846153846
TCGA-06-6389-01A-13R-1700-07	ABHD12	0.834538461538462
TCGA-06-6389-01A-13R-1700-07	ABHD12B	-0.1486
TCGA-06-6389-01A-13R-1700-07	ABHD13	0.42
TCGA-06-6389-01A-13R-1700-07	ABHD14A	0.8282
TCGA-06-6389-01A-13R-1700-07	ABHD14B	-0.3766
TCGA-06-6389-01A-13R-1700-07	ABHD2	0.3165
TCGA-06-6389-01A-13R-1700-07	ABHD3	-1.3872
TCGA-06-6389-01A-13R-1700-07	ABHD4	1.3576
TCGA-06-6389-01A-13R-1700-07	ABHD5	-0.3242
TCGA-06-6389-01A-13R-1700-07	ABHD6	2.7284
TCGA-06-6389-01A-13R-1700-07	ABHD7	-0.272
TCGA-06-6389-01A-13R-1700-07	ABHD8	0.0334
TCGA-06-6389-01A-13R-1700-07	ABHD9	0.296666666666667
TCGA-06-6389-01A-13R-1700-07	ABI1	1.056375
TCGA-06-6389-01A-13R-1700-07	ABI2	0.01475
TCGA-06-6389-01A-13R-1700-07	ABI3	3.1758
TCGA-06-6389-01A-13R-1700-07	ABI3BP	2.5604
TCGA-06-6389-01A-13R-1700-07	ABL1	-0.0177600000000001
TCGA-06-6389-01A-13R-1700-07	ABL2	-0.380533333333333
TCGA-06-6389-01A-13R-1700-07	ABLIM1	1.705
TCGA-06-6389-01A-13R-1700-07	ABLIM2	1.852
TCGA-06-6389-01A-13R-1700-07	ABLIM3	1.09630769230769
TCGA-06-6389-01A-13R-1700-07	ABO	-0.025125
TCGA-06-6389-01A-13R-1700-07	ABP1	-0.143272727272727
TCGA-06-6389-01A-13R-1700-07	ABR	2.377
TCGA-06-6389-01A-13R-1700-07	ABRA	1.377
TCGA-06-6389-01A-13R-1700-07	ABT1	-0.8548
TCGA-06-6389-01A-13R-1700-07	ABTB1	0.53225
TCGA-06-6389-01A-13R-1700-07	ABTB2	-0.938
TCGA-06-6389-01A-13R-1700-07	ACAA1	0.803
TCGA-06-6389-01A-13R-1700-07	ACAA2	-1.56081818181818
TCGA-06-6389-01A-13R-1700-07	ACACA	-0.155625
TCGA-06-6389-01A-13R-1700-07	ACACB	-0.9552
TCGA-06-6389-01A-13R-1700-07	ACAD10	-0.4173125
TCGA-06-6389-01A-13R-1700-07	ACAD11	-1.25771428571429
TCGA-06-6389-01A-13R-1700-07	ACAD8	0.8594
TCGA-06-6389-01A-13R-1700-07	ACAD9	0.2432
TCGA-06-6389-01A-13R-1700-07	ACADL	-1.03075
TCGA-06-6389-01A-13R-1700-07	ACADM	-0.452636363636364
TCGA-06-6389-01A-13R-1700-07	ACADS	-1.00178571428571
TCGA-06-6389-01A-13R-1700-07	ACADSB	-0.507666666666667
TCGA-06-6389-01A-13R-1700-07	ACADVL	-0.707875
TCGA-06-6389-01A-13R-1700-07	ACAN	-0.291166666666667
TCGA-06-6389-01A-13R-1700-07	ACAT1	0.0921666666666667
TCGA-06-6389-01A-13R-1700-07	ACBD3	-0.459692307692308
TCGA-06-6389-01A-13R-1700-07	ACBD4	-0.137454545454545
TCGA-06-6389-01A-13R-1700-07	ACBD5	1.5854
TCGA-06-6389-01A-13R-1700-07	ACBD6	-0.1242
TCGA-06-6389-01A-13R-1700-07	ACCN1	0.969
TCGA-06-6389-01A-13R-1700-07	ACCN2	1.7936
TCGA-06-6389-01A-13R-1700-07	ACCN3	0.0283333333333333
TCGA-06-6389-01A-13R-1700-07	ACCN4	1.697125
TCGA-06-6389-01A-13R-1700-07	ACCN5	-0.236333333333333
TCGA-06-6389-01A-13R-1700-07	ACD	-0.620875
TCGA-06-6389-01A-13R-1700-07	ACE	-0.5225
TCGA-06-6389-01A-13R-1700-07	ACE2	-1.3948
TCGA-06-6389-01A-13R-1700-07	ACF	-3.7556
TCGA-06-6389-01A-13R-1700-07	ACHE	-0.377625
TCGA-06-6389-01A-13R-1700-07	ACIN1	-0.424375
TCGA-06-6389-01A-13R-1700-07	ACLY	-0.108727272727273
TCGA-06-6389-01A-13R-1700-07	ACMSD	-0.468
TCGA-06-6389-01A-13R-1700-07	ACN9	-0.871
TCGA-06-6389-01A-13R-1700-07	ACO1	-0.35525
TCGA-06-6389-01A-13R-1700-07	ACOT11	-0.307157894736842
TCGA-06-6389-01A-13R-1700-07	ACOT12	-0.0658
TCGA-06-6389-01A-13R-1700-07	ACOT2	-0.391875
TCGA-06-6389-01A-13R-1700-07	ACOT4	-0.7006
TCGA-06-6389-01A-13R-1700-07	ACOT6	1.022
TCGA-06-6389-01A-13R-1700-07	ACOT7	-0.842818181818182
TCGA-06-6389-01A-13R-1700-07	ACOT8	0.7646
TCGA-06-6389-01A-13R-1700-07	ACOT9	-1.2315
TCGA-06-6389-01A-13R-1700-07	ACOX1	0.438357142857143
TCGA-06-6389-01A-13R-1700-07	ACOX2	-0.965875
TCGA-06-6389-01A-13R-1700-07	ACOX3	0.453727272727273
TCGA-06-6389-01A-13R-1700-07	ACP1	-0.81175
TCGA-06-6389-01A-13R-1700-07	ACP2	0.544666666666667
TCGA-06-6389-01A-13R-1700-07	ACP5	-1.529125
TCGA-06-6389-01A-13R-1700-07	ACP6	-0.41475
TCGA-06-6389-01A-13R-1700-07	ACPL2	0.6794
TCGA-06-6389-01A-13R-1700-07	ACPP	-0.611846153846154
TCGA-06-6389-01A-13R-1700-07	ACPT	0.21525
TCGA-06-6389-01A-13R-1700-07	ACR	0.421615384615385
TCGA-06-6389-01A-13R-1700-07	ACRBP	-1.3144
TCGA-06-6389-01A-13R-1700-07	ACRC	-0.4176
TCGA-06-6389-01A-13R-1700-07	ACRV1	1.422
TCGA-06-6389-01A-13R-1700-07	ACSBG1	3.9882
TCGA-06-6389-01A-13R-1700-07	ACSBG2	0.1204
TCGA-06-6389-01A-13R-1700-07	ACSL1	0.3152
TCGA-06-6389-01A-13R-1700-07	ACSL3	-1.4221
TCGA-06-6389-01A-13R-1700-07	ACSL4	-1.1318
TCGA-06-6389-01A-13R-1700-07	ACSL5	-1.531875
TCGA-06-6389-01A-13R-1700-07	ACSL6	2.3525
TCGA-06-6389-01A-13R-1700-07	ACSM1	-2.399
TCGA-06-6389-01A-13R-1700-07	ACSM2A	-1.5156
TCGA-06-6389-01A-13R-1700-07	ACSM2B	-3.2402
TCGA-06-6389-01A-13R-1700-07	ACSM3	-5.53666666666667
TCGA-06-6389-01A-13R-1700-07	ACSS1	0.4659
TCGA-06-6389-01A-13R-1700-07	ACSS2	-1.27425
TCGA-06-6389-01A-13R-1700-07	ACTA1	-2.789125
TCGA-06-6389-01A-13R-1700-07	ACTA2	1.547125
TCGA-06-6389-01A-13R-1700-07	ACTB	1.04790476190476
TCGA-06-6389-01A-13R-1700-07	ACTBL1	-4.1998
TCGA-06-6389-01A-13R-1700-07	ACTC1	0.784538461538462
TCGA-06-6389-01A-13R-1700-07	ACTG1	-0.311
TCGA-06-6389-01A-13R-1700-07	ACTG2	-1.99553846153846
TCGA-06-6389-01A-13R-1700-07	ACTL6A	-0.86075
TCGA-06-6389-01A-13R-1700-07	ACTL6B	1.825875
TCGA-06-6389-01A-13R-1700-07	ACTL7A	-0.0576
TCGA-06-6389-01A-13R-1700-07	ACTL7B	-0.0704
TCGA-06-6389-01A-13R-1700-07	ACTL8	-3.77725
TCGA-06-6389-01A-13R-1700-07	ACTN1	0.548538461538462
TCGA-06-6389-01A-13R-1700-07	ACTN2	4.1914
TCGA-06-6389-01A-13R-1700-07	ACTN3	0.0663333333333333
TCGA-06-6389-01A-13R-1700-07	ACTN4	-0.492777777777778
TCGA-06-6389-01A-13R-1700-07	ACTR10	0.6585
TCGA-06-6389-01A-13R-1700-07	ACTR1A	1.53594444444444
TCGA-06-6389-01A-13R-1700-07	ACTR1B	-0.2976
TCGA-06-6389-01A-13R-1700-07	ACTR2	0.00407692307692308
TCGA-06-6389-01A-13R-1700-07	ACTR3	0.02
TCGA-06-6389-01A-13R-1700-07	ACTR3B	-0.4114
TCGA-06-6389-01A-13R-1700-07	ACTR5	-0.738
TCGA-06-6389-01A-13R-1700-07	ACTR6	-0.281
TCGA-06-6389-01A-13R-1700-07	ACTR8	0.7594
TCGA-06-6389-01A-13R-1700-07	ACTRT1	-1.71866666666667
TCGA-06-6389-01A-13R-1700-07	ACTRT2	-0.0973333333333333
TCGA-06-6389-01A-13R-1700-07	ACVR1	0.4115
TCGA-06-6389-01A-13R-1700-07	ACVR1B	0.454625
TCGA-06-6389-01A-13R-1700-07	ACVR1C	-0.8135
TCGA-06-6389-01A-13R-1700-07	ACVR2A	0.708875
TCGA-06-6389-01A-13R-1700-07	ACVR2B	-0.00466666666666667
TCGA-06-6389-01A-13R-1700-07	ACVRL1	1.59038461538462
TCGA-06-6389-01A-13R-1700-07	ACY1	-1.1212
TCGA-06-6389-01A-13R-1700-07	ACY1L2	0.278333333333333
TCGA-06-6389-01A-13R-1700-07	ACY3	-0.5506
TCGA-06-6389-01A-13R-1700-07	ACYP1	-1.2106
TCGA-06-6389-01A-13R-1700-07	ACYP2	1.97863636363636
TCGA-06-6389-01A-13R-1700-07	ADA	-3.4108
TCGA-06-6389-01A-13R-1700-07	ADAD1	-0.3015
TCGA-06-6389-01A-13R-1700-07	ADAD2	0.7788
TCGA-06-6389-01A-13R-1700-07	ADAL	-0.2402
TCGA-06-6389-01A-13R-1700-07	ADAM10	-0.7628
TCGA-06-6389-01A-13R-1700-07	ADAM11	-1.128375
TCGA-06-6389-01A-13R-1700-07	ADAM12	-2.64683333333333
TCGA-06-6389-01A-13R-1700-07	ADAM15	-1.4465625
TCGA-06-6389-01A-13R-1700-07	ADAM17	1.2082
TCGA-06-6389-01A-13R-1700-07	ADAM18	-1.2472
TCGA-06-6389-01A-13R-1700-07	ADAM19	-0.164846153846154
TCGA-06-6389-01A-13R-1700-07	ADAM2	-3.13
TCGA-06-6389-01A-13R-1700-07	ADAM20	1.3914
TCGA-06-6389-01A-13R-1700-07	ADAM21	1.01733333333333
TCGA-06-6389-01A-13R-1700-07	ADAM22	1.6422
TCGA-06-6389-01A-13R-1700-07	ADAM23	0.473333333333333
TCGA-06-6389-01A-13R-1700-07	ADAM28	2.99433333333333
TCGA-06-6389-01A-13R-1700-07	ADAM29	0.3196
TCGA-06-6389-01A-13R-1700-07	ADAM30	-0.7735
TCGA-06-6389-01A-13R-1700-07	ADAM32	0.438666666666667
TCGA-06-6389-01A-13R-1700-07	ADAM33	-0.149333333333333
TCGA-06-6389-01A-13R-1700-07	ADAM5P	-0.973
TCGA-06-6389-01A-13R-1700-07	ADAM7	0.830666666666667
TCGA-06-6389-01A-13R-1700-07	ADAM8	-0.690727272727273
TCGA-06-6389-01A-13R-1700-07	ADAM9	0.336375
TCGA-06-6389-01A-13R-1700-07	ADAMDEC1	4.9506
TCGA-06-6389-01A-13R-1700-07	ADAMTS1	-3.57638461538462
TCGA-06-6389-01A-13R-1700-07	ADAMTS10	0.719375
TCGA-06-6389-01A-13R-1700-07	ADAMTS12	0.98125
TCGA-06-6389-01A-13R-1700-07	ADAMTS13	-0.797
TCGA-06-6389-01A-13R-1700-07	ADAMTS14	-1.0422
TCGA-06-6389-01A-13R-1700-07	ADAMTS15	1.19433333333333
TCGA-06-6389-01A-13R-1700-07	ADAMTS16	0.730363636363636
TCGA-06-6389-01A-13R-1700-07	ADAMTS17	0.00133333333333333
TCGA-06-6389-01A-13R-1700-07	ADAMTS18	-1.032625
TCGA-06-6389-01A-13R-1700-07	ADAMTS19	-2.7238
TCGA-06-6389-01A-13R-1700-07	ADAMTS2	-0.727333333333333
TCGA-06-6389-01A-13R-1700-07	ADAMTS20	-0.7274
TCGA-06-6389-01A-13R-1700-07	ADAMTS3	-2.5956
TCGA-06-6389-01A-13R-1700-07	ADAMTS4	1.12111111111111
TCGA-06-6389-01A-13R-1700-07	ADAMTS5	2.1736
TCGA-06-6389-01A-13R-1700-07	ADAMTS6	0.373142857142857
TCGA-06-6389-01A-13R-1700-07	ADAMTS7	0.000999999999999992
TCGA-06-6389-01A-13R-1700-07	ADAMTS8	1.8442
TCGA-06-6389-01A-13R-1700-07	ADAMTS9	0.655307692307692
TCGA-06-6389-01A-13R-1700-07	ADAMTSL1	-1.41116666666667
TCGA-06-6389-01A-13R-1700-07	ADAMTSL2	1.333
TCGA-06-6389-01A-13R-1700-07	ADAMTSL3	1.13707692307692
TCGA-06-6389-01A-13R-1700-07	ADAMTSL4	-3.115
TCGA-06-6389-01A-13R-1700-07	ADAMTSL5	-1.42757142857143
TCGA-06-6389-01A-13R-1700-07	ADAR	-0.0387333333333333
TCGA-06-6389-01A-13R-1700-07	ADARB1	-1.6913
TCGA-06-6389-01A-13R-1700-07	ADARB2	3.036
TCGA-06-6389-01A-13R-1700-07	ADAT1	-0.797769230769231
TCGA-06-6389-01A-13R-1700-07	ADAT2	-1.961125
TCGA-06-6389-01A-13R-1700-07	ADAT3	-0.25125
TCGA-06-6389-01A-13R-1700-07	ADC	2.130125
TCGA-06-6389-01A-13R-1700-07	ADCK1	0.5812
TCGA-06-6389-01A-13R-1700-07	ADCK2	0.171076923076923
TCGA-06-6389-01A-13R-1700-07	ADCK4	0.592625
TCGA-06-6389-01A-13R-1700-07	ADCK5	-1.302
TCGA-06-6389-01A-13R-1700-07	ADCY1	-0.00312500000000001
TCGA-06-6389-01A-13R-1700-07	ADCY2	3.498125
TCGA-06-6389-01A-13R-1700-07	ADCY3	-1.0385
TCGA-06-6389-01A-13R-1700-07	ADCY4	2.41025
TCGA-06-6389-01A-13R-1700-07	ADCY5	1.39054545454545
TCGA-06-6389-01A-13R-1700-07	ADCY6	-0.61275
TCGA-06-6389-01A-13R-1700-07	ADCY7	0.249692307692308
TCGA-06-6389-01A-13R-1700-07	ADCY8	2.93825
TCGA-06-6389-01A-13R-1700-07	ADCY9	-0.0477272727272727
TCGA-06-6389-01A-13R-1700-07	ADCYAP1	0.8415
TCGA-06-6389-01A-13R-1700-07	ADCYAP1R1	3.449
TCGA-06-6389-01A-13R-1700-07	ADD1	1.48327777777778
TCGA-06-6389-01A-13R-1700-07	ADD2	1.44441666666667
TCGA-06-6389-01A-13R-1700-07	ADD3	1.5966
TCGA-06-6389-01A-13R-1700-07	ADFP	-2.7515
TCGA-06-6389-01A-13R-1700-07	ADH1A	0.394
TCGA-06-6389-01A-13R-1700-07	ADH1B	0.580625
TCGA-06-6389-01A-13R-1700-07	ADH1C	0.425
TCGA-06-6389-01A-13R-1700-07	ADH4	-5.1148
TCGA-06-6389-01A-13R-1700-07	ADH5	-0.000466666666666645
TCGA-06-6389-01A-13R-1700-07	ADH6	-2.928
TCGA-06-6389-01A-13R-1700-07	ADH7	-0.147
TCGA-06-6389-01A-13R-1700-07	ADHFE1	1.8192
TCGA-06-6389-01A-13R-1700-07	ADI1	-0.283533333333333
TCGA-06-6389-01A-13R-1700-07	ADIG	-0.223333333333333
TCGA-06-6389-01A-13R-1700-07	ADIPOQ	0.033
TCGA-06-6389-01A-13R-1700-07	ADIPOR1	-0.700125
TCGA-06-6389-01A-13R-1700-07	ADIPOR2	0.1169
TCGA-06-6389-01A-13R-1700-07	ADK	0.0672727272727273
TCGA-06-6389-01A-13R-1700-07	ADM	-4.08318181818182
TCGA-06-6389-01A-13R-1700-07	ADM2	-0.518
TCGA-06-6389-01A-13R-1700-07	ADMR	-0.221
TCGA-06-6389-01A-13R-1700-07	ADNP	-0.665
TCGA-06-6389-01A-13R-1700-07	ADNP2	-0.1088
TCGA-06-6389-01A-13R-1700-07	ADORA1	1.6188
TCGA-06-6389-01A-13R-1700-07	ADORA2A	-0.7615
TCGA-06-6389-01A-13R-1700-07	ADORA2B	-3.252625
TCGA-06-6389-01A-13R-1700-07	ADORA3	4.871625
TCGA-06-6389-01A-13R-1700-07	ADPGK	-0.4358
TCGA-06-6389-01A-13R-1700-07	ADPRH	1.01575
TCGA-06-6389-01A-13R-1700-07	ADPRHL1	-0.99275
TCGA-06-6389-01A-13R-1700-07	ADPRHL2	0.5436
TCGA-06-6389-01A-13R-1700-07	ADRA1A	1.07175
TCGA-06-6389-01A-13R-1700-07	ADRA1B	1.2906
TCGA-06-6389-01A-13R-1700-07	ADRA1D	0.0686666666666667
TCGA-06-6389-01A-13R-1700-07	ADRA2A	3.028625
TCGA-06-6389-01A-13R-1700-07	ADRA2B	0.983625
TCGA-06-6389-01A-13R-1700-07	ADRA2C	-1.978125
TCGA-06-6389-01A-13R-1700-07	ADRB1	-0.0735000000000001
TCGA-06-6389-01A-13R-1700-07	ADRB2	0.0526
TCGA-06-6389-01A-13R-1700-07	ADRB3	0.0823333333333333
TCGA-06-6389-01A-13R-1700-07	ADRBK1	-0.1814
TCGA-06-6389-01A-13R-1700-07	ADRBK2	0.836875
TCGA-06-6389-01A-13R-1700-07	ADRM1	-1.08775
TCGA-06-6389-01A-13R-1700-07	ADSL	-1.13607142857143
TCGA-06-6389-01A-13R-1700-07	ADSS	-1.294
TCGA-06-6389-01A-13R-1700-07	ADSSL1	-1.338125
TCGA-06-6389-01A-13R-1700-07	AEBP1	0.9478
TCGA-06-6389-01A-13R-1700-07	AEBP2	-0.375466666666667
TCGA-06-6389-01A-13R-1700-07	AES	0.6715
TCGA-06-6389-01A-13R-1700-07	AFAP1	1.121
TCGA-06-6389-01A-13R-1700-07	AFAP1L1	-1.2395
TCGA-06-6389-01A-13R-1700-07	AFAP1L2	0.4074
TCGA-06-6389-01A-13R-1700-07	AFAR3	-0.0972
TCGA-06-6389-01A-13R-1700-07	AFF1	-0.685590909090909
TCGA-06-6389-01A-13R-1700-07	AFF2	0.8205
TCGA-06-6389-01A-13R-1700-07	AFF3	1.15563157894737
TCGA-06-6389-01A-13R-1700-07	AFF4	0.0731578947368421
TCGA-06-6389-01A-13R-1700-07	AFG3L1	-1.779625
TCGA-06-6389-01A-13R-1700-07	AFG3L2	-0.50725
TCGA-06-6389-01A-13R-1700-07	AFM	-0.996428571428571
TCGA-06-6389-01A-13R-1700-07	AFMID	-0.8626
TCGA-06-6389-01A-13R-1700-07	AFP	-5.9955
TCGA-06-6389-01A-13R-1700-07	AFTPH	0.103857142857143
TCGA-06-6389-01A-13R-1700-07	AGA	-0.3274
TCGA-06-6389-01A-13R-1700-07	AGBL2	-2.13
TCGA-06-6389-01A-13R-1700-07	AGBL3	1.239
TCGA-06-6389-01A-13R-1700-07	AGBL5	-0.454625
TCGA-06-6389-01A-13R-1700-07	AGER	-1.390375
TCGA-06-6389-01A-13R-1700-07	AGGF1	0.315722222222222
TCGA-06-6389-01A-13R-1700-07	AGK	-0.520363636363636
TCGA-06-6389-01A-13R-1700-07	AGL	-1.00754545454545
TCGA-06-6389-01A-13R-1700-07	AGMAT	-3.556
TCGA-06-6389-01A-13R-1700-07	AGPAT1	0.723285714285714
TCGA-06-6389-01A-13R-1700-07	AGPAT2	-1.77375
TCGA-06-6389-01A-13R-1700-07	AGPAT3	0.275066666666667
TCGA-06-6389-01A-13R-1700-07	AGPAT4	1.77430769230769
TCGA-06-6389-01A-13R-1700-07	AGPAT5	-0.161076923076923
TCGA-06-6389-01A-13R-1700-07	AGPAT6	0.3204
TCGA-06-6389-01A-13R-1700-07	AGPAT7	-0.85225
TCGA-06-6389-01A-13R-1700-07	AGPS	-0.75475
TCGA-06-6389-01A-13R-1700-07	AGR2	-4.82154545454546
TCGA-06-6389-01A-13R-1700-07	AGR3	-5.0234
TCGA-06-6389-01A-13R-1700-07	AGRN	-0.0909444444444444
TCGA-06-6389-01A-13R-1700-07	AGRP	0.105625
TCGA-06-6389-01A-13R-1700-07	AGT	1.9752
TCGA-06-6389-01A-13R-1700-07	AGTPBP1	-0.37675
TCGA-06-6389-01A-13R-1700-07	AGTR1	-0.94975
TCGA-06-6389-01A-13R-1700-07	AGTR2	-0.82
TCGA-06-6389-01A-13R-1700-07	AGTRAP	-0.2818
TCGA-06-6389-01A-13R-1700-07	AGTRL1	2.962
TCGA-06-6389-01A-13R-1700-07	AGXT	-2.54125
TCGA-06-6389-01A-13R-1700-07	AGXT2	0.195125
TCGA-06-6389-01A-13R-1700-07	AGXT2L1	3.7624
TCGA-06-6389-01A-13R-1700-07	AGXT2L2	0.418
TCGA-06-6389-01A-13R-1700-07	AHCTF1	-1.46130769230769
TCGA-06-6389-01A-13R-1700-07	AHCY	-0.8392
TCGA-06-6389-01A-13R-1700-07	AHCYL1	0.4086875
TCGA-06-6389-01A-13R-1700-07	AHDC1	-0.399333333333333
TCGA-06-6389-01A-13R-1700-07	AHI1	-0.5345
TCGA-06-6389-01A-13R-1700-07	AHNAK	-0.821888888888889
TCGA-06-6389-01A-13R-1700-07	AHNAK2	-3.44553333333333
TCGA-06-6389-01A-13R-1700-07	AHR	0.133625
TCGA-06-6389-01A-13R-1700-07	AHRR	-3.7887
TCGA-06-6389-01A-13R-1700-07	AHSA1	-0.2854
TCGA-06-6389-01A-13R-1700-07	AHSA2	-2.6
TCGA-06-6389-01A-13R-1700-07	AHSG	-5.55658333333333
TCGA-06-6389-01A-13R-1700-07	AICDA	-0.6365
TCGA-06-6389-01A-13R-1700-07	AIF1	3.008
TCGA-06-6389-01A-13R-1700-07	AIFM1	-1.2346
TCGA-06-6389-01A-13R-1700-07	AIFM2	-2.0181
TCGA-06-6389-01A-13R-1700-07	AIFM3	0.753
TCGA-06-6389-01A-13R-1700-07	AIG1	1.0514
TCGA-06-6389-01A-13R-1700-07	AIM1	-1.08
TCGA-06-6389-01A-13R-1700-07	AIM1L	-1.76690476190476
TCGA-06-6389-01A-13R-1700-07	AIM2	2.416125
TCGA-06-6389-01A-13R-1700-07	AIP	0.5443
TCGA-06-6389-01A-13R-1700-07	AIPL1	-2.551
TCGA-06-6389-01A-13R-1700-07	AIRE	0.922
TCGA-06-6389-01A-13R-1700-07	AJAP1	-1.98261538461538
TCGA-06-6389-01A-13R-1700-07	AK1	0.777818181818182
TCGA-06-6389-01A-13R-1700-07	AK2	-0.831894736842105
TCGA-06-6389-01A-13R-1700-07	AK3	-0.19475
TCGA-06-6389-01A-13R-1700-07	AK3L1	-1.7676
TCGA-06-6389-01A-13R-1700-07	AK5	2.498
TCGA-06-6389-01A-13R-1700-07	AK7	-3.4326
TCGA-06-6389-01A-13R-1700-07	AKAP1	-0.017125
TCGA-06-6389-01A-13R-1700-07	AKAP10	0.9698
TCGA-06-6389-01A-13R-1700-07	AKAP11	1.0362
TCGA-06-6389-01A-13R-1700-07	AKAP12	-0.605214285714286
