barcode	gene symbol	value
TCGA-06-0162-01A-01R-0282-07	ACOT2	0.6105
TCGA-06-0162-01A-01R-0282-07	ACOT4	1.0418
TCGA-06-0162-01A-01R-0282-07	ACOT6	1.1924
TCGA-06-0162-01A-01R-0282-07	ACOT7	-1.14772727272727
TCGA-06-0162-01A-01R-0282-07	ACOT8	1.7892
TCGA-06-0162-01A-01R-0282-07	ACOT9	-0.06075
TCGA-06-0162-01A-01R-0282-07	ACOX1	0.159538461538462
TCGA-06-0162-01A-01R-0282-07	ACOX2	1.845875
TCGA-06-0162-01A-01R-0282-07	ACOX3	0.678
TCGA-06-0162-01A-01R-0282-07	ACP1	-0.23
TCGA-06-0162-01A-01R-0282-07	ACP2	-0.849666666666667
TCGA-06-0162-01A-01R-0282-07	ACP5	-1.05525
TCGA-06-0162-01A-01R-0282-07	ACP6	-0.455
TCGA-06-0162-01A-01R-0282-07	ACPL2	1.098
TCGA-06-0162-01A-01R-0282-07	ACPP	0.763615384615385
TCGA-06-0162-01A-01R-0282-07	ACPT	0.925375
TCGA-06-0162-01A-01R-0282-07	ACR	0.855
TCGA-06-0162-01A-01R-0282-07	ACRBP	-0.9278
TCGA-06-0162-01A-01R-0282-07	ACRC	-0.4284
TCGA-06-0162-01A-01R-0282-07	ACRV1	0.286
TCGA-06-0162-01A-01R-0282-07	ACSBG1	3.8314
TCGA-06-0162-01A-01R-0282-07	ACSBG2	0.756
TCGA-06-0162-01A-01R-0282-07	ACSL1	0.4994
TCGA-06-0162-01A-01R-0282-07	ACSL3	-1.6245
TCGA-06-0162-01A-01R-0282-07	ACSL4	-0.8952
TCGA-06-0162-01A-01R-0282-07	ACSL5	-0.8165
TCGA-06-0162-01A-01R-0282-07	ACSL6	3.40618181818182
TCGA-06-0162-01A-01R-0282-07	ACSM1	-1.626
TCGA-06-0162-01A-01R-0282-07	ACSM2A	-0.3078
TCGA-06-0162-01A-01R-0282-07	ACSM2B	-0.5216
TCGA-06-0162-01A-01R-0282-07	ACSM3	-2.77633333333333
TCGA-06-0162-01A-01R-0282-07	ACSS1	-0.7518
TCGA-06-0162-01A-01R-0282-07	ACSS2	-0.529375
TCGA-06-0162-01A-01R-0282-07	ACTA1	-1.44375
TCGA-06-0162-01A-01R-0282-07	ACTA2	1.500125
TCGA-06-0162-01A-01R-0282-07	ACTB	0.85052380952381
TCGA-06-0162-01A-01R-0282-07	ACTBL1	-1.2414
TCGA-06-0162-01A-01R-0282-07	ACTC1	0.308076923076923
TCGA-06-0162-01A-01R-0282-07	ACTG1	-0.165857142857143
TCGA-06-0162-01A-01R-0282-07	ACTG2	-0.564076923076923
TCGA-06-0162-01A-01R-0282-07	ACTL6A	-0.219875
TCGA-06-0162-01A-01R-0282-07	ACTL6B	1.68325
TCGA-06-0162-01A-01R-0282-07	ACTL7A	0.4778
TCGA-06-0162-01A-01R-0282-07	ACTL7B	0.3622
TCGA-06-0162-01A-01R-0282-07	ACTL8	-2.219375
TCGA-06-0162-01A-01R-0282-07	ACTN1	-0.521615384615385
TCGA-06-0162-01A-01R-0282-07	ACTN2	4.314
TCGA-06-0162-01A-01R-0282-07	ACTN3	-0.739333333333333
TCGA-06-0162-01A-01R-0282-07	ACTN4	-1.26933333333333
TCGA-06-0162-01A-01R-0282-07	ACTR10	-0.02675
TCGA-06-0162-01A-01R-0282-07	ACTR1A	0.872222222222222
TCGA-06-0162-01A-01R-0282-07	ACTR1B	0.0774
TCGA-06-0162-01A-01R-0282-07	ACTR2	-1.17723076923077
TCGA-06-0162-01A-01R-0282-07	ACTR3	-0.8242
TCGA-06-0162-01A-01R-0282-07	ACTR3B	-0.3347
TCGA-06-0162-01A-01R-0282-07	ACTR5	-0.3058
TCGA-06-0162-01A-01R-0282-07	ACTR6	0.0066
TCGA-06-0162-01A-01R-0282-07	ACTR8	0.2721
TCGA-06-0162-01A-01R-0282-07	ACTRT1	0.528333333333333
TCGA-06-0162-01A-01R-0282-07	ACTRT2	0.889666666666667
TCGA-06-0162-01A-01R-0282-07	ACVR1	-0.01475
TCGA-06-0162-01A-01R-0282-07	ACVR1B	0.707625
TCGA-06-0162-01A-01R-0282-07	ACVR1C	0.23675
TCGA-06-0162-01A-01R-0282-07	ACVR2A	-0.201125
TCGA-06-0162-01A-01R-0282-07	ACVR2B	-1.60283333333333
TCGA-06-0162-01A-01R-0282-07	ACVRL1	0.998846153846154
TCGA-06-0162-01A-01R-0282-07	ACY1	-0.4022
TCGA-06-0162-01A-01R-0282-07	ACY1L2	0.290666666666667
TCGA-06-0162-01A-01R-0282-07	ACY3	0.8106
TCGA-06-0162-01A-01R-0282-07	ACYP1	-0.8504
TCGA-06-0162-01A-01R-0282-07	ACYP2	3.423
TCGA-06-0162-01A-01R-0282-07	ADA	-2.1802
TCGA-06-0162-01A-01R-0282-07	ADAD1	0.519
TCGA-06-0162-01A-01R-0282-07	ADAD2	1.8268
TCGA-06-0162-01A-01R-0282-07	ADAL	0.9102
TCGA-06-0162-01A-01R-0282-07	ADAM10	-1.7348
TCGA-06-0162-01A-01R-0282-07	ADAM11	0.3255
TCGA-06-0162-01A-01R-0282-07	ADAM12	-1.5965
TCGA-06-0162-01A-01R-0282-07	ADAM15	-1.0993125
TCGA-06-0162-01A-01R-0282-07	ADAM17	1.1026
TCGA-06-0162-01A-01R-0282-07	ADAM18	0.187
TCGA-06-0162-01A-01R-0282-07	ADAM19	0.301538461538462
TCGA-06-0162-01A-01R-0282-07	ADAM2	-1.711125
TCGA-06-0162-01A-01R-0282-07	ADAM20	-0.0902
TCGA-06-0162-01A-01R-0282-07	ADAM21	0.708666666666667
TCGA-06-0162-01A-01R-0282-07	ADAM22	0.459875
TCGA-06-0162-01A-01R-0282-07	ADAM23	-1.77783333333333
TCGA-06-0162-01A-01R-0282-07	ADAM28	3.01933333333333
TCGA-06-0162-01A-01R-0282-07	ADAM29	0.3878
TCGA-06-0162-01A-01R-0282-07	ADAM30	0.746666666666667
TCGA-06-0162-01A-01R-0282-07	ADAM32	-1.54366666666667
TCGA-06-0162-01A-01R-0282-07	ADAM33	0.354
TCGA-06-0162-01A-01R-0282-07	ADAM5P	-2.2865
TCGA-06-0162-01A-01R-0282-07	ADAM7	0.387666666666667
TCGA-06-0162-01A-01R-0282-07	ADAM8	-0.919545454545454
TCGA-06-0162-01A-01R-0282-07	ADAM9	-1.5404375
TCGA-06-0162-01A-01R-0282-07	ADAMDEC1	3.7368
TCGA-06-0162-01A-01R-0282-07	ADAMTS1	-2.58738461538462
TCGA-06-0162-01A-01R-0282-07	ADAMTS10	1.007
TCGA-06-0162-01A-01R-0282-07	ADAMTS12	0.928
TCGA-06-0162-01A-01R-0282-07	ADAMTS13	-0.410454545454545
TCGA-06-0162-01A-01R-0282-07	ADAMTS14	0.2626
TCGA-06-0162-01A-01R-0282-07	ADAMTS15	1.161
TCGA-06-0162-01A-01R-0282-07	ADAMTS16	0.375727272727273
TCGA-06-0162-01A-01R-0282-07	ADAMTS17	-0.321666666666667
TCGA-06-0162-01A-01R-0282-07	ADAMTS18	0.93675
TCGA-06-0162-01A-01R-0282-07	ADAMTS19	-1.8956
TCGA-06-0162-01A-01R-0282-07	ADAMTS2	-0.281866666666667
TCGA-06-0162-01A-01R-0282-07	ADAMTS20	0.0673333333333333
TCGA-06-0162-01A-01R-0282-07	ADAMTS3	0.1805
TCGA-06-0162-01A-01R-0282-07	ADAMTS4	0.813
TCGA-06-0162-01A-01R-0282-07	ADAMTS5	1.2152
TCGA-06-0162-01A-01R-0282-07	ADAMTS6	-0.2345
TCGA-06-0162-01A-01R-0282-07	ADAMTS7	0.573461538461538
TCGA-06-0162-01A-01R-0282-07	ADAMTS8	0.2602
TCGA-06-0162-01A-01R-0282-07	ADAMTS9	-0.983
TCGA-06-0162-01A-01R-0282-07	ADAMTSL1	-0.393444444444445
TCGA-06-0162-01A-01R-0282-07	ADAMTSL2	1.123875
TCGA-06-0162-01A-01R-0282-07	ADAMTSL3	0.105076923076923
TCGA-06-0162-01A-01R-0282-07	ADAMTSL4	-2.589125
TCGA-06-0162-01A-01R-0282-07	ADAMTSL5	-0.0406428571428571
TCGA-06-0162-01A-01R-0282-07	ADAR	-1.38626666666667
TCGA-06-0162-01A-01R-0282-07	ADARB1	-2.6105
TCGA-06-0162-01A-01R-0282-07	ADARB2	2.05285714285714
TCGA-06-0162-01A-01R-0282-07	ADAT1	-0.515307692307692
TCGA-06-0162-01A-01R-0282-07	ADAT2	-1.736625
TCGA-06-0162-01A-01R-0282-07	ADAT3	0.66725
TCGA-06-0162-01A-01R-0282-07	ADC	2.003375
TCGA-06-0162-01A-01R-0282-07	ADCK1	-1.0462
TCGA-06-0162-01A-01R-0282-07	ADCK2	0.772384615384615
TCGA-06-0162-01A-01R-0282-07	ADCK4	0.348125
TCGA-06-0162-01A-01R-0282-07	ADCK5	0.0946
TCGA-06-0162-01A-01R-0282-07	ADCY1	0.56925
TCGA-06-0162-01A-01R-0282-07	ADCY2	3.39133333333333
TCGA-06-0162-01A-01R-0282-07	ADCY3	-0.4145
TCGA-06-0162-01A-01R-0282-07	ADCY4	1.55875
TCGA-06-0162-01A-01R-0282-07	ADCY5	0.0154545454545454
TCGA-06-0162-01A-01R-0282-07	ADCY6	-1.270125
TCGA-06-0162-01A-01R-0282-07	ADCY7	-0.833538461538461
TCGA-06-0162-01A-01R-0282-07	ADCY8	2.28975
TCGA-06-0162-01A-01R-0282-07	ADCY9	-1.78018181818182
TCGA-06-0162-01A-01R-0282-07	ADCYAP1	1.01375
TCGA-06-0162-01A-01R-0282-07	ADCYAP1R1	6.15966666666667
TCGA-06-0162-01A-01R-0282-07	ADD1	0.204944444444444
TCGA-06-0162-01A-01R-0282-07	ADD2	-1.10025
TCGA-06-0162-01A-01R-0282-07	ADD3	1.8343
TCGA-06-0162-01A-01R-0282-07	ADFP	-2.170625
TCGA-06-0162-01A-01R-0282-07	ADH1A	0.143333333333333
TCGA-06-0162-01A-01R-0282-07	ADH1B	0.395222222222222
TCGA-06-0162-01A-01R-0282-07	ADH1C	0.790666666666667
TCGA-06-0162-01A-01R-0282-07	ADH4	-1.3924
TCGA-06-0162-01A-01R-0282-07	ADH5	0.621133333333333
TCGA-06-0162-01A-01R-0282-07	ADH6	-1.8055
TCGA-06-0162-01A-01R-0282-07	ADH7	3.42866666666667
TCGA-06-0162-01A-01R-0282-07	ADHFE1	2.1262
TCGA-06-0162-01A-01R-0282-07	ADI1	1.7198
TCGA-06-0162-01A-01R-0282-07	ADIG	0.123666666666667
TCGA-06-0162-01A-01R-0282-07	ADIPOQ	0.465625
TCGA-06-0162-01A-01R-0282-07	ADIPOR1	-0.268125
TCGA-06-0162-01A-01R-0282-07	ADIPOR2	-0.121
TCGA-06-0162-01A-01R-0282-07	ADK	-0.425727272727273
TCGA-06-0162-01A-01R-0282-07	ADM	-1.01418181818182
TCGA-06-0162-01A-01R-0282-07	ADM2	0.15275
TCGA-06-0162-01A-01R-0282-07	ADMR	0.344
TCGA-06-0162-01A-01R-0282-07	ADNP	-1.6228
TCGA-06-0162-01A-01R-0282-07	ADNP2	-0.7486
TCGA-06-0162-01A-01R-0282-07	ADORA1	1.5316
TCGA-06-0162-01A-01R-0282-07	ADORA2A	-0.4343
TCGA-06-0162-01A-01R-0282-07	ADORA2B	-1.6445
TCGA-06-0162-01A-01R-0282-07	ADORA3	5.68875
TCGA-06-0162-01A-01R-0282-07	ADPGK	0.5946
TCGA-06-0162-01A-01R-0282-07	ADPRH	1.3595
TCGA-06-0162-01A-01R-0282-07	ADPRHL1	-0.410375
TCGA-06-0162-01A-01R-0282-07	ADPRHL2	0.7668
TCGA-06-0162-01A-01R-0282-07	ADRA1A	0.5132
TCGA-06-0162-01A-01R-0282-07	ADRA1B	1.5977
TCGA-06-0162-01A-01R-0282-07	ADRA1D	1.03033333333333
TCGA-06-0162-01A-01R-0282-07	ADRA2A	1.19275
TCGA-06-0162-01A-01R-0282-07	ADRA2B	0.249125
TCGA-06-0162-01A-01R-0282-07	ADRA2C	-2.7815
TCGA-06-0162-01A-01R-0282-07	ADRB1	1.373
TCGA-06-0162-01A-01R-0282-07	ADRB2	1.932
TCGA-06-0162-01A-01R-0282-07	ADRB3	0.483666666666667
TCGA-06-0162-01A-01R-0282-07	ADRBK1	0.408
TCGA-06-0162-01A-01R-0282-07	ADRBK2	0.00762500000000003
TCGA-06-0162-01A-01R-0282-07	ADRM1	-0.7499375
TCGA-06-0162-01A-01R-0282-07	ADSL	-0.542428571428571
TCGA-06-0162-01A-01R-0282-07	ADSS	-0.996625
TCGA-06-0162-01A-01R-0282-07	ADSSL1	-1.289625
TCGA-06-0162-01A-01R-0282-07	AEBP1	-0.1823
TCGA-06-0162-01A-01R-0282-07	AEBP2	-2.231
TCGA-06-0162-01A-01R-0282-07	AES	0.350333333333333
TCGA-06-0162-01A-01R-0282-07	AFAP1	-1.5814
TCGA-06-0162-01A-01R-0282-07	AFAP1L1	-0.59125
TCGA-06-0162-01A-01R-0282-07	AFAP1L2	-0.3651
TCGA-06-0162-01A-01R-0282-07	AFAR3	1.0386
TCGA-06-0162-01A-01R-0282-07	AFF1	-1.16277272727273
TCGA-06-0162-01A-01R-0282-07	AFF2	-0.200375
TCGA-06-0162-01A-01R-0282-07	AFF3	0.147842105263158
TCGA-06-0162-01A-01R-0282-07	AFF4	-1.21094736842105
TCGA-06-0162-01A-01R-0282-07	AFG3L1	-2.70725
TCGA-06-0162-01A-01R-0282-07	AFG3L2	-1.786875
TCGA-06-0162-01A-01R-0282-07	AFM	-0.452714285714286
TCGA-06-0162-01A-01R-0282-07	AFMID	0.4844
TCGA-06-0162-01A-01R-0282-07	AFP	-3.67375
TCGA-06-0162-01A-01R-0282-07	AFTPH	-0.144095238095238
TCGA-06-0162-01A-01R-0282-07	AGA	0.719
TCGA-06-0162-01A-01R-0282-07	AGBL2	-1.1488
TCGA-06-0162-01A-01R-0282-07	AGBL3	2.0554
TCGA-06-0162-01A-01R-0282-07	AGBL5	-0.332
TCGA-06-0162-01A-01R-0282-07	AGER	0.133
TCGA-06-0162-01A-01R-0282-07	AGGF1	0.0526111111111111
TCGA-06-0162-01A-01R-0282-07	AGK	0.188181818181818
TCGA-06-0162-01A-01R-0282-07	AGL	-0.334090909090909
TCGA-06-0162-01A-01R-0282-07	AGMAT	-1.237125
TCGA-06-0162-01A-01R-0282-07	AGPAT1	-0.293571428571429
TCGA-06-0162-01A-01R-0282-07	AGPAT2	-2.01475
TCGA-06-0162-01A-01R-0282-07	AGPAT3	-0.693133333333333
TCGA-06-0162-01A-01R-0282-07	AGPAT4	0.482538461538462
TCGA-06-0162-01A-01R-0282-07	AGPAT5	-0.257384615384615
TCGA-06-0162-01A-01R-0282-07	AGPAT6	-1.7751
TCGA-06-0162-01A-01R-0282-07	AGPAT7	-0.334
TCGA-06-0162-01A-01R-0282-07	AGPS	-1.772375
TCGA-06-0162-01A-01R-0282-07	AGR2	-3.06763636363636
TCGA-06-0162-01A-01R-0282-07	AGR3	-1.0174
TCGA-06-0162-01A-01R-0282-07	AGRN	-1.48955555555556
TCGA-06-0162-01A-01R-0282-07	AGRP	0.8755
TCGA-06-0162-01A-01R-0282-07	AGT	3.3472
TCGA-06-0162-01A-01R-0282-07	AGTPBP1	-0.71275
TCGA-06-0162-01A-01R-0282-07	AGTR1	-0.172
TCGA-06-0162-01A-01R-0282-07	AGTR2	-0.209
TCGA-06-0162-01A-01R-0282-07	AGTRAP	0.225
TCGA-06-0162-01A-01R-0282-07	AGTRL1	1.153
TCGA-06-0162-01A-01R-0282-07	AGXT	-1.48225
TCGA-06-0162-01A-01R-0282-07	AGXT2	0.640375
TCGA-06-0162-01A-01R-0282-07	AGXT2L1	6.2188
TCGA-06-0162-01A-01R-0282-07	AGXT2L2	-0.06
TCGA-06-0162-01A-01R-0282-07	AHCTF1	-1.16253846153846
TCGA-06-0162-01A-01R-0282-07	AHCY	-0.4738
TCGA-06-0162-01A-01R-0282-07	AHCYL1	1.0005
TCGA-06-0162-01A-01R-0282-07	AHDC1	0.598666666666667
TCGA-06-0162-01A-01R-0282-07	AHI1	-0.9599375
TCGA-06-0162-01A-01R-0282-07	AHNAK	-2.13551851851852
TCGA-06-0162-01A-01R-0282-07	AHNAK2	-2.10333333333333
TCGA-06-0162-01A-01R-0282-07	AHR	1.96525
TCGA-06-0162-01A-01R-0282-07	AHRR	-3.7019
TCGA-06-0162-01A-01R-0282-07	AHSA1	-1.7124
TCGA-06-0162-01A-01R-0282-07	AHSA2	-2.7354
TCGA-06-0162-01A-01R-0282-07	AHSG	-5.06833333333333
TCGA-06-0162-01A-01R-0282-07	AICDA	-0.956
TCGA-06-0162-01A-01R-0282-07	AIF1	4.026125
TCGA-06-0162-01A-01R-0282-07	AIFM1	-1.276
TCGA-06-0162-01A-01R-0282-07	AIFM2	-1.3954
TCGA-06-0162-01A-01R-0282-07	AIFM3	3.4954
TCGA-06-0162-01A-01R-0282-07	AIG1	2.2884
TCGA-06-0162-01A-01R-0282-07	AIM1	-2.5066
TCGA-06-0162-01A-01R-0282-07	AIM1L	-0.548809523809524
TCGA-06-0162-01A-01R-0282-07	AIM2	0.657625
TCGA-06-0162-01A-01R-0282-07	AIP	0.4838
TCGA-06-0162-01A-01R-0282-07	AIPL1	0.4296
TCGA-06-0162-01A-01R-0282-07	AIRE	0.630625
TCGA-06-0162-01A-01R-0282-07	AJAP1	-0.886230769230769
TCGA-06-0162-01A-01R-0282-07	AK1	1.04718181818182
TCGA-06-0162-01A-01R-0282-07	AK2	0.0381052631578947
TCGA-06-0162-01A-01R-0282-07	AK3	-0.700625
TCGA-06-0162-01A-01R-0282-07	AK3L1	0.2906
TCGA-06-0162-01A-01R-0282-07	AK5	3.6369
TCGA-06-0162-01A-01R-0282-07	AK7	-1.4184
TCGA-06-0162-01A-01R-0282-07	AKAP1	-0.925875
TCGA-06-0162-01A-01R-0282-07	AKAP10	0.5856
TCGA-06-0162-01A-01R-0282-07	AKAP11	-0.3464
TCGA-06-0162-01A-01R-0282-07	AKAP12	-2.0305
TCGA-06-0162-01A-01R-0282-07	AKAP13	-0.643947368421053
