barcode	gene symbol	value
TCGA-26-5134-01A-01R-1484-07	ACTBL1	-0.862
TCGA-26-5134-01A-01R-1484-07	ACTC1	0.228692307692308
TCGA-26-5134-01A-01R-1484-07	ACTG1	0.582142857142857
TCGA-26-5134-01A-01R-1484-07	ACTG2	0.00492307692307692
TCGA-26-5134-01A-01R-1484-07	ACTL6A	-0.1445
TCGA-26-5134-01A-01R-1484-07	ACTL6B	0.760625
TCGA-26-5134-01A-01R-1484-07	ACTL7A	0.2282
TCGA-26-5134-01A-01R-1484-07	ACTL7B	0.2584
TCGA-26-5134-01A-01R-1484-07	ACTL8	-3.858125
TCGA-26-5134-01A-01R-1484-07	ACTN1	-0.126
TCGA-26-5134-01A-01R-1484-07	ACTN2	3.6774
TCGA-26-5134-01A-01R-1484-07	ACTN3	-0.680666666666667
TCGA-26-5134-01A-01R-1484-07	ACTN4	-0.149333333333333
TCGA-26-5134-01A-01R-1484-07	ACTR10	-0.88325
TCGA-26-5134-01A-01R-1484-07	ACTR1A	0.0854444444444444
TCGA-26-5134-01A-01R-1484-07	ACTR1B	-0.6422
TCGA-26-5134-01A-01R-1484-07	ACTR2	-0.0846153846153846
TCGA-26-5134-01A-01R-1484-07	ACTR3	0.2283
TCGA-26-5134-01A-01R-1484-07	ACTR3B	-0.7289
TCGA-26-5134-01A-01R-1484-07	ACTR5	-0.521
TCGA-26-5134-01A-01R-1484-07	ACTR6	-0.148
TCGA-26-5134-01A-01R-1484-07	ACTR8	0.6431
TCGA-26-5134-01A-01R-1484-07	ACTRT1	0.149666666666667
TCGA-26-5134-01A-01R-1484-07	ACTRT2	0.257833333333333
TCGA-26-5134-01A-01R-1484-07	ACVR1	0.313375
TCGA-26-5134-01A-01R-1484-07	ACVR1B	0.307
TCGA-26-5134-01A-01R-1484-07	ACVR1C	-0.030875
TCGA-26-5134-01A-01R-1484-07	ACVR2A	0.093875
TCGA-26-5134-01A-01R-1484-07	ACVR2B	-1.11333333333333
TCGA-26-5134-01A-01R-1484-07	ACVRL1	1.80315384615385
TCGA-26-5134-01A-01R-1484-07	ACY1	-1.3008
TCGA-26-5134-01A-01R-1484-07	ACY1L2	1.19533333333333
TCGA-26-5134-01A-01R-1484-07	ACY3	-0.7284
TCGA-26-5134-01A-01R-1484-07	ACYP1	-0.3064
TCGA-26-5134-01A-01R-1484-07	ACYP2	1.924
TCGA-26-5134-01A-01R-1484-07	ADA	-3.9988
TCGA-26-5134-01A-01R-1484-07	ADAD1	0.1628
TCGA-26-5134-01A-01R-1484-07	ADAD2	1.1924
TCGA-26-5134-01A-01R-1484-07	ADAL	0.53
TCGA-26-5134-01A-01R-1484-07	ADAM10	-1.101
TCGA-26-5134-01A-01R-1484-07	ADAM11	-0.210125
TCGA-26-5134-01A-01R-1484-07	ADAM12	-0.96525
TCGA-26-5134-01A-01R-1484-07	ADAM15	-1.5605625
TCGA-26-5134-01A-01R-1484-07	ADAM17	1.4297
TCGA-26-5134-01A-01R-1484-07	ADAM18	-0.0125
TCGA-26-5134-01A-01R-1484-07	ADAM19	0.287
TCGA-26-5134-01A-01R-1484-07	ADAM2	-1.74285714285714
TCGA-26-5134-01A-01R-1484-07	ADAM20	0.417
TCGA-26-5134-01A-01R-1484-07	ADAM21	0.339
TCGA-26-5134-01A-01R-1484-07	ADAM22	0.0826
TCGA-26-5134-01A-01R-1484-07	ADAM23	-0.295166666666667
TCGA-26-5134-01A-01R-1484-07	ADAM28	1.7315
TCGA-26-5134-01A-01R-1484-07	ADAM29	-0.1136
TCGA-26-5134-01A-01R-1484-07	ADAM30	0.3236
TCGA-26-5134-01A-01R-1484-07	ADAM32	0.056
TCGA-26-5134-01A-01R-1484-07	ADAM33	0.452166666666667
TCGA-26-5134-01A-01R-1484-07	ADAM5P	0.142333333333333
TCGA-26-5134-01A-01R-1484-07	ADAM7	0.199
TCGA-26-5134-01A-01R-1484-07	ADAM8	0.0752727272727272
TCGA-26-5134-01A-01R-1484-07	ADAM9	-0.712375
TCGA-26-5134-01A-01R-1484-07	ADAMDEC1	3.1014
TCGA-26-5134-01A-01R-1484-07	ADAMTS1	-1.68446153846154
TCGA-26-5134-01A-01R-1484-07	ADAMTS10	0.527571428571428
TCGA-26-5134-01A-01R-1484-07	ADAMTS12	-0.163
TCGA-26-5134-01A-01R-1484-07	ADAMTS13	-0.292545454545455
TCGA-26-5134-01A-01R-1484-07	ADAMTS14	-0.3714
TCGA-26-5134-01A-01R-1484-07	ADAMTS15	-0.379666666666667
TCGA-26-5134-01A-01R-1484-07	ADAMTS16	0.380272727272727
TCGA-26-5134-01A-01R-1484-07	ADAMTS17	-0.134666666666667
TCGA-26-5134-01A-01R-1484-07	ADAMTS18	1.980625
TCGA-26-5134-01A-01R-1484-07	ADAMTS19	0.1962
TCGA-26-5134-01A-01R-1484-07	ADAMTS2	-0.552133333333333
TCGA-26-5134-01A-01R-1484-07	ADAMTS20	0.237
TCGA-26-5134-01A-01R-1484-07	ADAMTS3	-0.62175
TCGA-26-5134-01A-01R-1484-07	ADAMTS4	0.787888888888889
TCGA-26-5134-01A-01R-1484-07	ADAMTS5	2.482
TCGA-26-5134-01A-01R-1484-07	ADAMTS6	0.572375
TCGA-26-5134-01A-01R-1484-07	ADAMTS7	0.340769230769231
TCGA-26-5134-01A-01R-1484-07	ADAMTS8	-0.123
TCGA-26-5134-01A-01R-1484-07	ADAMTS9	1.02361538461538
TCGA-26-5134-01A-01R-1484-07	ADAMTSL1	-1.28205555555556
TCGA-26-5134-01A-01R-1484-07	ADAMTSL2	1.214875
TCGA-26-5134-01A-01R-1484-07	ADAMTSL3	0.206076923076923
TCGA-26-5134-01A-01R-1484-07	ADAMTSL4	-1.54625
TCGA-26-5134-01A-01R-1484-07	ADAMTSL5	-1.04085714285714
TCGA-26-5134-01A-01R-1484-07	ADAR	-0.2854
TCGA-26-5134-01A-01R-1484-07	ADARB1	-0.545
TCGA-26-5134-01A-01R-1484-07	ADARB2	1.91385714285714
TCGA-26-5134-01A-01R-1484-07	ADAT1	-0.886153846153846
TCGA-26-5134-01A-01R-1484-07	ADAT2	-1.488125
TCGA-26-5134-01A-01R-1484-07	ADAT3	0.44975
TCGA-26-5134-01A-01R-1484-07	ADC	1.345125
TCGA-26-5134-01A-01R-1484-07	ADCK1	-0.9734
TCGA-26-5134-01A-01R-1484-07	ADCK2	-0.797538461538461
TCGA-26-5134-01A-01R-1484-07	ADCK4	-0.1345
TCGA-26-5134-01A-01R-1484-07	ADCK5	-0.4764
TCGA-26-5134-01A-01R-1484-07	ADCY1	-0.077625
TCGA-26-5134-01A-01R-1484-07	ADCY2	2.91471428571429
TCGA-26-5134-01A-01R-1484-07	ADCY3	0.5925
TCGA-26-5134-01A-01R-1484-07	ADCY4	2.13025
TCGA-26-5134-01A-01R-1484-07	ADCY5	0.376727272727273
TCGA-26-5134-01A-01R-1484-07	ADCY6	0.092375
TCGA-26-5134-01A-01R-1484-07	ADCY7	-0.309615384615385
TCGA-26-5134-01A-01R-1484-07	ADCY8	3.15275
TCGA-26-5134-01A-01R-1484-07	ADCY9	-0.215636363636364
TCGA-26-5134-01A-01R-1484-07	ADCYAP1	-0.2255
TCGA-26-5134-01A-01R-1484-07	ADCYAP1R1	1.20933333333333
TCGA-26-5134-01A-01R-1484-07	ADD1	0.741444444444444
TCGA-26-5134-01A-01R-1484-07	ADD2	0.292666666666667
TCGA-26-5134-01A-01R-1484-07	ADD3	0.6354
TCGA-26-5134-01A-01R-1484-07	ADFP	-2.448
TCGA-26-5134-01A-01R-1484-07	ADH1A	-0.0503333333333333
TCGA-26-5134-01A-01R-1484-07	ADH1B	0.0792222222222222
TCGA-26-5134-01A-01R-1484-07	ADH1C	-0.169333333333333
TCGA-26-5134-01A-01R-1484-07	ADH4	-4.3454
TCGA-26-5134-01A-01R-1484-07	ADH5	-0.114
TCGA-26-5134-01A-01R-1484-07	ADH6	-2.1215
TCGA-26-5134-01A-01R-1484-07	ADH7	-0.222
TCGA-26-5134-01A-01R-1484-07	ADHFE1	2.3608
TCGA-26-5134-01A-01R-1484-07	ADI1	0.548
TCGA-26-5134-01A-01R-1484-07	ADIG	0.0243333333333334
TCGA-26-5134-01A-01R-1484-07	ADIPOQ	0.4695
TCGA-26-5134-01A-01R-1484-07	ADIPOR1	-0.052625
TCGA-26-5134-01A-01R-1484-07	ADIPOR2	-0.5697
TCGA-26-5134-01A-01R-1484-07	ADK	-1.60290909090909
TCGA-26-5134-01A-01R-1484-07	ADM	-0.099
TCGA-26-5134-01A-01R-1484-07	ADM2	-0.357
TCGA-26-5134-01A-01R-1484-07	ADMR	0.418666666666667
TCGA-26-5134-01A-01R-1484-07	ADNP	-0.2386
TCGA-26-5134-01A-01R-1484-07	ADNP2	-0.0604
TCGA-26-5134-01A-01R-1484-07	ADORA1	0.5922
TCGA-26-5134-01A-01R-1484-07	ADORA2A	-1.3595
TCGA-26-5134-01A-01R-1484-07	ADORA2B	-1.163625
TCGA-26-5134-01A-01R-1484-07	ADORA3	4.610125
TCGA-26-5134-01A-01R-1484-07	ADPGK	-0.4876
TCGA-26-5134-01A-01R-1484-07	ADPRH	0.5025
TCGA-26-5134-01A-01R-1484-07	ADPRHL1	-1.34475
TCGA-26-5134-01A-01R-1484-07	ADPRHL2	0.2286
TCGA-26-5134-01A-01R-1484-07	ADRA1A	-0.0506666666666667
TCGA-26-5134-01A-01R-1484-07	ADRA1B	0.8591
TCGA-26-5134-01A-01R-1484-07	ADRA1D	0.210666666666667
TCGA-26-5134-01A-01R-1484-07	ADRA2A	1.073
TCGA-26-5134-01A-01R-1484-07	ADRA2B	0.239125
TCGA-26-5134-01A-01R-1484-07	ADRA2C	-1.700875
TCGA-26-5134-01A-01R-1484-07	ADRB1	0.270125
TCGA-26-5134-01A-01R-1484-07	ADRB2	-0.852
TCGA-26-5134-01A-01R-1484-07	ADRB3	-0.145666666666667
TCGA-26-5134-01A-01R-1484-07	ADRBK1	-0.3823
TCGA-26-5134-01A-01R-1484-07	ADRBK2	0.450875
TCGA-26-5134-01A-01R-1484-07	ADRM1	-0.708125
TCGA-26-5134-01A-01R-1484-07	ADSL	-0.907428571428571
TCGA-26-5134-01A-01R-1484-07	ADSS	-0.706375
TCGA-26-5134-01A-01R-1484-07	ADSSL1	-0.788
TCGA-26-5134-01A-01R-1484-07	AEBP1	0.5757
TCGA-26-5134-01A-01R-1484-07	AEBP2	-0.7404
TCGA-26-5134-01A-01R-1484-07	AES	0.195
TCGA-26-5134-01A-01R-1484-07	AFAP1	1.7894
TCGA-26-5134-01A-01R-1484-07	AFAP1L1	0.36875
TCGA-26-5134-01A-01R-1484-07	AFAP1L2	1.8409
TCGA-26-5134-01A-01R-1484-07	AFAR3	-0.265
TCGA-26-5134-01A-01R-1484-07	AFF1	-0.222727272727273
TCGA-26-5134-01A-01R-1484-07	AFF2	1.82475
TCGA-26-5134-01A-01R-1484-07	AFF3	0.220421052631579
TCGA-26-5134-01A-01R-1484-07	AFF4	0.150684210526316
TCGA-26-5134-01A-01R-1484-07	AFG3L1	-0.356
TCGA-26-5134-01A-01R-1484-07	AFG3L2	-1.3665
TCGA-26-5134-01A-01R-1484-07	AFM	-0.100375
TCGA-26-5134-01A-01R-1484-07	AFMID	-1.421
TCGA-26-5134-01A-01R-1484-07	AFP	-5.740625
TCGA-26-5134-01A-01R-1484-07	AFTPH	0.520952380952381
TCGA-26-5134-01A-01R-1484-07	AGA	-1.2116
TCGA-26-5134-01A-01R-1484-07	AGBL2	-0.2378
TCGA-26-5134-01A-01R-1484-07	AGBL3	0.9604
TCGA-26-5134-01A-01R-1484-07	AGBL5	-0.078625
TCGA-26-5134-01A-01R-1484-07	AGER	-0.1205
TCGA-26-5134-01A-01R-1484-07	AGGF1	0.1205
TCGA-26-5134-01A-01R-1484-07	AGK	-0.167181818181818
TCGA-26-5134-01A-01R-1484-07	AGL	0.106272727272727
TCGA-26-5134-01A-01R-1484-07	AGMAT	-3.4
TCGA-26-5134-01A-01R-1484-07	AGPAT1	1.11457142857143
TCGA-26-5134-01A-01R-1484-07	AGPAT2	-2.703875
TCGA-26-5134-01A-01R-1484-07	AGPAT3	0.279733333333333
TCGA-26-5134-01A-01R-1484-07	AGPAT4	2.67476923076923
TCGA-26-5134-01A-01R-1484-07	AGPAT5	-0.175230769230769
TCGA-26-5134-01A-01R-1484-07	AGPAT6	-0.9465
TCGA-26-5134-01A-01R-1484-07	AGPAT7	-0.83225
TCGA-26-5134-01A-01R-1484-07	AGPS	-1.225125
TCGA-26-5134-01A-01R-1484-07	AGR2	-4.5077
TCGA-26-5134-01A-01R-1484-07	AGR3	-3.8508
TCGA-26-5134-01A-01R-1484-07	AGRN	0.451611111111111
TCGA-26-5134-01A-01R-1484-07	AGRP	0.097875
TCGA-26-5134-01A-01R-1484-07	AGT	1.252
TCGA-26-5134-01A-01R-1484-07	AGTPBP1	0.256
TCGA-26-5134-01A-01R-1484-07	AGTR1	0.534625
TCGA-26-5134-01A-01R-1484-07	AGTR2	0.0362
TCGA-26-5134-01A-01R-1484-07	AGTRAP	-1.086
TCGA-26-5134-01A-01R-1484-07	AGTRL1	1.8075
TCGA-26-5134-01A-01R-1484-07	AGXT	-1.16728571428571
TCGA-26-5134-01A-01R-1484-07	AGXT2	0.16175
TCGA-26-5134-01A-01R-1484-07	AGXT2L1	2.2208
TCGA-26-5134-01A-01R-1484-07	AGXT2L2	-0.2882
TCGA-26-5134-01A-01R-1484-07	AHCTF1	-1.05615384615385
TCGA-26-5134-01A-01R-1484-07	AHCY	-1.3934
TCGA-26-5134-01A-01R-1484-07	AHCYL1	0.4421875
TCGA-26-5134-01A-01R-1484-07	AHDC1	0.0363333333333333
TCGA-26-5134-01A-01R-1484-07	AHI1	0.439
TCGA-26-5134-01A-01R-1484-07	AHNAK	-2.0352962962963
TCGA-26-5134-01A-01R-1484-07	AHNAK2	-1.91285714285714
TCGA-26-5134-01A-01R-1484-07	AHR	0.01425
TCGA-26-5134-01A-01R-1484-07	AHRR	-2.8039
TCGA-26-5134-01A-01R-1484-07	AHSA1	-2.32
TCGA-26-5134-01A-01R-1484-07	AHSA2	-0.636
TCGA-26-5134-01A-01R-1484-07	AHSG	-7.00991666666667
TCGA-26-5134-01A-01R-1484-07	AICDA	-0.177333333333333
TCGA-26-5134-01A-01R-1484-07	AIF1	1.829625
TCGA-26-5134-01A-01R-1484-07	AIFM1	-0.5436
TCGA-26-5134-01A-01R-1484-07	AIFM2	-1.7673
TCGA-26-5134-01A-01R-1484-07	AIFM3	-0.6296
TCGA-26-5134-01A-01R-1484-07	AIG1	1.5906
TCGA-26-5134-01A-01R-1484-07	AIM1	-1.8822
TCGA-26-5134-01A-01R-1484-07	AIM1L	-1.69047619047619
TCGA-26-5134-01A-01R-1484-07	AIM2	1.7905
TCGA-26-5134-01A-01R-1484-07	AIP	-0.7168
TCGA-26-5134-01A-01R-1484-07	AIPL1	-0.0302
TCGA-26-5134-01A-01R-1484-07	AIRE	0.523125
TCGA-26-5134-01A-01R-1484-07	AJAP1	-1.21907692307692
TCGA-26-5134-01A-01R-1484-07	AK1	0.795
TCGA-26-5134-01A-01R-1484-07	AK2	-0.894526315789474
TCGA-26-5134-01A-01R-1484-07	AK3	-0.646625
TCGA-26-5134-01A-01R-1484-07	AK3L1	-0.002
TCGA-26-5134-01A-01R-1484-07	AK5	1.5911
TCGA-26-5134-01A-01R-1484-07	AK7	-2.2674
TCGA-26-5134-01A-01R-1484-07	AKAP1	-0.00650000000000002
TCGA-26-5134-01A-01R-1484-07	AKAP10	0.5672
TCGA-26-5134-01A-01R-1484-07	AKAP11	1.2086
TCGA-26-5134-01A-01R-1484-07	AKAP12	0.404642857142857
TCGA-26-5134-01A-01R-1484-07	AKAP13	0.765842105263158
TCGA-26-5134-01A-01R-1484-07	AKAP14	1.0165
