barcode	gene symbol	value
TCGA-12-0707-01A-01R-0340-07	ACSM1	-0.922333333333333
TCGA-12-0707-01A-01R-0340-07	ACSM2A	-0.269
TCGA-12-0707-01A-01R-0340-07	ACSM2B	-0.258
TCGA-12-0707-01A-01R-0340-07	ACSM3	-3.251
TCGA-12-0707-01A-01R-0340-07	ACSS1	-0.0495
TCGA-12-0707-01A-01R-0340-07	ACSS2	-0.223
TCGA-12-0707-01A-01R-0340-07	ACTA1	0.664375
TCGA-12-0707-01A-01R-0340-07	ACTA2	2.244
TCGA-12-0707-01A-01R-0340-07	ACTB	0.188380952380952
TCGA-12-0707-01A-01R-0340-07	ACTBL1	-0.9146
TCGA-12-0707-01A-01R-0340-07	ACTC1	1.24
TCGA-12-0707-01A-01R-0340-07	ACTG1	0.424428571428571
TCGA-12-0707-01A-01R-0340-07	ACTG2	-0.134923076923077
TCGA-12-0707-01A-01R-0340-07	ACTL6A	-0.69575
TCGA-12-0707-01A-01R-0340-07	ACTL6B	0.866375
TCGA-12-0707-01A-01R-0340-07	ACTL7A	0.0488
TCGA-12-0707-01A-01R-0340-07	ACTL7B	0.111
TCGA-12-0707-01A-01R-0340-07	ACTL8	-2.139125
TCGA-12-0707-01A-01R-0340-07	ACTN1	0.0468461538461538
TCGA-12-0707-01A-01R-0340-07	ACTN2	4.7988
TCGA-12-0707-01A-01R-0340-07	ACTN3	-0.18
TCGA-12-0707-01A-01R-0340-07	ACTN4	-0.904333333333333
TCGA-12-0707-01A-01R-0340-07	ACTR10	0.655875
TCGA-12-0707-01A-01R-0340-07	ACTR1A	-0.0424444444444444
TCGA-12-0707-01A-01R-0340-07	ACTR1B	-1.1716
TCGA-12-0707-01A-01R-0340-07	ACTR2	-1.23592307692308
TCGA-12-0707-01A-01R-0340-07	ACTR3	-1.0102
TCGA-12-0707-01A-01R-0340-07	ACTR3B	-0.2572
TCGA-12-0707-01A-01R-0340-07	ACTR5	-0.827
TCGA-12-0707-01A-01R-0340-07	ACTR6	0.677
TCGA-12-0707-01A-01R-0340-07	ACTR8	0.2363
TCGA-12-0707-01A-01R-0340-07	ACTRT1	0.182666666666667
TCGA-12-0707-01A-01R-0340-07	ACTRT2	0.367666666666667
TCGA-12-0707-01A-01R-0340-07	ACVR1	-0.247875
TCGA-12-0707-01A-01R-0340-07	ACVR1B	0.505125
TCGA-12-0707-01A-01R-0340-07	ACVR1C	0.762625
TCGA-12-0707-01A-01R-0340-07	ACVR2A	-0.54325
TCGA-12-0707-01A-01R-0340-07	ACVR2B	-1.38288888888889
TCGA-12-0707-01A-01R-0340-07	ACVRL1	1.93830769230769
TCGA-12-0707-01A-01R-0340-07	ACY1	-0.6696
TCGA-12-0707-01A-01R-0340-07	ACY1L2	0.241
TCGA-12-0707-01A-01R-0340-07	ACY3	0.6694
TCGA-12-0707-01A-01R-0340-07	ACYP1	0.3914
TCGA-12-0707-01A-01R-0340-07	ACYP2	3.06354545454545
TCGA-12-0707-01A-01R-0340-07	ADA	-2.479
TCGA-12-0707-01A-01R-0340-07	ADAD1	0.1174
TCGA-12-0707-01A-01R-0340-07	ADAD2	1.6312
TCGA-12-0707-01A-01R-0340-07	ADAL	-0.6816
TCGA-12-0707-01A-01R-0340-07	ADAM10	-1.0688
TCGA-12-0707-01A-01R-0340-07	ADAM11	0.193
TCGA-12-0707-01A-01R-0340-07	ADAM12	-0.874666666666667
TCGA-12-0707-01A-01R-0340-07	ADAM15	-1.1445625
TCGA-12-0707-01A-01R-0340-07	ADAM17	1.6239
TCGA-12-0707-01A-01R-0340-07	ADAM18	-0.341166666666667
TCGA-12-0707-01A-01R-0340-07	ADAM19	0.200538461538462
TCGA-12-0707-01A-01R-0340-07	ADAM2	-1.236875
TCGA-12-0707-01A-01R-0340-07	ADAM20	0.1396
TCGA-12-0707-01A-01R-0340-07	ADAM21	0.467
TCGA-12-0707-01A-01R-0340-07	ADAM22	0.818727272727273
TCGA-12-0707-01A-01R-0340-07	ADAM23	-1.8345
TCGA-12-0707-01A-01R-0340-07	ADAM28	1.31883333333333
TCGA-12-0707-01A-01R-0340-07	ADAM29	0.1722
TCGA-12-0707-01A-01R-0340-07	ADAM30	0.2714
TCGA-12-0707-01A-01R-0340-07	ADAM32	0.166333333333333
TCGA-12-0707-01A-01R-0340-07	ADAM33	0.2515
TCGA-12-0707-01A-01R-0340-07	ADAM5P	0.794666666666667
TCGA-12-0707-01A-01R-0340-07	ADAM7	0.479
TCGA-12-0707-01A-01R-0340-07	ADAM8	1.13981818181818
TCGA-12-0707-01A-01R-0340-07	ADAM9	-0.728
TCGA-12-0707-01A-01R-0340-07	ADAMDEC1	1.2564
TCGA-12-0707-01A-01R-0340-07	ADAMTS1	-2.22030769230769
TCGA-12-0707-01A-01R-0340-07	ADAMTS10	0.429875
TCGA-12-0707-01A-01R-0340-07	ADAMTS12	0.16425
TCGA-12-0707-01A-01R-0340-07	ADAMTS13	-0.338454545454545
TCGA-12-0707-01A-01R-0340-07	ADAMTS14	0.1553
TCGA-12-0707-01A-01R-0340-07	ADAMTS15	0.166666666666667
TCGA-12-0707-01A-01R-0340-07	ADAMTS16	0.322
TCGA-12-0707-01A-01R-0340-07	ADAMTS17	0.110333333333333
TCGA-12-0707-01A-01R-0340-07	ADAMTS18	0.723625
TCGA-12-0707-01A-01R-0340-07	ADAMTS19	-2.1902
TCGA-12-0707-01A-01R-0340-07	ADAMTS2	-0.167733333333333
TCGA-12-0707-01A-01R-0340-07	ADAMTS20	0.210333333333333
TCGA-12-0707-01A-01R-0340-07	ADAMTS3	-0.335615384615385
TCGA-12-0707-01A-01R-0340-07	ADAMTS4	1.18333333333333
TCGA-12-0707-01A-01R-0340-07	ADAMTS5	0.2892
TCGA-12-0707-01A-01R-0340-07	ADAMTS6	0.069375
TCGA-12-0707-01A-01R-0340-07	ADAMTS7	0.0557692307692308
TCGA-12-0707-01A-01R-0340-07	ADAMTS8	0.3194
TCGA-12-0707-01A-01R-0340-07	ADAMTS9	2.02076923076923
TCGA-12-0707-01A-01R-0340-07	ADAMTSL1	-0.193555555555556
TCGA-12-0707-01A-01R-0340-07	ADAMTSL2	0.890125
TCGA-12-0707-01A-01R-0340-07	ADAMTSL3	0.323230769230769
TCGA-12-0707-01A-01R-0340-07	ADAMTSL4	-2.30025
TCGA-12-0707-01A-01R-0340-07	ADAMTSL5	-0.212214285714286
TCGA-12-0707-01A-01R-0340-07	ADAR	-1.32766666666667
TCGA-12-0707-01A-01R-0340-07	ADARB1	-1.4908
TCGA-12-0707-01A-01R-0340-07	ADARB2	1.40128571428571
TCGA-12-0707-01A-01R-0340-07	ADAT1	-1.48807692307692
TCGA-12-0707-01A-01R-0340-07	ADAT2	-2.03275
TCGA-12-0707-01A-01R-0340-07	ADAT3	0.082625
TCGA-12-0707-01A-01R-0340-07	ADC	1.27325
TCGA-12-0707-01A-01R-0340-07	ADCK1	-1.6166
TCGA-12-0707-01A-01R-0340-07	ADCK2	-0.677538461538461
TCGA-12-0707-01A-01R-0340-07	ADCK4	0.299125
TCGA-12-0707-01A-01R-0340-07	ADCK5	-0.6806
TCGA-12-0707-01A-01R-0340-07	ADCY1	0.224
TCGA-12-0707-01A-01R-0340-07	ADCY2	2.40675
TCGA-12-0707-01A-01R-0340-07	ADCY3	-0.215
TCGA-12-0707-01A-01R-0340-07	ADCY4	2.6615
TCGA-12-0707-01A-01R-0340-07	ADCY5	-0.214909090909091
TCGA-12-0707-01A-01R-0340-07	ADCY6	-1.048875
TCGA-12-0707-01A-01R-0340-07	ADCY7	-1.10692307692308
TCGA-12-0707-01A-01R-0340-07	ADCY8	2.924625
TCGA-12-0707-01A-01R-0340-07	ADCY9	-1.00254545454545
TCGA-12-0707-01A-01R-0340-07	ADCYAP1	0.994
TCGA-12-0707-01A-01R-0340-07	ADCYAP1R1	1.003
TCGA-12-0707-01A-01R-0340-07	ADD1	0.1025
TCGA-12-0707-01A-01R-0340-07	ADD2	-0.658333333333333
TCGA-12-0707-01A-01R-0340-07	ADD3	1.4148
TCGA-12-0707-01A-01R-0340-07	ADFP	-0.792625
TCGA-12-0707-01A-01R-0340-07	ADH1A	0.0116666666666667
TCGA-12-0707-01A-01R-0340-07	ADH1B	0.406
TCGA-12-0707-01A-01R-0340-07	ADH1C	0.581333333333333
TCGA-12-0707-01A-01R-0340-07	ADH4	-1.6812
TCGA-12-0707-01A-01R-0340-07	ADH5	0.196933333333333
TCGA-12-0707-01A-01R-0340-07	ADH6	-1.5345
TCGA-12-0707-01A-01R-0340-07	ADH7	0.7722
TCGA-12-0707-01A-01R-0340-07	ADHFE1	2.234
TCGA-12-0707-01A-01R-0340-07	ADI1	0.925066666666667
TCGA-12-0707-01A-01R-0340-07	ADIG	0.460666666666667
TCGA-12-0707-01A-01R-0340-07	ADIPOQ	0.169
TCGA-12-0707-01A-01R-0340-07	ADIPOR1	-0.73775
TCGA-12-0707-01A-01R-0340-07	ADIPOR2	-0.0203
TCGA-12-0707-01A-01R-0340-07	ADK	-0.909272727272727
TCGA-12-0707-01A-01R-0340-07	ADM	3.26436363636364
TCGA-12-0707-01A-01R-0340-07	ADM2	0.097875
TCGA-12-0707-01A-01R-0340-07	ADMR	0.532333333333333
TCGA-12-0707-01A-01R-0340-07	ADNP	-0.339
TCGA-12-0707-01A-01R-0340-07	ADNP2	-0.9198
TCGA-12-0707-01A-01R-0340-07	ADORA1	0.519
TCGA-12-0707-01A-01R-0340-07	ADORA2A	-0.7153
TCGA-12-0707-01A-01R-0340-07	ADORA2B	0.66225
TCGA-12-0707-01A-01R-0340-07	ADORA3	3.60375
TCGA-12-0707-01A-01R-0340-07	ADPGK	-0.7084
TCGA-12-0707-01A-01R-0340-07	ADPRH	0.291
TCGA-12-0707-01A-01R-0340-07	ADPRHL1	-0.105375
TCGA-12-0707-01A-01R-0340-07	ADPRHL2	-0.6004
TCGA-12-0707-01A-01R-0340-07	ADRA1A	0.4286
TCGA-12-0707-01A-01R-0340-07	ADRA1B	0.3981
TCGA-12-0707-01A-01R-0340-07	ADRA1D	0.685
TCGA-12-0707-01A-01R-0340-07	ADRA2A	1.8605
TCGA-12-0707-01A-01R-0340-07	ADRA2B	0.412
TCGA-12-0707-01A-01R-0340-07	ADRA2C	-2.4465
TCGA-12-0707-01A-01R-0340-07	ADRB1	0.334875
TCGA-12-0707-01A-01R-0340-07	ADRB2	-1.2088
TCGA-12-0707-01A-01R-0340-07	ADRB3	0.404
TCGA-12-0707-01A-01R-0340-07	ADRBK1	0.2212
TCGA-12-0707-01A-01R-0340-07	ADRBK2	0.818875
TCGA-12-0707-01A-01R-0340-07	ADRM1	-0.938625
TCGA-12-0707-01A-01R-0340-07	ADSL	-1.34942857142857
TCGA-12-0707-01A-01R-0340-07	ADSS	-1.69975
TCGA-12-0707-01A-01R-0340-07	ADSSL1	0.016375
TCGA-12-0707-01A-01R-0340-07	AEBP1	0.9342
TCGA-12-0707-01A-01R-0340-07	AEBP2	-0.834466666666667
TCGA-12-0707-01A-01R-0340-07	AES	0.0407777777777778
TCGA-12-0707-01A-01R-0340-07	AFAP1	-0.5408
TCGA-12-0707-01A-01R-0340-07	AFAP1L1	1.449625
TCGA-12-0707-01A-01R-0340-07	AFAP1L2	0.3964
TCGA-12-0707-01A-01R-0340-07	AFAR3	0.7542
TCGA-12-0707-01A-01R-0340-07	AFF1	0.227954545454546
TCGA-12-0707-01A-01R-0340-07	AFF2	-0.22625
TCGA-12-0707-01A-01R-0340-07	AFF3	-0.0167368421052631
TCGA-12-0707-01A-01R-0340-07	AFF4	-0.500736842105263
TCGA-12-0707-01A-01R-0340-07	AFG3L1	-2.89175
TCGA-12-0707-01A-01R-0340-07	AFG3L2	-2.431125
TCGA-12-0707-01A-01R-0340-07	AFM	-0.453166666666667
TCGA-12-0707-01A-01R-0340-07	AFMID	-1.63
TCGA-12-0707-01A-01R-0340-07	AFP	-4.731375
TCGA-12-0707-01A-01R-0340-07	AFTPH	0.351809523809524
TCGA-12-0707-01A-01R-0340-07	AGA	-0.426
TCGA-12-0707-01A-01R-0340-07	AGBL2	-0.761
TCGA-12-0707-01A-01R-0340-07	AGBL3	1.9372
TCGA-12-0707-01A-01R-0340-07	AGBL5	-0.3789375
TCGA-12-0707-01A-01R-0340-07	AGER	-0.195
TCGA-12-0707-01A-01R-0340-07	AGGF1	0.390444444444444
TCGA-12-0707-01A-01R-0340-07	AGK	-0.440727272727273
TCGA-12-0707-01A-01R-0340-07	AGL	0.518454545454545
TCGA-12-0707-01A-01R-0340-07	AGMAT	-2.654
TCGA-12-0707-01A-01R-0340-07	AGPAT1	-0.106428571428571
TCGA-12-0707-01A-01R-0340-07	AGPAT2	-2.539
TCGA-12-0707-01A-01R-0340-07	AGPAT3	-0.0207333333333333
TCGA-12-0707-01A-01R-0340-07	AGPAT4	0.740615384615385
TCGA-12-0707-01A-01R-0340-07	AGPAT5	0.412153846153846
TCGA-12-0707-01A-01R-0340-07	AGPAT6	-2.4377
TCGA-12-0707-01A-01R-0340-07	AGPAT7	-0.8915
TCGA-12-0707-01A-01R-0340-07	AGPS	-1.227625
TCGA-12-0707-01A-01R-0340-07	AGR2	-3.38863636363636
TCGA-12-0707-01A-01R-0340-07	AGR3	-3.7916
TCGA-12-0707-01A-01R-0340-07	AGRN	-0.919055555555556
TCGA-12-0707-01A-01R-0340-07	AGRP	0.69575
TCGA-12-0707-01A-01R-0340-07	AGT	2.788
TCGA-12-0707-01A-01R-0340-07	AGTPBP1	-0.48
TCGA-12-0707-01A-01R-0340-07	AGTR1	0.052
TCGA-12-0707-01A-01R-0340-07	AGTR2	0.971
TCGA-12-0707-01A-01R-0340-07	AGTRAP	0.1336
TCGA-12-0707-01A-01R-0340-07	AGTRL1	1.869875
TCGA-12-0707-01A-01R-0340-07	AGXT	-1.061
TCGA-12-0707-01A-01R-0340-07	AGXT2	-0.010875
TCGA-12-0707-01A-01R-0340-07	AGXT2L1	3.9722
TCGA-12-0707-01A-01R-0340-07	AGXT2L2	0.0648
TCGA-12-0707-01A-01R-0340-07	AHCTF1	-0.748307692307692
TCGA-12-0707-01A-01R-0340-07	AHCY	-0.9306
TCGA-12-0707-01A-01R-0340-07	AHCYL1	1.927875
TCGA-12-0707-01A-01R-0340-07	AHDC1	0.501
TCGA-12-0707-01A-01R-0340-07	AHI1	-0.4780625
TCGA-12-0707-01A-01R-0340-07	AHNAK	-1.50781481481481
TCGA-12-0707-01A-01R-0340-07	AHNAK2	-1.62793333333333
TCGA-12-0707-01A-01R-0340-07	AHR	-2.222625
TCGA-12-0707-01A-01R-0340-07	AHRR	-2.6575
TCGA-12-0707-01A-01R-0340-07	AHSA1	-2.6482
TCGA-12-0707-01A-01R-0340-07	AHSA2	-1.6568
TCGA-12-0707-01A-01R-0340-07	AHSG	-5.84408333333333
TCGA-12-0707-01A-01R-0340-07	AICDA	0.475
TCGA-12-0707-01A-01R-0340-07	AIF1	0.541375
TCGA-12-0707-01A-01R-0340-07	AIFM1	-1.0906
TCGA-12-0707-01A-01R-0340-07	AIFM2	-1.3371
TCGA-12-0707-01A-01R-0340-07	AIFM3	0.1396
TCGA-12-0707-01A-01R-0340-07	AIG1	2.701
TCGA-12-0707-01A-01R-0340-07	AIM1	-2.577
TCGA-12-0707-01A-01R-0340-07	AIM1L	-0.694238095238095
TCGA-12-0707-01A-01R-0340-07	AIM2	0.4845
TCGA-12-0707-01A-01R-0340-07	AIP	0.052
TCGA-12-0707-01A-01R-0340-07	AIPL1	0.444666666666667
TCGA-12-0707-01A-01R-0340-07	AIRE	0.610625
TCGA-12-0707-01A-01R-0340-07	AJAP1	-1.05907692307692
TCGA-12-0707-01A-01R-0340-07	AK1	0.708090909090909
TCGA-12-0707-01A-01R-0340-07	AK2	0.665052631578947
TCGA-12-0707-01A-01R-0340-07	AK3	-0.494125
TCGA-12-0707-01A-01R-0340-07	AK3L1	0.87
TCGA-12-0707-01A-01R-0340-07	AK5	1.2407
TCGA-12-0707-01A-01R-0340-07	AK7	-1.249
TCGA-12-0707-01A-01R-0340-07	AKAP1	-0.129875
TCGA-12-0707-01A-01R-0340-07	AKAP10	0.2668
TCGA-12-0707-01A-01R-0340-07	AKAP11	1.218
TCGA-12-0707-01A-01R-0340-07	AKAP12	1.75628571428571
TCGA-12-0707-01A-01R-0340-07	AKAP13	0.484052631578947
TCGA-12-0707-01A-01R-0340-07	AKAP14	1.049
