barcode	gene symbol	value
TCGA-12-0654-01B-01R-0340-07	ABCF2	-0.191454545454545
TCGA-12-0654-01B-01R-0340-07	ABCF3	0.09075
TCGA-12-0654-01B-01R-0340-07	ABCG1	0.730666666666667
TCGA-12-0654-01B-01R-0340-07	ABCG2	-0.296
TCGA-12-0654-01B-01R-0340-07	ABCG4	0.374833333333333
TCGA-12-0654-01B-01R-0340-07	ABCG5	-2.1874
TCGA-12-0654-01B-01R-0340-07	ABCG8	-0.232
TCGA-12-0654-01B-01R-0340-07	ABHD1	0.6834
TCGA-12-0654-01B-01R-0340-07	ABHD10	-0.523
TCGA-12-0654-01B-01R-0340-07	ABHD11	-0.410923076923077
TCGA-12-0654-01B-01R-0340-07	ABHD12	0.227769230769231
TCGA-12-0654-01B-01R-0340-07	ABHD12B	-1.9686
TCGA-12-0654-01B-01R-0340-07	ABHD13	0.105307692307692
TCGA-12-0654-01B-01R-0340-07	ABHD14A	0.6386
TCGA-12-0654-01B-01R-0340-07	ABHD14B	-0.294
TCGA-12-0654-01B-01R-0340-07	ABHD2	-0.184178571428571
TCGA-12-0654-01B-01R-0340-07	ABHD3	-1.0192
TCGA-12-0654-01B-01R-0340-07	ABHD4	-0.1232
TCGA-12-0654-01B-01R-0340-07	ABHD5	-0.1988
TCGA-12-0654-01B-01R-0340-07	ABHD6	1.1068
TCGA-12-0654-01B-01R-0340-07	ABHD7	-0.0328
TCGA-12-0654-01B-01R-0340-07	ABHD8	-0.4504
TCGA-12-0654-01B-01R-0340-07	ABHD9	0.574666666666667
TCGA-12-0654-01B-01R-0340-07	ABI1	-1.22625
TCGA-12-0654-01B-01R-0340-07	ABI2	0.317375
TCGA-12-0654-01B-01R-0340-07	ABI3	2.2654
TCGA-12-0654-01B-01R-0340-07	ABI3BP	-0.8342
TCGA-12-0654-01B-01R-0340-07	ABL1	-0.13444
TCGA-12-0654-01B-01R-0340-07	ABL2	0.635333333333333
TCGA-12-0654-01B-01R-0340-07	ABLIM1	0.266375
TCGA-12-0654-01B-01R-0340-07	ABLIM2	0.8794
TCGA-12-0654-01B-01R-0340-07	ABLIM3	-1.10907692307692
TCGA-12-0654-01B-01R-0340-07	ABO	0.063
TCGA-12-0654-01B-01R-0340-07	ABP1	0.422
TCGA-12-0654-01B-01R-0340-07	ABR	2.1526
TCGA-12-0654-01B-01R-0340-07	ABRA	-0.234
TCGA-12-0654-01B-01R-0340-07	ABT1	-0.3086
TCGA-12-0654-01B-01R-0340-07	ABTB1	-0.118
TCGA-12-0654-01B-01R-0340-07	ABTB2	0.6004
TCGA-12-0654-01B-01R-0340-07	ACAA1	0.634461538461538
TCGA-12-0654-01B-01R-0340-07	ACAA2	-0.511909090909091
TCGA-12-0654-01B-01R-0340-07	ACACA	-0.4059375
TCGA-12-0654-01B-01R-0340-07	ACACB	-0.0134
TCGA-12-0654-01B-01R-0340-07	ACAD10	-0.6253125
TCGA-12-0654-01B-01R-0340-07	ACAD11	0.0501428571428572
TCGA-12-0654-01B-01R-0340-07	ACAD8	1.0726
TCGA-12-0654-01B-01R-0340-07	ACAD9	-0.4548
TCGA-12-0654-01B-01R-0340-07	ACADL	0.2075
TCGA-12-0654-01B-01R-0340-07	ACADM	-0.794909090909091
TCGA-12-0654-01B-01R-0340-07	ACADS	-0.494285714285714
TCGA-12-0654-01B-01R-0340-07	ACADSB	-1.95379166666667
TCGA-12-0654-01B-01R-0340-07	ACADVL	-1.2545
TCGA-12-0654-01B-01R-0340-07	ACAN	1.69066666666667
TCGA-12-0654-01B-01R-0340-07	ACAT1	-1.20083333333333
TCGA-12-0654-01B-01R-0340-07	ACBD3	0.257461538461539
TCGA-12-0654-01B-01R-0340-07	ACBD4	-0.482636363636364
TCGA-12-0654-01B-01R-0340-07	ACBD5	-0.0951
TCGA-12-0654-01B-01R-0340-07	ACBD6	-0.0992
TCGA-12-0654-01B-01R-0340-07	ACCN1	0.20225
TCGA-12-0654-01B-01R-0340-07	ACCN2	0.949
TCGA-12-0654-01B-01R-0340-07	ACCN3	-0.744333333333333
TCGA-12-0654-01B-01R-0340-07	ACCN4	-0.025125
TCGA-12-0654-01B-01R-0340-07	ACCN5	0.0346666666666667
TCGA-12-0654-01B-01R-0340-07	ACD	-0.72275
TCGA-12-0654-01B-01R-0340-07	ACE	0.0341666666666667
TCGA-12-0654-01B-01R-0340-07	ACE2	-0.0912
TCGA-12-0654-01B-01R-0340-07	ACF	-1.8634
TCGA-12-0654-01B-01R-0340-07	ACHE	0.460875
TCGA-12-0654-01B-01R-0340-07	ACIN1	-0.50175
TCGA-12-0654-01B-01R-0340-07	ACLY	-0.157
TCGA-12-0654-01B-01R-0340-07	ACMSD	-1.2408
TCGA-12-0654-01B-01R-0340-07	ACN9	-0.5996
TCGA-12-0654-01B-01R-0340-07	ACO1	-1.040625
TCGA-12-0654-01B-01R-0340-07	ACOT11	0.525947368421053
TCGA-12-0654-01B-01R-0340-07	ACOT12	0.2468
TCGA-12-0654-01B-01R-0340-07	ACOT2	-1.404875
TCGA-12-0654-01B-01R-0340-07	ACOT4	-1.7948
TCGA-12-0654-01B-01R-0340-07	ACOT6	0.7924
TCGA-12-0654-01B-01R-0340-07	ACOT7	-1.00481818181818
TCGA-12-0654-01B-01R-0340-07	ACOT8	0.2726
TCGA-12-0654-01B-01R-0340-07	ACOT9	-0.300125
TCGA-12-0654-01B-01R-0340-07	ACOX1	0.408857142857143
TCGA-12-0654-01B-01R-0340-07	ACOX2	1.6845
TCGA-12-0654-01B-01R-0340-07	ACOX3	1.13063636363636
TCGA-12-0654-01B-01R-0340-07	ACP1	-0.647375
TCGA-12-0654-01B-01R-0340-07	ACP2	-1.20566666666667
TCGA-12-0654-01B-01R-0340-07	ACP5	-1.16175
TCGA-12-0654-01B-01R-0340-07	ACP6	1.34025
TCGA-12-0654-01B-01R-0340-07	ACPL2	1.2124
TCGA-12-0654-01B-01R-0340-07	ACPP	0.164230769230769
TCGA-12-0654-01B-01R-0340-07	ACPT	0.228125
TCGA-12-0654-01B-01R-0340-07	ACR	0.557692307692308
TCGA-12-0654-01B-01R-0340-07	ACRBP	-1.2708
TCGA-12-0654-01B-01R-0340-07	ACRC	0.6004
TCGA-12-0654-01B-01R-0340-07	ACRV1	0.070875
TCGA-12-0654-01B-01R-0340-07	ACSBG1	2.3336
TCGA-12-0654-01B-01R-0340-07	ACSBG2	0.2504
TCGA-12-0654-01B-01R-0340-07	ACSL1	0.561
TCGA-12-0654-01B-01R-0340-07	ACSL3	0.838
TCGA-12-0654-01B-01R-0340-07	ACSL4	-1.8538
TCGA-12-0654-01B-01R-0340-07	ACSL5	-0.3555
TCGA-12-0654-01B-01R-0340-07	ACSL6	0.892909090909091
TCGA-12-0654-01B-01R-0340-07	ACSM1	-1.30066666666667
TCGA-12-0654-01B-01R-0340-07	ACSM2A	-0.3532
TCGA-12-0654-01B-01R-0340-07	ACSM2B	-0.5258
TCGA-12-0654-01B-01R-0340-07	ACSM3	-3.13033333333333
TCGA-12-0654-01B-01R-0340-07	ACSS1	-0.3988
TCGA-12-0654-01B-01R-0340-07	ACSS2	-0.856125
TCGA-12-0654-01B-01R-0340-07	ACTA1	-1.738125
TCGA-12-0654-01B-01R-0340-07	ACTA2	3.326875
TCGA-12-0654-01B-01R-0340-07	ACTB	0.448666666666667
TCGA-12-0654-01B-01R-0340-07	ACTBL1	-1.5292
TCGA-12-0654-01B-01R-0340-07	ACTC1	0.415461538461539
TCGA-12-0654-01B-01R-0340-07	ACTG1	-0.173285714285714
TCGA-12-0654-01B-01R-0340-07	ACTG2	1.30184615384615
TCGA-12-0654-01B-01R-0340-07	ACTL6A	-0.701125
TCGA-12-0654-01B-01R-0340-07	ACTL6B	0.2005
TCGA-12-0654-01B-01R-0340-07	ACTL7A	-0.2606
TCGA-12-0654-01B-01R-0340-07	ACTL7B	-0.039
TCGA-12-0654-01B-01R-0340-07	ACTL8	-2.536
TCGA-12-0654-01B-01R-0340-07	ACTN1	-0.336692307692308
TCGA-12-0654-01B-01R-0340-07	ACTN2	2.7556
TCGA-12-0654-01B-01R-0340-07	ACTN3	-0.785666666666667
TCGA-12-0654-01B-01R-0340-07	ACTN4	-0.412111111111111
TCGA-12-0654-01B-01R-0340-07	ACTR10	-0.87875
TCGA-12-0654-01B-01R-0340-07	ACTR1A	-0.352277777777778
TCGA-12-0654-01B-01R-0340-07	ACTR1B	-0.7556
TCGA-12-0654-01B-01R-0340-07	ACTR2	-0.142
TCGA-12-0654-01B-01R-0340-07	ACTR3	-0.8027
TCGA-12-0654-01B-01R-0340-07	ACTR3B	0.1904
TCGA-12-0654-01B-01R-0340-07	ACTR5	-1.432
TCGA-12-0654-01B-01R-0340-07	ACTR6	-0.0016
TCGA-12-0654-01B-01R-0340-07	ACTR8	0.3052
TCGA-12-0654-01B-01R-0340-07	ACTRT1	0.196333333333333
TCGA-12-0654-01B-01R-0340-07	ACTRT2	0.243
TCGA-12-0654-01B-01R-0340-07	ACVR1	0.791
TCGA-12-0654-01B-01R-0340-07	ACVR1B	0.324375
TCGA-12-0654-01B-01R-0340-07	ACVR1C	-0.280375
TCGA-12-0654-01B-01R-0340-07	ACVR2A	0.311
TCGA-12-0654-01B-01R-0340-07	ACVR2B	-1.11694444444444
TCGA-12-0654-01B-01R-0340-07	ACVRL1	1.42630769230769
TCGA-12-0654-01B-01R-0340-07	ACY1	-0.867
TCGA-12-0654-01B-01R-0340-07	ACY1L2	0.386
TCGA-12-0654-01B-01R-0340-07	ACY3	0.2464
TCGA-12-0654-01B-01R-0340-07	ACYP1	-1.3426
TCGA-12-0654-01B-01R-0340-07	ACYP2	1.72218181818182
TCGA-12-0654-01B-01R-0340-07	ADA	-3.2038
TCGA-12-0654-01B-01R-0340-07	ADAD1	0.1782
TCGA-12-0654-01B-01R-0340-07	ADAD2	0.0524
TCGA-12-0654-01B-01R-0340-07	ADAL	0.5742
TCGA-12-0654-01B-01R-0340-07	ADAM10	-0.149
TCGA-12-0654-01B-01R-0340-07	ADAM11	-0.001
TCGA-12-0654-01B-01R-0340-07	ADAM12	0.322333333333333
TCGA-12-0654-01B-01R-0340-07	ADAM15	-1.13275
TCGA-12-0654-01B-01R-0340-07	ADAM17	1.4224
TCGA-12-0654-01B-01R-0340-07	ADAM18	-0.0508333333333333
TCGA-12-0654-01B-01R-0340-07	ADAM19	0.606769230769231
TCGA-12-0654-01B-01R-0340-07	ADAM2	-1.23375
TCGA-12-0654-01B-01R-0340-07	ADAM20	0.2876
TCGA-12-0654-01B-01R-0340-07	ADAM21	0.233666666666667
TCGA-12-0654-01B-01R-0340-07	ADAM22	0.239272727272727
TCGA-12-0654-01B-01R-0340-07	ADAM23	-0.857333333333333
TCGA-12-0654-01B-01R-0340-07	ADAM28	2.68116666666667
TCGA-12-0654-01B-01R-0340-07	ADAM29	0.1726
TCGA-12-0654-01B-01R-0340-07	ADAM30	-0.1666
TCGA-12-0654-01B-01R-0340-07	ADAM32	1.50133333333333
TCGA-12-0654-01B-01R-0340-07	ADAM33	0.3285
TCGA-12-0654-01B-01R-0340-07	ADAM5P	0.521666666666667
TCGA-12-0654-01B-01R-0340-07	ADAM7	0.261
TCGA-12-0654-01B-01R-0340-07	ADAM8	1.45545454545455
TCGA-12-0654-01B-01R-0340-07	ADAM9	0.40675
TCGA-12-0654-01B-01R-0340-07	ADAMDEC1	0.8932
TCGA-12-0654-01B-01R-0340-07	ADAMTS1	-0.414769230769231
TCGA-12-0654-01B-01R-0340-07	ADAMTS10	0.176125
TCGA-12-0654-01B-01R-0340-07	ADAMTS12	0.71775
TCGA-12-0654-01B-01R-0340-07	ADAMTS13	0.502818181818182
TCGA-12-0654-01B-01R-0340-07	ADAMTS14	-0.3716
TCGA-12-0654-01B-01R-0340-07	ADAMTS15	0.369333333333333
TCGA-12-0654-01B-01R-0340-07	ADAMTS16	0.148272727272727
TCGA-12-0654-01B-01R-0340-07	ADAMTS17	0.107666666666667
TCGA-12-0654-01B-01R-0340-07	ADAMTS18	0.858
TCGA-12-0654-01B-01R-0340-07	ADAMTS19	-1.2266
TCGA-12-0654-01B-01R-0340-07	ADAMTS2	0.421733333333333
TCGA-12-0654-01B-01R-0340-07	ADAMTS20	0.520166666666667
TCGA-12-0654-01B-01R-0340-07	ADAMTS3	-0.209461538461538
TCGA-12-0654-01B-01R-0340-07	ADAMTS4	0.814555555555555
TCGA-12-0654-01B-01R-0340-07	ADAMTS5	0.8738
TCGA-12-0654-01B-01R-0340-07	ADAMTS6	-0.003375
TCGA-12-0654-01B-01R-0340-07	ADAMTS7	-0.0281538461538461
TCGA-12-0654-01B-01R-0340-07	ADAMTS8	-0.4504
TCGA-12-0654-01B-01R-0340-07	ADAMTS9	3.00246153846154
TCGA-12-0654-01B-01R-0340-07	ADAMTSL1	0.6205
TCGA-12-0654-01B-01R-0340-07	ADAMTSL2	0.901125
TCGA-12-0654-01B-01R-0340-07	ADAMTSL3	0.495692307692308
TCGA-12-0654-01B-01R-0340-07	ADAMTSL4	-2.374375
TCGA-12-0654-01B-01R-0340-07	ADAMTSL5	-0.440357142857143
TCGA-12-0654-01B-01R-0340-07	ADAR	-0.631933333333333
TCGA-12-0654-01B-01R-0340-07	ADARB1	-1.0514
TCGA-12-0654-01B-01R-0340-07	ADARB2	0.363142857142857
TCGA-12-0654-01B-01R-0340-07	ADAT1	-1.45915384615385
TCGA-12-0654-01B-01R-0340-07	ADAT2	-2.14275
TCGA-12-0654-01B-01R-0340-07	ADAT3	-0.166625
TCGA-12-0654-01B-01R-0340-07	ADC	0.908875
TCGA-12-0654-01B-01R-0340-07	ADCK1	-1.5968
TCGA-12-0654-01B-01R-0340-07	ADCK2	-0.166153846153846
TCGA-12-0654-01B-01R-0340-07	ADCK4	-0.3455
TCGA-12-0654-01B-01R-0340-07	ADCK5	-1.2396
TCGA-12-0654-01B-01R-0340-07	ADCY1	0.03875
TCGA-12-0654-01B-01R-0340-07	ADCY2	2.280125
TCGA-12-0654-01B-01R-0340-07	ADCY3	0.887
TCGA-12-0654-01B-01R-0340-07	ADCY4	2.3035
TCGA-12-0654-01B-01R-0340-07	ADCY5	-0.204181818181818
TCGA-12-0654-01B-01R-0340-07	ADCY6	-0.726625
TCGA-12-0654-01B-01R-0340-07	ADCY7	-0.179153846153846
TCGA-12-0654-01B-01R-0340-07	ADCY8	1.837375
TCGA-12-0654-01B-01R-0340-07	ADCY9	-0.0721818181818182
TCGA-12-0654-01B-01R-0340-07	ADCYAP1	0.37275
TCGA-12-0654-01B-01R-0340-07	ADCYAP1R1	0.783333333333333
TCGA-12-0654-01B-01R-0340-07	ADD1	0.4175
TCGA-12-0654-01B-01R-0340-07	ADD2	-1.78308333333333
TCGA-12-0654-01B-01R-0340-07	ADD3	0.494
TCGA-12-0654-01B-01R-0340-07	ADFP	-0.945
TCGA-12-0654-01B-01R-0340-07	ADH1A	0.442333333333333
TCGA-12-0654-01B-01R-0340-07	ADH1B	0.0828888888888889
TCGA-12-0654-01B-01R-0340-07	ADH1C	0.265333333333333
TCGA-12-0654-01B-01R-0340-07	ADH4	-2.0424
TCGA-12-0654-01B-01R-0340-07	ADH5	-0.0104666666666667
TCGA-12-0654-01B-01R-0340-07	ADH6	-1.28671428571429
TCGA-12-0654-01B-01R-0340-07	ADH7	0.382
TCGA-12-0654-01B-01R-0340-07	ADHFE1	1.276
TCGA-12-0654-01B-01R-0340-07	ADI1	0.344866666666667
TCGA-12-0654-01B-01R-0340-07	ADIG	-0.076
TCGA-12-0654-01B-01R-0340-07	ADIPOQ	0.086125
TCGA-12-0654-01B-01R-0340-07	ADIPOR1	-0.6745
TCGA-12-0654-01B-01R-0340-07	ADIPOR2	-0.1227
TCGA-12-0654-01B-01R-0340-07	ADK	-1.71145454545455
TCGA-12-0654-01B-01R-0340-07	ADM	0.611818181818182
TCGA-12-0654-01B-01R-0340-07	ADM2	-0.1225
TCGA-12-0654-01B-01R-0340-07	ADMR	0.339
TCGA-12-0654-01B-01R-0340-07	ADNP	-0.867
TCGA-12-0654-01B-01R-0340-07	ADNP2	0.00940000000000002
TCGA-12-0654-01B-01R-0340-07	ADORA1	0.7478
TCGA-12-0654-01B-01R-0340-07	ADORA2A	-1.2184
TCGA-12-0654-01B-01R-0340-07	ADORA2B	-0.299125
TCGA-12-0654-01B-01R-0340-07	ADORA3	4.051
TCGA-12-0654-01B-01R-0340-07	ADPGK	-0.5198
TCGA-12-0654-01B-01R-0340-07	ADPRH	0.71125
TCGA-12-0654-01B-01R-0340-07	ADPRHL1	-0.45925
TCGA-12-0654-01B-01R-0340-07	ADPRHL2	-0.5218
TCGA-12-0654-01B-01R-0340-07	ADRA1A	0.151
TCGA-12-0654-01B-01R-0340-07	ADRA1B	0.7034
TCGA-12-0654-01B-01R-0340-07	ADRA1D	0.456333333333333
TCGA-12-0654-01B-01R-0340-07	ADRA2A	0.407875
TCGA-12-0654-01B-01R-0340-07	ADRA2B	0.092375
TCGA-12-0654-01B-01R-0340-07	ADRA2C	-3.53025
TCGA-12-0654-01B-01R-0340-07	ADRB1	0.125625
TCGA-12-0654-01B-01R-0340-07	ADRB2	-0.502
TCGA-12-0654-01B-01R-0340-07	ADRB3	0.364666666666667
TCGA-12-0654-01B-01R-0340-07	ADRBK1	-0.0958
TCGA-12-0654-01B-01R-0340-07	ADRBK2	0.0715
TCGA-12-0654-01B-01R-0340-07	ADRM1	-0.8703125
TCGA-12-0654-01B-01R-0340-07	ADSL	-0.890285714285714
TCGA-12-0654-01B-01R-0340-07	ADSS	-1.102875
TCGA-12-0654-01B-01R-0340-07	ADSSL1	-1.185375
TCGA-12-0654-01B-01R-0340-07	AEBP1	0.1641
TCGA-12-0654-01B-01R-0340-07	AEBP2	-0.3348
TCGA-12-0654-01B-01R-0340-07	AES	-0.684666666666666
TCGA-12-0654-01B-01R-0340-07	AFAP1	2.4246
TCGA-12-0654-01B-01R-0340-07	AFAP1L1	-0.0185
TCGA-12-0654-01B-01R-0340-07	AFAP1L2	-0.3197
TCGA-12-0654-01B-01R-0340-07	AFAR3	0.1126
TCGA-12-0654-01B-01R-0340-07	AFF1	0.409045454545455
TCGA-12-0654-01B-01R-0340-07	AFF2	-0.245
TCGA-12-0654-01B-01R-0340-07	AFF3	0.00410526315789474
TCGA-12-0654-01B-01R-0340-07	AFF4	-0.0373157894736842
TCGA-12-0654-01B-01R-0340-07	AFG3L1	-2.039375
TCGA-12-0654-01B-01R-0340-07	AFG3L2	-1.610875
TCGA-12-0654-01B-01R-0340-07	AFM	-0.426428571428571
TCGA-12-0654-01B-01R-0340-07	AFMID	-2.1808
TCGA-12-0654-01B-01R-0340-07	AFP	-4.132625
TCGA-12-0654-01B-01R-0340-07	AFTPH	1.10842857142857
TCGA-12-0654-01B-01R-0340-07	AGA	0.1048
TCGA-12-0654-01B-01R-0340-07	AGBL2	0.6452
TCGA-12-0654-01B-01R-0340-07	AGBL3	0.5062
TCGA-12-0654-01B-01R-0340-07	AGBL5	-0.2986875
TCGA-12-0654-01B-01R-0340-07	AGER	-0.289625
TCGA-12-0654-01B-01R-0340-07	AGGF1	0.676166666666667
TCGA-12-0654-01B-01R-0340-07	AGK	-0.167181818181818
TCGA-12-0654-01B-01R-0340-07	AGL	-0.317545454545455
TCGA-12-0654-01B-01R-0340-07	AGMAT	-2.229875
TCGA-12-0654-01B-01R-0340-07	AGPAT1	0.995
TCGA-12-0654-01B-01R-0340-07	AGPAT2	-1.7715
TCGA-12-0654-01B-01R-0340-07	AGPAT3	0.980133333333333
TCGA-12-0654-01B-01R-0340-07	AGPAT4	0.927384615384615
TCGA-12-0654-01B-01R-0340-07	AGPAT5	0.289846153846154
TCGA-12-0654-01B-01R-0340-07	AGPAT6	-1.6646
TCGA-12-0654-01B-01R-0340-07	AGPAT7	-0.864
TCGA-12-0654-01B-01R-0340-07	AGPS	-1.01525
TCGA-12-0654-01B-01R-0340-07	AGR2	-3.28890909090909
TCGA-12-0654-01B-01R-0340-07	AGR3	-1.441
TCGA-12-0654-01B-01R-0340-07	AGRN	-0.648444444444445
TCGA-12-0654-01B-01R-0340-07	AGRP	0.185
TCGA-12-0654-01B-01R-0340-07	AGT	-0.1906
TCGA-12-0654-01B-01R-0340-07	AGTPBP1	0.434
TCGA-12-0654-01B-01R-0340-07	AGTR1	-0.014125
TCGA-12-0654-01B-01R-0340-07	AGTR2	0.5742
TCGA-12-0654-01B-01R-0340-07	AGTRAP	0.1244
TCGA-12-0654-01B-01R-0340-07	AGTRL1	0.040875
TCGA-12-0654-01B-01R-0340-07	AGXT	-1.318625
TCGA-12-0654-01B-01R-0340-07	AGXT2	0.127
TCGA-12-0654-01B-01R-0340-07	AGXT2L1	0.5878
TCGA-12-0654-01B-01R-0340-07	AGXT2L2	-0.584
TCGA-12-0654-01B-01R-0340-07	AHCTF1	-0.327461538461538
TCGA-12-0654-01B-01R-0340-07	AHCY	-1.0938
TCGA-12-0654-01B-01R-0340-07	AHCYL1	0.653875
TCGA-12-0654-01B-01R-0340-07	AHDC1	-0.437333333333333
TCGA-12-0654-01B-01R-0340-07	AHI1	-0.94425
TCGA-12-0654-01B-01R-0340-07	AHNAK	-1.03862962962963
TCGA-12-0654-01B-01R-0340-07	AHNAK2	-0.414133333333333
TCGA-12-0654-01B-01R-0340-07	AHR	-0.532875
TCGA-12-0654-01B-01R-0340-07	AHRR	-2.9786
TCGA-12-0654-01B-01R-0340-07	AHSA1	-2.7646
TCGA-12-0654-01B-01R-0340-07	AHSA2	-0.6778
TCGA-12-0654-01B-01R-0340-07	AHSG	-5.6075
TCGA-12-0654-01B-01R-0340-07	AICDA	-0.0613333333333334
TCGA-12-0654-01B-01R-0340-07	AIF1	2.5135
TCGA-12-0654-01B-01R-0340-07	AIFM1	-0.3256
TCGA-12-0654-01B-01R-0340-07	AIFM2	-0.3908
TCGA-12-0654-01B-01R-0340-07	AIFM3	0.6752
TCGA-12-0654-01B-01R-0340-07	AIG1	1.1202
TCGA-12-0654-01B-01R-0340-07	AIM1	-1.4212
TCGA-12-0654-01B-01R-0340-07	AIM1L	-1.02061904761905
TCGA-12-0654-01B-01R-0340-07	AIM2	1.2215
TCGA-12-0654-01B-01R-0340-07	AIP	-1.1285
TCGA-12-0654-01B-01R-0340-07	AIPL1	0.221166666666667
TCGA-12-0654-01B-01R-0340-07	AIRE	0.333375
TCGA-12-0654-01B-01R-0340-07	AJAP1	-1.648
TCGA-12-0654-01B-01R-0340-07	AK1	1.01881818181818
TCGA-12-0654-01B-01R-0340-07	AK2	-0.504526315789474
TCGA-12-0654-01B-01R-0340-07	AK3	-0.757875
TCGA-12-0654-01B-01R-0340-07	AK3L1	-0.0284
TCGA-12-0654-01B-01R-0340-07	AK5	0.6153
TCGA-12-0654-01B-01R-0340-07	AK7	-1.3222
TCGA-12-0654-01B-01R-0340-07	AKAP1	-0.6765
TCGA-12-0654-01B-01R-0340-07	AKAP10	0.3782
TCGA-12-0654-01B-01R-0340-07	AKAP11	0.7134
TCGA-12-0654-01B-01R-0340-07	AKAP12	1.63771428571429
