barcode	gene symbol	value
TCGA-14-1459-01A-01R-0524-07	ACCN3	0.00433333333333333
TCGA-14-1459-01A-01R-0524-07	ACCN4	2.321375
TCGA-14-1459-01A-01R-0524-07	ACCN5	0.263333333333333
TCGA-14-1459-01A-01R-0524-07	ACD	-0.74425
TCGA-14-1459-01A-01R-0524-07	ACE	0.0178333333333333
TCGA-14-1459-01A-01R-0524-07	ACE2	0.0792
TCGA-14-1459-01A-01R-0524-07	ACF	-3.2678
TCGA-14-1459-01A-01R-0524-07	ACHE	0.330375
TCGA-14-1459-01A-01R-0524-07	ACIN1	-1.684875
TCGA-14-1459-01A-01R-0524-07	ACLY	0.0458181818181818
TCGA-14-1459-01A-01R-0524-07	ACMSD	2.5056
TCGA-14-1459-01A-01R-0524-07	ACN9	0.9884
TCGA-14-1459-01A-01R-0524-07	ACO1	-1.586
TCGA-14-1459-01A-01R-0524-07	ACOT11	0.220631578947368
TCGA-14-1459-01A-01R-0524-07	ACOT12	1.0062
TCGA-14-1459-01A-01R-0524-07	ACOT2	-0.228875
TCGA-14-1459-01A-01R-0524-07	ACOT4	0.4228
TCGA-14-1459-01A-01R-0524-07	ACOT6	1.1568
TCGA-14-1459-01A-01R-0524-07	ACOT7	-1.97472727272727
TCGA-14-1459-01A-01R-0524-07	ACOT8	0.6572
TCGA-14-1459-01A-01R-0524-07	ACOT9	-0.620875
TCGA-14-1459-01A-01R-0524-07	ACOX1	0.764357142857143
TCGA-14-1459-01A-01R-0524-07	ACOX2	1.843
TCGA-14-1459-01A-01R-0524-07	ACOX3	0.347818181818182
TCGA-14-1459-01A-01R-0524-07	ACP1	-0.1675
TCGA-14-1459-01A-01R-0524-07	ACP2	-0.907166666666667
TCGA-14-1459-01A-01R-0524-07	ACP5	-1.125625
TCGA-14-1459-01A-01R-0524-07	ACP6	-0.764875
TCGA-14-1459-01A-01R-0524-07	ACPL2	2.3018
TCGA-14-1459-01A-01R-0524-07	ACPP	-0.352153846153846
TCGA-14-1459-01A-01R-0524-07	ACPT	0.272
TCGA-14-1459-01A-01R-0524-07	ACR	0.915615384615385
TCGA-14-1459-01A-01R-0524-07	ACRBP	-2.047
TCGA-14-1459-01A-01R-0524-07	ACRC	1.2964
TCGA-14-1459-01A-01R-0524-07	ACRV1	0.978875
TCGA-14-1459-01A-01R-0524-07	ACSBG1	1.193
TCGA-14-1459-01A-01R-0524-07	ACSBG2	0.0894
TCGA-14-1459-01A-01R-0524-07	ACSL1	0.204
TCGA-14-1459-01A-01R-0524-07	ACSL3	-0.0942
TCGA-14-1459-01A-01R-0524-07	ACSL4	-0.869
TCGA-14-1459-01A-01R-0524-07	ACSL5	-0.759
TCGA-14-1459-01A-01R-0524-07	ACSL6	2.60472727272727
TCGA-14-1459-01A-01R-0524-07	ACSM1	-1.92666666666667
TCGA-14-1459-01A-01R-0524-07	ACSM2A	-1.1468
TCGA-14-1459-01A-01R-0524-07	ACSM2B	-2.302
TCGA-14-1459-01A-01R-0524-07	ACSM3	-5.082
TCGA-14-1459-01A-01R-0524-07	ACSS1	-1.9402
TCGA-14-1459-01A-01R-0524-07	ACSS2	-1.74325
TCGA-14-1459-01A-01R-0524-07	ACTA1	-2.234875
TCGA-14-1459-01A-01R-0524-07	ACTA2	1.396125
TCGA-14-1459-01A-01R-0524-07	ACTB	0.265
TCGA-14-1459-01A-01R-0524-07	ACTBL1	-2.1335
TCGA-14-1459-01A-01R-0524-07	ACTC1	-0.960307692307692
TCGA-14-1459-01A-01R-0524-07	ACTG1	0.309428571428571
TCGA-14-1459-01A-01R-0524-07	ACTG2	-1.07369230769231
TCGA-14-1459-01A-01R-0524-07	ACTL6A	-0.16875
TCGA-14-1459-01A-01R-0524-07	ACTL6B	1.234625
TCGA-14-1459-01A-01R-0524-07	ACTL7A	0.1888
TCGA-14-1459-01A-01R-0524-07	ACTL7B	-0.5844
TCGA-14-1459-01A-01R-0524-07	ACTL8	-3.788875
TCGA-14-1459-01A-01R-0524-07	ACTN1	0.235461538461538
TCGA-14-1459-01A-01R-0524-07	ACTN2	3.828
TCGA-14-1459-01A-01R-0524-07	ACTN3	-0.650333333333333
TCGA-14-1459-01A-01R-0524-07	ACTN4	-0.702777777777778
TCGA-14-1459-01A-01R-0524-07	ACTR10	1.13275
TCGA-14-1459-01A-01R-0524-07	ACTR1A	-0.313777777777778
TCGA-14-1459-01A-01R-0524-07	ACTR1B	-1.07
TCGA-14-1459-01A-01R-0524-07	ACTR2	-0.828230769230769
TCGA-14-1459-01A-01R-0524-07	ACTR3	-0.5014
TCGA-14-1459-01A-01R-0524-07	ACTR3B	-0.6917
TCGA-14-1459-01A-01R-0524-07	ACTR5	-1.2486
TCGA-14-1459-01A-01R-0524-07	ACTR6	0.9532
TCGA-14-1459-01A-01R-0524-07	ACTR8	0.2147
TCGA-14-1459-01A-01R-0524-07	ACTRT1	1.092
TCGA-14-1459-01A-01R-0524-07	ACTRT2	0.02
TCGA-14-1459-01A-01R-0524-07	ACVR1	0.36375
TCGA-14-1459-01A-01R-0524-07	ACVR1B	0.627375
TCGA-14-1459-01A-01R-0524-07	ACVR1C	-0.991625
TCGA-14-1459-01A-01R-0524-07	ACVR2A	0.741
TCGA-14-1459-01A-01R-0524-07	ACVR2B	-1.97427777777778
TCGA-14-1459-01A-01R-0524-07	ACVRL1	1.10353846153846
TCGA-14-1459-01A-01R-0524-07	ACY1	-0.9116
TCGA-14-1459-01A-01R-0524-07	ACY1L2	0.944
TCGA-14-1459-01A-01R-0524-07	ACY3	0.3384
TCGA-14-1459-01A-01R-0524-07	ACYP1	-0.1568
TCGA-14-1459-01A-01R-0524-07	ACYP2	2.93281818181818
TCGA-14-1459-01A-01R-0524-07	ADA	-4.0076
TCGA-14-1459-01A-01R-0524-07	ADAD1	0.1806
TCGA-14-1459-01A-01R-0524-07	ADAD2	0.4428
TCGA-14-1459-01A-01R-0524-07	ADAL	-0.0332
TCGA-14-1459-01A-01R-0524-07	ADAM10	-0.9402
TCGA-14-1459-01A-01R-0524-07	ADAM11	-0.356
TCGA-14-1459-01A-01R-0524-07	ADAM12	-0.70925
TCGA-14-1459-01A-01R-0524-07	ADAM15	-1.8085
TCGA-14-1459-01A-01R-0524-07	ADAM17	1.4053
TCGA-14-1459-01A-01R-0524-07	ADAM18	0.238833333333333
TCGA-14-1459-01A-01R-0524-07	ADAM19	-0.681384615384615
TCGA-14-1459-01A-01R-0524-07	ADAM2	-1.86725
TCGA-14-1459-01A-01R-0524-07	ADAM20	1.0426
TCGA-14-1459-01A-01R-0524-07	ADAM21	2.077
TCGA-14-1459-01A-01R-0524-07	ADAM22	0.157090909090909
TCGA-14-1459-01A-01R-0524-07	ADAM23	-1.89183333333333
TCGA-14-1459-01A-01R-0524-07	ADAM28	1.645
TCGA-14-1459-01A-01R-0524-07	ADAM29	0.353
TCGA-14-1459-01A-01R-0524-07	ADAM30	0.3758
TCGA-14-1459-01A-01R-0524-07	ADAM32	1.212
TCGA-14-1459-01A-01R-0524-07	ADAM33	0.00266666666666666
TCGA-14-1459-01A-01R-0524-07	ADAM5P	1.44366666666667
TCGA-14-1459-01A-01R-0524-07	ADAM7	0.387333333333333
TCGA-14-1459-01A-01R-0524-07	ADAM8	1.08318181818182
TCGA-14-1459-01A-01R-0524-07	ADAM9	0.731375
TCGA-14-1459-01A-01R-0524-07	ADAMDEC1	5.9984
TCGA-14-1459-01A-01R-0524-07	ADAMTS1	-3.02346153846154
TCGA-14-1459-01A-01R-0524-07	ADAMTS10	0.35625
TCGA-14-1459-01A-01R-0524-07	ADAMTS12	-0.941375
TCGA-14-1459-01A-01R-0524-07	ADAMTS13	-0.51
TCGA-14-1459-01A-01R-0524-07	ADAMTS14	-0.6928
TCGA-14-1459-01A-01R-0524-07	ADAMTS15	-0.121666666666667
TCGA-14-1459-01A-01R-0524-07	ADAMTS16	-0.445272727272727
TCGA-14-1459-01A-01R-0524-07	ADAMTS17	-0.131666666666667
TCGA-14-1459-01A-01R-0524-07	ADAMTS18	1.51875
TCGA-14-1459-01A-01R-0524-07	ADAMTS19	-1.644
TCGA-14-1459-01A-01R-0524-07	ADAMTS2	-0.6468
TCGA-14-1459-01A-01R-0524-07	ADAMTS20	0.0798333333333334
TCGA-14-1459-01A-01R-0524-07	ADAMTS3	-0.0915833333333334
TCGA-14-1459-01A-01R-0524-07	ADAMTS4	0.00111111111111112
TCGA-14-1459-01A-01R-0524-07	ADAMTS5	0.0424
TCGA-14-1459-01A-01R-0524-07	ADAMTS6	0.307875
TCGA-14-1459-01A-01R-0524-07	ADAMTS7	-0.00661538461538463
TCGA-14-1459-01A-01R-0524-07	ADAMTS8	-0.3364
TCGA-14-1459-01A-01R-0524-07	ADAMTS9	2.24069230769231
TCGA-14-1459-01A-01R-0524-07	ADAMTSL1	-0.863222222222222
TCGA-14-1459-01A-01R-0524-07	ADAMTSL2	0.299125
TCGA-14-1459-01A-01R-0524-07	ADAMTSL3	-0.239230769230769
TCGA-14-1459-01A-01R-0524-07	ADAMTSL4	-2.065
TCGA-14-1459-01A-01R-0524-07	ADAMTSL5	-0.971714285714286
TCGA-14-1459-01A-01R-0524-07	ADAR	-1.09606666666667
TCGA-14-1459-01A-01R-0524-07	ADARB1	-2.5293
TCGA-14-1459-01A-01R-0524-07	ADARB2	1.40014285714286
TCGA-14-1459-01A-01R-0524-07	ADAT1	-1.17484615384615
TCGA-14-1459-01A-01R-0524-07	ADAT2	-1.4845
TCGA-14-1459-01A-01R-0524-07	ADAT3	-0.098125
TCGA-14-1459-01A-01R-0524-07	ADC	1.04275
TCGA-14-1459-01A-01R-0524-07	ADCK1	-1.1892
TCGA-14-1459-01A-01R-0524-07	ADCK2	-0.981692307692308
TCGA-14-1459-01A-01R-0524-07	ADCK4	-0.184875
TCGA-14-1459-01A-01R-0524-07	ADCK5	-1.0152
TCGA-14-1459-01A-01R-0524-07	ADCY1	-0.34525
TCGA-14-1459-01A-01R-0524-07	ADCY2	1.972125
TCGA-14-1459-01A-01R-0524-07	ADCY3	-0.578
TCGA-14-1459-01A-01R-0524-07	ADCY4	1.65425
TCGA-14-1459-01A-01R-0524-07	ADCY5	-0.560090909090909
TCGA-14-1459-01A-01R-0524-07	ADCY6	-1.24325
TCGA-14-1459-01A-01R-0524-07	ADCY7	-0.92
TCGA-14-1459-01A-01R-0524-07	ADCY8	2.62375
TCGA-14-1459-01A-01R-0524-07	ADCY9	-0.647090909090909
TCGA-14-1459-01A-01R-0524-07	ADCYAP1	0.048875
TCGA-14-1459-01A-01R-0524-07	ADCYAP1R1	1.31966666666667
TCGA-14-1459-01A-01R-0524-07	ADD1	0.794555555555556
TCGA-14-1459-01A-01R-0524-07	ADD2	-0.818833333333333
TCGA-14-1459-01A-01R-0524-07	ADD3	1.6711
TCGA-14-1459-01A-01R-0524-07	ADFP	-1.03125
TCGA-14-1459-01A-01R-0524-07	ADH1A	-0.232666666666667
TCGA-14-1459-01A-01R-0524-07	ADH1B	0.026875
TCGA-14-1459-01A-01R-0524-07	ADH1C	0.907
TCGA-14-1459-01A-01R-0524-07	ADH4	-3.951
TCGA-14-1459-01A-01R-0524-07	ADH5	1.0036
TCGA-14-1459-01A-01R-0524-07	ADH6	-2.0675
TCGA-14-1459-01A-01R-0524-07	ADH7	0.6566
TCGA-14-1459-01A-01R-0524-07	ADHFE1	2.554
TCGA-14-1459-01A-01R-0524-07	ADI1	1.53133333333333
TCGA-14-1459-01A-01R-0524-07	ADIG	-0.221666666666667
TCGA-14-1459-01A-01R-0524-07	ADIPOQ	-0.102375
TCGA-14-1459-01A-01R-0524-07	ADIPOR1	-0.27425
TCGA-14-1459-01A-01R-0524-07	ADIPOR2	-0.5905
TCGA-14-1459-01A-01R-0524-07	ADK	-0.684454545454545
TCGA-14-1459-01A-01R-0524-07	ADM	1.16690909090909
TCGA-14-1459-01A-01R-0524-07	ADM2	-0.434
TCGA-14-1459-01A-01R-0524-07	ADMR	-0.115666666666667
TCGA-14-1459-01A-01R-0524-07	ADNP	-0.0508
TCGA-14-1459-01A-01R-0524-07	ADNP2	-0.1878
TCGA-14-1459-01A-01R-0524-07	ADORA1	-0.1244
TCGA-14-1459-01A-01R-0524-07	ADORA2A	-1.8083
TCGA-14-1459-01A-01R-0524-07	ADORA2B	-0.643125
TCGA-14-1459-01A-01R-0524-07	ADORA3	5.289875
TCGA-14-1459-01A-01R-0524-07	ADPGK	-0.5024
TCGA-14-1459-01A-01R-0524-07	ADPRH	0.694125
TCGA-14-1459-01A-01R-0524-07	ADPRHL1	-0.81775
TCGA-14-1459-01A-01R-0524-07	ADPRHL2	-0.6216
TCGA-14-1459-01A-01R-0524-07	ADRA1A	0.4502
TCGA-14-1459-01A-01R-0524-07	ADRA1B	0.2514
TCGA-14-1459-01A-01R-0524-07	ADRA1D	0.17
TCGA-14-1459-01A-01R-0524-07	ADRA2A	-0.737125
TCGA-14-1459-01A-01R-0524-07	ADRA2B	-0.40675
TCGA-14-1459-01A-01R-0524-07	ADRA2C	-3.878875
TCGA-14-1459-01A-01R-0524-07	ADRB1	0.2675
TCGA-14-1459-01A-01R-0524-07	ADRB2	-0.4028
TCGA-14-1459-01A-01R-0524-07	ADRB3	0.327666666666667
TCGA-14-1459-01A-01R-0524-07	ADRBK1	-0.6171
TCGA-14-1459-01A-01R-0524-07	ADRBK2	-0.379625
TCGA-14-1459-01A-01R-0524-07	ADRM1	-1.79525
TCGA-14-1459-01A-01R-0524-07	ADSL	-0.455571428571429
TCGA-14-1459-01A-01R-0524-07	ADSS	-0.79275
TCGA-14-1459-01A-01R-0524-07	ADSSL1	0.3685
TCGA-14-1459-01A-01R-0524-07	AEBP1	-0.5158
TCGA-14-1459-01A-01R-0524-07	AEBP2	-0.794733333333333
TCGA-14-1459-01A-01R-0524-07	AES	-0.0295
TCGA-14-1459-01A-01R-0524-07	AFAP1	0.822
TCGA-14-1459-01A-01R-0524-07	AFAP1L1	0.1115
TCGA-14-1459-01A-01R-0524-07	AFAP1L2	0.2768
TCGA-14-1459-01A-01R-0524-07	AFAR3	0.2992
TCGA-14-1459-01A-01R-0524-07	AFF1	-0.326318181818182
TCGA-14-1459-01A-01R-0524-07	AFF2	-0.83125
TCGA-14-1459-01A-01R-0524-07	AFF3	-0.0408421052631579
TCGA-14-1459-01A-01R-0524-07	AFF4	-0.0979473684210527
TCGA-14-1459-01A-01R-0524-07	AFG3L1	-1.801375
TCGA-14-1459-01A-01R-0524-07	AFG3L2	-2.571625
TCGA-14-1459-01A-01R-0524-07	AFM	-0.331375
TCGA-14-1459-01A-01R-0524-07	AFMID	-1.5234
TCGA-14-1459-01A-01R-0524-07	AFP	-5.27175
TCGA-14-1459-01A-01R-0524-07	AFTPH	0.413952380952381
TCGA-14-1459-01A-01R-0524-07	AGA	1.2006
TCGA-14-1459-01A-01R-0524-07	AGBL2	2.3008
TCGA-14-1459-01A-01R-0524-07	AGBL3	1.204
TCGA-14-1459-01A-01R-0524-07	AGBL5	0.07375
TCGA-14-1459-01A-01R-0524-07	AGER	-0.75975
TCGA-14-1459-01A-01R-0524-07	AGGF1	0.644333333333333
TCGA-14-1459-01A-01R-0524-07	AGK	-0.187545454545455
TCGA-14-1459-01A-01R-0524-07	AGL	0.746363636363636
TCGA-14-1459-01A-01R-0524-07	AGMAT	-3.1595
TCGA-14-1459-01A-01R-0524-07	AGPAT1	0.162285714285714
TCGA-14-1459-01A-01R-0524-07	AGPAT2	-2.4945
TCGA-14-1459-01A-01R-0524-07	AGPAT3	-0.151933333333333
TCGA-14-1459-01A-01R-0524-07	AGPAT4	1.04161538461538
TCGA-14-1459-01A-01R-0524-07	AGPAT5	1.43123076923077
TCGA-14-1459-01A-01R-0524-07	AGPAT6	-3.1756
TCGA-14-1459-01A-01R-0524-07	AGPAT7	-2.2185
TCGA-14-1459-01A-01R-0524-07	AGPS	-0.857
TCGA-14-1459-01A-01R-0524-07	AGR2	-4.40209090909091
TCGA-14-1459-01A-01R-0524-07	AGR3	1.6854
TCGA-14-1459-01A-01R-0524-07	AGRN	-1.08783333333333
TCGA-14-1459-01A-01R-0524-07	AGRP	0.603875
TCGA-14-1459-01A-01R-0524-07	AGT	1.2112
TCGA-14-1459-01A-01R-0524-07	AGTPBP1	-0.089625
TCGA-14-1459-01A-01R-0524-07	AGTR1	1.323
TCGA-14-1459-01A-01R-0524-07	AGTR2	-0.07375
TCGA-14-1459-01A-01R-0524-07	AGTRAP	0.6188
TCGA-14-1459-01A-01R-0524-07	AGTRL1	1.785625
TCGA-14-1459-01A-01R-0524-07	AGXT	-2.02675
TCGA-14-1459-01A-01R-0524-07	AGXT2	0.200625
TCGA-14-1459-01A-01R-0524-07	AGXT2L1	2.7164
TCGA-14-1459-01A-01R-0524-07	AGXT2L2	-0.3892
TCGA-14-1459-01A-01R-0524-07	AHCTF1	-0.457076923076923
TCGA-14-1459-01A-01R-0524-07	AHCY	-1.5286
TCGA-14-1459-01A-01R-0524-07	AHCYL1	0.611625
TCGA-14-1459-01A-01R-0524-07	AHDC1	0.0733333333333333
TCGA-14-1459-01A-01R-0524-07	AHI1	0.50875
TCGA-14-1459-01A-01R-0524-07	AHNAK	-1.86711111111111
TCGA-14-1459-01A-01R-0524-07	AHNAK2	0.565866666666667
TCGA-14-1459-01A-01R-0524-07	AHR	0.58775
TCGA-14-1459-01A-01R-0524-07	AHRR	-2.9973
TCGA-14-1459-01A-01R-0524-07	AHSA1	-2.1496
TCGA-14-1459-01A-01R-0524-07	AHSA2	-1.453
TCGA-14-1459-01A-01R-0524-07	AHSG	-6.19408333333333
TCGA-14-1459-01A-01R-0524-07	AICDA	0.28
TCGA-14-1459-01A-01R-0524-07	AIF1	1.322375
TCGA-14-1459-01A-01R-0524-07	AIFM1	-1.7814
TCGA-14-1459-01A-01R-0524-07	AIFM2	-1.6422
TCGA-14-1459-01A-01R-0524-07	AIFM3	-0.7912
TCGA-14-1459-01A-01R-0524-07	AIG1	2.613
TCGA-14-1459-01A-01R-0524-07	AIM1	-0.6326
TCGA-14-1459-01A-01R-0524-07	AIM1L	-1.74971428571429
TCGA-14-1459-01A-01R-0524-07	AIM2	2.169
TCGA-14-1459-01A-01R-0524-07	AIP	-0.7591
TCGA-14-1459-01A-01R-0524-07	AIPL1	-0.180666666666667
TCGA-14-1459-01A-01R-0524-07	AIRE	1.52575
TCGA-14-1459-01A-01R-0524-07	AJAP1	-2.05553846153846
TCGA-14-1459-01A-01R-0524-07	AK1	2.29454545454545
TCGA-14-1459-01A-01R-0524-07	AK2	-0.484105263157895
TCGA-14-1459-01A-01R-0524-07	AK3	1.429
TCGA-14-1459-01A-01R-0524-07	AK3L1	1.3812
TCGA-14-1459-01A-01R-0524-07	AK5	0.6382
TCGA-14-1459-01A-01R-0524-07	AK7	0.4146
TCGA-14-1459-01A-01R-0524-07	AKAP1	-0.27525
TCGA-14-1459-01A-01R-0524-07	AKAP10	1.446
TCGA-14-1459-01A-01R-0524-07	AKAP11	1.732
TCGA-14-1459-01A-01R-0524-07	AKAP12	2.02021428571429
