barcode	gene symbol	value
TCGA-14-0865-01B-01R-0598-07	ABI1	-0.05375
TCGA-14-0865-01B-01R-0598-07	ABI2	0.8525
TCGA-14-0865-01B-01R-0598-07	ABI3	1.9002
TCGA-14-0865-01B-01R-0598-07	ABI3BP	-1.2984
TCGA-14-0865-01B-01R-0598-07	ABL1	-0.33876
TCGA-14-0865-01B-01R-0598-07	ABL2	-0.2314
TCGA-14-0865-01B-01R-0598-07	ABLIM1	-0.74725
TCGA-14-0865-01B-01R-0598-07	ABLIM2	2.0442
TCGA-14-0865-01B-01R-0598-07	ABLIM3	-1.82061538461538
TCGA-14-0865-01B-01R-0598-07	ABO	0.590625
TCGA-14-0865-01B-01R-0598-07	ABP1	-0.381818181818182
TCGA-14-0865-01B-01R-0598-07	ABR	0.7558
TCGA-14-0865-01B-01R-0598-07	ABRA	0.1538
TCGA-14-0865-01B-01R-0598-07	ABT1	0.4448
TCGA-14-0865-01B-01R-0598-07	ABTB1	-0.031875
TCGA-14-0865-01B-01R-0598-07	ABTB2	-0.4578
TCGA-14-0865-01B-01R-0598-07	ACAA1	-0.315384615384615
TCGA-14-0865-01B-01R-0598-07	ACAA2	-0.511909090909091
TCGA-14-0865-01B-01R-0598-07	ACACA	-0.2243125
TCGA-14-0865-01B-01R-0598-07	ACACB	-0.4834
TCGA-14-0865-01B-01R-0598-07	ACAD10	-0.6260625
TCGA-14-0865-01B-01R-0598-07	ACAD11	-0.169857142857143
TCGA-14-0865-01B-01R-0598-07	ACAD8	0.574
TCGA-14-0865-01B-01R-0598-07	ACAD9	-0.8782
TCGA-14-0865-01B-01R-0598-07	ACADL	-0.4025
TCGA-14-0865-01B-01R-0598-07	ACADM	0.187
TCGA-14-0865-01B-01R-0598-07	ACADS	-0.583285714285714
TCGA-14-0865-01B-01R-0598-07	ACADSB	-0.984083333333334
TCGA-14-0865-01B-01R-0598-07	ACADVL	-1.32125
TCGA-14-0865-01B-01R-0598-07	ACAN	2.702
TCGA-14-0865-01B-01R-0598-07	ACAT1	-1.73683333333333
TCGA-14-0865-01B-01R-0598-07	ACBD3	0.606692307692308
TCGA-14-0865-01B-01R-0598-07	ACBD4	-0.345
TCGA-14-0865-01B-01R-0598-07	ACBD5	0.1466
TCGA-14-0865-01B-01R-0598-07	ACBD6	1.562
TCGA-14-0865-01B-01R-0598-07	ACCN1	0.846
TCGA-14-0865-01B-01R-0598-07	ACCN2	2.3918
TCGA-14-0865-01B-01R-0598-07	ACCN3	0.0576666666666667
TCGA-14-0865-01B-01R-0598-07	ACCN4	2.061625
TCGA-14-0865-01B-01R-0598-07	ACCN5	0.462666666666667
TCGA-14-0865-01B-01R-0598-07	ACD	-0.183125
TCGA-14-0865-01B-01R-0598-07	ACE	0.178
TCGA-14-0865-01B-01R-0598-07	ACE2	-0.1596
TCGA-14-0865-01B-01R-0598-07	ACF	-3.2436
TCGA-14-0865-01B-01R-0598-07	ACHE	0.265875
TCGA-14-0865-01B-01R-0598-07	ACIN1	-1.460375
TCGA-14-0865-01B-01R-0598-07	ACLY	0.486454545454545
TCGA-14-0865-01B-01R-0598-07	ACMSD	-0.8348
TCGA-14-0865-01B-01R-0598-07	ACN9	1.02
TCGA-14-0865-01B-01R-0598-07	ACO1	-0.989375
TCGA-14-0865-01B-01R-0598-07	ACOT11	-0.0925263157894737
TCGA-14-0865-01B-01R-0598-07	ACOT12	0.776
TCGA-14-0865-01B-01R-0598-07	ACOT2	-0.0453749999999999
TCGA-14-0865-01B-01R-0598-07	ACOT4	-1.6666
TCGA-14-0865-01B-01R-0598-07	ACOT6	1.3828
TCGA-14-0865-01B-01R-0598-07	ACOT7	-0.912272727272727
TCGA-14-0865-01B-01R-0598-07	ACOT8	0.5934
TCGA-14-0865-01B-01R-0598-07	ACOT9	-0.551125
TCGA-14-0865-01B-01R-0598-07	ACOX1	0.586214285714286
TCGA-14-0865-01B-01R-0598-07	ACOX2	-1.013625
TCGA-14-0865-01B-01R-0598-07	ACOX3	1.36590909090909
TCGA-14-0865-01B-01R-0598-07	ACP1	0.1525
TCGA-14-0865-01B-01R-0598-07	ACP2	-0.6465
TCGA-14-0865-01B-01R-0598-07	ACP5	-2.3855
TCGA-14-0865-01B-01R-0598-07	ACP6	-1.40475
TCGA-14-0865-01B-01R-0598-07	ACPL2	1.7662
TCGA-14-0865-01B-01R-0598-07	ACPP	-0.722307692307692
TCGA-14-0865-01B-01R-0598-07	ACPT	0.397125
TCGA-14-0865-01B-01R-0598-07	ACR	0.682384615384615
TCGA-14-0865-01B-01R-0598-07	ACRBP	-1.5174
TCGA-14-0865-01B-01R-0598-07	ACRC	-0.257
TCGA-14-0865-01B-01R-0598-07	ACRV1	0.86325
TCGA-14-0865-01B-01R-0598-07	ACSBG1	2.3194
TCGA-14-0865-01B-01R-0598-07	ACSBG2	-0.3852
TCGA-14-0865-01B-01R-0598-07	ACSL1	0.0632
TCGA-14-0865-01B-01R-0598-07	ACSL3	0.2113
TCGA-14-0865-01B-01R-0598-07	ACSL4	-1.512
TCGA-14-0865-01B-01R-0598-07	ACSL5	-1.7445
TCGA-14-0865-01B-01R-0598-07	ACSL6	1.03981818181818
TCGA-14-0865-01B-01R-0598-07	ACSM1	-3.62
TCGA-14-0865-01B-01R-0598-07	ACSM2A	-0.6182
TCGA-14-0865-01B-01R-0598-07	ACSM2B	-1.912
TCGA-14-0865-01B-01R-0598-07	ACSM3	-4.832
TCGA-14-0865-01B-01R-0598-07	ACSS1	-0.2946
TCGA-14-0865-01B-01R-0598-07	ACSS2	-0.6855
TCGA-14-0865-01B-01R-0598-07	ACTA1	-1.413125
TCGA-14-0865-01B-01R-0598-07	ACTA2	2.167125
TCGA-14-0865-01B-01R-0598-07	ACTB	0.692380952380952
TCGA-14-0865-01B-01R-0598-07	ACTBL1	-1.485
TCGA-14-0865-01B-01R-0598-07	ACTC1	-0.0112307692307692
TCGA-14-0865-01B-01R-0598-07	ACTG1	0.775285714285714
TCGA-14-0865-01B-01R-0598-07	ACTG2	-0.312538461538462
TCGA-14-0865-01B-01R-0598-07	ACTL6A	0.252125
TCGA-14-0865-01B-01R-0598-07	ACTL6B	1.052
TCGA-14-0865-01B-01R-0598-07	ACTL7A	0.0562
TCGA-14-0865-01B-01R-0598-07	ACTL7B	0.185
TCGA-14-0865-01B-01R-0598-07	ACTL8	-3.70475
TCGA-14-0865-01B-01R-0598-07	ACTN1	-1.41623076923077
TCGA-14-0865-01B-01R-0598-07	ACTN2	4.115
TCGA-14-0865-01B-01R-0598-07	ACTN3	-1.40033333333333
TCGA-14-0865-01B-01R-0598-07	ACTN4	-1.17433333333333
TCGA-14-0865-01B-01R-0598-07	ACTR10	0.954375
TCGA-14-0865-01B-01R-0598-07	ACTR1A	0.5675
TCGA-14-0865-01B-01R-0598-07	ACTR1B	-0.497
TCGA-14-0865-01B-01R-0598-07	ACTR2	-0.672307692307692
TCGA-14-0865-01B-01R-0598-07	ACTR3	0.1025
TCGA-14-0865-01B-01R-0598-07	ACTR3B	-0.3294
TCGA-14-0865-01B-01R-0598-07	ACTR5	-0.8916
TCGA-14-0865-01B-01R-0598-07	ACTR6	0.8492
TCGA-14-0865-01B-01R-0598-07	ACTR8	1.0469
TCGA-14-0865-01B-01R-0598-07	ACTRT1	0.119
TCGA-14-0865-01B-01R-0598-07	ACTRT2	0.246833333333333
TCGA-14-0865-01B-01R-0598-07	ACVR1	1.261375
TCGA-14-0865-01B-01R-0598-07	ACVR1B	0.657
TCGA-14-0865-01B-01R-0598-07	ACVR1C	0.885875
TCGA-14-0865-01B-01R-0598-07	ACVR2A	1.5005
TCGA-14-0865-01B-01R-0598-07	ACVR2B	-1.60994444444444
TCGA-14-0865-01B-01R-0598-07	ACVRL1	1.77423076923077
TCGA-14-0865-01B-01R-0598-07	ACY1	-1.4668
TCGA-14-0865-01B-01R-0598-07	ACY1L2	-0.181666666666667
TCGA-14-0865-01B-01R-0598-07	ACY3	-0.2324
TCGA-14-0865-01B-01R-0598-07	ACYP1	-0.4604
TCGA-14-0865-01B-01R-0598-07	ACYP2	3.02736363636364
TCGA-14-0865-01B-01R-0598-07	ADA	-1.7192
TCGA-14-0865-01B-01R-0598-07	ADAD1	0.339
TCGA-14-0865-01B-01R-0598-07	ADAD2	1.6774
TCGA-14-0865-01B-01R-0598-07	ADAL	-0.0972
TCGA-14-0865-01B-01R-0598-07	ADAM10	-0.4972
TCGA-14-0865-01B-01R-0598-07	ADAM11	0.5235
TCGA-14-0865-01B-01R-0598-07	ADAM12	-0.389833333333333
TCGA-14-0865-01B-01R-0598-07	ADAM15	-2.231125
TCGA-14-0865-01B-01R-0598-07	ADAM17	1.5735
TCGA-14-0865-01B-01R-0598-07	ADAM18	0.333666666666667
TCGA-14-0865-01B-01R-0598-07	ADAM19	-0.0489230769230769
TCGA-14-0865-01B-01R-0598-07	ADAM2	-1.960375
TCGA-14-0865-01B-01R-0598-07	ADAM20	0.4122
TCGA-14-0865-01B-01R-0598-07	ADAM21	0.721
TCGA-14-0865-01B-01R-0598-07	ADAM22	0.714090909090909
TCGA-14-0865-01B-01R-0598-07	ADAM23	-1.07533333333333
TCGA-14-0865-01B-01R-0598-07	ADAM28	1.511
TCGA-14-0865-01B-01R-0598-07	ADAM29	0.6154
TCGA-14-0865-01B-01R-0598-07	ADAM30	0.3774
TCGA-14-0865-01B-01R-0598-07	ADAM32	0.479
TCGA-14-0865-01B-01R-0598-07	ADAM33	0.0626666666666667
TCGA-14-0865-01B-01R-0598-07	ADAM5P	-1.206
TCGA-14-0865-01B-01R-0598-07	ADAM7	0.701
TCGA-14-0865-01B-01R-0598-07	ADAM8	0.198090909090909
TCGA-14-0865-01B-01R-0598-07	ADAM9	0.5209375
TCGA-14-0865-01B-01R-0598-07	ADAMDEC1	5.6272
TCGA-14-0865-01B-01R-0598-07	ADAMTS1	-2.87646153846154
TCGA-14-0865-01B-01R-0598-07	ADAMTS10	0.377625
TCGA-14-0865-01B-01R-0598-07	ADAMTS12	-1.26142857142857
TCGA-14-0865-01B-01R-0598-07	ADAMTS13	-0.414272727272727
TCGA-14-0865-01B-01R-0598-07	ADAMTS14	-0.7556
TCGA-14-0865-01B-01R-0598-07	ADAMTS15	0.504333333333333
TCGA-14-0865-01B-01R-0598-07	ADAMTS16	-0.0660909090909091
TCGA-14-0865-01B-01R-0598-07	ADAMTS17	-0.658666666666667
TCGA-14-0865-01B-01R-0598-07	ADAMTS18	0.833
TCGA-14-0865-01B-01R-0598-07	ADAMTS19	-2.5078
TCGA-14-0865-01B-01R-0598-07	ADAMTS2	-0.822066666666667
TCGA-14-0865-01B-01R-0598-07	ADAMTS20	0.241
TCGA-14-0865-01B-01R-0598-07	ADAMTS3	1.66923076923077
TCGA-14-0865-01B-01R-0598-07	ADAMTS4	0.935111111111111
TCGA-14-0865-01B-01R-0598-07	ADAMTS5	-0.8396
TCGA-14-0865-01B-01R-0598-07	ADAMTS6	1.349625
TCGA-14-0865-01B-01R-0598-07	ADAMTS7	0.393153846153846
TCGA-14-0865-01B-01R-0598-07	ADAMTS8	-0.0634
TCGA-14-0865-01B-01R-0598-07	ADAMTS9	1.48338461538462
TCGA-14-0865-01B-01R-0598-07	ADAMTSL1	-0.695055555555556
TCGA-14-0865-01B-01R-0598-07	ADAMTSL2	0.729
TCGA-14-0865-01B-01R-0598-07	ADAMTSL3	-0.0928461538461539
TCGA-14-0865-01B-01R-0598-07	ADAMTSL4	-2.806875
TCGA-14-0865-01B-01R-0598-07	ADAMTSL5	-0.994785714285714
TCGA-14-0865-01B-01R-0598-07	ADAR	-0.4556
TCGA-14-0865-01B-01R-0598-07	ADARB1	-0.4827
TCGA-14-0865-01B-01R-0598-07	ADARB2	0.459428571428571
TCGA-14-0865-01B-01R-0598-07	ADAT1	0.443307692307692
TCGA-14-0865-01B-01R-0598-07	ADAT2	-1.666875
TCGA-14-0865-01B-01R-0598-07	ADAT3	0.087375
TCGA-14-0865-01B-01R-0598-07	ADC	0.714625
TCGA-14-0865-01B-01R-0598-07	ADCK1	-0.6772
TCGA-14-0865-01B-01R-0598-07	ADCK2	-0.466384615384615
TCGA-14-0865-01B-01R-0598-07	ADCK4	-0.5505
TCGA-14-0865-01B-01R-0598-07	ADCK5	-0.2706
TCGA-14-0865-01B-01R-0598-07	ADCY1	-0.004375
TCGA-14-0865-01B-01R-0598-07	ADCY2	1.072875
TCGA-14-0865-01B-01R-0598-07	ADCY3	-0.1935
TCGA-14-0865-01B-01R-0598-07	ADCY4	2.511125
TCGA-14-0865-01B-01R-0598-07	ADCY5	0.174272727272727
TCGA-14-0865-01B-01R-0598-07	ADCY6	-0.5395
TCGA-14-0865-01B-01R-0598-07	ADCY7	-1.18292307692308
TCGA-14-0865-01B-01R-0598-07	ADCY8	1.1595
TCGA-14-0865-01B-01R-0598-07	ADCY9	-1.33463636363636
TCGA-14-0865-01B-01R-0598-07	ADCYAP1	1.9825
TCGA-14-0865-01B-01R-0598-07	ADCYAP1R1	1.038
TCGA-14-0865-01B-01R-0598-07	ADD1	0.989888888888889
TCGA-14-0865-01B-01R-0598-07	ADD2	0.597
TCGA-14-0865-01B-01R-0598-07	ADD3	0.4717
TCGA-14-0865-01B-01R-0598-07	ADFP	-0.89125
TCGA-14-0865-01B-01R-0598-07	ADH1A	0.0146666666666667
TCGA-14-0865-01B-01R-0598-07	ADH1B	0.108222222222222
TCGA-14-0865-01B-01R-0598-07	ADH1C	0.364666666666667
TCGA-14-0865-01B-01R-0598-07	ADH4	-4.21
TCGA-14-0865-01B-01R-0598-07	ADH5	1.01166666666667
TCGA-14-0865-01B-01R-0598-07	ADH6	-2.711875
TCGA-14-0865-01B-01R-0598-07	ADH7	-0.0514
TCGA-14-0865-01B-01R-0598-07	ADHFE1	2.6816
TCGA-14-0865-01B-01R-0598-07	ADI1	1.12166666666667
TCGA-14-0865-01B-01R-0598-07	ADIG	0.851
TCGA-14-0865-01B-01R-0598-07	ADIPOQ	0.0255
TCGA-14-0865-01B-01R-0598-07	ADIPOR1	0.517625
TCGA-14-0865-01B-01R-0598-07	ADIPOR2	-0.8797
TCGA-14-0865-01B-01R-0598-07	ADK	-1.01318181818182
TCGA-14-0865-01B-01R-0598-07	ADM	-0.438818181818182
TCGA-14-0865-01B-01R-0598-07	ADM2	-0.208
TCGA-14-0865-01B-01R-0598-07	ADMR	0.780666666666667
TCGA-14-0865-01B-01R-0598-07	ADNP	0.3976
TCGA-14-0865-01B-01R-0598-07	ADNP2	0.1056
TCGA-14-0865-01B-01R-0598-07	ADORA1	-0.0354
TCGA-14-0865-01B-01R-0598-07	ADORA2A	-1.3372
TCGA-14-0865-01B-01R-0598-07	ADORA2B	-0.56825
TCGA-14-0865-01B-01R-0598-07	ADORA3	5.357
TCGA-14-0865-01B-01R-0598-07	ADPGK	-0.223
TCGA-14-0865-01B-01R-0598-07	ADPRH	0.495375
TCGA-14-0865-01B-01R-0598-07	ADPRHL1	-0.6135
TCGA-14-0865-01B-01R-0598-07	ADPRHL2	0.306
TCGA-14-0865-01B-01R-0598-07	ADRA1A	0.637
TCGA-14-0865-01B-01R-0598-07	ADRA1B	0.4576
TCGA-14-0865-01B-01R-0598-07	ADRA1D	0.325666666666667
TCGA-14-0865-01B-01R-0598-07	ADRA2A	-0.263625
TCGA-14-0865-01B-01R-0598-07	ADRA2B	-0.252125
TCGA-14-0865-01B-01R-0598-07	ADRA2C	-3.338
TCGA-14-0865-01B-01R-0598-07	ADRB1	0.07625
TCGA-14-0865-01B-01R-0598-07	ADRB2	-1.2998
TCGA-14-0865-01B-01R-0598-07	ADRB3	0.249666666666667
TCGA-14-0865-01B-01R-0598-07	ADRBK1	-0.2691
TCGA-14-0865-01B-01R-0598-07	ADRBK2	-0.258
TCGA-14-0865-01B-01R-0598-07	ADRM1	-0.911875
TCGA-14-0865-01B-01R-0598-07	ADSL	-0.587857142857143
TCGA-14-0865-01B-01R-0598-07	ADSS	-0.393875
TCGA-14-0865-01B-01R-0598-07	ADSSL1	-0.09475
TCGA-14-0865-01B-01R-0598-07	AEBP1	0.1038
TCGA-14-0865-01B-01R-0598-07	AEBP2	-1.36973333333333
TCGA-14-0865-01B-01R-0598-07	AES	0.132222222222222
TCGA-14-0865-01B-01R-0598-07	AFAP1	1.341
TCGA-14-0865-01B-01R-0598-07	AFAP1L1	0.67925
TCGA-14-0865-01B-01R-0598-07	AFAP1L2	1.824
TCGA-14-0865-01B-01R-0598-07	AFAR3	-0.687
TCGA-14-0865-01B-01R-0598-07	AFF1	-0.761045454545454
TCGA-14-0865-01B-01R-0598-07	AFF2	-0.02425
TCGA-14-0865-01B-01R-0598-07	AFF3	-0.185444444444444
TCGA-14-0865-01B-01R-0598-07	AFF4	-0.148473684210526
TCGA-14-0865-01B-01R-0598-07	AFG3L1	-1.078625
TCGA-14-0865-01B-01R-0598-07	AFG3L2	-1.358
TCGA-14-0865-01B-01R-0598-07	AFM	-0.211125
TCGA-14-0865-01B-01R-0598-07	AFMID	-1.806
TCGA-14-0865-01B-01R-0598-07	AFP	-6.14971428571429
TCGA-14-0865-01B-01R-0598-07	AFTPH	-0.0436666666666666
TCGA-14-0865-01B-01R-0598-07	AGA	0.5568
TCGA-14-0865-01B-01R-0598-07	AGBL2	-0.994
TCGA-14-0865-01B-01R-0598-07	AGBL3	1.159
TCGA-14-0865-01B-01R-0598-07	AGBL5	0.6456875
TCGA-14-0865-01B-01R-0598-07	AGER	-0.193875
TCGA-14-0865-01B-01R-0598-07	AGGF1	0.157222222222222
TCGA-14-0865-01B-01R-0598-07	AGK	-0.0774545454545454
TCGA-14-0865-01B-01R-0598-07	AGL	0.124454545454545
TCGA-14-0865-01B-01R-0598-07	AGMAT	-3.618875
TCGA-14-0865-01B-01R-0598-07	AGPAT1	0.352571428571429
TCGA-14-0865-01B-01R-0598-07	AGPAT2	-3.363625
TCGA-14-0865-01B-01R-0598-07	AGPAT3	0.386266666666667
TCGA-14-0865-01B-01R-0598-07	AGPAT4	2.09092307692308
TCGA-14-0865-01B-01R-0598-07	AGPAT5	0.278615384615385
TCGA-14-0865-01B-01R-0598-07	AGPAT6	-1.6333
TCGA-14-0865-01B-01R-0598-07	AGPAT7	-1.178875
TCGA-14-0865-01B-01R-0598-07	AGPS	-0.56775
TCGA-14-0865-01B-01R-0598-07	AGR2	-4.634
TCGA-14-0865-01B-01R-0598-07	AGR3	-4.203
TCGA-14-0865-01B-01R-0598-07	AGRN	-0.293722222222222
TCGA-14-0865-01B-01R-0598-07	AGRP	0.932
TCGA-14-0865-01B-01R-0598-07	AGT	1.5632
TCGA-14-0865-01B-01R-0598-07	AGTPBP1	0.563375
TCGA-14-0865-01B-01R-0598-07	AGTR1	-0.1425
TCGA-14-0865-01B-01R-0598-07	AGTR2	0.791666666666667
TCGA-14-0865-01B-01R-0598-07	AGTRAP	-1.0166
TCGA-14-0865-01B-01R-0598-07	AGTRL1	0.799375
TCGA-14-0865-01B-01R-0598-07	AGXT	-1.377875
TCGA-14-0865-01B-01R-0598-07	AGXT2	-0.323428571428571
TCGA-14-0865-01B-01R-0598-07	AGXT2L1	2.0982
TCGA-14-0865-01B-01R-0598-07	AGXT2L2	-0.9296
TCGA-14-0865-01B-01R-0598-07	AHCTF1	-0.536230769230769
TCGA-14-0865-01B-01R-0598-07	AHCY	-0.8656
TCGA-14-0865-01B-01R-0598-07	AHCYL1	-0.316
TCGA-14-0865-01B-01R-0598-07	AHDC1	-0.215333333333333
TCGA-14-0865-01B-01R-0598-07	AHI1	0.0150625
TCGA-14-0865-01B-01R-0598-07	AHNAK	-3.77540740740741
TCGA-14-0865-01B-01R-0598-07	AHNAK2	-2.7298
TCGA-14-0865-01B-01R-0598-07	AHR	-0.277875
TCGA-14-0865-01B-01R-0598-07	AHRR	-3.6941
TCGA-14-0865-01B-01R-0598-07	AHSA1	-1.6414
TCGA-14-0865-01B-01R-0598-07	AHSA2	-2.6808
TCGA-14-0865-01B-01R-0598-07	AHSG	-6.97158333333333
TCGA-14-0865-01B-01R-0598-07	AICDA	0.103333333333333
TCGA-14-0865-01B-01R-0598-07	AIF1	1.211375
TCGA-14-0865-01B-01R-0598-07	AIFM1	-0.815
TCGA-14-0865-01B-01R-0598-07	AIFM2	-3.551
TCGA-14-0865-01B-01R-0598-07	AIFM3	-1.2538
TCGA-14-0865-01B-01R-0598-07	AIG1	1.896
TCGA-14-0865-01B-01R-0598-07	AIM1	-1.6674
TCGA-14-0865-01B-01R-0598-07	AIM1L	-1.73861904761905
TCGA-14-0865-01B-01R-0598-07	AIM2	1.226875
TCGA-14-0865-01B-01R-0598-07	AIP	-1.1107
TCGA-14-0865-01B-01R-0598-07	AIPL1	0.3568
TCGA-14-0865-01B-01R-0598-07	AIRE	0.7285
TCGA-14-0865-01B-01R-0598-07	AJAP1	-1.82084615384615
TCGA-14-0865-01B-01R-0598-07	AK1	0.848090909090909
TCGA-14-0865-01B-01R-0598-07	AK2	-1.33573684210526
TCGA-14-0865-01B-01R-0598-07	AK3	0.182875
TCGA-14-0865-01B-01R-0598-07	AK3L1	-0.6822
TCGA-14-0865-01B-01R-0598-07	AK5	1.8929
TCGA-14-0865-01B-01R-0598-07	AK7	-2.1404
TCGA-14-0865-01B-01R-0598-07	AKAP1	-1.531375
TCGA-14-0865-01B-01R-0598-07	AKAP10	0.6964
TCGA-14-0865-01B-01R-0598-07	AKAP11	0.3568
TCGA-14-0865-01B-01R-0598-07	AKAP12	-0.717714285714286
TCGA-14-0865-01B-01R-0598-07	AKAP13	0.222473684210526
