barcode	gene symbol	value
TCGA-28-2509-01A-01R-0791-07	ABCG2	-0.8254
TCGA-28-2509-01A-01R-0791-07	ABCG4	-0.0075
TCGA-28-2509-01A-01R-0791-07	ABCG5	-3.8962
TCGA-28-2509-01A-01R-0791-07	ABCG8	-0.324666666666667
TCGA-28-2509-01A-01R-0791-07	ABHD1	0.2102
TCGA-28-2509-01A-01R-0791-07	ABHD10	0.177692307692308
TCGA-28-2509-01A-01R-0791-07	ABHD11	0.105384615384615
TCGA-28-2509-01A-01R-0791-07	ABHD12	1.02769230769231
TCGA-28-2509-01A-01R-0791-07	ABHD12B	-0.7286
TCGA-28-2509-01A-01R-0791-07	ABHD13	0.797384615384615
TCGA-28-2509-01A-01R-0791-07	ABHD14A	1.2602
TCGA-28-2509-01A-01R-0791-07	ABHD14B	-0.5409
TCGA-28-2509-01A-01R-0791-07	ABHD2	-0.332
TCGA-28-2509-01A-01R-0791-07	ABHD3	-0.1052
TCGA-28-2509-01A-01R-0791-07	ABHD4	1.237
TCGA-28-2509-01A-01R-0791-07	ABHD5	0.4778
TCGA-28-2509-01A-01R-0791-07	ABHD6	2.0666
TCGA-28-2509-01A-01R-0791-07	ABHD7	0.633
TCGA-28-2509-01A-01R-0791-07	ABHD8	-0.009
TCGA-28-2509-01A-01R-0791-07	ABHD9	-0.00566666666666666
TCGA-28-2509-01A-01R-0791-07	ABI1	0.499125
TCGA-28-2509-01A-01R-0791-07	ABI2	0.166875
TCGA-28-2509-01A-01R-0791-07	ABI3	2.986
TCGA-28-2509-01A-01R-0791-07	ABI3BP	0.4802
TCGA-28-2509-01A-01R-0791-07	ABL1	-0.56896
TCGA-28-2509-01A-01R-0791-07	ABL2	0.208466666666667
TCGA-28-2509-01A-01R-0791-07	ABLIM1	0.080625
TCGA-28-2509-01A-01R-0791-07	ABLIM2	1.1284
TCGA-28-2509-01A-01R-0791-07	ABLIM3	-1.20984615384615
TCGA-28-2509-01A-01R-0791-07	ABO	-0.020875
TCGA-28-2509-01A-01R-0791-07	ABP1	-0.0241818181818182
TCGA-28-2509-01A-01R-0791-07	ABR	0.5232
TCGA-28-2509-01A-01R-0791-07	ABRA	0.1056
TCGA-28-2509-01A-01R-0791-07	ABT1	-0.1622
TCGA-28-2509-01A-01R-0791-07	ABTB1	-0.250125
TCGA-28-2509-01A-01R-0791-07	ABTB2	-0.1898
TCGA-28-2509-01A-01R-0791-07	ACAA1	0.0796153846153846
TCGA-28-2509-01A-01R-0791-07	ACAA2	0.610272727272727
TCGA-28-2509-01A-01R-0791-07	ACACA	-0.6698125
TCGA-28-2509-01A-01R-0791-07	ACACB	0.308
TCGA-28-2509-01A-01R-0791-07	ACAD10	-1.1790625
TCGA-28-2509-01A-01R-0791-07	ACAD11	-0.063
TCGA-28-2509-01A-01R-0791-07	ACAD8	0.6846
TCGA-28-2509-01A-01R-0791-07	ACAD9	-0.4434
TCGA-28-2509-01A-01R-0791-07	ACADL	-0.514625
TCGA-28-2509-01A-01R-0791-07	ACADM	0.136636363636364
TCGA-28-2509-01A-01R-0791-07	ACADS	-0.039
TCGA-28-2509-01A-01R-0791-07	ACADSB	-1.39733333333333
TCGA-28-2509-01A-01R-0791-07	ACADVL	-0.76875
TCGA-28-2509-01A-01R-0791-07	ACAN	0.005
TCGA-28-2509-01A-01R-0791-07	ACAT1	-1.08566666666667
TCGA-28-2509-01A-01R-0791-07	ACBD3	1.543
TCGA-28-2509-01A-01R-0791-07	ACBD4	0.358727272727273
TCGA-28-2509-01A-01R-0791-07	ACBD5	1.1412
TCGA-28-2509-01A-01R-0791-07	ACBD6	0.1168
TCGA-28-2509-01A-01R-0791-07	ACCN1	1.429375
TCGA-28-2509-01A-01R-0791-07	ACCN2	0.901
TCGA-28-2509-01A-01R-0791-07	ACCN3	-0.922
TCGA-28-2509-01A-01R-0791-07	ACCN4	-1.1685
TCGA-28-2509-01A-01R-0791-07	ACCN5	-0.186333333333333
TCGA-28-2509-01A-01R-0791-07	ACD	-0.013125
TCGA-28-2509-01A-01R-0791-07	ACE	-0.177333333333333
TCGA-28-2509-01A-01R-0791-07	ACE2	-0.7982
TCGA-28-2509-01A-01R-0791-07	ACF	-4.0068
TCGA-28-2509-01A-01R-0791-07	ACHE	0.858125
TCGA-28-2509-01A-01R-0791-07	ACIN1	-0.515125
TCGA-28-2509-01A-01R-0791-07	ACLY	-0.511545454545455
TCGA-28-2509-01A-01R-0791-07	ACMSD	-0.4586
TCGA-28-2509-01A-01R-0791-07	ACN9	0.8258
TCGA-28-2509-01A-01R-0791-07	ACO1	-0.578375
TCGA-28-2509-01A-01R-0791-07	ACOT11	0.415578947368421
TCGA-28-2509-01A-01R-0791-07	ACOT12	0.9048
TCGA-28-2509-01A-01R-0791-07	ACOT2	-0.885875
TCGA-28-2509-01A-01R-0791-07	ACOT4	-0.5786
TCGA-28-2509-01A-01R-0791-07	ACOT6	0.9004
TCGA-28-2509-01A-01R-0791-07	ACOT7	-1.45190909090909
TCGA-28-2509-01A-01R-0791-07	ACOT8	0.626
TCGA-28-2509-01A-01R-0791-07	ACOT9	0.630875
TCGA-28-2509-01A-01R-0791-07	ACOX1	0.310357142857143
TCGA-28-2509-01A-01R-0791-07	ACOX2	2.24025
TCGA-28-2509-01A-01R-0791-07	ACOX3	0.893818181818182
TCGA-28-2509-01A-01R-0791-07	ACP1	-0.4125
TCGA-28-2509-01A-01R-0791-07	ACP2	-0.439833333333333
TCGA-28-2509-01A-01R-0791-07	ACP5	-1.41375
TCGA-28-2509-01A-01R-0791-07	ACP6	-0.284875
TCGA-28-2509-01A-01R-0791-07	ACPL2	1.6752
TCGA-28-2509-01A-01R-0791-07	ACPP	0.641230769230769
TCGA-28-2509-01A-01R-0791-07	ACPT	0.316125
TCGA-28-2509-01A-01R-0791-07	ACR	1.10938461538462
TCGA-28-2509-01A-01R-0791-07	ACRBP	-1.8018
TCGA-28-2509-01A-01R-0791-07	ACRC	0.9638
TCGA-28-2509-01A-01R-0791-07	ACRV1	0.40775
TCGA-28-2509-01A-01R-0791-07	ACSBG1	1.9268
TCGA-28-2509-01A-01R-0791-07	ACSBG2	0.5782
TCGA-28-2509-01A-01R-0791-07	ACSL1	0.4048
TCGA-28-2509-01A-01R-0791-07	ACSL3	-0.127
TCGA-28-2509-01A-01R-0791-07	ACSL4	-1.4434
TCGA-28-2509-01A-01R-0791-07	ACSL5	-1.440375
TCGA-28-2509-01A-01R-0791-07	ACSL6	1.58545454545455
TCGA-28-2509-01A-01R-0791-07	ACSM1	-1.65733333333333
TCGA-28-2509-01A-01R-0791-07	ACSM2A	-1.5378
TCGA-28-2509-01A-01R-0791-07	ACSM2B	-2.551
TCGA-28-2509-01A-01R-0791-07	ACSM3	-5.533
TCGA-28-2509-01A-01R-0791-07	ACSS1	-1.89
TCGA-28-2509-01A-01R-0791-07	ACSS2	-0.61275
TCGA-28-2509-01A-01R-0791-07	ACTA1	-2.3585
TCGA-28-2509-01A-01R-0791-07	ACTA2	2.189375
TCGA-28-2509-01A-01R-0791-07	ACTB	0.759761904761905
TCGA-28-2509-01A-01R-0791-07	ACTBL1	-2.3072
TCGA-28-2509-01A-01R-0791-07	ACTC1	-0.459923076923077
TCGA-28-2509-01A-01R-0791-07	ACTG1	0.00414285714285716
TCGA-28-2509-01A-01R-0791-07	ACTG2	0.552307692307692
TCGA-28-2509-01A-01R-0791-07	ACTL6A	-0.038
TCGA-28-2509-01A-01R-0791-07	ACTL6B	0.258875
TCGA-28-2509-01A-01R-0791-07	ACTL7A	0.3214
TCGA-28-2509-01A-01R-0791-07	ACTL7B	-0.2794
TCGA-28-2509-01A-01R-0791-07	ACTL8	-3.9835
TCGA-28-2509-01A-01R-0791-07	ACTN1	0.466615384615385
TCGA-28-2509-01A-01R-0791-07	ACTN2	3.1162
TCGA-28-2509-01A-01R-0791-07	ACTN3	0.193666666666667
TCGA-28-2509-01A-01R-0791-07	ACTN4	-0.303888888888889
TCGA-28-2509-01A-01R-0791-07	ACTR10	0.12025
TCGA-28-2509-01A-01R-0791-07	ACTR1A	0.347444444444444
TCGA-28-2509-01A-01R-0791-07	ACTR1B	-0.915
TCGA-28-2509-01A-01R-0791-07	ACTR2	-0.358846153846154
TCGA-28-2509-01A-01R-0791-07	ACTR3	-0.8342
TCGA-28-2509-01A-01R-0791-07	ACTR3B	-0.5541
TCGA-28-2509-01A-01R-0791-07	ACTR5	-0.8954
TCGA-28-2509-01A-01R-0791-07	ACTR6	0.2544
TCGA-28-2509-01A-01R-0791-07	ACTR8	0.4008
TCGA-28-2509-01A-01R-0791-07	ACTRT1	0.161666666666667
TCGA-28-2509-01A-01R-0791-07	ACTRT2	-0.238333333333333
TCGA-28-2509-01A-01R-0791-07	ACVR1	-0.256625
TCGA-28-2509-01A-01R-0791-07	ACVR1B	0.658
TCGA-28-2509-01A-01R-0791-07	ACVR1C	-0.7185
TCGA-28-2509-01A-01R-0791-07	ACVR2A	0.4435
TCGA-28-2509-01A-01R-0791-07	ACVR2B	-1.83288888888889
TCGA-28-2509-01A-01R-0791-07	ACVRL1	1.00815384615385
TCGA-28-2509-01A-01R-0791-07	ACY1	-1.2874
TCGA-28-2509-01A-01R-0791-07	ACY1L2	0.471333333333333
TCGA-28-2509-01A-01R-0791-07	ACY3	-0.895
TCGA-28-2509-01A-01R-0791-07	ACYP1	0.2462
TCGA-28-2509-01A-01R-0791-07	ACYP2	2.213
TCGA-28-2509-01A-01R-0791-07	ADA	-4.2312
TCGA-28-2509-01A-01R-0791-07	ADAD1	0.4464
TCGA-28-2509-01A-01R-0791-07	ADAD2	-0.2188
TCGA-28-2509-01A-01R-0791-07	ADAL	1.125
TCGA-28-2509-01A-01R-0791-07	ADAM10	0.1782
TCGA-28-2509-01A-01R-0791-07	ADAM11	-0.8525
TCGA-28-2509-01A-01R-0791-07	ADAM12	0.334833333333333
TCGA-28-2509-01A-01R-0791-07	ADAM15	-1.3684375
TCGA-28-2509-01A-01R-0791-07	ADAM17	0.0471
TCGA-28-2509-01A-01R-0791-07	ADAM18	-0.007
TCGA-28-2509-01A-01R-0791-07	ADAM19	0.146307692307692
TCGA-28-2509-01A-01R-0791-07	ADAM2	-1.291125
TCGA-28-2509-01A-01R-0791-07	ADAM20	0.3472
TCGA-28-2509-01A-01R-0791-07	ADAM21	0.084
TCGA-28-2509-01A-01R-0791-07	ADAM22	0.554818181818182
TCGA-28-2509-01A-01R-0791-07	ADAM23	-1.78516666666667
TCGA-28-2509-01A-01R-0791-07	ADAM28	1.703
TCGA-28-2509-01A-01R-0791-07	ADAM29	0.3576
TCGA-28-2509-01A-01R-0791-07	ADAM30	0.0172
TCGA-28-2509-01A-01R-0791-07	ADAM32	1.31333333333333
TCGA-28-2509-01A-01R-0791-07	ADAM33	0.0228333333333333
TCGA-28-2509-01A-01R-0791-07	ADAM5P	-0.297
TCGA-28-2509-01A-01R-0791-07	ADAM7	0.592333333333333
TCGA-28-2509-01A-01R-0791-07	ADAM8	2.37609090909091
TCGA-28-2509-01A-01R-0791-07	ADAM9	1.4353125
TCGA-28-2509-01A-01R-0791-07	ADAMDEC1	1.9618
TCGA-28-2509-01A-01R-0791-07	ADAMTS1	-3.12361538461538
TCGA-28-2509-01A-01R-0791-07	ADAMTS10	0.4555
TCGA-28-2509-01A-01R-0791-07	ADAMTS12	-1.2425
TCGA-28-2509-01A-01R-0791-07	ADAMTS13	-0.098
TCGA-28-2509-01A-01R-0791-07	ADAMTS14	-0.2675
TCGA-28-2509-01A-01R-0791-07	ADAMTS15	0.840666666666667
TCGA-28-2509-01A-01R-0791-07	ADAMTS16	-0.309181818181818
TCGA-28-2509-01A-01R-0791-07	ADAMTS17	0.109
TCGA-28-2509-01A-01R-0791-07	ADAMTS18	1.5675
TCGA-28-2509-01A-01R-0791-07	ADAMTS19	-1.7796
TCGA-28-2509-01A-01R-0791-07	ADAMTS2	-0.625266666666667
TCGA-28-2509-01A-01R-0791-07	ADAMTS20	0.0353333333333333
TCGA-28-2509-01A-01R-0791-07	ADAMTS3	0.047
TCGA-28-2509-01A-01R-0791-07	ADAMTS4	0.301666666666667
TCGA-28-2509-01A-01R-0791-07	ADAMTS5	0.332
TCGA-28-2509-01A-01R-0791-07	ADAMTS6	0.337
TCGA-28-2509-01A-01R-0791-07	ADAMTS7	0.520153846153846
TCGA-28-2509-01A-01R-0791-07	ADAMTS8	0.3348
TCGA-28-2509-01A-01R-0791-07	ADAMTS9	1.15907692307692
TCGA-28-2509-01A-01R-0791-07	ADAMTSL1	-0.508833333333333
TCGA-28-2509-01A-01R-0791-07	ADAMTSL2	0.493125
TCGA-28-2509-01A-01R-0791-07	ADAMTSL3	0.0559230769230769
TCGA-28-2509-01A-01R-0791-07	ADAMTSL4	-1.93525
TCGA-28-2509-01A-01R-0791-07	ADAMTSL5	-1.08242857142857
TCGA-28-2509-01A-01R-0791-07	ADAR	0.0375333333333333
TCGA-28-2509-01A-01R-0791-07	ADARB1	-1.5813
TCGA-28-2509-01A-01R-0791-07	ADARB2	0.254714285714286
TCGA-28-2509-01A-01R-0791-07	ADAT1	-0.678307692307692
TCGA-28-2509-01A-01R-0791-07	ADAT2	-1.688
TCGA-28-2509-01A-01R-0791-07	ADAT3	0.4055
TCGA-28-2509-01A-01R-0791-07	ADC	0.73175
TCGA-28-2509-01A-01R-0791-07	ADCK1	-1.046
TCGA-28-2509-01A-01R-0791-07	ADCK2	0.121153846153846
TCGA-28-2509-01A-01R-0791-07	ADCK4	-0.37625
TCGA-28-2509-01A-01R-0791-07	ADCK5	-1.049
TCGA-28-2509-01A-01R-0791-07	ADCY1	-0.037625
TCGA-28-2509-01A-01R-0791-07	ADCY2	2.277875
TCGA-28-2509-01A-01R-0791-07	ADCY3	-0.2475
TCGA-28-2509-01A-01R-0791-07	ADCY4	1.777375
TCGA-28-2509-01A-01R-0791-07	ADCY5	-0.622545454545455
TCGA-28-2509-01A-01R-0791-07	ADCY6	-0.375125
TCGA-28-2509-01A-01R-0791-07	ADCY7	-0.725
TCGA-28-2509-01A-01R-0791-07	ADCY8	1.981
TCGA-28-2509-01A-01R-0791-07	ADCY9	0.112272727272727
TCGA-28-2509-01A-01R-0791-07	ADCYAP1	-0.117375
TCGA-28-2509-01A-01R-0791-07	ADCYAP1R1	2.68466666666667
TCGA-28-2509-01A-01R-0791-07	ADD1	0.419388888888889
TCGA-28-2509-01A-01R-0791-07	ADD2	-0.961666666666667
TCGA-28-2509-01A-01R-0791-07	ADD3	0.9616
TCGA-28-2509-01A-01R-0791-07	ADFP	-1.22875
TCGA-28-2509-01A-01R-0791-07	ADH1A	0.155333333333333
TCGA-28-2509-01A-01R-0791-07	ADH1B	0.182111111111111
TCGA-28-2509-01A-01R-0791-07	ADH1C	0.517333333333333
TCGA-28-2509-01A-01R-0791-07	ADH4	-4.6218
TCGA-28-2509-01A-01R-0791-07	ADH5	0.0239333333333333
TCGA-28-2509-01A-01R-0791-07	ADH6	-2.380625
TCGA-28-2509-01A-01R-0791-07	ADH7	0.2508
TCGA-28-2509-01A-01R-0791-07	ADHFE1	1.7856
TCGA-28-2509-01A-01R-0791-07	ADI1	0.583533333333333
TCGA-28-2509-01A-01R-0791-07	ADIG	0.609333333333333
TCGA-28-2509-01A-01R-0791-07	ADIPOQ	0.207125
TCGA-28-2509-01A-01R-0791-07	ADIPOR1	-0.201625
TCGA-28-2509-01A-01R-0791-07	ADIPOR2	-0.3389
TCGA-28-2509-01A-01R-0791-07	ADK	-0.585363636363636
TCGA-28-2509-01A-01R-0791-07	ADM	1.70136363636364
TCGA-28-2509-01A-01R-0791-07	ADM2	-0.480375
TCGA-28-2509-01A-01R-0791-07	ADMR	0.402333333333333
TCGA-28-2509-01A-01R-0791-07	ADNP	-0.351
TCGA-28-2509-01A-01R-0791-07	ADNP2	0.3534
TCGA-28-2509-01A-01R-0791-07	ADORA1	0.8924
TCGA-28-2509-01A-01R-0791-07	ADORA2A	-2.1751
TCGA-28-2509-01A-01R-0791-07	ADORA2B	0.25775
TCGA-28-2509-01A-01R-0791-07	ADORA3	4.992875
TCGA-28-2509-01A-01R-0791-07	ADPGK	-0.7276
TCGA-28-2509-01A-01R-0791-07	ADPRH	0.875125
TCGA-28-2509-01A-01R-0791-07	ADPRHL1	-0.5035
TCGA-28-2509-01A-01R-0791-07	ADPRHL2	0.4104
TCGA-28-2509-01A-01R-0791-07	ADRA1A	0.2308
TCGA-28-2509-01A-01R-0791-07	ADRA1B	1.121
TCGA-28-2509-01A-01R-0791-07	ADRA1D	0.426333333333333
TCGA-28-2509-01A-01R-0791-07	ADRA2A	1.765
TCGA-28-2509-01A-01R-0791-07	ADRA2B	-0.428
TCGA-28-2509-01A-01R-0791-07	ADRA2C	-4.058125
TCGA-28-2509-01A-01R-0791-07	ADRB1	0.447125
TCGA-28-2509-01A-01R-0791-07	ADRB2	-0.3082
TCGA-28-2509-01A-01R-0791-07	ADRB3	0.0386666666666667
TCGA-28-2509-01A-01R-0791-07	ADRBK1	0.0917
TCGA-28-2509-01A-01R-0791-07	ADRBK2	-0.303
TCGA-28-2509-01A-01R-0791-07	ADRM1	-0.3495
TCGA-28-2509-01A-01R-0791-07	ADSL	-1.10242857142857
TCGA-28-2509-01A-01R-0791-07	ADSS	-0.49425
TCGA-28-2509-01A-01R-0791-07	ADSSL1	-0.73025
TCGA-28-2509-01A-01R-0791-07	AEBP1	-2.2757
TCGA-28-2509-01A-01R-0791-07	AEBP2	0.682466666666667
TCGA-28-2509-01A-01R-0791-07	AES	-0.258
TCGA-28-2509-01A-01R-0791-07	AFAP1	1.0076
TCGA-28-2509-01A-01R-0791-07	AFAP1L1	-0.78425
TCGA-28-2509-01A-01R-0791-07	AFAP1L2	0.0026
TCGA-28-2509-01A-01R-0791-07	AFAR3	0.5492
TCGA-28-2509-01A-01R-0791-07	AFF1	0.379409090909091
TCGA-28-2509-01A-01R-0791-07	AFF2	-0.725625
TCGA-28-2509-01A-01R-0791-07	AFF3	-0.340842105263158
TCGA-28-2509-01A-01R-0791-07	AFF4	0.0448947368421053
TCGA-28-2509-01A-01R-0791-07	AFG3L1	-1.877375
TCGA-28-2509-01A-01R-0791-07	AFG3L2	-1.905875
TCGA-28-2509-01A-01R-0791-07	AFM	-0.402375
TCGA-28-2509-01A-01R-0791-07	AFMID	-2.3092
TCGA-28-2509-01A-01R-0791-07	AFP	-5.120875
TCGA-28-2509-01A-01R-0791-07	AFTPH	0.368142857142857
TCGA-28-2509-01A-01R-0791-07	AGA	0.7676
TCGA-28-2509-01A-01R-0791-07	AGBL2	0.6066
TCGA-28-2509-01A-01R-0791-07	AGBL3	2.0614
TCGA-28-2509-01A-01R-0791-07	AGBL5	-0.4634375
TCGA-28-2509-01A-01R-0791-07	AGER	-0.743875
TCGA-28-2509-01A-01R-0791-07	AGGF1	1.514
TCGA-28-2509-01A-01R-0791-07	AGK	-0.216
TCGA-28-2509-01A-01R-0791-07	AGL	0.188272727272727
TCGA-28-2509-01A-01R-0791-07	AGMAT	-2.983
TCGA-28-2509-01A-01R-0791-07	AGPAT1	0.139142857142857
TCGA-28-2509-01A-01R-0791-07	AGPAT2	-1.85675
TCGA-28-2509-01A-01R-0791-07	AGPAT3	0.354666666666667
TCGA-28-2509-01A-01R-0791-07	AGPAT4	0.876538461538461
TCGA-28-2509-01A-01R-0791-07	AGPAT5	0.467923076923077
TCGA-28-2509-01A-01R-0791-07	AGPAT6	-2.3124
TCGA-28-2509-01A-01R-0791-07	AGPAT7	-1.80625
TCGA-28-2509-01A-01R-0791-07	AGPS	-0.484625
TCGA-28-2509-01A-01R-0791-07	AGR2	-4.45963636363636
TCGA-28-2509-01A-01R-0791-07	AGR3	-1.6848
TCGA-28-2509-01A-01R-0791-07	AGRN	-1.048
TCGA-28-2509-01A-01R-0791-07	AGRP	0.760625
TCGA-28-2509-01A-01R-0791-07	AGT	0.0766
TCGA-28-2509-01A-01R-0791-07	AGTPBP1	1.19
TCGA-28-2509-01A-01R-0791-07	AGTR1	0.3835
TCGA-28-2509-01A-01R-0791-07	AGTR2	-0.0006
TCGA-28-2509-01A-01R-0791-07	AGTRAP	0.581
TCGA-28-2509-01A-01R-0791-07	AGTRL1	0.50775
TCGA-28-2509-01A-01R-0791-07	AGXT	-1.68375
TCGA-28-2509-01A-01R-0791-07	AGXT2	-0.37875
TCGA-28-2509-01A-01R-0791-07	AGXT2L1	0.3408
TCGA-28-2509-01A-01R-0791-07	AGXT2L2	-0.4632
TCGA-28-2509-01A-01R-0791-07	AHCTF1	0.104230769230769
TCGA-28-2509-01A-01R-0791-07	AHCY	-1.5837
TCGA-28-2509-01A-01R-0791-07	AHCYL1	0.68025
TCGA-28-2509-01A-01R-0791-07	AHDC1	0.450666666666667
TCGA-28-2509-01A-01R-0791-07	AHI1	0.03925
TCGA-28-2509-01A-01R-0791-07	AHNAK	-2.04777777777778
TCGA-28-2509-01A-01R-0791-07	AHNAK2	0.189
TCGA-28-2509-01A-01R-0791-07	AHR	-1.6985
TCGA-28-2509-01A-01R-0791-07	AHRR	-2.1861
TCGA-28-2509-01A-01R-0791-07	AHSA1	-2.4218
TCGA-28-2509-01A-01R-0791-07	AHSA2	-2.4176
TCGA-28-2509-01A-01R-0791-07	AHSG	-6.50458333333333
TCGA-28-2509-01A-01R-0791-07	AICDA	0.263
TCGA-28-2509-01A-01R-0791-07	AIF1	2.101875
TCGA-28-2509-01A-01R-0791-07	AIFM1	-0.2084
TCGA-28-2509-01A-01R-0791-07	AIFM2	-0.658
TCGA-28-2509-01A-01R-0791-07	AIFM3	-0.9756
TCGA-28-2509-01A-01R-0791-07	AIG1	2.2258
TCGA-28-2509-01A-01R-0791-07	AIM1	-2.1806
TCGA-28-2509-01A-01R-0791-07	AIM1L	-1.54152380952381
TCGA-28-2509-01A-01R-0791-07	AIM2	0.484125
TCGA-28-2509-01A-01R-0791-07	AIP	-0.417
TCGA-28-2509-01A-01R-0791-07	AIPL1	0.212166666666667
TCGA-28-2509-01A-01R-0791-07	AIRE	0.094
TCGA-28-2509-01A-01R-0791-07	AJAP1	-2.00376923076923
TCGA-28-2509-01A-01R-0791-07	AK1	1.41309090909091
TCGA-28-2509-01A-01R-0791-07	AK2	0.126789473684211
TCGA-28-2509-01A-01R-0791-07	AK3	0.871875
TCGA-28-2509-01A-01R-0791-07	AK3L1	1.9424
TCGA-28-2509-01A-01R-0791-07	AK5	-0.1593
TCGA-28-2509-01A-01R-0791-07	AK7	-2.9904
TCGA-28-2509-01A-01R-0791-07	AKAP1	-1.256875
TCGA-28-2509-01A-01R-0791-07	AKAP10	-0.2928
TCGA-28-2509-01A-01R-0791-07	AKAP11	0.8436
TCGA-28-2509-01A-01R-0791-07	AKAP12	2.34278571428571
TCGA-28-2509-01A-01R-0791-07	AKAP13	0.838578947368421
