barcode	gene symbol	value
TCGA-06-0201-01A-01R-0229-07	ABP1	0.0464545454545455
TCGA-06-0201-01A-01R-0229-07	ABR	-0.527
TCGA-06-0201-01A-01R-0229-07	ABRA	0.005
TCGA-06-0201-01A-01R-0229-07	ABT1	-0.0564
TCGA-06-0201-01A-01R-0229-07	ABTB1	-0.067125
TCGA-06-0201-01A-01R-0229-07	ABTB2	-0.1266
TCGA-06-0201-01A-01R-0229-07	ACAA1	-0.240846153846154
TCGA-06-0201-01A-01R-0229-07	ACAA2	-0.405636363636364
TCGA-06-0201-01A-01R-0229-07	ACACA	-0.03575
TCGA-06-0201-01A-01R-0229-07	ACACB	-0.0372
TCGA-06-0201-01A-01R-0229-07	ACAD10	0.1885625
TCGA-06-0201-01A-01R-0229-07	ACAD11	-0.260785714285714
TCGA-06-0201-01A-01R-0229-07	ACAD8	-0.141
TCGA-06-0201-01A-01R-0229-07	ACAD9	-0.7417
TCGA-06-0201-01A-01R-0229-07	ACADL	0.086625
TCGA-06-0201-01A-01R-0229-07	ACADM	-0.579818181818182
TCGA-06-0201-01A-01R-0229-07	ACADS	-0.0663571428571429
TCGA-06-0201-01A-01R-0229-07	ACADSB	-0.118875
TCGA-06-0201-01A-01R-0229-07	ACADVL	-1.464875
TCGA-06-0201-01A-01R-0229-07	ACAN	0.199333333333333
TCGA-06-0201-01A-01R-0229-07	ACAT1	-1.127
TCGA-06-0201-01A-01R-0229-07	ACBD3	-0.279384615384615
TCGA-06-0201-01A-01R-0229-07	ACBD4	0.388818181818182
TCGA-06-0201-01A-01R-0229-07	ACBD5	-0.2581
TCGA-06-0201-01A-01R-0229-07	ACBD6	-0.6838
TCGA-06-0201-01A-01R-0229-07	ACCN1	0.12375
TCGA-06-0201-01A-01R-0229-07	ACCN2	-0.1436
TCGA-06-0201-01A-01R-0229-07	ACCN3	0.0643333333333333
TCGA-06-0201-01A-01R-0229-07	ACCN4	0.062
TCGA-06-0201-01A-01R-0229-07	ACCN5	0.0416666666666667
TCGA-06-0201-01A-01R-0229-07	ACD	-0.54525
TCGA-06-0201-01A-01R-0229-07	ACE	0.0431666666666667
TCGA-06-0201-01A-01R-0229-07	ACE2	0.058
TCGA-06-0201-01A-01R-0229-07	ACF	-0.071
TCGA-06-0201-01A-01R-0229-07	ACHE	0.05825
TCGA-06-0201-01A-01R-0229-07	ACIN1	-0.447875
TCGA-06-0201-01A-01R-0229-07	ACLY	-0.733181818181818
TCGA-06-0201-01A-01R-0229-07	ACMSD	0.0418
TCGA-06-0201-01A-01R-0229-07	ACN9	-0.3576
TCGA-06-0201-01A-01R-0229-07	ACO1	-1.05175
TCGA-06-0201-01A-01R-0229-07	ACOT11	0.0112105263157895
TCGA-06-0201-01A-01R-0229-07	ACOT12	0.0424
TCGA-06-0201-01A-01R-0229-07	ACOT2	-0.160625
TCGA-06-0201-01A-01R-0229-07	ACOT4	0.116
TCGA-06-0201-01A-01R-0229-07	ACOT6	0.0946
TCGA-06-0201-01A-01R-0229-07	ACOT7	-0.906909090909091
TCGA-06-0201-01A-01R-0229-07	ACOT8	-0.0022
TCGA-06-0201-01A-01R-0229-07	ACOT9	-0.610875
TCGA-06-0201-01A-01R-0229-07	ACOX1	-0.265571428571429
TCGA-06-0201-01A-01R-0229-07	ACOX2	0.011875
TCGA-06-0201-01A-01R-0229-07	ACOX3	-0.0545454545454546
TCGA-06-0201-01A-01R-0229-07	ACP1	-0.946625
TCGA-06-0201-01A-01R-0229-07	ACP2	-0.0541666666666667
TCGA-06-0201-01A-01R-0229-07	ACP5	-0.082375
TCGA-06-0201-01A-01R-0229-07	ACP6	-0.025875
TCGA-06-0201-01A-01R-0229-07	ACPL2	0.1222
TCGA-06-0201-01A-01R-0229-07	ACPP	0.0788461538461539
TCGA-06-0201-01A-01R-0229-07	ACPT	0.132625
TCGA-06-0201-01A-01R-0229-07	ACR	0.130076923076923
TCGA-06-0201-01A-01R-0229-07	ACRBP	0.0452
TCGA-06-0201-01A-01R-0229-07	ACRC	-0.0142
TCGA-06-0201-01A-01R-0229-07	ACRV1	0.0965
TCGA-06-0201-01A-01R-0229-07	ACSBG1	0.0428
TCGA-06-0201-01A-01R-0229-07	ACSBG2	0.0582
TCGA-06-0201-01A-01R-0229-07	ACSL1	-0.305
TCGA-06-0201-01A-01R-0229-07	ACSL3	-0.3518
TCGA-06-0201-01A-01R-0229-07	ACSL4	-0.2442
TCGA-06-0201-01A-01R-0229-07	ACSL5	-0.0865
TCGA-06-0201-01A-01R-0229-07	ACSL6	0.0590909090909091
TCGA-06-0201-01A-01R-0229-07	ACSM1	0.034
TCGA-06-0201-01A-01R-0229-07	ACSM2A	0.0876
TCGA-06-0201-01A-01R-0229-07	ACSM2B	-0.0828
TCGA-06-0201-01A-01R-0229-07	ACSM3	-0.393333333333333
TCGA-06-0201-01A-01R-0229-07	ACSS1	-0.2081
TCGA-06-0201-01A-01R-0229-07	ACSS2	-0.147625
TCGA-06-0201-01A-01R-0229-07	ACTA1	-0.09225
TCGA-06-0201-01A-01R-0229-07	ACTA2	0.526125
TCGA-06-0201-01A-01R-0229-07	ACTB	0.372619047619048
TCGA-06-0201-01A-01R-0229-07	ACTBL1	0.05
TCGA-06-0201-01A-01R-0229-07	ACTC1	-0.0328461538461538
TCGA-06-0201-01A-01R-0229-07	ACTG1	-0.512714285714286
TCGA-06-0201-01A-01R-0229-07	ACTG2	-0.110307692307692
TCGA-06-0201-01A-01R-0229-07	ACTL6A	-0.93675
TCGA-06-0201-01A-01R-0229-07	ACTL6B	0.128875
TCGA-06-0201-01A-01R-0229-07	ACTL7A	0.0434
TCGA-06-0201-01A-01R-0229-07	ACTL7B	0.0192
TCGA-06-0201-01A-01R-0229-07	ACTL8	-0.213
TCGA-06-0201-01A-01R-0229-07	ACTN1	-0.345461538461538
TCGA-06-0201-01A-01R-0229-07	ACTN2	0.082
TCGA-06-0201-01A-01R-0229-07	ACTN3	0.00433333333333333
TCGA-06-0201-01A-01R-0229-07	ACTN4	-0.124444444444444
TCGA-06-0201-01A-01R-0229-07	ACTR10	-0.48425
TCGA-06-0201-01A-01R-0229-07	ACTR1A	-0.129888888888889
TCGA-06-0201-01A-01R-0229-07	ACTR1B	-0.3878
TCGA-06-0201-01A-01R-0229-07	ACTR2	-0.482384615384615
TCGA-06-0201-01A-01R-0229-07	ACTR3	-0.6903
TCGA-06-0201-01A-01R-0229-07	ACTR3B	-0.1039
TCGA-06-0201-01A-01R-0229-07	ACTR5	-0.0376
TCGA-06-0201-01A-01R-0229-07	ACTR6	-0.3744
TCGA-06-0201-01A-01R-0229-07	ACTR8	-0.1636
TCGA-06-0201-01A-01R-0229-07	ACTRT1	0.0123333333333333
TCGA-06-0201-01A-01R-0229-07	ACTRT2	0.048
TCGA-06-0201-01A-01R-0229-07	ACVR1	-0.45125
TCGA-06-0201-01A-01R-0229-07	ACVR1B	0.089125
TCGA-06-0201-01A-01R-0229-07	ACVR1C	0.069875
TCGA-06-0201-01A-01R-0229-07	ACVR2A	-0.035875
TCGA-06-0201-01A-01R-0229-07	ACVR2B	-0.221111111111111
TCGA-06-0201-01A-01R-0229-07	ACVRL1	0.135230769230769
TCGA-06-0201-01A-01R-0229-07	ACY1	-0.4974
TCGA-06-0201-01A-01R-0229-07	ACY1L2	-0.278
TCGA-06-0201-01A-01R-0229-07	ACY3	-0.0152
TCGA-06-0201-01A-01R-0229-07	ACYP1	-0.2666
TCGA-06-0201-01A-01R-0229-07	ACYP2	0.153636363636364
TCGA-06-0201-01A-01R-0229-07	ADA	-2.4692
TCGA-06-0201-01A-01R-0229-07	ADAD1	0.0488
TCGA-06-0201-01A-01R-0229-07	ADAD2	0.2076
TCGA-06-0201-01A-01R-0229-07	ADAL	-0.0264
TCGA-06-0201-01A-01R-0229-07	ADAM10	-0.441
TCGA-06-0201-01A-01R-0229-07	ADAM11	0.04325
TCGA-06-0201-01A-01R-0229-07	ADAM12	-0.07925
TCGA-06-0201-01A-01R-0229-07	ADAM15	-0.434375
TCGA-06-0201-01A-01R-0229-07	ADAM17	-0.2191
TCGA-06-0201-01A-01R-0229-07	ADAM18	0.0085
TCGA-06-0201-01A-01R-0229-07	ADAM19	-0.109923076923077
TCGA-06-0201-01A-01R-0229-07	ADAM2	0.022125
TCGA-06-0201-01A-01R-0229-07	ADAM20	0.055
TCGA-06-0201-01A-01R-0229-07	ADAM21	0.309
TCGA-06-0201-01A-01R-0229-07	ADAM22	0.0190909090909091
TCGA-06-0201-01A-01R-0229-07	ADAM23	-0.274333333333333
TCGA-06-0201-01A-01R-0229-07	ADAM28	0.0398333333333333
TCGA-06-0201-01A-01R-0229-07	ADAM29	0.0476
TCGA-06-0201-01A-01R-0229-07	ADAM30	0.072
TCGA-06-0201-01A-01R-0229-07	ADAM32	0.0686666666666667
TCGA-06-0201-01A-01R-0229-07	ADAM33	0.0398333333333333
TCGA-06-0201-01A-01R-0229-07	ADAM5P	0.081
TCGA-06-0201-01A-01R-0229-07	ADAM7	0.138333333333333
TCGA-06-0201-01A-01R-0229-07	ADAM8	0.121636363636364
TCGA-06-0201-01A-01R-0229-07	ADAM9	-0.0893125
TCGA-06-0201-01A-01R-0229-07	ADAMDEC1	0.1778
TCGA-06-0201-01A-01R-0229-07	ADAMTS1	-0.343
TCGA-06-0201-01A-01R-0229-07	ADAMTS10	0.2805
TCGA-06-0201-01A-01R-0229-07	ADAMTS12	-0.0275
TCGA-06-0201-01A-01R-0229-07	ADAMTS13	0.131272727272727
TCGA-06-0201-01A-01R-0229-07	ADAMTS14	-0.024
TCGA-06-0201-01A-01R-0229-07	ADAMTS15	0.120666666666667
TCGA-06-0201-01A-01R-0229-07	ADAMTS16	0.0762727272727273
TCGA-06-0201-01A-01R-0229-07	ADAMTS17	0.0396666666666667
TCGA-06-0201-01A-01R-0229-07	ADAMTS18	0.10775
TCGA-06-0201-01A-01R-0229-07	ADAMTS19	0.0264
TCGA-06-0201-01A-01R-0229-07	ADAMTS2	0.0609333333333333
TCGA-06-0201-01A-01R-0229-07	ADAMTS20	0.0625
TCGA-06-0201-01A-01R-0229-07	ADAMTS3	0.0436153846153846
TCGA-06-0201-01A-01R-0229-07	ADAMTS4	-0.0884444444444444
TCGA-06-0201-01A-01R-0229-07	ADAMTS5	-0.05
TCGA-06-0201-01A-01R-0229-07	ADAMTS6	-0.006
TCGA-06-0201-01A-01R-0229-07	ADAMTS7	0.728
TCGA-06-0201-01A-01R-0229-07	ADAMTS8	0.0276
TCGA-06-0201-01A-01R-0229-07	ADAMTS9	0.103769230769231
TCGA-06-0201-01A-01R-0229-07	ADAMTSL1	0.0230555555555556
TCGA-06-0201-01A-01R-0229-07	ADAMTSL2	0.48325
TCGA-06-0201-01A-01R-0229-07	ADAMTSL3	0.0514615384615385
TCGA-06-0201-01A-01R-0229-07	ADAMTSL4	-0.009125
TCGA-06-0201-01A-01R-0229-07	ADAMTSL5	0.0906428571428571
TCGA-06-0201-01A-01R-0229-07	ADAR	-0.432733333333333
TCGA-06-0201-01A-01R-0229-07	ADARB1	-0.3512
TCGA-06-0201-01A-01R-0229-07	ADARB2	0.0652857142857143
TCGA-06-0201-01A-01R-0229-07	ADAT1	-0.313230769230769
TCGA-06-0201-01A-01R-0229-07	ADAT2	-0.341375
TCGA-06-0201-01A-01R-0229-07	ADAT3	0.24675
TCGA-06-0201-01A-01R-0229-07	ADC	0.02825
TCGA-06-0201-01A-01R-0229-07	ADCK1	0.0488
TCGA-06-0201-01A-01R-0229-07	ADCK2	0.0155384615384615
TCGA-06-0201-01A-01R-0229-07	ADCK4	-0.0265
TCGA-06-0201-01A-01R-0229-07	ADCK5	-0.17
TCGA-06-0201-01A-01R-0229-07	ADCY1	0.024
TCGA-06-0201-01A-01R-0229-07	ADCY2	0.091875
TCGA-06-0201-01A-01R-0229-07	ADCY3	-0.783
TCGA-06-0201-01A-01R-0229-07	ADCY4	0.042375
TCGA-06-0201-01A-01R-0229-07	ADCY5	0.0467272727272727
TCGA-06-0201-01A-01R-0229-07	ADCY6	-0.021
TCGA-06-0201-01A-01R-0229-07	ADCY7	-0.112769230769231
TCGA-06-0201-01A-01R-0229-07	ADCY8	0.0195
TCGA-06-0201-01A-01R-0229-07	ADCY9	-0.0505454545454545
TCGA-06-0201-01A-01R-0229-07	ADCYAP1	0.05175
TCGA-06-0201-01A-01R-0229-07	ADCYAP1R1	0.056
TCGA-06-0201-01A-01R-0229-07	ADD1	-0.115333333333333
TCGA-06-0201-01A-01R-0229-07	ADD2	-0.279416666666667
TCGA-06-0201-01A-01R-0229-07	ADD3	-0.3451
TCGA-06-0201-01A-01R-0229-07	ADFP	0.210375
TCGA-06-0201-01A-01R-0229-07	ADH1A	0.0303333333333333
TCGA-06-0201-01A-01R-0229-07	ADH1B	0.0194444444444444
TCGA-06-0201-01A-01R-0229-07	ADH1C	0.0653333333333333
TCGA-06-0201-01A-01R-0229-07	ADH4	-0.0524
TCGA-06-0201-01A-01R-0229-07	ADH5	-0.599666666666667
TCGA-06-0201-01A-01R-0229-07	ADH6	0.029625
TCGA-06-0201-01A-01R-0229-07	ADH7	0.023
TCGA-06-0201-01A-01R-0229-07	ADHFE1	-0.0282
TCGA-06-0201-01A-01R-0229-07	ADI1	-0.115666666666667
TCGA-06-0201-01A-01R-0229-07	ADIG	-0.00633333333333333
TCGA-06-0201-01A-01R-0229-07	ADIPOQ	0.035625
TCGA-06-0201-01A-01R-0229-07	ADIPOR1	-0.42625
TCGA-06-0201-01A-01R-0229-07	ADIPOR2	-0.472
TCGA-06-0201-01A-01R-0229-07	ADK	-0.662272727272727
TCGA-06-0201-01A-01R-0229-07	ADM	-0.423272727272727
TCGA-06-0201-01A-01R-0229-07	ADM2	-0.004125
TCGA-06-0201-01A-01R-0229-07	ADMR	0.0583333333333333
TCGA-06-0201-01A-01R-0229-07	ADNP	-1.4914
TCGA-06-0201-01A-01R-0229-07	ADNP2	-0.3288
TCGA-06-0201-01A-01R-0229-07	ADORA1	0.0066
TCGA-06-0201-01A-01R-0229-07	ADORA2A	-0.1282
TCGA-06-0201-01A-01R-0229-07	ADORA2B	-0.050375
TCGA-06-0201-01A-01R-0229-07	ADORA3	0.80025
TCGA-06-0201-01A-01R-0229-07	ADPGK	-0.6104
TCGA-06-0201-01A-01R-0229-07	ADPRH	0.064
TCGA-06-0201-01A-01R-0229-07	ADPRHL1	-0.134125
TCGA-06-0201-01A-01R-0229-07	ADPRHL2	-0.3568
TCGA-06-0201-01A-01R-0229-07	ADRA1A	0.0674
TCGA-06-0201-01A-01R-0229-07	ADRA1B	0.0576
TCGA-06-0201-01A-01R-0229-07	ADRA1D	0.584333333333333
TCGA-06-0201-01A-01R-0229-07	ADRA2A	0.098
TCGA-06-0201-01A-01R-0229-07	ADRA2B	-0.088
TCGA-06-0201-01A-01R-0229-07	ADRA2C	-0.37175
TCGA-06-0201-01A-01R-0229-07	ADRB1	0.063875
TCGA-06-0201-01A-01R-0229-07	ADRB2	-0.0158
TCGA-06-0201-01A-01R-0229-07	ADRB3	0.025
TCGA-06-0201-01A-01R-0229-07	ADRBK1	0.0088
TCGA-06-0201-01A-01R-0229-07	ADRBK2	0.043625
TCGA-06-0201-01A-01R-0229-07	ADRM1	-0.7484375
TCGA-06-0201-01A-01R-0229-07	ADSL	-0.566071428571429
TCGA-06-0201-01A-01R-0229-07	ADSS	-0.535125
TCGA-06-0201-01A-01R-0229-07	ADSSL1	-0.067375
TCGA-06-0201-01A-01R-0229-07	AEBP1	-0.2736
TCGA-06-0201-01A-01R-0229-07	AEBP2	-0.343866666666667
TCGA-06-0201-01A-01R-0229-07	AES	-0.279333333333333
TCGA-06-0201-01A-01R-0229-07	AFAP1	-0.0678
TCGA-06-0201-01A-01R-0229-07	AFAP1L1	-0.01975
TCGA-06-0201-01A-01R-0229-07	AFAP1L2	-0.0691
TCGA-06-0201-01A-01R-0229-07	AFAR3	-0.314
TCGA-06-0201-01A-01R-0229-07	AFF1	-0.126227272727273
TCGA-06-0201-01A-01R-0229-07	AFF2	0.006875
TCGA-06-0201-01A-01R-0229-07	AFF3	0.0412631578947368
TCGA-06-0201-01A-01R-0229-07	AFF4	-0.113842105263158
TCGA-06-0201-01A-01R-0229-07	AFG3L1	-0.483625
TCGA-06-0201-01A-01R-0229-07	AFG3L2	-0.315875
TCGA-06-0201-01A-01R-0229-07	AFM	0.052
TCGA-06-0201-01A-01R-0229-07	AFMID	-0.1394
TCGA-06-0201-01A-01R-0229-07	AFP	-1.333
TCGA-06-0201-01A-01R-0229-07	AFTPH	-0.0767619047619048
TCGA-06-0201-01A-01R-0229-07	AGA	-0.2388
TCGA-06-0201-01A-01R-0229-07	AGBL2	0.007
TCGA-06-0201-01A-01R-0229-07	AGBL3	0.9668
TCGA-06-0201-01A-01R-0229-07	AGBL5	-0.1215
TCGA-06-0201-01A-01R-0229-07	AGER	0.132125
TCGA-06-0201-01A-01R-0229-07	AGGF1	-0.0897222222222222
TCGA-06-0201-01A-01R-0229-07	AGK	-0.18
TCGA-06-0201-01A-01R-0229-07	AGL	-0.364636363636364
TCGA-06-0201-01A-01R-0229-07	AGMAT	-0.35175
TCGA-06-0201-01A-01R-0229-07	AGPAT1	-0.177571428571429
TCGA-06-0201-01A-01R-0229-07	AGPAT2	-0.674625
TCGA-06-0201-01A-01R-0229-07	AGPAT3	-0.251466666666667
TCGA-06-0201-01A-01R-0229-07	AGPAT4	-0.133846153846154
TCGA-06-0201-01A-01R-0229-07	AGPAT5	-0.240307692307692
TCGA-06-0201-01A-01R-0229-07	AGPAT6	-0.16
TCGA-06-0201-01A-01R-0229-07	AGPAT7	-0.134375
TCGA-06-0201-01A-01R-0229-07	AGPS	-0.147375
TCGA-06-0201-01A-01R-0229-07	AGR2	-0.709363636363636
TCGA-06-0201-01A-01R-0229-07	AGR3	-0.0798
TCGA-06-0201-01A-01R-0229-07	AGRN	-0.160555555555556
TCGA-06-0201-01A-01R-0229-07	AGRP	0.24775
TCGA-06-0201-01A-01R-0229-07	AGT	-0.073
TCGA-06-0201-01A-01R-0229-07	AGTPBP1	-0.401
TCGA-06-0201-01A-01R-0229-07	AGTR1	0.02675
TCGA-06-0201-01A-01R-0229-07	AGTR2	-0.0132
TCGA-06-0201-01A-01R-0229-07	AGTRAP	-0.0626
TCGA-06-0201-01A-01R-0229-07	AGTRL1	0.077
TCGA-06-0201-01A-01R-0229-07	AGXT	-0.003125
TCGA-06-0201-01A-01R-0229-07	AGXT2	0.033125
TCGA-06-0201-01A-01R-0229-07	AGXT2L1	0.0866
TCGA-06-0201-01A-01R-0229-07	AGXT2L2	-0.122
TCGA-06-0201-01A-01R-0229-07	AHCTF1	-0.273
TCGA-06-0201-01A-01R-0229-07	AHCY	-0.6572
TCGA-06-0201-01A-01R-0229-07	AHCYL1	-0.243625
TCGA-06-0201-01A-01R-0229-07	AHDC1	-0.049
TCGA-06-0201-01A-01R-0229-07	AHI1	-0.00225000000000001
TCGA-06-0201-01A-01R-0229-07	AHNAK	-0.392111111111111
TCGA-06-0201-01A-01R-0229-07	AHNAK2	-0.0412
TCGA-06-0201-01A-01R-0229-07	AHR	-0.513125
TCGA-06-0201-01A-01R-0229-07	AHRR	-0.1535
TCGA-06-0201-01A-01R-0229-07	AHSA1	-0.944
TCGA-06-0201-01A-01R-0229-07	AHSA2	-1.5736
TCGA-06-0201-01A-01R-0229-07	AHSG	-3.37508333333333
TCGA-06-0201-01A-01R-0229-07	AICDA	0.112
TCGA-06-0201-01A-01R-0229-07	AIF1	1.062375
TCGA-06-0201-01A-01R-0229-07	AIFM1	-1.6246
TCGA-06-0201-01A-01R-0229-07	AIFM2	-0.6159
TCGA-06-0201-01A-01R-0229-07	AIFM3	0.0482
TCGA-06-0201-01A-01R-0229-07	AIG1	0.0906
TCGA-06-0201-01A-01R-0229-07	AIM1	-0.0318
TCGA-06-0201-01A-01R-0229-07	AIM1L	-0.0396190476190476
TCGA-06-0201-01A-01R-0229-07	AIM2	0.05375
TCGA-06-0201-01A-01R-0229-07	AIP	-0.5209
TCGA-06-0201-01A-01R-0229-07	AIPL1	0.0355
TCGA-06-0201-01A-01R-0229-07	AIRE	-0.0045
TCGA-06-0201-01A-01R-0229-07	AJAP1	-0.506538461538462
TCGA-06-0201-01A-01R-0229-07	AK1	-0.115
TCGA-06-0201-01A-01R-0229-07	AK2	-0.642157894736842
TCGA-06-0201-01A-01R-0229-07	AK3	-0.05675
TCGA-06-0201-01A-01R-0229-07	AK3L1	0.0334
TCGA-06-0201-01A-01R-0229-07	AK5	0.1041
TCGA-06-0201-01A-01R-0229-07	AK7	-0.016
TCGA-06-0201-01A-01R-0229-07	AKAP1	-0.791875
TCGA-06-0201-01A-01R-0229-07	AKAP10	-0.0972
