barcode	gene symbol	value
TCGA-12-0692-01A-01R-0340-07	ABHD14B	-0.6317
TCGA-12-0692-01A-01R-0340-07	ABHD2	-0.636142857142857
TCGA-12-0692-01A-01R-0340-07	ABHD3	-0.6222
TCGA-12-0692-01A-01R-0340-07	ABHD4	0.17
TCGA-12-0692-01A-01R-0340-07	ABHD5	-0.4226
TCGA-12-0692-01A-01R-0340-07	ABHD6	-0.4564
TCGA-12-0692-01A-01R-0340-07	ABHD7	-0.382
TCGA-12-0692-01A-01R-0340-07	ABHD8	-0.8252
TCGA-12-0692-01A-01R-0340-07	ABHD9	0.348
TCGA-12-0692-01A-01R-0340-07	ABI1	-0.7305
TCGA-12-0692-01A-01R-0340-07	ABI2	0.215375
TCGA-12-0692-01A-01R-0340-07	ABI3	1.2936
TCGA-12-0692-01A-01R-0340-07	ABI3BP	0.711
TCGA-12-0692-01A-01R-0340-07	ABL1	-0.25368
TCGA-12-0692-01A-01R-0340-07	ABL2	-0.0465333333333333
TCGA-12-0692-01A-01R-0340-07	ABLIM1	1.034875
TCGA-12-0692-01A-01R-0340-07	ABLIM2	0.8518
TCGA-12-0692-01A-01R-0340-07	ABLIM3	-1.34438461538462
TCGA-12-0692-01A-01R-0340-07	ABO	-0.067375
TCGA-12-0692-01A-01R-0340-07	ABP1	0.290454545454546
TCGA-12-0692-01A-01R-0340-07	ABR	1.6274
TCGA-12-0692-01A-01R-0340-07	ABRA	-0.1604
TCGA-12-0692-01A-01R-0340-07	ABT1	-0.013
TCGA-12-0692-01A-01R-0340-07	ABTB1	-0.37325
TCGA-12-0692-01A-01R-0340-07	ABTB2	-1.2072
TCGA-12-0692-01A-01R-0340-07	ACAA1	0.485615384615385
TCGA-12-0692-01A-01R-0340-07	ACAA2	-0.176545454545455
TCGA-12-0692-01A-01R-0340-07	ACACA	-0.542375
TCGA-12-0692-01A-01R-0340-07	ACACB	-0.3466
TCGA-12-0692-01A-01R-0340-07	ACAD10	-0.6073125
TCGA-12-0692-01A-01R-0340-07	ACAD11	1.09985714285714
TCGA-12-0692-01A-01R-0340-07	ACAD8	1.1806
TCGA-12-0692-01A-01R-0340-07	ACAD9	-0.4414
TCGA-12-0692-01A-01R-0340-07	ACADL	1.340625
TCGA-12-0692-01A-01R-0340-07	ACADM	-0.225545454545455
TCGA-12-0692-01A-01R-0340-07	ACADS	-0.6965
TCGA-12-0692-01A-01R-0340-07	ACADSB	-1.39933333333333
TCGA-12-0692-01A-01R-0340-07	ACADVL	-0.595375
TCGA-12-0692-01A-01R-0340-07	ACAN	2.52366666666667
TCGA-12-0692-01A-01R-0340-07	ACAT1	-0.623833333333333
TCGA-12-0692-01A-01R-0340-07	ACBD3	-0.179307692307692
TCGA-12-0692-01A-01R-0340-07	ACBD4	-0.486
TCGA-12-0692-01A-01R-0340-07	ACBD5	0.0359
TCGA-12-0692-01A-01R-0340-07	ACBD6	-0.1028
TCGA-12-0692-01A-01R-0340-07	ACCN1	0.087
TCGA-12-0692-01A-01R-0340-07	ACCN2	2.4648
TCGA-12-0692-01A-01R-0340-07	ACCN3	-0.361333333333333
TCGA-12-0692-01A-01R-0340-07	ACCN4	0.57075
TCGA-12-0692-01A-01R-0340-07	ACCN5	-0.250666666666667
TCGA-12-0692-01A-01R-0340-07	ACD	-0.512875
TCGA-12-0692-01A-01R-0340-07	ACE	-0.115666666666667
TCGA-12-0692-01A-01R-0340-07	ACE2	-0.1934
TCGA-12-0692-01A-01R-0340-07	ACF	-2.3088
TCGA-12-0692-01A-01R-0340-07	ACHE	0.2885
TCGA-12-0692-01A-01R-0340-07	ACIN1	-0.4515
TCGA-12-0692-01A-01R-0340-07	ACLY	0.0118181818181818
TCGA-12-0692-01A-01R-0340-07	ACMSD	2.0642
TCGA-12-0692-01A-01R-0340-07	ACN9	-0.4766
TCGA-12-0692-01A-01R-0340-07	ACO1	-0.5575
TCGA-12-0692-01A-01R-0340-07	ACOT11	0.288052631578947
TCGA-12-0692-01A-01R-0340-07	ACOT12	0.4168
TCGA-12-0692-01A-01R-0340-07	ACOT2	-0.88225
TCGA-12-0692-01A-01R-0340-07	ACOT4	-1.5986
TCGA-12-0692-01A-01R-0340-07	ACOT6	0.1678
TCGA-12-0692-01A-01R-0340-07	ACOT7	-1.59081818181818
TCGA-12-0692-01A-01R-0340-07	ACOT8	0.239
TCGA-12-0692-01A-01R-0340-07	ACOT9	-0.275125
TCGA-12-0692-01A-01R-0340-07	ACOX1	-0.0315714285714286
TCGA-12-0692-01A-01R-0340-07	ACOX2	0.234625
TCGA-12-0692-01A-01R-0340-07	ACOX3	0.214090909090909
TCGA-12-0692-01A-01R-0340-07	ACP1	-0.228625
TCGA-12-0692-01A-01R-0340-07	ACP2	-0.912
TCGA-12-0692-01A-01R-0340-07	ACP5	0.107625
TCGA-12-0692-01A-01R-0340-07	ACP6	-1.15375
TCGA-12-0692-01A-01R-0340-07	ACPL2	2.9748
TCGA-12-0692-01A-01R-0340-07	ACPP	-0.562307692307692
TCGA-12-0692-01A-01R-0340-07	ACPT	0.20025
TCGA-12-0692-01A-01R-0340-07	ACR	0.630384615384615
TCGA-12-0692-01A-01R-0340-07	ACRBP	-1.764
TCGA-12-0692-01A-01R-0340-07	ACRC	0.9006
TCGA-12-0692-01A-01R-0340-07	ACRV1	0.076375
TCGA-12-0692-01A-01R-0340-07	ACSBG1	2.5896
TCGA-12-0692-01A-01R-0340-07	ACSBG2	0.1078
TCGA-12-0692-01A-01R-0340-07	ACSL1	-0.3768
TCGA-12-0692-01A-01R-0340-07	ACSL3	-0.2456
TCGA-12-0692-01A-01R-0340-07	ACSL4	-1.8082
TCGA-12-0692-01A-01R-0340-07	ACSL5	-1.11975
TCGA-12-0692-01A-01R-0340-07	ACSL6	1.72836363636364
TCGA-12-0692-01A-01R-0340-07	ACSM1	-0.933666666666667
TCGA-12-0692-01A-01R-0340-07	ACSM2A	-0.6502
TCGA-12-0692-01A-01R-0340-07	ACSM2B	-0.9964
TCGA-12-0692-01A-01R-0340-07	ACSM3	-3.38233333333333
TCGA-12-0692-01A-01R-0340-07	ACSS1	-0.0467999999999999
TCGA-12-0692-01A-01R-0340-07	ACSS2	-1.517375
TCGA-12-0692-01A-01R-0340-07	ACTA1	-1.52275
TCGA-12-0692-01A-01R-0340-07	ACTA2	3.218125
TCGA-12-0692-01A-01R-0340-07	ACTB	0.669857142857143
TCGA-12-0692-01A-01R-0340-07	ACTBL1	-0.9342
TCGA-12-0692-01A-01R-0340-07	ACTC1	-0.166
TCGA-12-0692-01A-01R-0340-07	ACTG1	-0.0111428571428571
TCGA-12-0692-01A-01R-0340-07	ACTG2	1.26507692307692
TCGA-12-0692-01A-01R-0340-07	ACTL6A	-0.338875
TCGA-12-0692-01A-01R-0340-07	ACTL6B	0.472875
TCGA-12-0692-01A-01R-0340-07	ACTL7A	-0.032
TCGA-12-0692-01A-01R-0340-07	ACTL7B	-0.0136
TCGA-12-0692-01A-01R-0340-07	ACTL8	-2.924375
TCGA-12-0692-01A-01R-0340-07	ACTN1	-0.0276923076923077
TCGA-12-0692-01A-01R-0340-07	ACTN2	4.525
TCGA-12-0692-01A-01R-0340-07	ACTN3	-0.336333333333333
TCGA-12-0692-01A-01R-0340-07	ACTN4	-1.29755555555556
TCGA-12-0692-01A-01R-0340-07	ACTR10	-0.452
TCGA-12-0692-01A-01R-0340-07	ACTR1A	-0.338444444444444
TCGA-12-0692-01A-01R-0340-07	ACTR1B	-0.929
TCGA-12-0692-01A-01R-0340-07	ACTR2	-0.190538461538461
TCGA-12-0692-01A-01R-0340-07	ACTR3	-0.5042
TCGA-12-0692-01A-01R-0340-07	ACTR3B	-0.3332
TCGA-12-0692-01A-01R-0340-07	ACTR5	-0.6308
TCGA-12-0692-01A-01R-0340-07	ACTR6	0.597
TCGA-12-0692-01A-01R-0340-07	ACTR8	0.4572
TCGA-12-0692-01A-01R-0340-07	ACTRT1	-0.0443333333333333
TCGA-12-0692-01A-01R-0340-07	ACTRT2	0.105
TCGA-12-0692-01A-01R-0340-07	ACVR1	0.614375
TCGA-12-0692-01A-01R-0340-07	ACVR1B	0.23
TCGA-12-0692-01A-01R-0340-07	ACVR1C	-0.721625
TCGA-12-0692-01A-01R-0340-07	ACVR2A	0.1045
TCGA-12-0692-01A-01R-0340-07	ACVR2B	-0.777666666666667
TCGA-12-0692-01A-01R-0340-07	ACVRL1	1.28484615384615
TCGA-12-0692-01A-01R-0340-07	ACY1	-1.3996
TCGA-12-0692-01A-01R-0340-07	ACY1L2	-0.137
TCGA-12-0692-01A-01R-0340-07	ACY3	-0.4028
TCGA-12-0692-01A-01R-0340-07	ACYP1	-0.2992
TCGA-12-0692-01A-01R-0340-07	ACYP2	2.32436363636364
TCGA-12-0692-01A-01R-0340-07	ADA	-3.2372
TCGA-12-0692-01A-01R-0340-07	ADAD1	0.1364
TCGA-12-0692-01A-01R-0340-07	ADAD2	0.435
TCGA-12-0692-01A-01R-0340-07	ADAL	0.6924
TCGA-12-0692-01A-01R-0340-07	ADAM10	-1.188
TCGA-12-0692-01A-01R-0340-07	ADAM11	-0.287875
TCGA-12-0692-01A-01R-0340-07	ADAM12	0.48325
TCGA-12-0692-01A-01R-0340-07	ADAM15	-1.561125
TCGA-12-0692-01A-01R-0340-07	ADAM17	1.5889
TCGA-12-0692-01A-01R-0340-07	ADAM18	0.00583333333333333
TCGA-12-0692-01A-01R-0340-07	ADAM19	0.763461538461539
TCGA-12-0692-01A-01R-0340-07	ADAM2	-1.386375
TCGA-12-0692-01A-01R-0340-07	ADAM20	0.6854
TCGA-12-0692-01A-01R-0340-07	ADAM21	0.34
TCGA-12-0692-01A-01R-0340-07	ADAM22	0.1806
TCGA-12-0692-01A-01R-0340-07	ADAM23	-1.592
TCGA-12-0692-01A-01R-0340-07	ADAM28	2.34016666666667
TCGA-12-0692-01A-01R-0340-07	ADAM29	0.0332
TCGA-12-0692-01A-01R-0340-07	ADAM30	0.0746
TCGA-12-0692-01A-01R-0340-07	ADAM32	1.194
TCGA-12-0692-01A-01R-0340-07	ADAM33	0.366
TCGA-12-0692-01A-01R-0340-07	ADAM5P	0.182333333333333
TCGA-12-0692-01A-01R-0340-07	ADAM7	0.304333333333333
TCGA-12-0692-01A-01R-0340-07	ADAM8	0.869
TCGA-12-0692-01A-01R-0340-07	ADAM9	-0.073125
TCGA-12-0692-01A-01R-0340-07	ADAMDEC1	3.437
TCGA-12-0692-01A-01R-0340-07	ADAMTS1	-0.493538461538462
TCGA-12-0692-01A-01R-0340-07	ADAMTS10	0.065875
TCGA-12-0692-01A-01R-0340-07	ADAMTS12	0.94375
TCGA-12-0692-01A-01R-0340-07	ADAMTS13	0.424272727272727
TCGA-12-0692-01A-01R-0340-07	ADAMTS14	-0.4549
TCGA-12-0692-01A-01R-0340-07	ADAMTS15	-0.0593333333333333
TCGA-12-0692-01A-01R-0340-07	ADAMTS16	0.0976363636363636
TCGA-12-0692-01A-01R-0340-07	ADAMTS17	0.1
TCGA-12-0692-01A-01R-0340-07	ADAMTS18	1.591625
TCGA-12-0692-01A-01R-0340-07	ADAMTS19	-0.4508
TCGA-12-0692-01A-01R-0340-07	ADAMTS2	-0.0348
TCGA-12-0692-01A-01R-0340-07	ADAMTS20	0.0381666666666667
TCGA-12-0692-01A-01R-0340-07	ADAMTS3	0.900230769230769
TCGA-12-0692-01A-01R-0340-07	ADAMTS4	1.44433333333333
TCGA-12-0692-01A-01R-0340-07	ADAMTS5	3.0394
TCGA-12-0692-01A-01R-0340-07	ADAMTS6	2.323
TCGA-12-0692-01A-01R-0340-07	ADAMTS7	-0.0204615384615385
TCGA-12-0692-01A-01R-0340-07	ADAMTS8	-0.3474
TCGA-12-0692-01A-01R-0340-07	ADAMTS9	1.99753846153846
TCGA-12-0692-01A-01R-0340-07	ADAMTSL1	-0.2015
TCGA-12-0692-01A-01R-0340-07	ADAMTSL2	0.253
TCGA-12-0692-01A-01R-0340-07	ADAMTSL3	0.466615384615385
TCGA-12-0692-01A-01R-0340-07	ADAMTSL4	-1.73825
TCGA-12-0692-01A-01R-0340-07	ADAMTSL5	-0.660214285714286
TCGA-12-0692-01A-01R-0340-07	ADAR	-0.660133333333333
TCGA-12-0692-01A-01R-0340-07	ADARB1	-1.2246
TCGA-12-0692-01A-01R-0340-07	ADARB2	0.623
TCGA-12-0692-01A-01R-0340-07	ADAT1	-0.873846153846154
TCGA-12-0692-01A-01R-0340-07	ADAT2	-1.182625
TCGA-12-0692-01A-01R-0340-07	ADAT3	-0.238875
TCGA-12-0692-01A-01R-0340-07	ADC	0.878625
TCGA-12-0692-01A-01R-0340-07	ADCK1	-1.6632
TCGA-12-0692-01A-01R-0340-07	ADCK2	-0.502461538461539
TCGA-12-0692-01A-01R-0340-07	ADCK4	-0.077375
TCGA-12-0692-01A-01R-0340-07	ADCK5	-1.0008
TCGA-12-0692-01A-01R-0340-07	ADCY1	0.022875
TCGA-12-0692-01A-01R-0340-07	ADCY2	2.041375
TCGA-12-0692-01A-01R-0340-07	ADCY3	0.4295
TCGA-12-0692-01A-01R-0340-07	ADCY4	2.0495
TCGA-12-0692-01A-01R-0340-07	ADCY5	-0.113272727272727
TCGA-12-0692-01A-01R-0340-07	ADCY6	-0.47075
TCGA-12-0692-01A-01R-0340-07	ADCY7	-0.987846153846154
TCGA-12-0692-01A-01R-0340-07	ADCY8	3.27025
TCGA-12-0692-01A-01R-0340-07	ADCY9	-0.111363636363636
TCGA-12-0692-01A-01R-0340-07	ADCYAP1	0.22325
TCGA-12-0692-01A-01R-0340-07	ADCYAP1R1	0.740666666666667
TCGA-12-0692-01A-01R-0340-07	ADD1	0.629555555555556
TCGA-12-0692-01A-01R-0340-07	ADD2	-0.39925
TCGA-12-0692-01A-01R-0340-07	ADD3	1.4212
TCGA-12-0692-01A-01R-0340-07	ADFP	-1.516125
TCGA-12-0692-01A-01R-0340-07	ADH1A	0.00399999999999999
TCGA-12-0692-01A-01R-0340-07	ADH1B	0.231777777777778
TCGA-12-0692-01A-01R-0340-07	ADH1C	0.272
TCGA-12-0692-01A-01R-0340-07	ADH4	-2.4878
TCGA-12-0692-01A-01R-0340-07	ADH5	0.3564
TCGA-12-0692-01A-01R-0340-07	ADH6	-1.7135
TCGA-12-0692-01A-01R-0340-07	ADH7	0.1266
TCGA-12-0692-01A-01R-0340-07	ADHFE1	2.0522
TCGA-12-0692-01A-01R-0340-07	ADI1	-0.166
TCGA-12-0692-01A-01R-0340-07	ADIG	0.188666666666667
TCGA-12-0692-01A-01R-0340-07	ADIPOQ	-0.012625
TCGA-12-0692-01A-01R-0340-07	ADIPOR1	-0.795625
TCGA-12-0692-01A-01R-0340-07	ADIPOR2	-0.2869
TCGA-12-0692-01A-01R-0340-07	ADK	-0.902818181818182
TCGA-12-0692-01A-01R-0340-07	ADM	1.31736363636364
TCGA-12-0692-01A-01R-0340-07	ADM2	-0.3015
TCGA-12-0692-01A-01R-0340-07	ADMR	0.197
TCGA-12-0692-01A-01R-0340-07	ADNP	0.5014
TCGA-12-0692-01A-01R-0340-07	ADNP2	0.3978
TCGA-12-0692-01A-01R-0340-07	ADORA1	0.4234
TCGA-12-0692-01A-01R-0340-07	ADORA2A	-1.2411
TCGA-12-0692-01A-01R-0340-07	ADORA2B	-1.31825
TCGA-12-0692-01A-01R-0340-07	ADORA3	3.42675
TCGA-12-0692-01A-01R-0340-07	ADPGK	-0.9628
TCGA-12-0692-01A-01R-0340-07	ADPRH	0.214875
TCGA-12-0692-01A-01R-0340-07	ADPRHL1	0.037375
TCGA-12-0692-01A-01R-0340-07	ADPRHL2	-0.1358
TCGA-12-0692-01A-01R-0340-07	ADRA1A	-0.2902
TCGA-12-0692-01A-01R-0340-07	ADRA1B	0.9557
TCGA-12-0692-01A-01R-0340-07	ADRA1D	0.242333333333333
TCGA-12-0692-01A-01R-0340-07	ADRA2A	0.056625
TCGA-12-0692-01A-01R-0340-07	ADRA2B	-0.12725
TCGA-12-0692-01A-01R-0340-07	ADRA2C	-3.35925
TCGA-12-0692-01A-01R-0340-07	ADRB1	-0.18375
TCGA-12-0692-01A-01R-0340-07	ADRB2	-0.7248
TCGA-12-0692-01A-01R-0340-07	ADRB3	-0.00466666666666667
TCGA-12-0692-01A-01R-0340-07	ADRBK1	-0.5359
TCGA-12-0692-01A-01R-0340-07	ADRBK2	-0.432
TCGA-12-0692-01A-01R-0340-07	ADRM1	-0.76625
TCGA-12-0692-01A-01R-0340-07	ADSL	-0.452928571428571
TCGA-12-0692-01A-01R-0340-07	ADSS	-1.15925
TCGA-12-0692-01A-01R-0340-07	ADSSL1	-2.367125
TCGA-12-0692-01A-01R-0340-07	AEBP1	1.8229
TCGA-12-0692-01A-01R-0340-07	AEBP2	-0.3474
TCGA-12-0692-01A-01R-0340-07	AES	-0.117444444444444
TCGA-12-0692-01A-01R-0340-07	AFAP1	1.0528
TCGA-12-0692-01A-01R-0340-07	AFAP1L1	0.7165
TCGA-12-0692-01A-01R-0340-07	AFAP1L2	-0.0631
TCGA-12-0692-01A-01R-0340-07	AFAR3	-0.0676
TCGA-12-0692-01A-01R-0340-07	AFF1	0.0375454545454545
TCGA-12-0692-01A-01R-0340-07	AFF2	2.187875
TCGA-12-0692-01A-01R-0340-07	AFF3	0.0845789473684211
TCGA-12-0692-01A-01R-0340-07	AFF4	0.367894736842105
TCGA-12-0692-01A-01R-0340-07	AFG3L1	-0.767875
TCGA-12-0692-01A-01R-0340-07	AFG3L2	-1.222875
TCGA-12-0692-01A-01R-0340-07	AFM	-0.555875
TCGA-12-0692-01A-01R-0340-07	AFMID	-2.1474
TCGA-12-0692-01A-01R-0340-07	AFP	-4.529875
TCGA-12-0692-01A-01R-0340-07	AFTPH	0.514523809523809
TCGA-12-0692-01A-01R-0340-07	AGA	0.2476
TCGA-12-0692-01A-01R-0340-07	AGBL2	0.9036
TCGA-12-0692-01A-01R-0340-07	AGBL3	0.48
TCGA-12-0692-01A-01R-0340-07	AGBL5	-0.4279375
TCGA-12-0692-01A-01R-0340-07	AGER	-0.183
TCGA-12-0692-01A-01R-0340-07	AGGF1	0.421055555555556
TCGA-12-0692-01A-01R-0340-07	AGK	-0.480454545454545
TCGA-12-0692-01A-01R-0340-07	AGL	-0.364181818181818
TCGA-12-0692-01A-01R-0340-07	AGMAT	-2.990375
TCGA-12-0692-01A-01R-0340-07	AGPAT1	0.530571428571429
TCGA-12-0692-01A-01R-0340-07	AGPAT2	-2.05075
TCGA-12-0692-01A-01R-0340-07	AGPAT3	0.447933333333333
TCGA-12-0692-01A-01R-0340-07	AGPAT4	1.42923076923077
TCGA-12-0692-01A-01R-0340-07	AGPAT5	0.414
TCGA-12-0692-01A-01R-0340-07	AGPAT6	-1.1883
TCGA-12-0692-01A-01R-0340-07	AGPAT7	-1.481875
TCGA-12-0692-01A-01R-0340-07	AGPS	-0.975625
TCGA-12-0692-01A-01R-0340-07	AGR2	-3.56945454545455
TCGA-12-0692-01A-01R-0340-07	AGR3	-2.9892
TCGA-12-0692-01A-01R-0340-07	AGRN	-0.567777777777778
TCGA-12-0692-01A-01R-0340-07	AGRP	0.09025
TCGA-12-0692-01A-01R-0340-07	AGT	2.977
TCGA-12-0692-01A-01R-0340-07	AGTPBP1	0.477
TCGA-12-0692-01A-01R-0340-07	AGTR1	1.74875
TCGA-12-0692-01A-01R-0340-07	AGTR2	0.1186
TCGA-12-0692-01A-01R-0340-07	AGTRAP	-0.5606
TCGA-12-0692-01A-01R-0340-07	AGTRL1	0.595625
TCGA-12-0692-01A-01R-0340-07	AGXT	-1.567625
TCGA-12-0692-01A-01R-0340-07	AGXT2	0.106
TCGA-12-0692-01A-01R-0340-07	AGXT2L1	1.7504
TCGA-12-0692-01A-01R-0340-07	AGXT2L2	-0.1114
TCGA-12-0692-01A-01R-0340-07	AHCTF1	-0.238692307692308
TCGA-12-0692-01A-01R-0340-07	AHCY	-0.9092
TCGA-12-0692-01A-01R-0340-07	AHCYL1	1.793125
TCGA-12-0692-01A-01R-0340-07	AHDC1	-0.231
TCGA-12-0692-01A-01R-0340-07	AHI1	0.1658125
TCGA-12-0692-01A-01R-0340-07	AHNAK	-0.572888888888889
TCGA-12-0692-01A-01R-0340-07	AHNAK2	-1.19346666666667
TCGA-12-0692-01A-01R-0340-07	AHR	-0.879125
TCGA-12-0692-01A-01R-0340-07	AHRR	-1.9475
TCGA-12-0692-01A-01R-0340-07	AHSA1	-2.0818
TCGA-12-0692-01A-01R-0340-07	AHSA2	-0.429
TCGA-12-0692-01A-01R-0340-07	AHSG	-5.649
TCGA-12-0692-01A-01R-0340-07	AICDA	0.024
TCGA-12-0692-01A-01R-0340-07	AIF1	1.190375
TCGA-12-0692-01A-01R-0340-07	AIFM1	-0.3186
TCGA-12-0692-01A-01R-0340-07	AIFM2	-1.1617
TCGA-12-0692-01A-01R-0340-07	AIFM3	-0.3972
TCGA-12-0692-01A-01R-0340-07	AIG1	1.4638
TCGA-12-0692-01A-01R-0340-07	AIM1	-1.4876
TCGA-12-0692-01A-01R-0340-07	AIM1L	-1.01509523809524
TCGA-12-0692-01A-01R-0340-07	AIM2	2.06525
TCGA-12-0692-01A-01R-0340-07	AIP	-1.0794
TCGA-12-0692-01A-01R-0340-07	AIPL1	0.3085
TCGA-12-0692-01A-01R-0340-07	AIRE	0.171625
TCGA-12-0692-01A-01R-0340-07	AJAP1	-1.90276923076923
TCGA-12-0692-01A-01R-0340-07	AK1	0.718818181818182
TCGA-12-0692-01A-01R-0340-07	AK2	-0.723684210526316
TCGA-12-0692-01A-01R-0340-07	AK3	-0.305125
TCGA-12-0692-01A-01R-0340-07	AK3L1	-0.2082
TCGA-12-0692-01A-01R-0340-07	AK5	-0.0711
TCGA-12-0692-01A-01R-0340-07	AK7	-1.0502
TCGA-12-0692-01A-01R-0340-07	AKAP1	-0.422125
TCGA-12-0692-01A-01R-0340-07	AKAP10	-0.108
TCGA-12-0692-01A-01R-0340-07	AKAP11	1.417
TCGA-12-0692-01A-01R-0340-07	AKAP12	0.155928571428571
