barcode	gene symbol	value
TCGA-28-2502-01B-01R-0791-07	ABCC10	-0.6414
TCGA-28-2502-01B-01R-0791-07	ABCC11	-0.661428571428571
TCGA-28-2502-01B-01R-0791-07	ABCC12	0.470142857142857
TCGA-28-2502-01B-01R-0791-07	ABCC13	0.2743
TCGA-28-2502-01B-01R-0791-07	ABCC2	-3.73011111111111
TCGA-28-2502-01B-01R-0791-07	ABCC3	1.30945454545455
TCGA-28-2502-01B-01R-0791-07	ABCC4	-1.0755
TCGA-28-2502-01B-01R-0791-07	ABCC5	-0.635285714285714
TCGA-28-2502-01B-01R-0791-07	ABCC6	-1.25377777777778
TCGA-28-2502-01B-01R-0791-07	ABCC8	3.6708
TCGA-28-2502-01B-01R-0791-07	ABCC9	0.677818181818182
TCGA-28-2502-01B-01R-0791-07	ABCD1	1.08
TCGA-28-2502-01B-01R-0791-07	ABCD2	0.634833333333333
TCGA-28-2502-01B-01R-0791-07	ABCD3	-0.408285714285714
TCGA-28-2502-01B-01R-0791-07	ABCD4	0.53775
TCGA-28-2502-01B-01R-0791-07	ABCE1	-0.2912
TCGA-28-2502-01B-01R-0791-07	ABCF1	-0.0554615384615384
TCGA-28-2502-01B-01R-0791-07	ABCF2	-0.149909090909091
TCGA-28-2502-01B-01R-0791-07	ABCF3	0.0655
TCGA-28-2502-01B-01R-0791-07	ABCG1	1.485
TCGA-28-2502-01B-01R-0791-07	ABCG2	1.652
TCGA-28-2502-01B-01R-0791-07	ABCG4	-0.123166666666667
TCGA-28-2502-01B-01R-0791-07	ABCG5	-3.19475
TCGA-28-2502-01B-01R-0791-07	ABCG8	0.198
TCGA-28-2502-01B-01R-0791-07	ABHD1	0.3332
TCGA-28-2502-01B-01R-0791-07	ABHD10	-0.105769230769231
TCGA-28-2502-01B-01R-0791-07	ABHD11	-0.133153846153846
TCGA-28-2502-01B-01R-0791-07	ABHD12	0.780384615384615
TCGA-28-2502-01B-01R-0791-07	ABHD12B	-0.8328
TCGA-28-2502-01B-01R-0791-07	ABHD13	0.0818461538461538
TCGA-28-2502-01B-01R-0791-07	ABHD14A	0.8846
TCGA-28-2502-01B-01R-0791-07	ABHD14B	0.8827
TCGA-28-2502-01B-01R-0791-07	ABHD2	0.253892857142857
TCGA-28-2502-01B-01R-0791-07	ABHD3	-0.8002
TCGA-28-2502-01B-01R-0791-07	ABHD4	2.8252
TCGA-28-2502-01B-01R-0791-07	ABHD5	-0.42
TCGA-28-2502-01B-01R-0791-07	ABHD6	1.8356
TCGA-28-2502-01B-01R-0791-07	ABHD7	0.7228
TCGA-28-2502-01B-01R-0791-07	ABHD8	1.7592
TCGA-28-2502-01B-01R-0791-07	ABHD9	0.933666666666667
TCGA-28-2502-01B-01R-0791-07	ABI1	0.030625
TCGA-28-2502-01B-01R-0791-07	ABI2	0.303125
TCGA-28-2502-01B-01R-0791-07	ABI3	4.1534
TCGA-28-2502-01B-01R-0791-07	ABI3BP	1.1932
TCGA-28-2502-01B-01R-0791-07	ABL1	0.194166666666667
TCGA-28-2502-01B-01R-0791-07	ABL2	-0.322333333333333
TCGA-28-2502-01B-01R-0791-07	ABLIM1	0.404125
TCGA-28-2502-01B-01R-0791-07	ABLIM2	0.4926
TCGA-28-2502-01B-01R-0791-07	ABLIM3	-0.258615384615385
TCGA-28-2502-01B-01R-0791-07	ABO	0.145285714285714
TCGA-28-2502-01B-01R-0791-07	ABP1	-0.249727272727273
TCGA-28-2502-01B-01R-0791-07	ABR	0.9922
TCGA-28-2502-01B-01R-0791-07	ABRA	0.2598
TCGA-28-2502-01B-01R-0791-07	ABT1	-0.4058
TCGA-28-2502-01B-01R-0791-07	ABTB1	1.193875
TCGA-28-2502-01B-01R-0791-07	ABTB2	-0.4318
TCGA-28-2502-01B-01R-0791-07	ACAA1	0.785384615384615
TCGA-28-2502-01B-01R-0791-07	ACAA2	-0.0846363636363636
TCGA-28-2502-01B-01R-0791-07	ACACA	-0.8764375
TCGA-28-2502-01B-01R-0791-07	ACACB	0.1796
TCGA-28-2502-01B-01R-0791-07	ACAD10	-0.669625
TCGA-28-2502-01B-01R-0791-07	ACAD11	-0.627714285714286
TCGA-28-2502-01B-01R-0791-07	ACAD8	0.2656
TCGA-28-2502-01B-01R-0791-07	ACAD9	-0.8595
TCGA-28-2502-01B-01R-0791-07	ACADL	0.64675
TCGA-28-2502-01B-01R-0791-07	ACADM	-1.021
TCGA-28-2502-01B-01R-0791-07	ACADS	-0.379428571428572
TCGA-28-2502-01B-01R-0791-07	ACADSB	-1.42545833333333
TCGA-28-2502-01B-01R-0791-07	ACADVL	-0.53575
TCGA-28-2502-01B-01R-0791-07	ACAN	3.3345
TCGA-28-2502-01B-01R-0791-07	ACAT1	-1.097
TCGA-28-2502-01B-01R-0791-07	ACBD3	-0.0551538461538462
TCGA-28-2502-01B-01R-0791-07	ACBD4	0.908909090909091
TCGA-28-2502-01B-01R-0791-07	ACBD5	0.1777
TCGA-28-2502-01B-01R-0791-07	ACBD6	-0.2836
TCGA-28-2502-01B-01R-0791-07	ACCN1	0.545285714285714
TCGA-28-2502-01B-01R-0791-07	ACCN2	0.7674
TCGA-28-2502-01B-01R-0791-07	ACCN3	0.321333333333333
TCGA-28-2502-01B-01R-0791-07	ACCN4	2.4
TCGA-28-2502-01B-01R-0791-07	ACCN5	-0.276
TCGA-28-2502-01B-01R-0791-07	ACD	-0.461375
TCGA-28-2502-01B-01R-0791-07	ACE	1.735
TCGA-28-2502-01B-01R-0791-07	ACE2	-1.0786
TCGA-28-2502-01B-01R-0791-07	ACF	-2.8612
TCGA-28-2502-01B-01R-0791-07	ACHE	1.974625
TCGA-28-2502-01B-01R-0791-07	ACIN1	-0.395375
TCGA-28-2502-01B-01R-0791-07	ACLY	-0.274545454545455
TCGA-28-2502-01B-01R-0791-07	ACMSD	0.211
TCGA-28-2502-01B-01R-0791-07	ACN9	0.1756
TCGA-28-2502-01B-01R-0791-07	ACO1	-1.370125
TCGA-28-2502-01B-01R-0791-07	ACOT11	-0.138210526315789
TCGA-28-2502-01B-01R-0791-07	ACOT12	0.053
TCGA-28-2502-01B-01R-0791-07	ACOT2	-0.0495
TCGA-28-2502-01B-01R-0791-07	ACOT4	-0.424
TCGA-28-2502-01B-01R-0791-07	ACOT6	0.8798
TCGA-28-2502-01B-01R-0791-07	ACOT7	-1.33427272727273
TCGA-28-2502-01B-01R-0791-07	ACOT8	1.1172
TCGA-28-2502-01B-01R-0791-07	ACOT9	-0.6915
TCGA-28-2502-01B-01R-0791-07	ACOX1	-0.0358571428571429
TCGA-28-2502-01B-01R-0791-07	ACOX2	0.95525
TCGA-28-2502-01B-01R-0791-07	ACOX3	0.710636363636364
TCGA-28-2502-01B-01R-0791-07	ACP1	-0.2935
TCGA-28-2502-01B-01R-0791-07	ACP2	0.0815
TCGA-28-2502-01B-01R-0791-07	ACP5	-0.938
TCGA-28-2502-01B-01R-0791-07	ACP6	-0.548875
TCGA-28-2502-01B-01R-0791-07	ACPL2	1.0944
TCGA-28-2502-01B-01R-0791-07	ACPP	-0.210166666666667
TCGA-28-2502-01B-01R-0791-07	ACPT	0.014875
TCGA-28-2502-01B-01R-0791-07	ACR	-0.031
TCGA-28-2502-01B-01R-0791-07	ACRBP	-0.8666
TCGA-28-2502-01B-01R-0791-07	ACRC	-0.7074
TCGA-28-2502-01B-01R-0791-07	ACRV1	0.214375
TCGA-28-2502-01B-01R-0791-07	ACSBG1	4.2996
TCGA-28-2502-01B-01R-0791-07	ACSBG2	0.1348
TCGA-28-2502-01B-01R-0791-07	ACSL1	0.8934
TCGA-28-2502-01B-01R-0791-07	ACSL3	-0.4374
TCGA-28-2502-01B-01R-0791-07	ACSL4	-1.1288
TCGA-28-2502-01B-01R-0791-07	ACSL5	-0.550875
TCGA-28-2502-01B-01R-0791-07	ACSL6	1.47790909090909
TCGA-28-2502-01B-01R-0791-07	ACSM1	-1.18366666666667
TCGA-28-2502-01B-01R-0791-07	ACSM2A	-1.513
TCGA-28-2502-01B-01R-0791-07	ACSM2B	-2.4242
TCGA-28-2502-01B-01R-0791-07	ACSM3	-4.28933333333333
TCGA-28-2502-01B-01R-0791-07	ACSS1	-0.5466
TCGA-28-2502-01B-01R-0791-07	ACSS2	-0.381625
TCGA-28-2502-01B-01R-0791-07	ACTA1	-1.629125
TCGA-28-2502-01B-01R-0791-07	ACTA2	3.519125
TCGA-28-2502-01B-01R-0791-07	ACTB	2.24666666666667
TCGA-28-2502-01B-01R-0791-07	ACTBL1	-1.3388
TCGA-28-2502-01B-01R-0791-07	ACTC1	0.944769230769231
TCGA-28-2502-01B-01R-0791-07	ACTG1	0.156857142857143
TCGA-28-2502-01B-01R-0791-07	ACTG2	0.289615384615385
TCGA-28-2502-01B-01R-0791-07	ACTL6A	-0.609375
TCGA-28-2502-01B-01R-0791-07	ACTL6B	3.075375
TCGA-28-2502-01B-01R-0791-07	ACTL7A	0.015
TCGA-28-2502-01B-01R-0791-07	ACTL7B	-0.491
TCGA-28-2502-01B-01R-0791-07	ACTL8	-2.881125
TCGA-28-2502-01B-01R-0791-07	ACTN1	1.653
TCGA-28-2502-01B-01R-0791-07	ACTN2	2.1214
TCGA-28-2502-01B-01R-0791-07	ACTN3	1.38666666666667
TCGA-28-2502-01B-01R-0791-07	ACTN4	0.963222222222222
TCGA-28-2502-01B-01R-0791-07	ACTR10	-0.241375
TCGA-28-2502-01B-01R-0791-07	ACTR1A	0.644
TCGA-28-2502-01B-01R-0791-07	ACTR1B	-0.5864
TCGA-28-2502-01B-01R-0791-07	ACTR2	-0.419307692307692
TCGA-28-2502-01B-01R-0791-07	ACTR3	-0.5717
TCGA-28-2502-01B-01R-0791-07	ACTR3B	-0.3546
TCGA-28-2502-01B-01R-0791-07	ACTR5	-1.657
TCGA-28-2502-01B-01R-0791-07	ACTR6	0.174
TCGA-28-2502-01B-01R-0791-07	ACTR8	0.00670000000000002
TCGA-28-2502-01B-01R-0791-07	ACTRT1	-0.103333333333333
TCGA-28-2502-01B-01R-0791-07	ACTRT2	0.161
TCGA-28-2502-01B-01R-0791-07	ACVR1	0.532
TCGA-28-2502-01B-01R-0791-07	ACVR1B	1.003125
TCGA-28-2502-01B-01R-0791-07	ACVR1C	-0.6125
TCGA-28-2502-01B-01R-0791-07	ACVR2A	0.181375
TCGA-28-2502-01B-01R-0791-07	ACVR2B	-1.54372222222222
TCGA-28-2502-01B-01R-0791-07	ACVRL1	2.52284615384615
TCGA-28-2502-01B-01R-0791-07	ACY1	-0.259
TCGA-28-2502-01B-01R-0791-07	ACY1L2	-0.570333333333333
TCGA-28-2502-01B-01R-0791-07	ACY3	1.9378
TCGA-28-2502-01B-01R-0791-07	ACYP1	-1.3512
TCGA-28-2502-01B-01R-0791-07	ACYP2	1.87354545454545
TCGA-28-2502-01B-01R-0791-07	ADA	-2.4804
TCGA-28-2502-01B-01R-0791-07	ADAD1	-0.0195
TCGA-28-2502-01B-01R-0791-07	ADAD2	-0.2374
TCGA-28-2502-01B-01R-0791-07	ADAL	-0.2878
TCGA-28-2502-01B-01R-0791-07	ADAM10	-0.5172
TCGA-28-2502-01B-01R-0791-07	ADAM11	-0.57675
TCGA-28-2502-01B-01R-0791-07	ADAM12	0.501
TCGA-28-2502-01B-01R-0791-07	ADAM15	-0.9755625
TCGA-28-2502-01B-01R-0791-07	ADAM17	1.0788
TCGA-28-2502-01B-01R-0791-07	ADAM18	0.786
TCGA-28-2502-01B-01R-0791-07	ADAM19	0.091
TCGA-28-2502-01B-01R-0791-07	ADAM2	-1.036625
TCGA-28-2502-01B-01R-0791-07	ADAM20	0.3345
TCGA-28-2502-01B-01R-0791-07	ADAM21	0.636
TCGA-28-2502-01B-01R-0791-07	ADAM22	0.170181818181818
TCGA-28-2502-01B-01R-0791-07	ADAM23	-0.995333333333333
TCGA-28-2502-01B-01R-0791-07	ADAM28	2.009
TCGA-28-2502-01B-01R-0791-07	ADAM29	-0.19025
TCGA-28-2502-01B-01R-0791-07	ADAM30	0.1025
TCGA-28-2502-01B-01R-0791-07	ADAM32	0.0273333333333333
TCGA-28-2502-01B-01R-0791-07	ADAM33	0.8535
TCGA-28-2502-01B-01R-0791-07	ADAM5P	0.309666666666667
TCGA-28-2502-01B-01R-0791-07	ADAM7	0.151333333333333
TCGA-28-2502-01B-01R-0791-07	ADAM8	0.920818181818182
TCGA-28-2502-01B-01R-0791-07	ADAM9	0.0335625
TCGA-28-2502-01B-01R-0791-07	ADAMDEC1	2.3634
TCGA-28-2502-01B-01R-0791-07	ADAMTS1	-1.09215384615385
TCGA-28-2502-01B-01R-0791-07	ADAMTS10	1.594375
TCGA-28-2502-01B-01R-0791-07	ADAMTS12	0.142625
TCGA-28-2502-01B-01R-0791-07	ADAMTS13	-0.350454545454546
TCGA-28-2502-01B-01R-0791-07	ADAMTS14	0.1018
TCGA-28-2502-01B-01R-0791-07	ADAMTS15	-0.206333333333333
TCGA-28-2502-01B-01R-0791-07	ADAMTS16	-0.0924
TCGA-28-2502-01B-01R-0791-07	ADAMTS17	0.036
TCGA-28-2502-01B-01R-0791-07	ADAMTS18	0.120875
TCGA-28-2502-01B-01R-0791-07	ADAMTS19	-1.4602
TCGA-28-2502-01B-01R-0791-07	ADAMTS2	-0.245933333333333
TCGA-28-2502-01B-01R-0791-07	ADAMTS20	0.422
TCGA-28-2502-01B-01R-0791-07	ADAMTS3	-0.277833333333333
TCGA-28-2502-01B-01R-0791-07	ADAMTS4	1.534
TCGA-28-2502-01B-01R-0791-07	ADAMTS5	0.5
TCGA-28-2502-01B-01R-0791-07	ADAMTS6	-0.451625
TCGA-28-2502-01B-01R-0791-07	ADAMTS7	1.00241666666667
TCGA-28-2502-01B-01R-0791-07	ADAMTS8	-0.167
TCGA-28-2502-01B-01R-0791-07	ADAMTS9	1.86184615384615
TCGA-28-2502-01B-01R-0791-07	ADAMTSL1	-1.28033333333333
TCGA-28-2502-01B-01R-0791-07	ADAMTSL2	2.543625
TCGA-28-2502-01B-01R-0791-07	ADAMTSL3	0.618538461538462
TCGA-28-2502-01B-01R-0791-07	ADAMTSL4	0.70475
TCGA-28-2502-01B-01R-0791-07	ADAMTSL5	-0.565714285714286
TCGA-28-2502-01B-01R-0791-07	ADAR	0.106333333333333
TCGA-28-2502-01B-01R-0791-07	ADARB1	-1.7286
TCGA-28-2502-01B-01R-0791-07	ADARB2	2.61071428571429
TCGA-28-2502-01B-01R-0791-07	ADAT1	-0.592
TCGA-28-2502-01B-01R-0791-07	ADAT2	-1.975125
TCGA-28-2502-01B-01R-0791-07	ADAT3	1.014875
TCGA-28-2502-01B-01R-0791-07	ADC	2.48275
TCGA-28-2502-01B-01R-0791-07	ADCK1	0.2906
TCGA-28-2502-01B-01R-0791-07	ADCK2	0.823307692307692
TCGA-28-2502-01B-01R-0791-07	ADCK4	0.62675
TCGA-28-2502-01B-01R-0791-07	ADCK5	-0.4508
TCGA-28-2502-01B-01R-0791-07	ADCY1	-1.046875
TCGA-28-2502-01B-01R-0791-07	ADCY2	2.23225
TCGA-28-2502-01B-01R-0791-07	ADCY3	-0.226
TCGA-28-2502-01B-01R-0791-07	ADCY4	2.867125
TCGA-28-2502-01B-01R-0791-07	ADCY5	0.0188181818181818
TCGA-28-2502-01B-01R-0791-07	ADCY6	-0.405875
TCGA-28-2502-01B-01R-0791-07	ADCY7	0.0232307692307692
TCGA-28-2502-01B-01R-0791-07	ADCY8	1.269
TCGA-28-2502-01B-01R-0791-07	ADCY9	-0.160909090909091
TCGA-28-2502-01B-01R-0791-07	ADCYAP1	1.049875
TCGA-28-2502-01B-01R-0791-07	ADCYAP1R1	2.15266666666667
TCGA-28-2502-01B-01R-0791-07	ADD1	1.15116666666667
TCGA-28-2502-01B-01R-0791-07	ADD2	-0.95725
TCGA-28-2502-01B-01R-0791-07	ADD3	1.1009
TCGA-28-2502-01B-01R-0791-07	ADFP	-0.626125
TCGA-28-2502-01B-01R-0791-07	ADH1A	0.531666666666667
TCGA-28-2502-01B-01R-0791-07	ADH1B	0.308111111111111
TCGA-28-2502-01B-01R-0791-07	ADH1C	-0.138666666666667
TCGA-28-2502-01B-01R-0791-07	ADH4	-3.467
TCGA-28-2502-01B-01R-0791-07	ADH5	-0.1762
TCGA-28-2502-01B-01R-0791-07	ADH6	-1.55125
TCGA-28-2502-01B-01R-0791-07	ADH7	0.185
TCGA-28-2502-01B-01R-0791-07	ADHFE1	1.1608
TCGA-28-2502-01B-01R-0791-07	ADI1	0.896466666666667
TCGA-28-2502-01B-01R-0791-07	ADIG	0.163666666666667
TCGA-28-2502-01B-01R-0791-07	ADIPOQ	0.274625
TCGA-28-2502-01B-01R-0791-07	ADIPOR1	-0.04425
TCGA-28-2502-01B-01R-0791-07	ADIPOR2	-0.2285
TCGA-28-2502-01B-01R-0791-07	ADK	-1.214
TCGA-28-2502-01B-01R-0791-07	ADM	1.62690909090909
TCGA-28-2502-01B-01R-0791-07	ADM2	-0.114375
TCGA-28-2502-01B-01R-0791-07	ADMR	-0.162666666666667
TCGA-28-2502-01B-01R-0791-07	ADNP	-0.9144
TCGA-28-2502-01B-01R-0791-07	ADNP2	-0.5642
TCGA-28-2502-01B-01R-0791-07	ADORA1	0.8426
TCGA-28-2502-01B-01R-0791-07	ADORA2A	-0.8339
TCGA-28-2502-01B-01R-0791-07	ADORA2B	-0.394375
TCGA-28-2502-01B-01R-0791-07	ADORA3	5.222375
TCGA-28-2502-01B-01R-0791-07	ADPGK	-0.3996
TCGA-28-2502-01B-01R-0791-07	ADPRH	1.176875
TCGA-28-2502-01B-01R-0791-07	ADPRHL1	-0.7705
TCGA-28-2502-01B-01R-0791-07	ADPRHL2	0.7978
TCGA-28-2502-01B-01R-0791-07	ADRA1A	0.9256
TCGA-28-2502-01B-01R-0791-07	ADRA1B	0.3818
TCGA-28-2502-01B-01R-0791-07	ADRA1D	0.28
TCGA-28-2502-01B-01R-0791-07	ADRA2A	0.902125
TCGA-28-2502-01B-01R-0791-07	ADRA2B	-0.358
TCGA-28-2502-01B-01R-0791-07	ADRA2C	-2.080125
TCGA-28-2502-01B-01R-0791-07	ADRB1	-0.069
TCGA-28-2502-01B-01R-0791-07	ADRB2	0.6262
TCGA-28-2502-01B-01R-0791-07	ADRB3	-0.33
TCGA-28-2502-01B-01R-0791-07	ADRBK1	0.4932
TCGA-28-2502-01B-01R-0791-07	ADRBK2	0.209625
TCGA-28-2502-01B-01R-0791-07	ADRM1	0.0579375
TCGA-28-2502-01B-01R-0791-07	ADSL	-0.736357142857143
TCGA-28-2502-01B-01R-0791-07	ADSS	-1.524625
TCGA-28-2502-01B-01R-0791-07	ADSSL1	0.777875
TCGA-28-2502-01B-01R-0791-07	AEBP1	1.4749
TCGA-28-2502-01B-01R-0791-07	AEBP2	-1.13073333333333
TCGA-28-2502-01B-01R-0791-07	AES	1.13766666666667
TCGA-28-2502-01B-01R-0791-07	AFAP1	0.8524
TCGA-28-2502-01B-01R-0791-07	AFAP1L1	0.85825
TCGA-28-2502-01B-01R-0791-07	AFAP1L2	0.4656
TCGA-28-2502-01B-01R-0791-07	AFAR3	0.336
TCGA-28-2502-01B-01R-0791-07	AFF1	-0.0805
TCGA-28-2502-01B-01R-0791-07	AFF2	-0.103714285714286
TCGA-28-2502-01B-01R-0791-07	AFF3	-0.4305
TCGA-28-2502-01B-01R-0791-07	AFF4	-0.535578947368421
TCGA-28-2502-01B-01R-0791-07	AFG3L1	-1.60025
TCGA-28-2502-01B-01R-0791-07	AFG3L2	-1.50675
TCGA-28-2502-01B-01R-0791-07	AFM	-0.278285714285714
TCGA-28-2502-01B-01R-0791-07	AFMID	-0.5562
TCGA-28-2502-01B-01R-0791-07	AFP	-4.142875
TCGA-28-2502-01B-01R-0791-07	AFTPH	0.387714285714286
TCGA-28-2502-01B-01R-0791-07	AGA	-0.155
TCGA-28-2502-01B-01R-0791-07	AGBL2	-0.8642
TCGA-28-2502-01B-01R-0791-07	AGBL3	2.7604
TCGA-28-2502-01B-01R-0791-07	AGBL5	-0.21425
TCGA-28-2502-01B-01R-0791-07	AGER	-0.41025
TCGA-28-2502-01B-01R-0791-07	AGGF1	-0.0858333333333333
TCGA-28-2502-01B-01R-0791-07	AGK	0.168454545454545
TCGA-28-2502-01B-01R-0791-07	AGL	-0.710909090909091
TCGA-28-2502-01B-01R-0791-07	AGMAT	-2.821
TCGA-28-2502-01B-01R-0791-07	AGPAT1	0.439285714285714
TCGA-28-2502-01B-01R-0791-07	AGPAT2	-1.230375
TCGA-28-2502-01B-01R-0791-07	AGPAT3	0.347133333333333
TCGA-28-2502-01B-01R-0791-07	AGPAT4	0.912
TCGA-28-2502-01B-01R-0791-07	AGPAT5	0.258076923076923
TCGA-28-2502-01B-01R-0791-07	AGPAT6	-1.1688
TCGA-28-2502-01B-01R-0791-07	AGPAT7	-0.651
TCGA-28-2502-01B-01R-0791-07	AGPS	-1.248375
TCGA-28-2502-01B-01R-0791-07	AGR2	-3.55854545454545
TCGA-28-2502-01B-01R-0791-07	AGR3	-3.247
TCGA-28-2502-01B-01R-0791-07	AGRN	1.1545
TCGA-28-2502-01B-01R-0791-07	AGRP	-0.100875
TCGA-28-2502-01B-01R-0791-07	AGT	1.239
TCGA-28-2502-01B-01R-0791-07	AGTPBP1	-0.1535
TCGA-28-2502-01B-01R-0791-07	AGTR1	-0.150125
TCGA-28-2502-01B-01R-0791-07	AGTR2	0.65675
TCGA-28-2502-01B-01R-0791-07	AGTRAP	0.8686
TCGA-28-2502-01B-01R-0791-07	AGTRL1	4.259375
TCGA-28-2502-01B-01R-0791-07	AGXT	-1.583375
TCGA-28-2502-01B-01R-0791-07	AGXT2	0.556
TCGA-28-2502-01B-01R-0791-07	AGXT2L1	3.9542
TCGA-28-2502-01B-01R-0791-07	AGXT2L2	-0.111
TCGA-28-2502-01B-01R-0791-07	AHCTF1	-1.32630769230769
TCGA-28-2502-01B-01R-0791-07	AHCY	-0.9059
TCGA-28-2502-01B-01R-0791-07	AHCYL1	0.844125
TCGA-28-2502-01B-01R-0791-07	AHDC1	0.0703333333333333
TCGA-28-2502-01B-01R-0791-07	AHI1	-0.051375
TCGA-28-2502-01B-01R-0791-07	AHNAK	-1.11581481481481
TCGA-28-2502-01B-01R-0791-07	AHNAK2	0.323733333333333
TCGA-28-2502-01B-01R-0791-07	AHR	-0.07325
TCGA-28-2502-01B-01R-0791-07	AHRR	-2.4715
TCGA-28-2502-01B-01R-0791-07	AHSA1	-1.4902
TCGA-28-2502-01B-01R-0791-07	AHSA2	-2.181
TCGA-28-2502-01B-01R-0791-07	AHSG	-4.73133333333333
TCGA-28-2502-01B-01R-0791-07	AICDA	0.105666666666667
TCGA-28-2502-01B-01R-0791-07	AIF1	3.343375
TCGA-28-2502-01B-01R-0791-07	AIFM1	-1.0834
TCGA-28-2502-01B-01R-0791-07	AIFM2	-1.2336
TCGA-28-2502-01B-01R-0791-07	AIFM3	2.6866
TCGA-28-2502-01B-01R-0791-07	AIG1	1.7762
TCGA-28-2502-01B-01R-0791-07	AIM1	-0.5456
TCGA-28-2502-01B-01R-0791-07	AIM1L	-1.3901
TCGA-28-2502-01B-01R-0791-07	AIM2	0.27225
TCGA-28-2502-01B-01R-0791-07	AIP	0.8348
TCGA-28-2502-01B-01R-0791-07	AIPL1	0.6045
TCGA-28-2502-01B-01R-0791-07	AIRE	1.007375
TCGA-28-2502-01B-01R-0791-07	AJAP1	-1.21707692307692
TCGA-28-2502-01B-01R-0791-07	AK1	0.743272727272727
TCGA-28-2502-01B-01R-0791-07	AK2	-0.663
TCGA-28-2502-01B-01R-0791-07	AK3	-0.166125
TCGA-28-2502-01B-01R-0791-07	AK3L1	0.8152
TCGA-28-2502-01B-01R-0791-07	AK5	1.8113
TCGA-28-2502-01B-01R-0791-07	AK7	-1.5216
TCGA-28-2502-01B-01R-0791-07	AKAP1	-0.933
TCGA-28-2502-01B-01R-0791-07	AKAP10	0.473
TCGA-28-2502-01B-01R-0791-07	AKAP11	0.8266
TCGA-28-2502-01B-01R-0791-07	AKAP12	1.15685714285714
TCGA-28-2502-01B-01R-0791-07	AKAP13	0.338
TCGA-28-2502-01B-01R-0791-07	AKAP14	0.722
