barcode	gene symbol	value
TCGA-28-5204-01A-01R-1484-07	ABCC2	-5.719
TCGA-28-5204-01A-01R-1484-07	ABCC3	-0.753454545454545
TCGA-28-5204-01A-01R-1484-07	ABCC4	-1.0120625
TCGA-28-5204-01A-01R-1484-07	ABCC5	-0.954866666666667
TCGA-28-5204-01A-01R-1484-07	ABCC6	-1.59844444444444
TCGA-28-5204-01A-01R-1484-07	ABCC8	2.3354
TCGA-28-5204-01A-01R-1484-07	ABCC9	1.2515
TCGA-28-5204-01A-01R-1484-07	ABCD1	-0.767
TCGA-28-5204-01A-01R-1484-07	ABCD2	3.0078
TCGA-28-5204-01A-01R-1484-07	ABCD3	0.862285714285714
TCGA-28-5204-01A-01R-1484-07	ABCD4	0.921375
TCGA-28-5204-01A-01R-1484-07	ABCE1	-0.2488
TCGA-28-5204-01A-01R-1484-07	ABCF1	-0.254769230769231
TCGA-28-5204-01A-01R-1484-07	ABCF2	-0.0838181818181818
TCGA-28-5204-01A-01R-1484-07	ABCF3	-0.03225
TCGA-28-5204-01A-01R-1484-07	ABCG1	0.388666666666667
TCGA-28-5204-01A-01R-1484-07	ABCG2	1.6648
TCGA-28-5204-01A-01R-1484-07	ABCG4	1.2995
TCGA-28-5204-01A-01R-1484-07	ABCG5	-4.9544
TCGA-28-5204-01A-01R-1484-07	ABCG8	null
TCGA-28-5204-01A-01R-1484-07	ABHD1	0.8646
TCGA-28-5204-01A-01R-1484-07	ABHD10	0.226
TCGA-28-5204-01A-01R-1484-07	ABHD11	0.400692307692308
TCGA-28-5204-01A-01R-1484-07	ABHD12	0.560307692307692
TCGA-28-5204-01A-01R-1484-07	ABHD12B	-1.434
TCGA-28-5204-01A-01R-1484-07	ABHD13	1.33792307692308
TCGA-28-5204-01A-01R-1484-07	ABHD14A	1.135
TCGA-28-5204-01A-01R-1484-07	ABHD14B	-0.6366
TCGA-28-5204-01A-01R-1484-07	ABHD2	0.303464285714286
TCGA-28-5204-01A-01R-1484-07	ABHD3	-0.3952
TCGA-28-5204-01A-01R-1484-07	ABHD4	0.8
TCGA-28-5204-01A-01R-1484-07	ABHD5	-0.05
TCGA-28-5204-01A-01R-1484-07	ABHD6	1.2782
TCGA-28-5204-01A-01R-1484-07	ABHD7	1.3392
TCGA-28-5204-01A-01R-1484-07	ABHD8	0.0416
TCGA-28-5204-01A-01R-1484-07	ABHD9	0.215
TCGA-28-5204-01A-01R-1484-07	ABI1	0.07975
TCGA-28-5204-01A-01R-1484-07	ABI2	1.125875
TCGA-28-5204-01A-01R-1484-07	ABI3	3.0798
TCGA-28-5204-01A-01R-1484-07	ABI3BP	-1.92725
TCGA-28-5204-01A-01R-1484-07	ABL1	0.1186
TCGA-28-5204-01A-01R-1484-07	ABL2	-0.789571428571429
TCGA-28-5204-01A-01R-1484-07	ABLIM1	0.68
TCGA-28-5204-01A-01R-1484-07	ABLIM2	1.403
TCGA-28-5204-01A-01R-1484-07	ABLIM3	-1.92638461538462
TCGA-28-5204-01A-01R-1484-07	ABO	-0.1745
TCGA-28-5204-01A-01R-1484-07	ABP1	-0.567818181818182
TCGA-28-5204-01A-01R-1484-07	ABR	1.2808
TCGA-28-5204-01A-01R-1484-07	ABRA	-1.245
TCGA-28-5204-01A-01R-1484-07	ABT1	-0.069
TCGA-28-5204-01A-01R-1484-07	ABTB1	0.249875
TCGA-28-5204-01A-01R-1484-07	ABTB2	-0.6436
TCGA-28-5204-01A-01R-1484-07	ACAA1	0.627846153846154
TCGA-28-5204-01A-01R-1484-07	ACAA2	-0.157818181818182
TCGA-28-5204-01A-01R-1484-07	ACACA	-0.5091875
TCGA-28-5204-01A-01R-1484-07	ACACB	1.1894
TCGA-28-5204-01A-01R-1484-07	ACAD10	-0.6925
TCGA-28-5204-01A-01R-1484-07	ACAD11	-0.1695
TCGA-28-5204-01A-01R-1484-07	ACAD8	1.7184
TCGA-28-5204-01A-01R-1484-07	ACAD9	-0.3165
TCGA-28-5204-01A-01R-1484-07	ACADL	1.61825
TCGA-28-5204-01A-01R-1484-07	ACADM	-0.0667272727272727
TCGA-28-5204-01A-01R-1484-07	ACADS	-0.362071428571429
TCGA-28-5204-01A-01R-1484-07	ACADSB	-0.15775
TCGA-28-5204-01A-01R-1484-07	ACADVL	-1.397125
TCGA-28-5204-01A-01R-1484-07	ACAN	1.8615
TCGA-28-5204-01A-01R-1484-07	ACAT1	-0.532833333333333
TCGA-28-5204-01A-01R-1484-07	ACBD3	0.285615384615384
TCGA-28-5204-01A-01R-1484-07	ACBD4	0.0956363636363637
TCGA-28-5204-01A-01R-1484-07	ACBD5	0.0721
TCGA-28-5204-01A-01R-1484-07	ACBD6	-0.064
TCGA-28-5204-01A-01R-1484-07	ACCN1	0.799
TCGA-28-5204-01A-01R-1484-07	ACCN2	2.6098
TCGA-28-5204-01A-01R-1484-07	ACCN3	-1.788
TCGA-28-5204-01A-01R-1484-07	ACCN4	2.573125
TCGA-28-5204-01A-01R-1484-07	ACCN5	0.154666666666667
TCGA-28-5204-01A-01R-1484-07	ACD	-1.1995
TCGA-28-5204-01A-01R-1484-07	ACE	0.702666666666667
TCGA-28-5204-01A-01R-1484-07	ACE2	-1.3274
TCGA-28-5204-01A-01R-1484-07	ACF	-3.6945
TCGA-28-5204-01A-01R-1484-07	ACHE	1.29175
TCGA-28-5204-01A-01R-1484-07	ACIN1	-0.17925
TCGA-28-5204-01A-01R-1484-07	ACLY	-0.0628181818181818
TCGA-28-5204-01A-01R-1484-07	ACMSD	-3.0292
TCGA-28-5204-01A-01R-1484-07	ACN9	1.0604
TCGA-28-5204-01A-01R-1484-07	ACO1	-1.168375
TCGA-28-5204-01A-01R-1484-07	ACOT11	0.108166666666667
TCGA-28-5204-01A-01R-1484-07	ACOT12	1.7022
TCGA-28-5204-01A-01R-1484-07	ACOT2	0.64675
TCGA-28-5204-01A-01R-1484-07	ACOT4	-1.6444
TCGA-28-5204-01A-01R-1484-07	ACOT6	3.5464
TCGA-28-5204-01A-01R-1484-07	ACOT7	-1.73545454545455
TCGA-28-5204-01A-01R-1484-07	ACOT8	0.5072
TCGA-28-5204-01A-01R-1484-07	ACOT9	-0.10825
TCGA-28-5204-01A-01R-1484-07	ACOX1	0.127071428571429
TCGA-28-5204-01A-01R-1484-07	ACOX2	-0.842875
TCGA-28-5204-01A-01R-1484-07	ACOX3	0.724636363636364
TCGA-28-5204-01A-01R-1484-07	ACP1	-0.133
TCGA-28-5204-01A-01R-1484-07	ACP2	0.345
TCGA-28-5204-01A-01R-1484-07	ACP5	-2.74225
TCGA-28-5204-01A-01R-1484-07	ACP6	0.32225
TCGA-28-5204-01A-01R-1484-07	ACPL2	1.9574
TCGA-28-5204-01A-01R-1484-07	ACPP	-0.750083333333333
TCGA-28-5204-01A-01R-1484-07	ACPT	0.180875
TCGA-28-5204-01A-01R-1484-07	ACR	0.685384615384615
TCGA-28-5204-01A-01R-1484-07	ACRBP	-2.4264
TCGA-28-5204-01A-01R-1484-07	ACRC	0.8164
TCGA-28-5204-01A-01R-1484-07	ACRV1	-1.013125
TCGA-28-5204-01A-01R-1484-07	ACSBG1	5.142
TCGA-28-5204-01A-01R-1484-07	ACSBG2	-0.78
TCGA-28-5204-01A-01R-1484-07	ACSL1	0.357
TCGA-28-5204-01A-01R-1484-07	ACSL3	0.7868
TCGA-28-5204-01A-01R-1484-07	ACSL4	-1.6184
TCGA-28-5204-01A-01R-1484-07	ACSL5	-1.257
TCGA-28-5204-01A-01R-1484-07	ACSL6	2.8361
TCGA-28-5204-01A-01R-1484-07	ACSM1	-2.55766666666667
TCGA-28-5204-01A-01R-1484-07	ACSM2A	-1.4366
TCGA-28-5204-01A-01R-1484-07	ACSM2B	-3.012
TCGA-28-5204-01A-01R-1484-07	ACSM3	-5.73666666666667
TCGA-28-5204-01A-01R-1484-07	ACSS1	1.353
TCGA-28-5204-01A-01R-1484-07	ACSS2	-0.237875
TCGA-28-5204-01A-01R-1484-07	ACTA1	-2.30675
TCGA-28-5204-01A-01R-1484-07	ACTA2	2.610875
TCGA-28-5204-01A-01R-1484-07	ACTB	1.00414285714286
TCGA-28-5204-01A-01R-1484-07	ACTBL1	-2.3845
TCGA-28-5204-01A-01R-1484-07	ACTC1	-1.04084615384615
TCGA-28-5204-01A-01R-1484-07	ACTG1	-0.111714285714286
TCGA-28-5204-01A-01R-1484-07	ACTG2	-0.748
TCGA-28-5204-01A-01R-1484-07	ACTL6A	-0.410125
TCGA-28-5204-01A-01R-1484-07	ACTL6B	1.045375
TCGA-28-5204-01A-01R-1484-07	ACTL7A	-0.0852
TCGA-28-5204-01A-01R-1484-07	ACTL7B	-0.479
TCGA-28-5204-01A-01R-1484-07	ACTL8	-4.332625
TCGA-28-5204-01A-01R-1484-07	ACTN1	-0.769461538461538
TCGA-28-5204-01A-01R-1484-07	ACTN2	4.4126
TCGA-28-5204-01A-01R-1484-07	ACTN3	-0.728333333333333
TCGA-28-5204-01A-01R-1484-07	ACTN4	0.208666666666667
TCGA-28-5204-01A-01R-1484-07	ACTR10	0.730625
TCGA-28-5204-01A-01R-1484-07	ACTR1A	0.0158333333333333
TCGA-28-5204-01A-01R-1484-07	ACTR1B	-0.976
TCGA-28-5204-01A-01R-1484-07	ACTR2	0.00953846153846154
TCGA-28-5204-01A-01R-1484-07	ACTR3	0.3699
TCGA-28-5204-01A-01R-1484-07	ACTR3B	0.2788
TCGA-28-5204-01A-01R-1484-07	ACTR5	-0.8796
TCGA-28-5204-01A-01R-1484-07	ACTR6	0.5374
TCGA-28-5204-01A-01R-1484-07	ACTR8	0.7815
TCGA-28-5204-01A-01R-1484-07	ACTRT1	-0.095
TCGA-28-5204-01A-01R-1484-07	ACTRT2	0.53925
TCGA-28-5204-01A-01R-1484-07	ACVR1	0.32
TCGA-28-5204-01A-01R-1484-07	ACVR1B	0.732125
TCGA-28-5204-01A-01R-1484-07	ACVR1C	-0.51925
TCGA-28-5204-01A-01R-1484-07	ACVR2A	0.451875
TCGA-28-5204-01A-01R-1484-07	ACVR2B	-1.74144444444444
TCGA-28-5204-01A-01R-1484-07	ACVRL1	3.0204
TCGA-28-5204-01A-01R-1484-07	ACY1	-1.5002
TCGA-28-5204-01A-01R-1484-07	ACY1L2	-0.771666666666667
TCGA-28-5204-01A-01R-1484-07	ACY3	0.5758
TCGA-28-5204-01A-01R-1484-07	ACYP1	-0.5662
TCGA-28-5204-01A-01R-1484-07	ACYP2	1.57127272727273
TCGA-28-5204-01A-01R-1484-07	ADA	-3.114
TCGA-28-5204-01A-01R-1484-07	ADAD1	-0.3482
TCGA-28-5204-01A-01R-1484-07	ADAD2	2.5748
TCGA-28-5204-01A-01R-1484-07	ADAL	0.446
TCGA-28-5204-01A-01R-1484-07	ADAM10	-0.2796
TCGA-28-5204-01A-01R-1484-07	ADAM11	0.1495
TCGA-28-5204-01A-01R-1484-07	ADAM12	-0.0880833333333333
TCGA-28-5204-01A-01R-1484-07	ADAM15	-1.5243125
TCGA-28-5204-01A-01R-1484-07	ADAM17	1.7441
TCGA-28-5204-01A-01R-1484-07	ADAM18	0.78125
TCGA-28-5204-01A-01R-1484-07	ADAM19	0.829846153846154
TCGA-28-5204-01A-01R-1484-07	ADAM2	-2.98416666666667
TCGA-28-5204-01A-01R-1484-07	ADAM20	0.7734
TCGA-28-5204-01A-01R-1484-07	ADAM21	1.189
TCGA-28-5204-01A-01R-1484-07	ADAM22	1.43875
TCGA-28-5204-01A-01R-1484-07	ADAM23	0.0355
TCGA-28-5204-01A-01R-1484-07	ADAM28	2.96166666666667
TCGA-28-5204-01A-01R-1484-07	ADAM29	-0.3318
TCGA-28-5204-01A-01R-1484-07	ADAM30	-0.43975
TCGA-28-5204-01A-01R-1484-07	ADAM32	-0.846666666666667
TCGA-28-5204-01A-01R-1484-07	ADAM33	-0.163
TCGA-28-5204-01A-01R-1484-07	ADAM5P	-0.243
TCGA-28-5204-01A-01R-1484-07	ADAM7	0.618333333333333
TCGA-28-5204-01A-01R-1484-07	ADAM8	-1.19609090909091
TCGA-28-5204-01A-01R-1484-07	ADAM9	-0.163875
TCGA-28-5204-01A-01R-1484-07	ADAMDEC1	5.7696
TCGA-28-5204-01A-01R-1484-07	ADAMTS1	-2.29876923076923
TCGA-28-5204-01A-01R-1484-07	ADAMTS10	0.548625
TCGA-28-5204-01A-01R-1484-07	ADAMTS12	-0.698125
TCGA-28-5204-01A-01R-1484-07	ADAMTS13	-0.543
TCGA-28-5204-01A-01R-1484-07	ADAMTS14	-0.539777777777778
TCGA-28-5204-01A-01R-1484-07	ADAMTS15	0.932666666666667
TCGA-28-5204-01A-01R-1484-07	ADAMTS16	-0.160727272727273
TCGA-28-5204-01A-01R-1484-07	ADAMTS17	-1.015
TCGA-28-5204-01A-01R-1484-07	ADAMTS18	1.676125
TCGA-28-5204-01A-01R-1484-07	ADAMTS19	-4.04833333333333
TCGA-28-5204-01A-01R-1484-07	ADAMTS2	-0.699133333333333
TCGA-28-5204-01A-01R-1484-07	ADAMTS20	-0.30875
TCGA-28-5204-01A-01R-1484-07	ADAMTS3	0.844666666666667
TCGA-28-5204-01A-01R-1484-07	ADAMTS4	0.163666666666667
TCGA-28-5204-01A-01R-1484-07	ADAMTS5	-0.2016
TCGA-28-5204-01A-01R-1484-07	ADAMTS6	1.075125
TCGA-28-5204-01A-01R-1484-07	ADAMTS7	0.428076923076923
TCGA-28-5204-01A-01R-1484-07	ADAMTS8	-0.2526
TCGA-28-5204-01A-01R-1484-07	ADAMTS9	2.85492307692308
TCGA-28-5204-01A-01R-1484-07	ADAMTSL1	-1.72522222222222
TCGA-28-5204-01A-01R-1484-07	ADAMTSL2	1.570875
TCGA-28-5204-01A-01R-1484-07	ADAMTSL3	1.63045454545455
TCGA-28-5204-01A-01R-1484-07	ADAMTSL4	-3.5565
TCGA-28-5204-01A-01R-1484-07	ADAMTSL5	-1.27557142857143
TCGA-28-5204-01A-01R-1484-07	ADAR	0.659733333333333
TCGA-28-5204-01A-01R-1484-07	ADARB1	-1.9705
TCGA-28-5204-01A-01R-1484-07	ADARB2	1.75142857142857
TCGA-28-5204-01A-01R-1484-07	ADAT1	-0.755923076923077
TCGA-28-5204-01A-01R-1484-07	ADAT2	-1.918875
TCGA-28-5204-01A-01R-1484-07	ADAT3	-0.055625
TCGA-28-5204-01A-01R-1484-07	ADC	2.095
TCGA-28-5204-01A-01R-1484-07	ADCK1	-0.3858
TCGA-28-5204-01A-01R-1484-07	ADCK2	0.880384615384615
TCGA-28-5204-01A-01R-1484-07	ADCK4	0.647
TCGA-28-5204-01A-01R-1484-07	ADCK5	-0.3796
TCGA-28-5204-01A-01R-1484-07	ADCY1	0.918
TCGA-28-5204-01A-01R-1484-07	ADCY2	3.77966666666667
TCGA-28-5204-01A-01R-1484-07	ADCY3	0.2015
TCGA-28-5204-01A-01R-1484-07	ADCY4	2.9775
TCGA-28-5204-01A-01R-1484-07	ADCY5	0.0054
TCGA-28-5204-01A-01R-1484-07	ADCY6	-0.114875
TCGA-28-5204-01A-01R-1484-07	ADCY7	-0.372769230769231
TCGA-28-5204-01A-01R-1484-07	ADCY8	1.72075
TCGA-28-5204-01A-01R-1484-07	ADCY9	-0.658181818181818
TCGA-28-5204-01A-01R-1484-07	ADCYAP1	3.043
TCGA-28-5204-01A-01R-1484-07	ADCYAP1R1	2.52
TCGA-28-5204-01A-01R-1484-07	ADD1	1.20177777777778
TCGA-28-5204-01A-01R-1484-07	ADD2	-0.04625
TCGA-28-5204-01A-01R-1484-07	ADD3	0.9234
TCGA-28-5204-01A-01R-1484-07	ADFP	-1.779
TCGA-28-5204-01A-01R-1484-07	ADH1A	0.645333333333333
TCGA-28-5204-01A-01R-1484-07	ADH1B	-0.00814285714285718
TCGA-28-5204-01A-01R-1484-07	ADH1C	0.751333333333333
TCGA-28-5204-01A-01R-1484-07	ADH4	-5.4776
TCGA-28-5204-01A-01R-1484-07	ADH5	0.452133333333333
TCGA-28-5204-01A-01R-1484-07	ADH6	-4.1335
TCGA-28-5204-01A-01R-1484-07	ADH7	-0.621
TCGA-28-5204-01A-01R-1484-07	ADHFE1	2.0236
TCGA-28-5204-01A-01R-1484-07	ADI1	-0.1532
TCGA-28-5204-01A-01R-1484-07	ADIG	1.294
TCGA-28-5204-01A-01R-1484-07	ADIPOQ	-0.3022
TCGA-28-5204-01A-01R-1484-07	ADIPOR1	-0.660625
TCGA-28-5204-01A-01R-1484-07	ADIPOR2	-0.1029
TCGA-28-5204-01A-01R-1484-07	ADK	-0.717636363636364
TCGA-28-5204-01A-01R-1484-07	ADM	-1.81336363636364
TCGA-28-5204-01A-01R-1484-07	ADM2	0.130875
TCGA-28-5204-01A-01R-1484-07	ADMR	-0.324
TCGA-28-5204-01A-01R-1484-07	ADNP	-0.3626
TCGA-28-5204-01A-01R-1484-07	ADNP2	0.6266
TCGA-28-5204-01A-01R-1484-07	ADORA1	2.753
TCGA-28-5204-01A-01R-1484-07	ADORA2A	-1.4396
TCGA-28-5204-01A-01R-1484-07	ADORA2B	-0.6095
TCGA-28-5204-01A-01R-1484-07	ADORA3	6.08575
TCGA-28-5204-01A-01R-1484-07	ADPGK	-0.6816
TCGA-28-5204-01A-01R-1484-07	ADPRH	2.026125
TCGA-28-5204-01A-01R-1484-07	ADPRHL1	-0.54225
TCGA-28-5204-01A-01R-1484-07	ADPRHL2	0.6056
TCGA-28-5204-01A-01R-1484-07	ADRA1A	0.189
TCGA-28-5204-01A-01R-1484-07	ADRA1B	1.6114
TCGA-28-5204-01A-01R-1484-07	ADRA1D	0.475666666666667
TCGA-28-5204-01A-01R-1484-07	ADRA2A	-0.583625
TCGA-28-5204-01A-01R-1484-07	ADRA2B	-0.780375
TCGA-28-5204-01A-01R-1484-07	ADRA2C	-3.98025
TCGA-28-5204-01A-01R-1484-07	ADRB1	0.834625
TCGA-28-5204-01A-01R-1484-07	ADRB2	-0.6066
TCGA-28-5204-01A-01R-1484-07	ADRB3	0.049
TCGA-28-5204-01A-01R-1484-07	ADRBK1	0.077
TCGA-28-5204-01A-01R-1484-07	ADRBK2	0.260125
TCGA-28-5204-01A-01R-1484-07	ADRM1	-0.953375
TCGA-28-5204-01A-01R-1484-07	ADSL	-0.144142857142857
TCGA-28-5204-01A-01R-1484-07	ADSS	-0.555125
TCGA-28-5204-01A-01R-1484-07	ADSSL1	-0.557875
TCGA-28-5204-01A-01R-1484-07	AEBP1	1.0813
TCGA-28-5204-01A-01R-1484-07	AEBP2	-1.31146666666667
TCGA-28-5204-01A-01R-1484-07	AES	0.917666666666667
TCGA-28-5204-01A-01R-1484-07	AFAP1	0.2266
TCGA-28-5204-01A-01R-1484-07	AFAP1L1	2.60875
TCGA-28-5204-01A-01R-1484-07	AFAP1L2	0.098
TCGA-28-5204-01A-01R-1484-07	AFAR3	0.2796
TCGA-28-5204-01A-01R-1484-07	AFF1	-0.267818181818182
TCGA-28-5204-01A-01R-1484-07	AFF2	-0.551125
TCGA-28-5204-01A-01R-1484-07	AFF3	-0.211842105263158
TCGA-28-5204-01A-01R-1484-07	AFF4	-0.350736842105263
TCGA-28-5204-01A-01R-1484-07	AFG3L1	-2.22775
TCGA-28-5204-01A-01R-1484-07	AFG3L2	-0.193625
TCGA-28-5204-01A-01R-1484-07	AFM	-0.107833333333333
TCGA-28-5204-01A-01R-1484-07	AFMID	-1.8328
TCGA-28-5204-01A-01R-1484-07	AFP	-6.096875
TCGA-28-5204-01A-01R-1484-07	AFTPH	0.377571428571429
TCGA-28-5204-01A-01R-1484-07	AGA	0.0908
TCGA-28-5204-01A-01R-1484-07	AGBL2	-0.9362
TCGA-28-5204-01A-01R-1484-07	AGBL3	1.685
TCGA-28-5204-01A-01R-1484-07	AGBL5	-0.10975
TCGA-28-5204-01A-01R-1484-07	AGER	-1.22225
TCGA-28-5204-01A-01R-1484-07	AGGF1	0.400611111111111
TCGA-28-5204-01A-01R-1484-07	AGK	0.713181818181818
TCGA-28-5204-01A-01R-1484-07	AGL	0.0600909090909091
TCGA-28-5204-01A-01R-1484-07	AGMAT	-3.02625
TCGA-28-5204-01A-01R-1484-07	AGPAT1	0.683285714285714
TCGA-28-5204-01A-01R-1484-07	AGPAT2	-1.038125
TCGA-28-5204-01A-01R-1484-07	AGPAT3	0.629066666666667
TCGA-28-5204-01A-01R-1484-07	AGPAT4	0.615307692307692
TCGA-28-5204-01A-01R-1484-07	AGPAT5	-0.021
TCGA-28-5204-01A-01R-1484-07	AGPAT6	-0.5352
TCGA-28-5204-01A-01R-1484-07	AGPAT7	-1.404625
TCGA-28-5204-01A-01R-1484-07	AGPS	-0.768875
TCGA-28-5204-01A-01R-1484-07	AGR2	-4.76136363636364
TCGA-28-5204-01A-01R-1484-07	AGR3	-5.2446
TCGA-28-5204-01A-01R-1484-07	AGRN	0.893333333333333
TCGA-28-5204-01A-01R-1484-07	AGRP	0.270166666666667
TCGA-28-5204-01A-01R-1484-07	AGT	0.6836
TCGA-28-5204-01A-01R-1484-07	AGTPBP1	-1.15775
TCGA-28-5204-01A-01R-1484-07	AGTR1	1.44225
TCGA-28-5204-01A-01R-1484-07	AGTR2	1.693
TCGA-28-5204-01A-01R-1484-07	AGTRAP	0.3906
TCGA-28-5204-01A-01R-1484-07	AGTRL1	0.63525
TCGA-28-5204-01A-01R-1484-07	AGXT	-2.480125
TCGA-28-5204-01A-01R-1484-07	AGXT2	0.47
TCGA-28-5204-01A-01R-1484-07	AGXT2L1	1.6188
TCGA-28-5204-01A-01R-1484-07	AGXT2L2	-0.222
TCGA-28-5204-01A-01R-1484-07	AHCTF1	-0.691307692307692
TCGA-28-5204-01A-01R-1484-07	AHCY	-0.7377
TCGA-28-5204-01A-01R-1484-07	AHCYL1	1.35275
TCGA-28-5204-01A-01R-1484-07	AHDC1	0.583333333333333
TCGA-28-5204-01A-01R-1484-07	AHI1	-1.410625
TCGA-28-5204-01A-01R-1484-07	AHNAK	-2.41525925925926
TCGA-28-5204-01A-01R-1484-07	AHNAK2	-2.8195
TCGA-28-5204-01A-01R-1484-07	AHR	-0.461125
TCGA-28-5204-01A-01R-1484-07	AHRR	-3.7439
TCGA-28-5204-01A-01R-1484-07	AHSA1	-1.1986
TCGA-28-5204-01A-01R-1484-07	AHSA2	-2.6018
TCGA-28-5204-01A-01R-1484-07	AHSG	-6.94925
TCGA-28-5204-01A-01R-1484-07	AICDA	-2.57233333333333
TCGA-28-5204-01A-01R-1484-07	AIF1	2.018375
TCGA-28-5204-01A-01R-1484-07	AIFM1	-0.866
TCGA-28-5204-01A-01R-1484-07	AIFM2	-1.365
TCGA-28-5204-01A-01R-1484-07	AIFM3	-0.5678
TCGA-28-5204-01A-01R-1484-07	AIG1	1.31
TCGA-28-5204-01A-01R-1484-07	AIM1	-2.8124
TCGA-28-5204-01A-01R-1484-07	AIM1L	-2.28961904761905
TCGA-28-5204-01A-01R-1484-07	AIM2	1.66525
TCGA-28-5204-01A-01R-1484-07	AIP	-0.6652
TCGA-28-5204-01A-01R-1484-07	AIPL1	0.9
TCGA-28-5204-01A-01R-1484-07	AIRE	1.039
TCGA-28-5204-01A-01R-1484-07	AJAP1	-1.98215384615385
TCGA-28-5204-01A-01R-1484-07	AK1	0.628909090909091
TCGA-28-5204-01A-01R-1484-07	AK2	-0.450473684210526
TCGA-28-5204-01A-01R-1484-07	AK3	-0.0505
TCGA-28-5204-01A-01R-1484-07	AK3L1	-0.2296
TCGA-28-5204-01A-01R-1484-07	AK5	1.1009
TCGA-28-5204-01A-01R-1484-07	AK7	-2.6764
TCGA-28-5204-01A-01R-1484-07	AKAP1	-0.45775
TCGA-28-5204-01A-01R-1484-07	AKAP10	0.6896
TCGA-28-5204-01A-01R-1484-07	AKAP11	0.397
TCGA-28-5204-01A-01R-1484-07	AKAP12	-0.699285714285714
TCGA-28-5204-01A-01R-1484-07	AKAP13	1.46973684210526
TCGA-28-5204-01A-01R-1484-07	AKAP14	0.4445
