barcode	gene symbol	value
TCGA-06-2561-01A-02R-0791-07	ABCB1	1.97390909090909
TCGA-06-2561-01A-02R-0791-07	ABCB10	-0.877916666666667
TCGA-06-2561-01A-02R-0791-07	ABCB11	0.181
TCGA-06-2561-01A-02R-0791-07	ABCB4	0.872
TCGA-06-2561-01A-02R-0791-07	ABCB5	-0.579333333333333
TCGA-06-2561-01A-02R-0791-07	ABCB6	0.436461538461538
TCGA-06-2561-01A-02R-0791-07	ABCB7	-0.648
TCGA-06-2561-01A-02R-0791-07	ABCB8	0.294
TCGA-06-2561-01A-02R-0791-07	ABCB9	1.545625
TCGA-06-2561-01A-02R-0791-07	ABCC1	-2.782875
TCGA-06-2561-01A-02R-0791-07	ABCC10	-1.0402
TCGA-06-2561-01A-02R-0791-07	ABCC11	-0.119375
TCGA-06-2561-01A-02R-0791-07	ABCC12	0.66025
TCGA-06-2561-01A-02R-0791-07	ABCC13	0.427636363636364
TCGA-06-2561-01A-02R-0791-07	ABCC2	-5.28677777777778
TCGA-06-2561-01A-02R-0791-07	ABCC3	3.41118181818182
TCGA-06-2561-01A-02R-0791-07	ABCC4	-0.7815625
TCGA-06-2561-01A-02R-0791-07	ABCC5	-0.100066666666667
TCGA-06-2561-01A-02R-0791-07	ABCC6	-1.88727777777778
TCGA-06-2561-01A-02R-0791-07	ABCC8	2.9964
TCGA-06-2561-01A-02R-0791-07	ABCC9	3.67781818181818
TCGA-06-2561-01A-02R-0791-07	ABCD1	-0.372333333333333
TCGA-06-2561-01A-02R-0791-07	ABCD2	3.1955
TCGA-06-2561-01A-02R-0791-07	ABCD3	0.447857142857143
TCGA-06-2561-01A-02R-0791-07	ABCD4	0.011625
TCGA-06-2561-01A-02R-0791-07	ABCE1	-0.3328
TCGA-06-2561-01A-02R-0791-07	ABCF1	-1.17169230769231
TCGA-06-2561-01A-02R-0791-07	ABCF2	-0.340818181818182
TCGA-06-2561-01A-02R-0791-07	ABCF3	-0.22625
TCGA-06-2561-01A-02R-0791-07	ABCG1	0.53
TCGA-06-2561-01A-02R-0791-07	ABCG2	1.2554
TCGA-06-2561-01A-02R-0791-07	ABCG4	1.58033333333333
TCGA-06-2561-01A-02R-0791-07	ABCG5	-4.8752
TCGA-06-2561-01A-02R-0791-07	ABCG8	-0.716
TCGA-06-2561-01A-02R-0791-07	ABHD1	1.3222
TCGA-06-2561-01A-02R-0791-07	ABHD10	-0.0179230769230769
TCGA-06-2561-01A-02R-0791-07	ABHD11	0.00615384615384615
TCGA-06-2561-01A-02R-0791-07	ABHD12	0.870076923076923
TCGA-06-2561-01A-02R-0791-07	ABHD12B	-0.5536
TCGA-06-2561-01A-02R-0791-07	ABHD13	0.749076923076923
TCGA-06-2561-01A-02R-0791-07	ABHD14A	0.8944
TCGA-06-2561-01A-02R-0791-07	ABHD14B	-0.2349
TCGA-06-2561-01A-02R-0791-07	ABHD2	0.34
TCGA-06-2561-01A-02R-0791-07	ABHD3	-0.7038
TCGA-06-2561-01A-02R-0791-07	ABHD4	0.5712
TCGA-06-2561-01A-02R-0791-07	ABHD5	-0.147
TCGA-06-2561-01A-02R-0791-07	ABHD6	1.1478
TCGA-06-2561-01A-02R-0791-07	ABHD7	1.5516
TCGA-06-2561-01A-02R-0791-07	ABHD8	0.2736
TCGA-06-2561-01A-02R-0791-07	ABHD9	0.105
TCGA-06-2561-01A-02R-0791-07	ABI1	0.013
TCGA-06-2561-01A-02R-0791-07	ABI2	0.319375
TCGA-06-2561-01A-02R-0791-07	ABI3	3.4448
TCGA-06-2561-01A-02R-0791-07	ABI3BP	1.3122
TCGA-06-2561-01A-02R-0791-07	ABL1	-0.55016
TCGA-06-2561-01A-02R-0791-07	ABL2	-0.712066666666667
TCGA-06-2561-01A-02R-0791-07	ABLIM1	1.096375
TCGA-06-2561-01A-02R-0791-07	ABLIM2	2.2952
TCGA-06-2561-01A-02R-0791-07	ABLIM3	-1.00292307692308
TCGA-06-2561-01A-02R-0791-07	ABO	-0.160375
TCGA-06-2561-01A-02R-0791-07	ABP1	-0.0382727272727273
TCGA-06-2561-01A-02R-0791-07	ABR	1.8244
TCGA-06-2561-01A-02R-0791-07	ABRA	0.1668
TCGA-06-2561-01A-02R-0791-07	ABT1	-1.0262
TCGA-06-2561-01A-02R-0791-07	ABTB1	0.034375
TCGA-06-2561-01A-02R-0791-07	ABTB2	-0.4852
TCGA-06-2561-01A-02R-0791-07	ACAA1	0.566615384615385
TCGA-06-2561-01A-02R-0791-07	ACAA2	0.235181818181818
TCGA-06-2561-01A-02R-0791-07	ACACA	-0.5380625
TCGA-06-2561-01A-02R-0791-07	ACACB	1.7324
TCGA-06-2561-01A-02R-0791-07	ACAD10	-0.070375
TCGA-06-2561-01A-02R-0791-07	ACAD11	-0.235142857142857
TCGA-06-2561-01A-02R-0791-07	ACAD8	1.1004
TCGA-06-2561-01A-02R-0791-07	ACAD9	-0.5365
TCGA-06-2561-01A-02R-0791-07	ACADL	0.89875
TCGA-06-2561-01A-02R-0791-07	ACADM	-0.0162727272727273
TCGA-06-2561-01A-02R-0791-07	ACADS	-0.442571428571429
TCGA-06-2561-01A-02R-0791-07	ACADSB	-1.364375
TCGA-06-2561-01A-02R-0791-07	ACADVL	-0.632
TCGA-06-2561-01A-02R-0791-07	ACAN	0.494333333333333
TCGA-06-2561-01A-02R-0791-07	ACAT1	-0.645666666666667
TCGA-06-2561-01A-02R-0791-07	ACBD3	0.232615384615385
TCGA-06-2561-01A-02R-0791-07	ACBD4	0.304090909090909
TCGA-06-2561-01A-02R-0791-07	ACBD5	0.9861
TCGA-06-2561-01A-02R-0791-07	ACBD6	-0.4704
TCGA-06-2561-01A-02R-0791-07	ACCN1	1.27625
TCGA-06-2561-01A-02R-0791-07	ACCN2	1.9064
TCGA-06-2561-01A-02R-0791-07	ACCN3	-0.175333333333333
TCGA-06-2561-01A-02R-0791-07	ACCN4	-0.13875
TCGA-06-2561-01A-02R-0791-07	ACCN5	-0.316666666666667
TCGA-06-2561-01A-02R-0791-07	ACD	-0.812
TCGA-06-2561-01A-02R-0791-07	ACE	-0.0845
TCGA-06-2561-01A-02R-0791-07	ACE2	-0.2994
TCGA-06-2561-01A-02R-0791-07	ACF	-4.069
TCGA-06-2561-01A-02R-0791-07	ACHE	1.01925
TCGA-06-2561-01A-02R-0791-07	ACIN1	-0.107625
TCGA-06-2561-01A-02R-0791-07	ACLY	-0.248909090909091
TCGA-06-2561-01A-02R-0791-07	ACMSD	-0.5488
TCGA-06-2561-01A-02R-0791-07	ACN9	0.451
TCGA-06-2561-01A-02R-0791-07	ACO1	-1.107375
TCGA-06-2561-01A-02R-0791-07	ACOT11	0.736947368421053
TCGA-06-2561-01A-02R-0791-07	ACOT12	0.372
TCGA-06-2561-01A-02R-0791-07	ACOT2	-1.026125
TCGA-06-2561-01A-02R-0791-07	ACOT4	-0.981
TCGA-06-2561-01A-02R-0791-07	ACOT6	0.86
TCGA-06-2561-01A-02R-0791-07	ACOT7	-1.19845454545455
TCGA-06-2561-01A-02R-0791-07	ACOT8	0.4164
TCGA-06-2561-01A-02R-0791-07	ACOT9	-0.25525
TCGA-06-2561-01A-02R-0791-07	ACOX1	0.591642857142857
TCGA-06-2561-01A-02R-0791-07	ACOX2	1.648875
TCGA-06-2561-01A-02R-0791-07	ACOX3	0.674545454545455
TCGA-06-2561-01A-02R-0791-07	ACP1	-0.057125
TCGA-06-2561-01A-02R-0791-07	ACP2	-0.2555
TCGA-06-2561-01A-02R-0791-07	ACP5	-1.36925
TCGA-06-2561-01A-02R-0791-07	ACP6	0.040875
TCGA-06-2561-01A-02R-0791-07	ACPL2	2.1368
TCGA-06-2561-01A-02R-0791-07	ACPP	0.462692307692308
TCGA-06-2561-01A-02R-0791-07	ACPT	0.133
TCGA-06-2561-01A-02R-0791-07	ACR	0.768307692307692
TCGA-06-2561-01A-02R-0791-07	ACRBP	-1.5114
TCGA-06-2561-01A-02R-0791-07	ACRC	0.564
TCGA-06-2561-01A-02R-0791-07	ACRV1	0.238375
TCGA-06-2561-01A-02R-0791-07	ACSBG1	4.8408
TCGA-06-2561-01A-02R-0791-07	ACSBG2	0.389
TCGA-06-2561-01A-02R-0791-07	ACSL1	0.9318
TCGA-06-2561-01A-02R-0791-07	ACSL3	0.6655
TCGA-06-2561-01A-02R-0791-07	ACSL4	-0.959
TCGA-06-2561-01A-02R-0791-07	ACSL5	-0.660625
TCGA-06-2561-01A-02R-0791-07	ACSL6	3.05136363636364
TCGA-06-2561-01A-02R-0791-07	ACSM1	-2.47333333333333
TCGA-06-2561-01A-02R-0791-07	ACSM2A	-1.4976
TCGA-06-2561-01A-02R-0791-07	ACSM2B	-3.5504
TCGA-06-2561-01A-02R-0791-07	ACSM3	-5.432
TCGA-06-2561-01A-02R-0791-07	ACSS1	0.4345
TCGA-06-2561-01A-02R-0791-07	ACSS2	-0.774125
TCGA-06-2561-01A-02R-0791-07	ACTA1	-1.832
TCGA-06-2561-01A-02R-0791-07	ACTA2	1.820375
TCGA-06-2561-01A-02R-0791-07	ACTB	1.37547619047619
TCGA-06-2561-01A-02R-0791-07	ACTBL1	-2.1756
TCGA-06-2561-01A-02R-0791-07	ACTC1	-0.559692307692308
TCGA-06-2561-01A-02R-0791-07	ACTG1	0.480285714285714
TCGA-06-2561-01A-02R-0791-07	ACTG2	-1.42553846153846
TCGA-06-2561-01A-02R-0791-07	ACTL6A	-0.552
TCGA-06-2561-01A-02R-0791-07	ACTL6B	1.986375
TCGA-06-2561-01A-02R-0791-07	ACTL7A	0.1876
TCGA-06-2561-01A-02R-0791-07	ACTL7B	-0.3982
TCGA-06-2561-01A-02R-0791-07	ACTL8	-4.577375
TCGA-06-2561-01A-02R-0791-07	ACTN1	0.0539230769230769
TCGA-06-2561-01A-02R-0791-07	ACTN2	4.2248
TCGA-06-2561-01A-02R-0791-07	ACTN3	-0.342
TCGA-06-2561-01A-02R-0791-07	ACTN4	-0.582444444444444
TCGA-06-2561-01A-02R-0791-07	ACTR10	-0.329875
TCGA-06-2561-01A-02R-0791-07	ACTR1A	-0.205555555555555
TCGA-06-2561-01A-02R-0791-07	ACTR1B	-0.7654
TCGA-06-2561-01A-02R-0791-07	ACTR2	0.102153846153846
TCGA-06-2561-01A-02R-0791-07	ACTR3	-0.371
TCGA-06-2561-01A-02R-0791-07	ACTR3B	0.8862
TCGA-06-2561-01A-02R-0791-07	ACTR5	-1.0986
TCGA-06-2561-01A-02R-0791-07	ACTR6	0.518
TCGA-06-2561-01A-02R-0791-07	ACTR8	0.4014
TCGA-06-2561-01A-02R-0791-07	ACTRT1	0.0443333333333333
TCGA-06-2561-01A-02R-0791-07	ACTRT2	-0.441666666666667
TCGA-06-2561-01A-02R-0791-07	ACVR1	0.963125
TCGA-06-2561-01A-02R-0791-07	ACVR1B	0.642
TCGA-06-2561-01A-02R-0791-07	ACVR1C	0.92425
TCGA-06-2561-01A-02R-0791-07	ACVR2A	-0.177875
TCGA-06-2561-01A-02R-0791-07	ACVR2B	-2.019
TCGA-06-2561-01A-02R-0791-07	ACVRL1	1.571
TCGA-06-2561-01A-02R-0791-07	ACY1	-1.0688
TCGA-06-2561-01A-02R-0791-07	ACY1L2	-0.999333333333333
TCGA-06-2561-01A-02R-0791-07	ACY3	1.5504
TCGA-06-2561-01A-02R-0791-07	ACYP1	-0.7772
TCGA-06-2561-01A-02R-0791-07	ACYP2	1.87454545454545
TCGA-06-2561-01A-02R-0791-07	ADA	-3.7964
TCGA-06-2561-01A-02R-0791-07	ADAD1	0.143
TCGA-06-2561-01A-02R-0791-07	ADAD2	2.7886
TCGA-06-2561-01A-02R-0791-07	ADAL	0.1936
TCGA-06-2561-01A-02R-0791-07	ADAM10	-0.6532
TCGA-06-2561-01A-02R-0791-07	ADAM11	0.245125
TCGA-06-2561-01A-02R-0791-07	ADAM12	-1.11691666666667
TCGA-06-2561-01A-02R-0791-07	ADAM15	-1.6528125
TCGA-06-2561-01A-02R-0791-07	ADAM17	0.8441
TCGA-06-2561-01A-02R-0791-07	ADAM18	-0.0805
TCGA-06-2561-01A-02R-0791-07	ADAM19	-0.248307692307692
TCGA-06-2561-01A-02R-0791-07	ADAM2	-1.7175
TCGA-06-2561-01A-02R-0791-07	ADAM20	0.6086
TCGA-06-2561-01A-02R-0791-07	ADAM21	0.306666666666667
TCGA-06-2561-01A-02R-0791-07	ADAM22	0.245181818181818
TCGA-06-2561-01A-02R-0791-07	ADAM23	-1.20333333333333
TCGA-06-2561-01A-02R-0791-07	ADAM28	2.82166666666667
TCGA-06-2561-01A-02R-0791-07	ADAM29	0.3604
TCGA-06-2561-01A-02R-0791-07	ADAM30	0.6044
TCGA-06-2561-01A-02R-0791-07	ADAM32	0.172333333333333
TCGA-06-2561-01A-02R-0791-07	ADAM33	-0.386333333333333
TCGA-06-2561-01A-02R-0791-07	ADAM5P	-0.803
TCGA-06-2561-01A-02R-0791-07	ADAM7	0.395666666666667
TCGA-06-2561-01A-02R-0791-07	ADAM8	0.401545454545455
TCGA-06-2561-01A-02R-0791-07	ADAM9	0.48175
TCGA-06-2561-01A-02R-0791-07	ADAMDEC1	3.0266
TCGA-06-2561-01A-02R-0791-07	ADAMTS1	-0.760538461538461
TCGA-06-2561-01A-02R-0791-07	ADAMTS10	0.12525
TCGA-06-2561-01A-02R-0791-07	ADAMTS12	0.96725
TCGA-06-2561-01A-02R-0791-07	ADAMTS13	-0.158090909090909
TCGA-06-2561-01A-02R-0791-07	ADAMTS14	-0.4632
TCGA-06-2561-01A-02R-0791-07	ADAMTS15	0.0213333333333333
TCGA-06-2561-01A-02R-0791-07	ADAMTS16	-0.0989090909090909
TCGA-06-2561-01A-02R-0791-07	ADAMTS17	-0.0766666666666667
TCGA-06-2561-01A-02R-0791-07	ADAMTS18	0.180375
TCGA-06-2561-01A-02R-0791-07	ADAMTS19	-1.7248
TCGA-06-2561-01A-02R-0791-07	ADAMTS2	-0.165733333333333
TCGA-06-2561-01A-02R-0791-07	ADAMTS20	0.0246666666666667
TCGA-06-2561-01A-02R-0791-07	ADAMTS3	-0.608230769230769
TCGA-06-2561-01A-02R-0791-07	ADAMTS4	0.236888888888889
TCGA-06-2561-01A-02R-0791-07	ADAMTS5	2.337
TCGA-06-2561-01A-02R-0791-07	ADAMTS6	0.816375
TCGA-06-2561-01A-02R-0791-07	ADAMTS7	0.130153846153846
TCGA-06-2561-01A-02R-0791-07	ADAMTS8	0.694
TCGA-06-2561-01A-02R-0791-07	ADAMTS9	1.89315384615385
TCGA-06-2561-01A-02R-0791-07	ADAMTSL1	-0.478222222222222
TCGA-06-2561-01A-02R-0791-07	ADAMTSL2	1.201875
TCGA-06-2561-01A-02R-0791-07	ADAMTSL3	0.544461538461538
TCGA-06-2561-01A-02R-0791-07	ADAMTSL4	-1.9555
TCGA-06-2561-01A-02R-0791-07	ADAMTSL5	-1.36564285714286
TCGA-06-2561-01A-02R-0791-07	ADAR	0.0872
TCGA-06-2561-01A-02R-0791-07	ADARB1	-1.2155
TCGA-06-2561-01A-02R-0791-07	ADARB2	2.46914285714286
TCGA-06-2561-01A-02R-0791-07	ADAT1	-0.405692307692308
TCGA-06-2561-01A-02R-0791-07	ADAT2	-2.07575
TCGA-06-2561-01A-02R-0791-07	ADAT3	-0.265625
TCGA-06-2561-01A-02R-0791-07	ADC	1.619875
TCGA-06-2561-01A-02R-0791-07	ADCK1	-0.7024
TCGA-06-2561-01A-02R-0791-07	ADCK2	0.465923076923077
TCGA-06-2561-01A-02R-0791-07	ADCK4	-0.4855
TCGA-06-2561-01A-02R-0791-07	ADCK5	-0.933
TCGA-06-2561-01A-02R-0791-07	ADCY1	-0.133125
TCGA-06-2561-01A-02R-0791-07	ADCY2	3.04125
TCGA-06-2561-01A-02R-0791-07	ADCY3	0.0045
TCGA-06-2561-01A-02R-0791-07	ADCY4	2.884
TCGA-06-2561-01A-02R-0791-07	ADCY5	0.121545454545455
TCGA-06-2561-01A-02R-0791-07	ADCY6	0.21725
TCGA-06-2561-01A-02R-0791-07	ADCY7	-0.0343076923076923
TCGA-06-2561-01A-02R-0791-07	ADCY8	1.98925
TCGA-06-2561-01A-02R-0791-07	ADCY9	-0.799727272727273
TCGA-06-2561-01A-02R-0791-07	ADCYAP1	2.594125
TCGA-06-2561-01A-02R-0791-07	ADCYAP1R1	2.82266666666667
TCGA-06-2561-01A-02R-0791-07	ADD1	1.26944444444444
TCGA-06-2561-01A-02R-0791-07	ADD2	-0.434666666666667
TCGA-06-2561-01A-02R-0791-07	ADD3	1.5273
TCGA-06-2561-01A-02R-0791-07	ADFP	-1.87275
TCGA-06-2561-01A-02R-0791-07	ADH1A	0.937333333333333
TCGA-06-2561-01A-02R-0791-07	ADH1B	0.625777777777778
TCGA-06-2561-01A-02R-0791-07	ADH1C	1.137
TCGA-06-2561-01A-02R-0791-07	ADH4	-4.4708
TCGA-06-2561-01A-02R-0791-07	ADH5	0.2228
TCGA-06-2561-01A-02R-0791-07	ADH6	-2.488375
TCGA-06-2561-01A-02R-0791-07	ADH7	0.9256
TCGA-06-2561-01A-02R-0791-07	ADHFE1	2.4564
TCGA-06-2561-01A-02R-0791-07	ADI1	0.832533333333333
TCGA-06-2561-01A-02R-0791-07	ADIG	0.223
TCGA-06-2561-01A-02R-0791-07	ADIPOQ	0.0295
TCGA-06-2561-01A-02R-0791-07	ADIPOR1	0.092125
TCGA-06-2561-01A-02R-0791-07	ADIPOR2	0.0263
TCGA-06-2561-01A-02R-0791-07	ADK	-1.15109090909091
TCGA-06-2561-01A-02R-0791-07	ADM	0.467909090909091
TCGA-06-2561-01A-02R-0791-07	ADM2	-0.82325
TCGA-06-2561-01A-02R-0791-07	ADMR	0.132
TCGA-06-2561-01A-02R-0791-07	ADNP	-0.2912
TCGA-06-2561-01A-02R-0791-07	ADNP2	-0.13
TCGA-06-2561-01A-02R-0791-07	ADORA1	1.8064
TCGA-06-2561-01A-02R-0791-07	ADORA2A	-1.7566
TCGA-06-2561-01A-02R-0791-07	ADORA2B	-1.891875
TCGA-06-2561-01A-02R-0791-07	ADORA3	4.96575
TCGA-06-2561-01A-02R-0791-07	ADPGK	-0.4234
TCGA-06-2561-01A-02R-0791-07	ADPRH	1.231375
TCGA-06-2561-01A-02R-0791-07	ADPRHL1	-0.3455
TCGA-06-2561-01A-02R-0791-07	ADPRHL2	0.5054
TCGA-06-2561-01A-02R-0791-07	ADRA1A	0.3498
TCGA-06-2561-01A-02R-0791-07	ADRA1B	1.0653
TCGA-06-2561-01A-02R-0791-07	ADRA1D	-0.123333333333333
TCGA-06-2561-01A-02R-0791-07	ADRA2A	0.62175
TCGA-06-2561-01A-02R-0791-07	ADRA2B	-0.4885
TCGA-06-2561-01A-02R-0791-07	ADRA2C	-3.354125
TCGA-06-2561-01A-02R-0791-07	ADRB1	0.524875
TCGA-06-2561-01A-02R-0791-07	ADRB2	0.9196
TCGA-06-2561-01A-02R-0791-07	ADRB3	0.0163333333333333
TCGA-06-2561-01A-02R-0791-07	ADRBK1	-0.0102
TCGA-06-2561-01A-02R-0791-07	ADRBK2	0.570875
TCGA-06-2561-01A-02R-0791-07	ADRM1	-0.689
TCGA-06-2561-01A-02R-0791-07	ADSL	-0.8065
TCGA-06-2561-01A-02R-0791-07	ADSS	0.246875
TCGA-06-2561-01A-02R-0791-07	ADSSL1	-1.509125
TCGA-06-2561-01A-02R-0791-07	AEBP1	1.5002
TCGA-06-2561-01A-02R-0791-07	AEBP2	0.399666666666667
TCGA-06-2561-01A-02R-0791-07	AES	0.907388888888889
TCGA-06-2561-01A-02R-0791-07	AFAP1	0.7844
TCGA-06-2561-01A-02R-0791-07	AFAP1L1	-0.40025
TCGA-06-2561-01A-02R-0791-07	AFAP1L2	0.3439
TCGA-06-2561-01A-02R-0791-07	AFAR3	-0.0618
TCGA-06-2561-01A-02R-0791-07	AFF1	0.598409090909091
TCGA-06-2561-01A-02R-0791-07	AFF2	0.71675
TCGA-06-2561-01A-02R-0791-07	AFF3	-0.000947368421052628
TCGA-06-2561-01A-02R-0791-07	AFF4	0.128210526315789
TCGA-06-2561-01A-02R-0791-07	AFG3L1	-0.627875
TCGA-06-2561-01A-02R-0791-07	AFG3L2	-0.9725
TCGA-06-2561-01A-02R-0791-07	AFM	-0.64175
TCGA-06-2561-01A-02R-0791-07	AFMID	-3.1562
TCGA-06-2561-01A-02R-0791-07	AFP	-5.35075
TCGA-06-2561-01A-02R-0791-07	AFTPH	0.858809523809524
TCGA-06-2561-01A-02R-0791-07	AGA	0.1886
TCGA-06-2561-01A-02R-0791-07	AGBL2	0.8956
TCGA-06-2561-01A-02R-0791-07	AGBL3	1.1684
TCGA-06-2561-01A-02R-0791-07	AGBL5	-0.7645625
TCGA-06-2561-01A-02R-0791-07	AGER	-0.7005
TCGA-06-2561-01A-02R-0791-07	AGGF1	0.609111111111111
TCGA-06-2561-01A-02R-0791-07	AGK	0.360909090909091
TCGA-06-2561-01A-02R-0791-07	AGL	1.218
TCGA-06-2561-01A-02R-0791-07	AGMAT	-3.531375
TCGA-06-2561-01A-02R-0791-07	AGPAT1	-0.438142857142857
TCGA-06-2561-01A-02R-0791-07	AGPAT2	-2.59375
TCGA-06-2561-01A-02R-0791-07	AGPAT3	0.626
TCGA-06-2561-01A-02R-0791-07	AGPAT4	0.647
TCGA-06-2561-01A-02R-0791-07	AGPAT5	0.510307692307692
TCGA-06-2561-01A-02R-0791-07	AGPAT6	-0.8484
TCGA-06-2561-01A-02R-0791-07	AGPAT7	-0.617125
TCGA-06-2561-01A-02R-0791-07	AGPS	-0.917625
TCGA-06-2561-01A-02R-0791-07	AGR2	-5.03463636363636
TCGA-06-2561-01A-02R-0791-07	AGR3	-3.5848
TCGA-06-2561-01A-02R-0791-07	AGRN	-0.0332777777777778
TCGA-06-2561-01A-02R-0791-07	AGRP	-0.108
TCGA-06-2561-01A-02R-0791-07	AGT	2.8524
TCGA-06-2561-01A-02R-0791-07	AGTPBP1	0.003125
TCGA-06-2561-01A-02R-0791-07	AGTR1	0.47625
TCGA-06-2561-01A-02R-0791-07	AGTR2	0.0182
TCGA-06-2561-01A-02R-0791-07	AGTRAP	0.1846
TCGA-06-2561-01A-02R-0791-07	AGTRL1	1.6925
TCGA-06-2561-01A-02R-0791-07	AGXT	-2.101375
TCGA-06-2561-01A-02R-0791-07	AGXT2	-0.173285714285714
TCGA-06-2561-01A-02R-0791-07	AGXT2L1	5.0324
TCGA-06-2561-01A-02R-0791-07	AGXT2L2	-0.1376
TCGA-06-2561-01A-02R-0791-07	AHCTF1	0.085
TCGA-06-2561-01A-02R-0791-07	AHCY	-1.5157
TCGA-06-2561-01A-02R-0791-07	AHCYL1	3.087875
TCGA-06-2561-01A-02R-0791-07	AHDC1	0.0466666666666667
TCGA-06-2561-01A-02R-0791-07	AHI1	0.1198125
TCGA-06-2561-01A-02R-0791-07	AHNAK	-0.878925925925926
TCGA-06-2561-01A-02R-0791-07	AHNAK2	-0.457266666666667
TCGA-06-2561-01A-02R-0791-07	AHR	-0.45475
TCGA-06-2561-01A-02R-0791-07	AHRR	-3.1088
TCGA-06-2561-01A-02R-0791-07	AHSA1	-1.8958
TCGA-06-2561-01A-02R-0791-07	AHSA2	-0.321
TCGA-06-2561-01A-02R-0791-07	AHSG	-6.49125
TCGA-06-2561-01A-02R-0791-07	AICDA	0.346666666666667
TCGA-06-2561-01A-02R-0791-07	AIF1	2.07575
TCGA-06-2561-01A-02R-0791-07	AIFM1	-0.5128
TCGA-06-2561-01A-02R-0791-07	AIFM2	-0.8307
TCGA-06-2561-01A-02R-0791-07	AIFM3	2.9918
TCGA-06-2561-01A-02R-0791-07	AIG1	1.3594
TCGA-06-2561-01A-02R-0791-07	AIM1	-0.9156
TCGA-06-2561-01A-02R-0791-07	AIM1L	-2.00580952380952
TCGA-06-2561-01A-02R-0791-07	AIM2	0.8655
TCGA-06-2561-01A-02R-0791-07	AIP	-0.4438
TCGA-06-2561-01A-02R-0791-07	AIPL1	0.4215
TCGA-06-2561-01A-02R-0791-07	AIRE	0.352
TCGA-06-2561-01A-02R-0791-07	AJAP1	-1.71130769230769
TCGA-06-2561-01A-02R-0791-07	AK1	0.944818181818182
TCGA-06-2561-01A-02R-0791-07	AK2	-0.860894736842105
TCGA-06-2561-01A-02R-0791-07	AK3	0.17375
TCGA-06-2561-01A-02R-0791-07	AK3L1	-0.292
TCGA-06-2561-01A-02R-0791-07	AK5	2.9868
TCGA-06-2561-01A-02R-0791-07	AK7	-1.761
TCGA-06-2561-01A-02R-0791-07	AKAP1	-0.14775
TCGA-06-2561-01A-02R-0791-07	AKAP10	-0.0806
TCGA-06-2561-01A-02R-0791-07	AKAP11	1.5924
TCGA-06-2561-01A-02R-0791-07	AKAP12	-0.253571428571429
