barcode	gene symbol	value
TCGA-14-0790-01B-01R-0791-07	ABCF3	-0.10525
TCGA-14-0790-01B-01R-0791-07	ABCG1	-0.015
TCGA-14-0790-01B-01R-0791-07	ABCG2	1.855
TCGA-14-0790-01B-01R-0791-07	ABCG4	-0.1565
TCGA-14-0790-01B-01R-0791-07	ABCG5	-4.9108
TCGA-14-0790-01B-01R-0791-07	ABCG8	-0.627666666666667
TCGA-14-0790-01B-01R-0791-07	ABHD1	1.2866
TCGA-14-0790-01B-01R-0791-07	ABHD10	0.0288461538461539
TCGA-14-0790-01B-01R-0791-07	ABHD11	-0.0046923076923077
TCGA-14-0790-01B-01R-0791-07	ABHD12	1.44684615384615
TCGA-14-0790-01B-01R-0791-07	ABHD12B	-2.0288
TCGA-14-0790-01B-01R-0791-07	ABHD13	0.516615384615385
TCGA-14-0790-01B-01R-0791-07	ABHD14A	1.2942
TCGA-14-0790-01B-01R-0791-07	ABHD14B	-0.6627
TCGA-14-0790-01B-01R-0791-07	ABHD2	-0.0365357142857143
TCGA-14-0790-01B-01R-0791-07	ABHD3	-1.5512
TCGA-14-0790-01B-01R-0791-07	ABHD4	1.7462
TCGA-14-0790-01B-01R-0791-07	ABHD5	-0.7
TCGA-14-0790-01B-01R-0791-07	ABHD6	1.4712
TCGA-14-0790-01B-01R-0791-07	ABHD7	0.6872
TCGA-14-0790-01B-01R-0791-07	ABHD8	1.0984
TCGA-14-0790-01B-01R-0791-07	ABHD9	-0.0366666666666667
TCGA-14-0790-01B-01R-0791-07	ABI1	0.199125
TCGA-14-0790-01B-01R-0791-07	ABI2	0.5945
TCGA-14-0790-01B-01R-0791-07	ABI3	1.8382
TCGA-14-0790-01B-01R-0791-07	ABI3BP	2.6588
TCGA-14-0790-01B-01R-0791-07	ABL1	-0.11048
TCGA-14-0790-01B-01R-0791-07	ABL2	-0.898266666666667
TCGA-14-0790-01B-01R-0791-07	ABLIM1	1.241125
TCGA-14-0790-01B-01R-0791-07	ABLIM2	2.6248
TCGA-14-0790-01B-01R-0791-07	ABLIM3	-0.0153846153846154
TCGA-14-0790-01B-01R-0791-07	ABO	0.07
TCGA-14-0790-01B-01R-0791-07	ABP1	-0.0390909090909091
TCGA-14-0790-01B-01R-0791-07	ABR	1.8158
TCGA-14-0790-01B-01R-0791-07	ABRA	-0.1538
TCGA-14-0790-01B-01R-0791-07	ABT1	-0.7242
TCGA-14-0790-01B-01R-0791-07	ABTB1	0.424625
TCGA-14-0790-01B-01R-0791-07	ABTB2	-0.283
TCGA-14-0790-01B-01R-0791-07	ACAA1	0.625
TCGA-14-0790-01B-01R-0791-07	ACAA2	0.0760909090909091
TCGA-14-0790-01B-01R-0791-07	ACACA	-0.9985
TCGA-14-0790-01B-01R-0791-07	ACACB	1.6138
TCGA-14-0790-01B-01R-0791-07	ACAD10	-0.6881875
TCGA-14-0790-01B-01R-0791-07	ACAD11	0.0229285714285714
TCGA-14-0790-01B-01R-0791-07	ACAD8	1.2904
TCGA-14-0790-01B-01R-0791-07	ACAD9	-0.3255
TCGA-14-0790-01B-01R-0791-07	ACADL	2.341
TCGA-14-0790-01B-01R-0791-07	ACADM	-0.592818181818182
TCGA-14-0790-01B-01R-0791-07	ACADS	-0.360285714285714
TCGA-14-0790-01B-01R-0791-07	ACADSB	-1.41245833333333
TCGA-14-0790-01B-01R-0791-07	ACADVL	-0.204
TCGA-14-0790-01B-01R-0791-07	ACAN	2.46183333333333
TCGA-14-0790-01B-01R-0791-07	ACAT1	-0.990666666666667
TCGA-14-0790-01B-01R-0791-07	ACBD3	0.17
TCGA-14-0790-01B-01R-0791-07	ACBD4	0.386090909090909
TCGA-14-0790-01B-01R-0791-07	ACBD5	0.7473
TCGA-14-0790-01B-01R-0791-07	ACBD6	-0.0222
TCGA-14-0790-01B-01R-0791-07	ACCN1	0.180375
TCGA-14-0790-01B-01R-0791-07	ACCN2	2.4842
TCGA-14-0790-01B-01R-0791-07	ACCN3	0.353333333333333
TCGA-14-0790-01B-01R-0791-07	ACCN4	0.755375
TCGA-14-0790-01B-01R-0791-07	ACCN5	-0.244666666666667
TCGA-14-0790-01B-01R-0791-07	ACD	-0.69375
TCGA-14-0790-01B-01R-0791-07	ACE	0.181333333333333
TCGA-14-0790-01B-01R-0791-07	ACE2	0.5874
TCGA-14-0790-01B-01R-0791-07	ACF	-3.8258
TCGA-14-0790-01B-01R-0791-07	ACHE	0.528875
TCGA-14-0790-01B-01R-0791-07	ACIN1	0.087625
TCGA-14-0790-01B-01R-0791-07	ACLY	-0.377818181818182
TCGA-14-0790-01B-01R-0791-07	ACMSD	-0.0764
TCGA-14-0790-01B-01R-0791-07	ACN9	0.8812
TCGA-14-0790-01B-01R-0791-07	ACO1	-0.630125
TCGA-14-0790-01B-01R-0791-07	ACOT11	0.400157894736842
TCGA-14-0790-01B-01R-0791-07	ACOT12	1.6554
TCGA-14-0790-01B-01R-0791-07	ACOT2	0.511375
TCGA-14-0790-01B-01R-0791-07	ACOT4	-1.3214
TCGA-14-0790-01B-01R-0791-07	ACOT6	1.9326
TCGA-14-0790-01B-01R-0791-07	ACOT7	-2.36463636363636
TCGA-14-0790-01B-01R-0791-07	ACOT8	1.0778
TCGA-14-0790-01B-01R-0791-07	ACOT9	-1.31675
TCGA-14-0790-01B-01R-0791-07	ACOX1	0.745357142857143
TCGA-14-0790-01B-01R-0791-07	ACOX2	1.788125
TCGA-14-0790-01B-01R-0791-07	ACOX3	1.16527272727273
TCGA-14-0790-01B-01R-0791-07	ACP1	-0.462375
TCGA-14-0790-01B-01R-0791-07	ACP2	-0.230166666666667
TCGA-14-0790-01B-01R-0791-07	ACP5	-1.922125
TCGA-14-0790-01B-01R-0791-07	ACP6	-1.0485
TCGA-14-0790-01B-01R-0791-07	ACPL2	1.9864
TCGA-14-0790-01B-01R-0791-07	ACPP	-0.629846153846154
TCGA-14-0790-01B-01R-0791-07	ACPT	0.23125
TCGA-14-0790-01B-01R-0791-07	ACR	0.575307692307692
TCGA-14-0790-01B-01R-0791-07	ACRBP	-2.3642
TCGA-14-0790-01B-01R-0791-07	ACRC	0.7732
TCGA-14-0790-01B-01R-0791-07	ACRV1	0.38025
TCGA-14-0790-01B-01R-0791-07	ACSBG1	5.5556
TCGA-14-0790-01B-01R-0791-07	ACSBG2	0.4132
TCGA-14-0790-01B-01R-0791-07	ACSL1	-0.9062
TCGA-14-0790-01B-01R-0791-07	ACSL3	0.603
TCGA-14-0790-01B-01R-0791-07	ACSL4	-1.8454
TCGA-14-0790-01B-01R-0791-07	ACSL5	-0.781625
TCGA-14-0790-01B-01R-0791-07	ACSL6	3.15972727272727
TCGA-14-0790-01B-01R-0791-07	ACSM1	-2.04533333333333
TCGA-14-0790-01B-01R-0791-07	ACSM2A	-1.2398
TCGA-14-0790-01B-01R-0791-07	ACSM2B	-3.1422
TCGA-14-0790-01B-01R-0791-07	ACSM3	-5.407
TCGA-14-0790-01B-01R-0791-07	ACSS1	1.0808
TCGA-14-0790-01B-01R-0791-07	ACSS2	-0.834375
TCGA-14-0790-01B-01R-0791-07	ACTA1	-2.317375
TCGA-14-0790-01B-01R-0791-07	ACTA2	1.22775
TCGA-14-0790-01B-01R-0791-07	ACTB	1.19309523809524
TCGA-14-0790-01B-01R-0791-07	ACTBL1	-1.7782
TCGA-14-0790-01B-01R-0791-07	ACTC1	-0.800846153846154
TCGA-14-0790-01B-01R-0791-07	ACTG1	0.253714285714286
TCGA-14-0790-01B-01R-0791-07	ACTG2	-1.24761538461538
TCGA-14-0790-01B-01R-0791-07	ACTL6A	-0.115375
TCGA-14-0790-01B-01R-0791-07	ACTL6B	0.4795
TCGA-14-0790-01B-01R-0791-07	ACTL7A	0.302
TCGA-14-0790-01B-01R-0791-07	ACTL7B	-0.1338
TCGA-14-0790-01B-01R-0791-07	ACTL8	-4.27375
TCGA-14-0790-01B-01R-0791-07	ACTN1	-0.443
TCGA-14-0790-01B-01R-0791-07	ACTN2	4.3576
TCGA-14-0790-01B-01R-0791-07	ACTN3	-0.587666666666667
TCGA-14-0790-01B-01R-0791-07	ACTN4	-0.188777777777778
TCGA-14-0790-01B-01R-0791-07	ACTR10	0.299375
TCGA-14-0790-01B-01R-0791-07	ACTR1A	-0.0823333333333334
TCGA-14-0790-01B-01R-0791-07	ACTR1B	0.038
TCGA-14-0790-01B-01R-0791-07	ACTR2	-0.886307692307692
TCGA-14-0790-01B-01R-0791-07	ACTR3	-0.7982
TCGA-14-0790-01B-01R-0791-07	ACTR3B	-0.5341
TCGA-14-0790-01B-01R-0791-07	ACTR5	-0.9644
TCGA-14-0790-01B-01R-0791-07	ACTR6	0.7086
TCGA-14-0790-01B-01R-0791-07	ACTR8	0.559
TCGA-14-0790-01B-01R-0791-07	ACTRT1	-0.31
TCGA-14-0790-01B-01R-0791-07	ACTRT2	-0.304333333333333
TCGA-14-0790-01B-01R-0791-07	ACVR1	0.24
TCGA-14-0790-01B-01R-0791-07	ACVR1B	0.709875
TCGA-14-0790-01B-01R-0791-07	ACVR1C	-0.18925
TCGA-14-0790-01B-01R-0791-07	ACVR2A	-0.109125
TCGA-14-0790-01B-01R-0791-07	ACVR2B	-2.08683333333333
TCGA-14-0790-01B-01R-0791-07	ACVRL1	2.21646153846154
TCGA-14-0790-01B-01R-0791-07	ACY1	-1.2022
TCGA-14-0790-01B-01R-0791-07	ACY1L2	0.0796666666666667
TCGA-14-0790-01B-01R-0791-07	ACY3	1.9494
TCGA-14-0790-01B-01R-0791-07	ACYP1	-0.7274
TCGA-14-0790-01B-01R-0791-07	ACYP2	3.05327272727273
TCGA-14-0790-01B-01R-0791-07	ADA	-2.7604
TCGA-14-0790-01B-01R-0791-07	ADAD1	0.2236
TCGA-14-0790-01B-01R-0791-07	ADAD2	0.0834
TCGA-14-0790-01B-01R-0791-07	ADAL	0.1108
TCGA-14-0790-01B-01R-0791-07	ADAM10	-0.8862
TCGA-14-0790-01B-01R-0791-07	ADAM11	0.491875
TCGA-14-0790-01B-01R-0791-07	ADAM12	-0.05475
TCGA-14-0790-01B-01R-0791-07	ADAM15	-1.1704375
TCGA-14-0790-01B-01R-0791-07	ADAM17	1.3544
TCGA-14-0790-01B-01R-0791-07	ADAM18	-0.0753333333333333
TCGA-14-0790-01B-01R-0791-07	ADAM19	2.23253846153846
TCGA-14-0790-01B-01R-0791-07	ADAM2	-1.54725
TCGA-14-0790-01B-01R-0791-07	ADAM20	0.4846
TCGA-14-0790-01B-01R-0791-07	ADAM21	0.709666666666667
TCGA-14-0790-01B-01R-0791-07	ADAM22	1.14072727272727
TCGA-14-0790-01B-01R-0791-07	ADAM23	-1.41966666666667
TCGA-14-0790-01B-01R-0791-07	ADAM28	0.9665
TCGA-14-0790-01B-01R-0791-07	ADAM29	0.1016
TCGA-14-0790-01B-01R-0791-07	ADAM30	0.16175
TCGA-14-0790-01B-01R-0791-07	ADAM32	0.318
TCGA-14-0790-01B-01R-0791-07	ADAM33	0.760666666666667
TCGA-14-0790-01B-01R-0791-07	ADAM5P	0.27
TCGA-14-0790-01B-01R-0791-07	ADAM7	0.396333333333333
TCGA-14-0790-01B-01R-0791-07	ADAM8	-1.52045454545455
TCGA-14-0790-01B-01R-0791-07	ADAM9	-0.292875
TCGA-14-0790-01B-01R-0791-07	ADAMDEC1	2.7828
TCGA-14-0790-01B-01R-0791-07	ADAMTS1	-2.487
TCGA-14-0790-01B-01R-0791-07	ADAMTS10	0.22925
TCGA-14-0790-01B-01R-0791-07	ADAMTS12	-0.489625
TCGA-14-0790-01B-01R-0791-07	ADAMTS13	-0.187636363636364
TCGA-14-0790-01B-01R-0791-07	ADAMTS14	-0.4139
TCGA-14-0790-01B-01R-0791-07	ADAMTS15	-0.397333333333333
TCGA-14-0790-01B-01R-0791-07	ADAMTS16	-0.196
TCGA-14-0790-01B-01R-0791-07	ADAMTS17	-0.119666666666667
TCGA-14-0790-01B-01R-0791-07	ADAMTS18	0.3375
TCGA-14-0790-01B-01R-0791-07	ADAMTS19	-1.6692
TCGA-14-0790-01B-01R-0791-07	ADAMTS2	-0.823866666666667
TCGA-14-0790-01B-01R-0791-07	ADAMTS20	-0.337333333333333
TCGA-14-0790-01B-01R-0791-07	ADAMTS3	1.45176923076923
TCGA-14-0790-01B-01R-0791-07	ADAMTS4	-0.830555555555556
TCGA-14-0790-01B-01R-0791-07	ADAMTS5	1.1016
TCGA-14-0790-01B-01R-0791-07	ADAMTS6	0.88025
TCGA-14-0790-01B-01R-0791-07	ADAMTS7	0.327
TCGA-14-0790-01B-01R-0791-07	ADAMTS8	0.4968
TCGA-14-0790-01B-01R-0791-07	ADAMTS9	2.84407692307692
TCGA-14-0790-01B-01R-0791-07	ADAMTSL1	-1.34533333333333
TCGA-14-0790-01B-01R-0791-07	ADAMTSL2	1.857125
TCGA-14-0790-01B-01R-0791-07	ADAMTSL3	1.00069230769231
TCGA-14-0790-01B-01R-0791-07	ADAMTSL4	-2.22825
TCGA-14-0790-01B-01R-0791-07	ADAMTSL5	-1.17985714285714
TCGA-14-0790-01B-01R-0791-07	ADAR	0.111866666666667
TCGA-14-0790-01B-01R-0791-07	ADARB1	-1.3235
TCGA-14-0790-01B-01R-0791-07	ADARB2	1.69371428571429
TCGA-14-0790-01B-01R-0791-07	ADAT1	-1.03746153846154
TCGA-14-0790-01B-01R-0791-07	ADAT2	-2.070125
TCGA-14-0790-01B-01R-0791-07	ADAT3	0.05875
TCGA-14-0790-01B-01R-0791-07	ADC	1.591625
TCGA-14-0790-01B-01R-0791-07	ADCK1	0.1506
TCGA-14-0790-01B-01R-0791-07	ADCK2	-0.553769230769231
TCGA-14-0790-01B-01R-0791-07	ADCK4	0.893625
TCGA-14-0790-01B-01R-0791-07	ADCK5	-0.7936
TCGA-14-0790-01B-01R-0791-07	ADCY1	-0.0845
TCGA-14-0790-01B-01R-0791-07	ADCY2	3.32725
TCGA-14-0790-01B-01R-0791-07	ADCY3	-0.5315
TCGA-14-0790-01B-01R-0791-07	ADCY4	3.122875
TCGA-14-0790-01B-01R-0791-07	ADCY5	-0.174545454545455
TCGA-14-0790-01B-01R-0791-07	ADCY6	0.108
TCGA-14-0790-01B-01R-0791-07	ADCY7	-0.736076923076923
TCGA-14-0790-01B-01R-0791-07	ADCY8	2.722625
TCGA-14-0790-01B-01R-0791-07	ADCY9	-0.844545454545454
TCGA-14-0790-01B-01R-0791-07	ADCYAP1	0.10475
TCGA-14-0790-01B-01R-0791-07	ADCYAP1R1	3.99833333333333
TCGA-14-0790-01B-01R-0791-07	ADD1	1.13411111111111
TCGA-14-0790-01B-01R-0791-07	ADD2	-0.393666666666667
TCGA-14-0790-01B-01R-0791-07	ADD3	1.3763
TCGA-14-0790-01B-01R-0791-07	ADFP	-3.254125
TCGA-14-0790-01B-01R-0791-07	ADH1A	0.931333333333333
TCGA-14-0790-01B-01R-0791-07	ADH1B	0.726
TCGA-14-0790-01B-01R-0791-07	ADH1C	1.093
TCGA-14-0790-01B-01R-0791-07	ADH4	-4.8188
TCGA-14-0790-01B-01R-0791-07	ADH5	0.340733333333333
TCGA-14-0790-01B-01R-0791-07	ADH6	-2.168
TCGA-14-0790-01B-01R-0791-07	ADH7	-0.2926
TCGA-14-0790-01B-01R-0791-07	ADHFE1	2.8996
TCGA-14-0790-01B-01R-0791-07	ADI1	1.05453333333333
TCGA-14-0790-01B-01R-0791-07	ADIG	0.04
TCGA-14-0790-01B-01R-0791-07	ADIPOQ	-0.00187500000000002
TCGA-14-0790-01B-01R-0791-07	ADIPOR1	-0.383375
TCGA-14-0790-01B-01R-0791-07	ADIPOR2	-0.1852
TCGA-14-0790-01B-01R-0791-07	ADK	-0.822818181818182
TCGA-14-0790-01B-01R-0791-07	ADM	-0.0897272727272727
TCGA-14-0790-01B-01R-0791-07	ADM2	-0.544625
TCGA-14-0790-01B-01R-0791-07	ADMR	0.224666666666667
TCGA-14-0790-01B-01R-0791-07	ADNP	0.0406
TCGA-14-0790-01B-01R-0791-07	ADNP2	0.1826
TCGA-14-0790-01B-01R-0791-07	ADORA1	1.1162
TCGA-14-0790-01B-01R-0791-07	ADORA2A	-0.8201
TCGA-14-0790-01B-01R-0791-07	ADORA2B	0.532375
TCGA-14-0790-01B-01R-0791-07	ADORA3	2.686375
TCGA-14-0790-01B-01R-0791-07	ADPGK	-0.7826
TCGA-14-0790-01B-01R-0791-07	ADPRH	0.743
TCGA-14-0790-01B-01R-0791-07	ADPRHL1	-0.552625
TCGA-14-0790-01B-01R-0791-07	ADPRHL2	0.6906
TCGA-14-0790-01B-01R-0791-07	ADRA1A	1.2498
TCGA-14-0790-01B-01R-0791-07	ADRA1B	-0.7108
TCGA-14-0790-01B-01R-0791-07	ADRA1D	0.237333333333333
TCGA-14-0790-01B-01R-0791-07	ADRA2A	1.797
TCGA-14-0790-01B-01R-0791-07	ADRA2B	-0.495625
TCGA-14-0790-01B-01R-0791-07	ADRA2C	-3.591125
TCGA-14-0790-01B-01R-0791-07	ADRB1	0.153375
TCGA-14-0790-01B-01R-0791-07	ADRB2	-0.5116
TCGA-14-0790-01B-01R-0791-07	ADRB3	0.170666666666667
TCGA-14-0790-01B-01R-0791-07	ADRBK1	-0.1777
TCGA-14-0790-01B-01R-0791-07	ADRBK2	0.207
TCGA-14-0790-01B-01R-0791-07	ADRM1	-0.6298125
TCGA-14-0790-01B-01R-0791-07	ADSL	-0.651928571428572
TCGA-14-0790-01B-01R-0791-07	ADSS	-1.417875
TCGA-14-0790-01B-01R-0791-07	ADSSL1	-0.145625
TCGA-14-0790-01B-01R-0791-07	AEBP1	-0.1909
TCGA-14-0790-01B-01R-0791-07	AEBP2	-0.0874666666666667
TCGA-14-0790-01B-01R-0791-07	AES	1.17005555555556
TCGA-14-0790-01B-01R-0791-07	AFAP1	1.2462
TCGA-14-0790-01B-01R-0791-07	AFAP1L1	0.57525
TCGA-14-0790-01B-01R-0791-07	AFAP1L2	0.2646
TCGA-14-0790-01B-01R-0791-07	AFAR3	0.0912
TCGA-14-0790-01B-01R-0791-07	AFF1	-0.0921818181818182
TCGA-14-0790-01B-01R-0791-07	AFF2	-0.507
TCGA-14-0790-01B-01R-0791-07	AFF3	0.196105263157895
TCGA-14-0790-01B-01R-0791-07	AFF4	-0.417631578947368
TCGA-14-0790-01B-01R-0791-07	AFG3L1	-0.918
TCGA-14-0790-01B-01R-0791-07	AFG3L2	-1.068375
TCGA-14-0790-01B-01R-0791-07	AFM	-0.396875
TCGA-14-0790-01B-01R-0791-07	AFMID	-2.1196
TCGA-14-0790-01B-01R-0791-07	AFP	-5.540625
TCGA-14-0790-01B-01R-0791-07	AFTPH	0.0666190476190476
TCGA-14-0790-01B-01R-0791-07	AGA	-0.8998
TCGA-14-0790-01B-01R-0791-07	AGBL2	0.734
TCGA-14-0790-01B-01R-0791-07	AGBL3	1.5828
TCGA-14-0790-01B-01R-0791-07	AGBL5	-0.2896875
TCGA-14-0790-01B-01R-0791-07	AGER	-0.444
TCGA-14-0790-01B-01R-0791-07	AGGF1	0.1465
TCGA-14-0790-01B-01R-0791-07	AGK	-0.159545454545455
TCGA-14-0790-01B-01R-0791-07	AGL	0.465
TCGA-14-0790-01B-01R-0791-07	AGMAT	-3.4565
TCGA-14-0790-01B-01R-0791-07	AGPAT1	0.423571428571429
TCGA-14-0790-01B-01R-0791-07	AGPAT2	-1.604125
TCGA-14-0790-01B-01R-0791-07	AGPAT3	0.4364
TCGA-14-0790-01B-01R-0791-07	AGPAT4	1.17515384615385
TCGA-14-0790-01B-01R-0791-07	AGPAT5	0.408461538461538
TCGA-14-0790-01B-01R-0791-07	AGPAT6	-0.9973
TCGA-14-0790-01B-01R-0791-07	AGPAT7	-1.0695
TCGA-14-0790-01B-01R-0791-07	AGPS	-0.767875
TCGA-14-0790-01B-01R-0791-07	AGR2	-4.85318181818182
TCGA-14-0790-01B-01R-0791-07	AGR3	-3.529
TCGA-14-0790-01B-01R-0791-07	AGRN	0.330222222222222
TCGA-14-0790-01B-01R-0791-07	AGRP	0.4945
TCGA-14-0790-01B-01R-0791-07	AGT	3.2916
TCGA-14-0790-01B-01R-0791-07	AGTPBP1	-0.456875
TCGA-14-0790-01B-01R-0791-07	AGTR1	2.747875
TCGA-14-0790-01B-01R-0791-07	AGTR2	-0.3874
TCGA-14-0790-01B-01R-0791-07	AGTRAP	0.117
TCGA-14-0790-01B-01R-0791-07	AGTRL1	2.488
TCGA-14-0790-01B-01R-0791-07	AGXT	-1.915625
TCGA-14-0790-01B-01R-0791-07	AGXT2	0.074
TCGA-14-0790-01B-01R-0791-07	AGXT2L1	7.2252
TCGA-14-0790-01B-01R-0791-07	AGXT2L2	0.1828
TCGA-14-0790-01B-01R-0791-07	AHCTF1	-0.604076923076923
TCGA-14-0790-01B-01R-0791-07	AHCY	-0.7426
TCGA-14-0790-01B-01R-0791-07	AHCYL1	1.8691875
TCGA-14-0790-01B-01R-0791-07	AHDC1	0.465333333333333
TCGA-14-0790-01B-01R-0791-07	AHI1	-0.2241875
TCGA-14-0790-01B-01R-0791-07	AHNAK	-1.12607407407407
TCGA-14-0790-01B-01R-0791-07	AHNAK2	-2.69013333333333
TCGA-14-0790-01B-01R-0791-07	AHR	-1.12825
TCGA-14-0790-01B-01R-0791-07	AHRR	-2.509
TCGA-14-0790-01B-01R-0791-07	AHSA1	-1.1022
TCGA-14-0790-01B-01R-0791-07	AHSA2	-1.6722
TCGA-14-0790-01B-01R-0791-07	AHSG	-6.42133333333333
TCGA-14-0790-01B-01R-0791-07	AICDA	0.261666666666667
TCGA-14-0790-01B-01R-0791-07	AIF1	-0.529875
TCGA-14-0790-01B-01R-0791-07	AIFM1	-0.7992
TCGA-14-0790-01B-01R-0791-07	AIFM2	-1.9823
TCGA-14-0790-01B-01R-0791-07	AIFM3	4.3408
TCGA-14-0790-01B-01R-0791-07	AIG1	2.2388
TCGA-14-0790-01B-01R-0791-07	AIM1	-3.2268
TCGA-14-0790-01B-01R-0791-07	AIM1L	-1.87209523809524
TCGA-14-0790-01B-01R-0791-07	AIM2	-0.204375
TCGA-14-0790-01B-01R-0791-07	AIP	-0.3059
TCGA-14-0790-01B-01R-0791-07	AIPL1	0.361333333333333
TCGA-14-0790-01B-01R-0791-07	AIRE	0.255875
TCGA-14-0790-01B-01R-0791-07	AJAP1	-1.86769230769231
TCGA-14-0790-01B-01R-0791-07	AK1	1.22454545454545
TCGA-14-0790-01B-01R-0791-07	AK2	-0.737210526315789
TCGA-14-0790-01B-01R-0791-07	AK3	-0.205875
TCGA-14-0790-01B-01R-0791-07	AK3L1	1.751
TCGA-14-0790-01B-01R-0791-07	AK5	-0.2151
TCGA-14-0790-01B-01R-0791-07	AK7	-3.2834
TCGA-14-0790-01B-01R-0791-07	AKAP1	-0.25175
TCGA-14-0790-01B-01R-0791-07	AKAP10	0.4512
TCGA-14-0790-01B-01R-0791-07	AKAP11	1.5972
TCGA-14-0790-01B-01R-0791-07	AKAP12	-1.71228571428571
