barcode	gene symbol	value
TCGA-06-2570-01A-01R-0791-07	ABCD2	1.74516666666667
TCGA-06-2570-01A-01R-0791-07	ABCD3	0.183857142857143
TCGA-06-2570-01A-01R-0791-07	ABCD4	0.7795
TCGA-06-2570-01A-01R-0791-07	ABCE1	0.1872
TCGA-06-2570-01A-01R-0791-07	ABCF1	-0.487307692307692
TCGA-06-2570-01A-01R-0791-07	ABCF2	-1.06518181818182
TCGA-06-2570-01A-01R-0791-07	ABCF3	-0.483375
TCGA-06-2570-01A-01R-0791-07	ABCG1	1.81433333333333
TCGA-06-2570-01A-01R-0791-07	ABCG2	1.3
TCGA-06-2570-01A-01R-0791-07	ABCG4	0.2465
TCGA-06-2570-01A-01R-0791-07	ABCG5	-4.952
TCGA-06-2570-01A-01R-0791-07	ABCG8	-0.853666666666667
TCGA-06-2570-01A-01R-0791-07	ABHD1	-0.08
TCGA-06-2570-01A-01R-0791-07	ABHD10	0.326307692307692
TCGA-06-2570-01A-01R-0791-07	ABHD11	-1.33953846153846
TCGA-06-2570-01A-01R-0791-07	ABHD12	0.177076923076923
TCGA-06-2570-01A-01R-0791-07	ABHD12B	-1.4116
TCGA-06-2570-01A-01R-0791-07	ABHD13	0.784230769230769
TCGA-06-2570-01A-01R-0791-07	ABHD14A	0.3418
TCGA-06-2570-01A-01R-0791-07	ABHD14B	-1
TCGA-06-2570-01A-01R-0791-07	ABHD2	0.0167142857142858
TCGA-06-2570-01A-01R-0791-07	ABHD3	-0.5154
TCGA-06-2570-01A-01R-0791-07	ABHD4	1.2626
TCGA-06-2570-01A-01R-0791-07	ABHD5	-0.6414
TCGA-06-2570-01A-01R-0791-07	ABHD6	1.7018
TCGA-06-2570-01A-01R-0791-07	ABHD7	1.5758
TCGA-06-2570-01A-01R-0791-07	ABHD8	-0.4262
TCGA-06-2570-01A-01R-0791-07	ABHD9	-0.038
TCGA-06-2570-01A-01R-0791-07	ABI1	1.063625
TCGA-06-2570-01A-01R-0791-07	ABI2	0.268
TCGA-06-2570-01A-01R-0791-07	ABI3	3.3234
TCGA-06-2570-01A-01R-0791-07	ABI3BP	1.815
TCGA-06-2570-01A-01R-0791-07	ABL1	-0.18348
TCGA-06-2570-01A-01R-0791-07	ABL2	-0.399866666666667
TCGA-06-2570-01A-01R-0791-07	ABLIM1	1.1865
TCGA-06-2570-01A-01R-0791-07	ABLIM2	0.9382
TCGA-06-2570-01A-01R-0791-07	ABLIM3	-1.10907692307692
TCGA-06-2570-01A-01R-0791-07	ABO	0.074875
TCGA-06-2570-01A-01R-0791-07	ABP1	0.0742727272727273
TCGA-06-2570-01A-01R-0791-07	ABR	0.8596
TCGA-06-2570-01A-01R-0791-07	ABRA	0.124
TCGA-06-2570-01A-01R-0791-07	ABT1	0.0566
TCGA-06-2570-01A-01R-0791-07	ABTB1	-0.17175
TCGA-06-2570-01A-01R-0791-07	ABTB2	-1.2126
TCGA-06-2570-01A-01R-0791-07	ACAA1	0.139538461538462
TCGA-06-2570-01A-01R-0791-07	ACAA2	-1.00281818181818
TCGA-06-2570-01A-01R-0791-07	ACACA	-0.6658125
TCGA-06-2570-01A-01R-0791-07	ACACB	-0.5872
TCGA-06-2570-01A-01R-0791-07	ACAD10	-0.785875
TCGA-06-2570-01A-01R-0791-07	ACAD11	-0.603214285714286
TCGA-06-2570-01A-01R-0791-07	ACAD8	0.2836
TCGA-06-2570-01A-01R-0791-07	ACAD9	-0.9855
TCGA-06-2570-01A-01R-0791-07	ACADL	1.016875
TCGA-06-2570-01A-01R-0791-07	ACADM	-0.455909090909091
TCGA-06-2570-01A-01R-0791-07	ACADS	-1.47878571428571
TCGA-06-2570-01A-01R-0791-07	ACADSB	-1.23229166666667
TCGA-06-2570-01A-01R-0791-07	ACADVL	-0.444875
TCGA-06-2570-01A-01R-0791-07	ACAN	2.8465
TCGA-06-2570-01A-01R-0791-07	ACAT1	-0.813
TCGA-06-2570-01A-01R-0791-07	ACBD3	0.279307692307692
TCGA-06-2570-01A-01R-0791-07	ACBD4	-0.526818181818182
TCGA-06-2570-01A-01R-0791-07	ACBD5	1.1779
TCGA-06-2570-01A-01R-0791-07	ACBD6	-0.2638
TCGA-06-2570-01A-01R-0791-07	ACCN1	0.797
TCGA-06-2570-01A-01R-0791-07	ACCN2	2.4818
TCGA-06-2570-01A-01R-0791-07	ACCN3	-0.0783333333333334
TCGA-06-2570-01A-01R-0791-07	ACCN4	0.050375
TCGA-06-2570-01A-01R-0791-07	ACCN5	0.356333333333333
TCGA-06-2570-01A-01R-0791-07	ACD	-0.9255
TCGA-06-2570-01A-01R-0791-07	ACE	0.138333333333333
TCGA-06-2570-01A-01R-0791-07	ACE2	-0.4744
TCGA-06-2570-01A-01R-0791-07	ACF	-4.2804
TCGA-06-2570-01A-01R-0791-07	ACHE	0.201625
TCGA-06-2570-01A-01R-0791-07	ACIN1	0.751625
TCGA-06-2570-01A-01R-0791-07	ACLY	-0.228
TCGA-06-2570-01A-01R-0791-07	ACMSD	-0.6348
TCGA-06-2570-01A-01R-0791-07	ACN9	0.4994
TCGA-06-2570-01A-01R-0791-07	ACO1	-0.865125
TCGA-06-2570-01A-01R-0791-07	ACOT11	-0.404473684210526
TCGA-06-2570-01A-01R-0791-07	ACOT12	0.5064
TCGA-06-2570-01A-01R-0791-07	ACOT2	-0.55475
TCGA-06-2570-01A-01R-0791-07	ACOT4	-0.9482
TCGA-06-2570-01A-01R-0791-07	ACOT6	-0.2674
TCGA-06-2570-01A-01R-0791-07	ACOT7	-1.90990909090909
TCGA-06-2570-01A-01R-0791-07	ACOT8	-0.0048
TCGA-06-2570-01A-01R-0791-07	ACOT9	-0.8745
TCGA-06-2570-01A-01R-0791-07	ACOX1	0.400785714285714
TCGA-06-2570-01A-01R-0791-07	ACOX2	-1.55675
TCGA-06-2570-01A-01R-0791-07	ACOX3	0.422636363636364
TCGA-06-2570-01A-01R-0791-07	ACP1	-0.31975
TCGA-06-2570-01A-01R-0791-07	ACP2	-1.17716666666667
TCGA-06-2570-01A-01R-0791-07	ACP5	-2.567625
TCGA-06-2570-01A-01R-0791-07	ACP6	-1.5645
TCGA-06-2570-01A-01R-0791-07	ACPL2	1.7672
TCGA-06-2570-01A-01R-0791-07	ACPP	-0.0951538461538462
TCGA-06-2570-01A-01R-0791-07	ACPT	0.287625
TCGA-06-2570-01A-01R-0791-07	ACR	0.609
TCGA-06-2570-01A-01R-0791-07	ACRBP	-1.8898
TCGA-06-2570-01A-01R-0791-07	ACRC	1.6598
TCGA-06-2570-01A-01R-0791-07	ACRV1	3.211625
TCGA-06-2570-01A-01R-0791-07	ACSBG1	3.957
TCGA-06-2570-01A-01R-0791-07	ACSBG2	0.2556
TCGA-06-2570-01A-01R-0791-07	ACSL1	0.7574
TCGA-06-2570-01A-01R-0791-07	ACSL3	-0.9057
TCGA-06-2570-01A-01R-0791-07	ACSL4	-1.1482
TCGA-06-2570-01A-01R-0791-07	ACSL5	-1.0905
TCGA-06-2570-01A-01R-0791-07	ACSL6	2.47072727272727
TCGA-06-2570-01A-01R-0791-07	ACSM1	-2.38433333333333
TCGA-06-2570-01A-01R-0791-07	ACSM2A	-1.818
TCGA-06-2570-01A-01R-0791-07	ACSM2B	-3.1906
TCGA-06-2570-01A-01R-0791-07	ACSM3	-5.415
TCGA-06-2570-01A-01R-0791-07	ACSS1	0.4915
TCGA-06-2570-01A-01R-0791-07	ACSS2	-1.204375
TCGA-06-2570-01A-01R-0791-07	ACTA1	-1.858625
TCGA-06-2570-01A-01R-0791-07	ACTA2	2.744875
TCGA-06-2570-01A-01R-0791-07	ACTB	1.19104761904762
TCGA-06-2570-01A-01R-0791-07	ACTBL1	-2.0752
TCGA-06-2570-01A-01R-0791-07	ACTC1	0.847615384615385
TCGA-06-2570-01A-01R-0791-07	ACTG1	0.308714285714286
TCGA-06-2570-01A-01R-0791-07	ACTG2	-0.548461538461538
TCGA-06-2570-01A-01R-0791-07	ACTL6A	-0.17275
TCGA-06-2570-01A-01R-0791-07	ACTL6B	1.4225
TCGA-06-2570-01A-01R-0791-07	ACTL7A	-0.2744
TCGA-06-2570-01A-01R-0791-07	ACTL7B	-0.3098
TCGA-06-2570-01A-01R-0791-07	ACTL8	-4.659125
TCGA-06-2570-01A-01R-0791-07	ACTN1	-0.705461538461538
TCGA-06-2570-01A-01R-0791-07	ACTN2	4.9972
TCGA-06-2570-01A-01R-0791-07	ACTN3	-0.813
TCGA-06-2570-01A-01R-0791-07	ACTN4	-0.490111111111111
TCGA-06-2570-01A-01R-0791-07	ACTR10	0.460125
TCGA-06-2570-01A-01R-0791-07	ACTR1A	0.743055555555556
TCGA-06-2570-01A-01R-0791-07	ACTR1B	-0.93
TCGA-06-2570-01A-01R-0791-07	ACTR2	-0.118307692307692
TCGA-06-2570-01A-01R-0791-07	ACTR3	-0.4616
TCGA-06-2570-01A-01R-0791-07	ACTR3B	-0.9127
TCGA-06-2570-01A-01R-0791-07	ACTR5	-0.4236
TCGA-06-2570-01A-01R-0791-07	ACTR6	0.4056
TCGA-06-2570-01A-01R-0791-07	ACTR8	0.3155
TCGA-06-2570-01A-01R-0791-07	ACTRT1	-0.0426666666666667
TCGA-06-2570-01A-01R-0791-07	ACTRT2	-0.203166666666667
TCGA-06-2570-01A-01R-0791-07	ACVR1	0.726875
TCGA-06-2570-01A-01R-0791-07	ACVR1B	0.54925
TCGA-06-2570-01A-01R-0791-07	ACVR1C	-0.09625
TCGA-06-2570-01A-01R-0791-07	ACVR2A	1.29725
TCGA-06-2570-01A-01R-0791-07	ACVR2B	-0.175111111111111
TCGA-06-2570-01A-01R-0791-07	ACVRL1	1.94607692307692
TCGA-06-2570-01A-01R-0791-07	ACY1	-1.3568
TCGA-06-2570-01A-01R-0791-07	ACY1L2	0.873333333333333
TCGA-06-2570-01A-01R-0791-07	ACY3	-0.3216
TCGA-06-2570-01A-01R-0791-07	ACYP1	0.0054
TCGA-06-2570-01A-01R-0791-07	ACYP2	2.04072727272727
TCGA-06-2570-01A-01R-0791-07	ADA	-3.3854
TCGA-06-2570-01A-01R-0791-07	ADAD1	0.065
TCGA-06-2570-01A-01R-0791-07	ADAD2	1.807
TCGA-06-2570-01A-01R-0791-07	ADAL	0.1194
TCGA-06-2570-01A-01R-0791-07	ADAM10	-0.5814
TCGA-06-2570-01A-01R-0791-07	ADAM11	-0.32925
TCGA-06-2570-01A-01R-0791-07	ADAM12	-0.90775
TCGA-06-2570-01A-01R-0791-07	ADAM15	-1.996625
TCGA-06-2570-01A-01R-0791-07	ADAM17	0.9245
TCGA-06-2570-01A-01R-0791-07	ADAM18	0.0373333333333333
TCGA-06-2570-01A-01R-0791-07	ADAM19	-0.135538461538462
TCGA-06-2570-01A-01R-0791-07	ADAM2	-1.809125
TCGA-06-2570-01A-01R-0791-07	ADAM20	0.71
TCGA-06-2570-01A-01R-0791-07	ADAM21	0.307333333333333
TCGA-06-2570-01A-01R-0791-07	ADAM22	0.769909090909091
TCGA-06-2570-01A-01R-0791-07	ADAM23	-0.469166666666667
TCGA-06-2570-01A-01R-0791-07	ADAM28	2.81216666666667
TCGA-06-2570-01A-01R-0791-07	ADAM29	0.7856
TCGA-06-2570-01A-01R-0791-07	ADAM30	0.4062
TCGA-06-2570-01A-01R-0791-07	ADAM32	0.0376666666666667
TCGA-06-2570-01A-01R-0791-07	ADAM33	-0.401333333333333
TCGA-06-2570-01A-01R-0791-07	ADAM5P	-0.171666666666667
TCGA-06-2570-01A-01R-0791-07	ADAM7	0.21
TCGA-06-2570-01A-01R-0791-07	ADAM8	0.948909090909091
TCGA-06-2570-01A-01R-0791-07	ADAM9	-0.732625
TCGA-06-2570-01A-01R-0791-07	ADAMDEC1	2.7062
TCGA-06-2570-01A-01R-0791-07	ADAMTS1	-2.01746153846154
TCGA-06-2570-01A-01R-0791-07	ADAMTS10	0.53375
TCGA-06-2570-01A-01R-0791-07	ADAMTS12	-0.31525
TCGA-06-2570-01A-01R-0791-07	ADAMTS13	-0.533363636363636
TCGA-06-2570-01A-01R-0791-07	ADAMTS14	-0.4609
TCGA-06-2570-01A-01R-0791-07	ADAMTS15	0.450333333333333
TCGA-06-2570-01A-01R-0791-07	ADAMTS16	-0.0896363636363637
TCGA-06-2570-01A-01R-0791-07	ADAMTS17	0.523
TCGA-06-2570-01A-01R-0791-07	ADAMTS18	1.8575
TCGA-06-2570-01A-01R-0791-07	ADAMTS19	-0.7218
TCGA-06-2570-01A-01R-0791-07	ADAMTS2	-0.425
TCGA-06-2570-01A-01R-0791-07	ADAMTS20	0.1815
TCGA-06-2570-01A-01R-0791-07	ADAMTS3	-1.00484615384615
TCGA-06-2570-01A-01R-0791-07	ADAMTS4	0.558333333333333
TCGA-06-2570-01A-01R-0791-07	ADAMTS5	3.087
TCGA-06-2570-01A-01R-0791-07	ADAMTS6	1.684625
TCGA-06-2570-01A-01R-0791-07	ADAMTS7	0.539615384615385
TCGA-06-2570-01A-01R-0791-07	ADAMTS8	0.1448
TCGA-06-2570-01A-01R-0791-07	ADAMTS9	2.00707692307692
TCGA-06-2570-01A-01R-0791-07	ADAMTSL1	-1.15044444444444
TCGA-06-2570-01A-01R-0791-07	ADAMTSL2	1.806625
TCGA-06-2570-01A-01R-0791-07	ADAMTSL3	2.27807692307692
TCGA-06-2570-01A-01R-0791-07	ADAMTSL4	-2.6835
TCGA-06-2570-01A-01R-0791-07	ADAMTSL5	-1.51707142857143
TCGA-06-2570-01A-01R-0791-07	ADAR	-0.2494
TCGA-06-2570-01A-01R-0791-07	ADARB1	-1.5989
TCGA-06-2570-01A-01R-0791-07	ADARB2	2.259
TCGA-06-2570-01A-01R-0791-07	ADAT1	-1.00453846153846
TCGA-06-2570-01A-01R-0791-07	ADAT2	-1.203875
TCGA-06-2570-01A-01R-0791-07	ADAT3	0.1955
TCGA-06-2570-01A-01R-0791-07	ADC	1.2325
TCGA-06-2570-01A-01R-0791-07	ADCK1	-0.0798
TCGA-06-2570-01A-01R-0791-07	ADCK2	-0.380923076923077
TCGA-06-2570-01A-01R-0791-07	ADCK4	-0.689125
TCGA-06-2570-01A-01R-0791-07	ADCK5	-0.927
TCGA-06-2570-01A-01R-0791-07	ADCY1	-0.308625
TCGA-06-2570-01A-01R-0791-07	ADCY2	3.55125
TCGA-06-2570-01A-01R-0791-07	ADCY3	-0.487
TCGA-06-2570-01A-01R-0791-07	ADCY4	3.524625
TCGA-06-2570-01A-01R-0791-07	ADCY5	0.605636363636364
TCGA-06-2570-01A-01R-0791-07	ADCY6	-0.312625
TCGA-06-2570-01A-01R-0791-07	ADCY7	-0.156461538461538
TCGA-06-2570-01A-01R-0791-07	ADCY8	2.777
TCGA-06-2570-01A-01R-0791-07	ADCY9	-0.492090909090909
TCGA-06-2570-01A-01R-0791-07	ADCYAP1	0.739125
TCGA-06-2570-01A-01R-0791-07	ADCYAP1R1	2.89633333333333
TCGA-06-2570-01A-01R-0791-07	ADD1	1.23061111111111
TCGA-06-2570-01A-01R-0791-07	ADD2	-0.112333333333333
TCGA-06-2570-01A-01R-0791-07	ADD3	1.8445
TCGA-06-2570-01A-01R-0791-07	ADFP	0.038625
TCGA-06-2570-01A-01R-0791-07	ADH1A	0.555666666666667
TCGA-06-2570-01A-01R-0791-07	ADH1B	0.601222222222222
TCGA-06-2570-01A-01R-0791-07	ADH1C	0.650666666666667
TCGA-06-2570-01A-01R-0791-07	ADH4	-5.3852
TCGA-06-2570-01A-01R-0791-07	ADH5	0.0722
TCGA-06-2570-01A-01R-0791-07	ADH6	-2.725875
TCGA-06-2570-01A-01R-0791-07	ADH7	0.027
TCGA-06-2570-01A-01R-0791-07	ADHFE1	2.959
TCGA-06-2570-01A-01R-0791-07	ADI1	-0.0862666666666667
TCGA-06-2570-01A-01R-0791-07	ADIG	0.064
TCGA-06-2570-01A-01R-0791-07	ADIPOQ	-0.011
TCGA-06-2570-01A-01R-0791-07	ADIPOR1	-0.816125
TCGA-06-2570-01A-01R-0791-07	ADIPOR2	-0.919
TCGA-06-2570-01A-01R-0791-07	ADK	-0.405090909090909
TCGA-06-2570-01A-01R-0791-07	ADM	-0.0958181818181818
TCGA-06-2570-01A-01R-0791-07	ADM2	-0.769875
TCGA-06-2570-01A-01R-0791-07	ADMR	0.441666666666667
TCGA-06-2570-01A-01R-0791-07	ADNP	0.17
TCGA-06-2570-01A-01R-0791-07	ADNP2	0.401
TCGA-06-2570-01A-01R-0791-07	ADORA1	-0.838
TCGA-06-2570-01A-01R-0791-07	ADORA2A	-0.8745
TCGA-06-2570-01A-01R-0791-07	ADORA2B	-0.34875
TCGA-06-2570-01A-01R-0791-07	ADORA3	5.647625
TCGA-06-2570-01A-01R-0791-07	ADPGK	-0.2552
TCGA-06-2570-01A-01R-0791-07	ADPRH	1.29375
TCGA-06-2570-01A-01R-0791-07	ADPRHL1	-0.643875
TCGA-06-2570-01A-01R-0791-07	ADPRHL2	0.1032
TCGA-06-2570-01A-01R-0791-07	ADRA1A	0.5242
TCGA-06-2570-01A-01R-0791-07	ADRA1B	0.9459
TCGA-06-2570-01A-01R-0791-07	ADRA1D	-0.271
TCGA-06-2570-01A-01R-0791-07	ADRA2A	0.533875
TCGA-06-2570-01A-01R-0791-07	ADRA2B	-0.389125
TCGA-06-2570-01A-01R-0791-07	ADRA2C	-3.222125
TCGA-06-2570-01A-01R-0791-07	ADRB1	0.38675
TCGA-06-2570-01A-01R-0791-07	ADRB2	1.1916
TCGA-06-2570-01A-01R-0791-07	ADRB3	0.116666666666667
TCGA-06-2570-01A-01R-0791-07	ADRBK1	-0.3032
TCGA-06-2570-01A-01R-0791-07	ADRBK2	1.2505
TCGA-06-2570-01A-01R-0791-07	ADRM1	-0.9744375
TCGA-06-2570-01A-01R-0791-07	ADSL	-0.722857142857143
TCGA-06-2570-01A-01R-0791-07	ADSS	-0.989
TCGA-06-2570-01A-01R-0791-07	ADSSL1	-1.117375
TCGA-06-2570-01A-01R-0791-07	AEBP1	0.262
TCGA-06-2570-01A-01R-0791-07	AEBP2	-0.338266666666667
TCGA-06-2570-01A-01R-0791-07	AES	0.927388888888889
TCGA-06-2570-01A-01R-0791-07	AFAP1	1.0474
TCGA-06-2570-01A-01R-0791-07	AFAP1L1	0.3655
TCGA-06-2570-01A-01R-0791-07	AFAP1L2	2.9772
TCGA-06-2570-01A-01R-0791-07	AFAR3	-0.5756
TCGA-06-2570-01A-01R-0791-07	AFF1	-0.0913636363636364
TCGA-06-2570-01A-01R-0791-07	AFF2	2.831125
TCGA-06-2570-01A-01R-0791-07	AFF3	-0.0926842105263158
TCGA-06-2570-01A-01R-0791-07	AFF4	0.136578947368421
TCGA-06-2570-01A-01R-0791-07	AFG3L1	-0.16375
TCGA-06-2570-01A-01R-0791-07	AFG3L2	-1.537375
TCGA-06-2570-01A-01R-0791-07	AFM	-0.979
TCGA-06-2570-01A-01R-0791-07	AFMID	-1.4708
TCGA-06-2570-01A-01R-0791-07	AFP	-5.692375
TCGA-06-2570-01A-01R-0791-07	AFTPH	0.256142857142857
TCGA-06-2570-01A-01R-0791-07	AGA	-0.792
TCGA-06-2570-01A-01R-0791-07	AGBL2	-1.277
TCGA-06-2570-01A-01R-0791-07	AGBL3	1.066
TCGA-06-2570-01A-01R-0791-07	AGBL5	-0.7774375
TCGA-06-2570-01A-01R-0791-07	AGER	-0.087
TCGA-06-2570-01A-01R-0791-07	AGGF1	0.475611111111111
TCGA-06-2570-01A-01R-0791-07	AGK	-0.451363636363636
TCGA-06-2570-01A-01R-0791-07	AGL	0.455181818181818
TCGA-06-2570-01A-01R-0791-07	AGMAT	-2.501875
TCGA-06-2570-01A-01R-0791-07	AGPAT1	-0.219571428571429
TCGA-06-2570-01A-01R-0791-07	AGPAT2	-3.328375
TCGA-06-2570-01A-01R-0791-07	AGPAT3	-0.498533333333333
TCGA-06-2570-01A-01R-0791-07	AGPAT4	1.90038461538461
TCGA-06-2570-01A-01R-0791-07	AGPAT5	0.0901538461538461
TCGA-06-2570-01A-01R-0791-07	AGPAT6	-1.8474
TCGA-06-2570-01A-01R-0791-07	AGPAT7	-1.082875
TCGA-06-2570-01A-01R-0791-07	AGPS	-0.672125
TCGA-06-2570-01A-01R-0791-07	AGR2	-4.96627272727273
TCGA-06-2570-01A-01R-0791-07	AGR3	-5.492
TCGA-06-2570-01A-01R-0791-07	AGRN	0.556277777777778
TCGA-06-2570-01A-01R-0791-07	AGRP	-0.05975
TCGA-06-2570-01A-01R-0791-07	AGT	1.1792
TCGA-06-2570-01A-01R-0791-07	AGTPBP1	0.76
TCGA-06-2570-01A-01R-0791-07	AGTR1	-0.754125
TCGA-06-2570-01A-01R-0791-07	AGTR2	0.0448
TCGA-06-2570-01A-01R-0791-07	AGTRAP	-1.04
TCGA-06-2570-01A-01R-0791-07	AGTRL1	0.34125
TCGA-06-2570-01A-01R-0791-07	AGXT	-1.997375
TCGA-06-2570-01A-01R-0791-07	AGXT2	-0.35825
TCGA-06-2570-01A-01R-0791-07	AGXT2L1	3.9424
TCGA-06-2570-01A-01R-0791-07	AGXT2L2	-0.3688
TCGA-06-2570-01A-01R-0791-07	AHCTF1	-0.518615384615385
TCGA-06-2570-01A-01R-0791-07	AHCY	-1.8487
TCGA-06-2570-01A-01R-0791-07	AHCYL1	1.7170625
TCGA-06-2570-01A-01R-0791-07	AHDC1	-0.0653333333333333
TCGA-06-2570-01A-01R-0791-07	AHI1	0.1411875
TCGA-06-2570-01A-01R-0791-07	AHNAK	-2.92151851851852
TCGA-06-2570-01A-01R-0791-07	AHNAK2	-2.98173333333333
TCGA-06-2570-01A-01R-0791-07	AHR	-2.08425
TCGA-06-2570-01A-01R-0791-07	AHRR	-3.2107
TCGA-06-2570-01A-01R-0791-07	AHSA1	-1.2712
TCGA-06-2570-01A-01R-0791-07	AHSA2	-1.09
TCGA-06-2570-01A-01R-0791-07	AHSG	-6.27908333333333
TCGA-06-2570-01A-01R-0791-07	AICDA	0.325333333333333
TCGA-06-2570-01A-01R-0791-07	AIF1	2.5105
TCGA-06-2570-01A-01R-0791-07	AIFM1	-0.7596
TCGA-06-2570-01A-01R-0791-07	AIFM2	-2.7675
TCGA-06-2570-01A-01R-0791-07	AIFM3	0.1596
TCGA-06-2570-01A-01R-0791-07	AIG1	1.2496
TCGA-06-2570-01A-01R-0791-07	AIM1	-2.7564
TCGA-06-2570-01A-01R-0791-07	AIM1L	-2.11271428571429
TCGA-06-2570-01A-01R-0791-07	AIM2	2.278125
TCGA-06-2570-01A-01R-0791-07	AIP	-0.262
TCGA-06-2570-01A-01R-0791-07	AIPL1	0.149833333333333
TCGA-06-2570-01A-01R-0791-07	AIRE	0.14425
TCGA-06-2570-01A-01R-0791-07	AJAP1	-1.44761538461538
TCGA-06-2570-01A-01R-0791-07	AK1	0.169090909090909
TCGA-06-2570-01A-01R-0791-07	AK2	-0.860526315789474
TCGA-06-2570-01A-01R-0791-07	AK3	0.0925
TCGA-06-2570-01A-01R-0791-07	AK3L1	-0.426
TCGA-06-2570-01A-01R-0791-07	AK5	1.4566
TCGA-06-2570-01A-01R-0791-07	AK7	-3.5076
TCGA-06-2570-01A-01R-0791-07	AKAP1	-0.203
TCGA-06-2570-01A-01R-0791-07	AKAP10	0.6054
TCGA-06-2570-01A-01R-0791-07	AKAP11	1.4028
TCGA-06-2570-01A-01R-0791-07	AKAP12	1.53742857142857
