barcode	gene symbol	value
TCGA-14-1456-01C-01R-0791-07	ACAA2	-1.14418181818182
TCGA-14-1456-01C-01R-0791-07	ACACA	-0.6795625
TCGA-14-1456-01C-01R-0791-07	ACACB	-0.3452
TCGA-14-1456-01C-01R-0791-07	ACAD10	-0.54975
TCGA-14-1456-01C-01R-0791-07	ACAD11	-0.183714285714286
TCGA-14-1456-01C-01R-0791-07	ACAD8	1.1816
TCGA-14-1456-01C-01R-0791-07	ACAD9	-0.1808
TCGA-14-1456-01C-01R-0791-07	ACADL	0.393625
TCGA-14-1456-01C-01R-0791-07	ACADM	-0.438727272727273
TCGA-14-1456-01C-01R-0791-07	ACADS	-1.81485714285714
TCGA-14-1456-01C-01R-0791-07	ACADSB	-0.614375
TCGA-14-1456-01C-01R-0791-07	ACADVL	-1.179125
TCGA-14-1456-01C-01R-0791-07	ACAN	0.635833333333333
TCGA-14-1456-01C-01R-0791-07	ACAT1	-0.454333333333333
TCGA-14-1456-01C-01R-0791-07	ACBD3	0.169923076923077
TCGA-14-1456-01C-01R-0791-07	ACBD4	0.0719090909090909
TCGA-14-1456-01C-01R-0791-07	ACBD5	1.6121
TCGA-14-1456-01C-01R-0791-07	ACBD6	-0.4604
TCGA-14-1456-01C-01R-0791-07	ACCN1	0.4075
TCGA-14-1456-01C-01R-0791-07	ACCN2	2.7082
TCGA-14-1456-01C-01R-0791-07	ACCN3	-0.510333333333333
TCGA-14-1456-01C-01R-0791-07	ACCN4	1.697
TCGA-14-1456-01C-01R-0791-07	ACCN5	0.150333333333333
TCGA-14-1456-01C-01R-0791-07	ACD	-0.897
TCGA-14-1456-01C-01R-0791-07	ACE	0.0164
TCGA-14-1456-01C-01R-0791-07	ACE2	-0.0398
TCGA-14-1456-01C-01R-0791-07	ACF	-2.5274
TCGA-14-1456-01C-01R-0791-07	ACHE	0.017875
TCGA-14-1456-01C-01R-0791-07	ACIN1	-0.557875
TCGA-14-1456-01C-01R-0791-07	ACLY	-0.631090909090909
TCGA-14-1456-01C-01R-0791-07	ACMSD	-0.3648
TCGA-14-1456-01C-01R-0791-07	ACN9	0.6604
TCGA-14-1456-01C-01R-0791-07	ACO1	-0.51675
TCGA-14-1456-01C-01R-0791-07	ACOT11	-0.102736842105263
TCGA-14-1456-01C-01R-0791-07	ACOT12	0.049
TCGA-14-1456-01C-01R-0791-07	ACOT2	-0.348125
TCGA-14-1456-01C-01R-0791-07	ACOT4	-1.0866
TCGA-14-1456-01C-01R-0791-07	ACOT6	1.6328
TCGA-14-1456-01C-01R-0791-07	ACOT7	-2.00854545454545
TCGA-14-1456-01C-01R-0791-07	ACOT8	0.4218
TCGA-14-1456-01C-01R-0791-07	ACOT9	-0.89775
TCGA-14-1456-01C-01R-0791-07	ACOX1	0.825214285714286
TCGA-14-1456-01C-01R-0791-07	ACOX2	0.576875
TCGA-14-1456-01C-01R-0791-07	ACOX3	0.709909090909091
TCGA-14-1456-01C-01R-0791-07	ACP1	-0.25925
TCGA-14-1456-01C-01R-0791-07	ACP2	-0.721333333333333
TCGA-14-1456-01C-01R-0791-07	ACP5	-2.54075
TCGA-14-1456-01C-01R-0791-07	ACP6	-1.477625
TCGA-14-1456-01C-01R-0791-07	ACPL2	1.3062
TCGA-14-1456-01C-01R-0791-07	ACPP	0.141461538461538
TCGA-14-1456-01C-01R-0791-07	ACPT	0.252625
TCGA-14-1456-01C-01R-0791-07	ACR	0.685307692307692
TCGA-14-1456-01C-01R-0791-07	ACRBP	-1.5942
TCGA-14-1456-01C-01R-0791-07	ACRC	0.466
TCGA-14-1456-01C-01R-0791-07	ACRV1	-0.068125
TCGA-14-1456-01C-01R-0791-07	ACSBG1	2.7802
TCGA-14-1456-01C-01R-0791-07	ACSBG2	0.4082
TCGA-14-1456-01C-01R-0791-07	ACSL1	-0.1534
TCGA-14-1456-01C-01R-0791-07	ACSL3	-0.6627
TCGA-14-1456-01C-01R-0791-07	ACSL4	-0.7638
TCGA-14-1456-01C-01R-0791-07	ACSL5	-0.74075
TCGA-14-1456-01C-01R-0791-07	ACSL6	2.12190909090909
TCGA-14-1456-01C-01R-0791-07	ACSM1	-1.37133333333333
TCGA-14-1456-01C-01R-0791-07	ACSM2A	-0.5026
TCGA-14-1456-01C-01R-0791-07	ACSM2B	-1.453
TCGA-14-1456-01C-01R-0791-07	ACSM3	-4.17033333333333
TCGA-14-1456-01C-01R-0791-07	ACSS1	0.7922
TCGA-14-1456-01C-01R-0791-07	ACSS2	-0.775625
TCGA-14-1456-01C-01R-0791-07	ACTA1	-1.91775
TCGA-14-1456-01C-01R-0791-07	ACTA2	2.208625
TCGA-14-1456-01C-01R-0791-07	ACTB	0.0957142857142858
TCGA-14-1456-01C-01R-0791-07	ACTBL1	-1.2714
TCGA-14-1456-01C-01R-0791-07	ACTC1	-0.802153846153846
TCGA-14-1456-01C-01R-0791-07	ACTG1	-0.407857142857143
TCGA-14-1456-01C-01R-0791-07	ACTG2	-0.234923076923077
TCGA-14-1456-01C-01R-0791-07	ACTL6A	-0.590125
TCGA-14-1456-01C-01R-0791-07	ACTL6B	0.898875
TCGA-14-1456-01C-01R-0791-07	ACTL7A	-0.0674
TCGA-14-1456-01C-01R-0791-07	ACTL7B	-0.2502
TCGA-14-1456-01C-01R-0791-07	ACTL8	-3.396875
TCGA-14-1456-01C-01R-0791-07	ACTN1	-1.138
TCGA-14-1456-01C-01R-0791-07	ACTN2	3.843
TCGA-14-1456-01C-01R-0791-07	ACTN3	-1.316
TCGA-14-1456-01C-01R-0791-07	ACTN4	-0.651222222222222
TCGA-14-1456-01C-01R-0791-07	ACTR10	0.22225
TCGA-14-1456-01C-01R-0791-07	ACTR1A	0.357166666666667
TCGA-14-1456-01C-01R-0791-07	ACTR1B	-1.2234
TCGA-14-1456-01C-01R-0791-07	ACTR2	-0.415230769230769
TCGA-14-1456-01C-01R-0791-07	ACTR3	-0.9716
TCGA-14-1456-01C-01R-0791-07	ACTR3B	-0.5692
TCGA-14-1456-01C-01R-0791-07	ACTR5	-1.0274
TCGA-14-1456-01C-01R-0791-07	ACTR6	1.0338
TCGA-14-1456-01C-01R-0791-07	ACTR8	0.3294
TCGA-14-1456-01C-01R-0791-07	ACTRT1	0.0723333333333333
TCGA-14-1456-01C-01R-0791-07	ACTRT2	0.0925
TCGA-14-1456-01C-01R-0791-07	ACVR1	0.564125
TCGA-14-1456-01C-01R-0791-07	ACVR1B	0.567875
TCGA-14-1456-01C-01R-0791-07	ACVR1C	-0.074125
TCGA-14-1456-01C-01R-0791-07	ACVR2A	-0.05775
TCGA-14-1456-01C-01R-0791-07	ACVR2B	-0.275555555555556
TCGA-14-1456-01C-01R-0791-07	ACVRL1	1.94538461538462
TCGA-14-1456-01C-01R-0791-07	ACY1	-0.7916
TCGA-14-1456-01C-01R-0791-07	ACY1L2	0.876
TCGA-14-1456-01C-01R-0791-07	ACY3	1.7532
TCGA-14-1456-01C-01R-0791-07	ACYP1	-1.1392
TCGA-14-1456-01C-01R-0791-07	ACYP2	2.46
TCGA-14-1456-01C-01R-0791-07	ADA	-2.6856
TCGA-14-1456-01C-01R-0791-07	ADAD1	0.1932
TCGA-14-1456-01C-01R-0791-07	ADAD2	0.7086
TCGA-14-1456-01C-01R-0791-07	ADAL	0.7584
TCGA-14-1456-01C-01R-0791-07	ADAM10	-0.8164
TCGA-14-1456-01C-01R-0791-07	ADAM11	-0.714875
TCGA-14-1456-01C-01R-0791-07	ADAM12	-0.7075
TCGA-14-1456-01C-01R-0791-07	ADAM15	-1.347
TCGA-14-1456-01C-01R-0791-07	ADAM17	0.9943
TCGA-14-1456-01C-01R-0791-07	ADAM18	-0.3325
TCGA-14-1456-01C-01R-0791-07	ADAM19	0.273923076923077
TCGA-14-1456-01C-01R-0791-07	ADAM2	-0.7685
TCGA-14-1456-01C-01R-0791-07	ADAM20	0.5616
TCGA-14-1456-01C-01R-0791-07	ADAM21	0.466666666666667
TCGA-14-1456-01C-01R-0791-07	ADAM22	0.5324
TCGA-14-1456-01C-01R-0791-07	ADAM23	-2.11266666666667
TCGA-14-1456-01C-01R-0791-07	ADAM28	2.051
TCGA-14-1456-01C-01R-0791-07	ADAM29	0.929
TCGA-14-1456-01C-01R-0791-07	ADAM30	0.021
TCGA-14-1456-01C-01R-0791-07	ADAM32	-0.644666666666667
TCGA-14-1456-01C-01R-0791-07	ADAM33	-0.185833333333333
TCGA-14-1456-01C-01R-0791-07	ADAM5P	-0.086
TCGA-14-1456-01C-01R-0791-07	ADAM7	0.332333333333333
TCGA-14-1456-01C-01R-0791-07	ADAM8	0.181090909090909
TCGA-14-1456-01C-01R-0791-07	ADAM9	-0.2951875
TCGA-14-1456-01C-01R-0791-07	ADAMDEC1	0.7504
TCGA-14-1456-01C-01R-0791-07	ADAMTS1	-3.10092307692308
TCGA-14-1456-01C-01R-0791-07	ADAMTS10	0.22925
TCGA-14-1456-01C-01R-0791-07	ADAMTS12	0.335125
TCGA-14-1456-01C-01R-0791-07	ADAMTS13	-0.327363636363636
TCGA-14-1456-01C-01R-0791-07	ADAMTS14	-0.4376
TCGA-14-1456-01C-01R-0791-07	ADAMTS15	0.0776666666666667
TCGA-14-1456-01C-01R-0791-07	ADAMTS16	0.110727272727273
TCGA-14-1456-01C-01R-0791-07	ADAMTS17	-0.0876666666666666
TCGA-14-1456-01C-01R-0791-07	ADAMTS18	1.204125
TCGA-14-1456-01C-01R-0791-07	ADAMTS19	-0.5182
TCGA-14-1456-01C-01R-0791-07	ADAMTS2	-0.329866666666667
TCGA-14-1456-01C-01R-0791-07	ADAMTS20	0.577833333333333
TCGA-14-1456-01C-01R-0791-07	ADAMTS3	-0.583692307692308
TCGA-14-1456-01C-01R-0791-07	ADAMTS4	0.106333333333333
TCGA-14-1456-01C-01R-0791-07	ADAMTS5	2.7302
TCGA-14-1456-01C-01R-0791-07	ADAMTS6	0.77475
TCGA-14-1456-01C-01R-0791-07	ADAMTS7	0.582
TCGA-14-1456-01C-01R-0791-07	ADAMTS8	0.2944
TCGA-14-1456-01C-01R-0791-07	ADAMTS9	1.86692307692308
TCGA-14-1456-01C-01R-0791-07	ADAMTSL1	-0.716777777777778
TCGA-14-1456-01C-01R-0791-07	ADAMTSL2	1.415875
TCGA-14-1456-01C-01R-0791-07	ADAMTSL3	1.31761538461538
TCGA-14-1456-01C-01R-0791-07	ADAMTSL4	-2.848
TCGA-14-1456-01C-01R-0791-07	ADAMTSL5	-0.398857142857143
TCGA-14-1456-01C-01R-0791-07	ADAR	-0.0858666666666667
TCGA-14-1456-01C-01R-0791-07	ADARB1	-1.4836
TCGA-14-1456-01C-01R-0791-07	ADARB2	2.852
TCGA-14-1456-01C-01R-0791-07	ADAT1	-1.28615384615385
TCGA-14-1456-01C-01R-0791-07	ADAT2	-1.688
TCGA-14-1456-01C-01R-0791-07	ADAT3	-0.02075
TCGA-14-1456-01C-01R-0791-07	ADC	1.599625
TCGA-14-1456-01C-01R-0791-07	ADCK1	-0.5164
TCGA-14-1456-01C-01R-0791-07	ADCK2	-0.169692307692308
TCGA-14-1456-01C-01R-0791-07	ADCK4	-0.66425
TCGA-14-1456-01C-01R-0791-07	ADCK5	-0.8634
TCGA-14-1456-01C-01R-0791-07	ADCY1	0.1005
TCGA-14-1456-01C-01R-0791-07	ADCY2	2.420375
TCGA-14-1456-01C-01R-0791-07	ADCY3	-0.9935
TCGA-14-1456-01C-01R-0791-07	ADCY4	2.809375
TCGA-14-1456-01C-01R-0791-07	ADCY5	-0.126181818181818
TCGA-14-1456-01C-01R-0791-07	ADCY6	-1.044
TCGA-14-1456-01C-01R-0791-07	ADCY7	0.270769230769231
TCGA-14-1456-01C-01R-0791-07	ADCY8	4.098375
TCGA-14-1456-01C-01R-0791-07	ADCY9	-0.711545454545454
TCGA-14-1456-01C-01R-0791-07	ADCYAP1	1.072625
TCGA-14-1456-01C-01R-0791-07	ADCYAP1R1	2.62733333333333
TCGA-14-1456-01C-01R-0791-07	ADD1	1.16
TCGA-14-1456-01C-01R-0791-07	ADD2	-0.195166666666667
TCGA-14-1456-01C-01R-0791-07	ADD3	2.796
TCGA-14-1456-01C-01R-0791-07	ADFP	-1.089875
TCGA-14-1456-01C-01R-0791-07	ADH1A	0.194
TCGA-14-1456-01C-01R-0791-07	ADH1B	-0.139888888888889
TCGA-14-1456-01C-01R-0791-07	ADH1C	0.710666666666667
TCGA-14-1456-01C-01R-0791-07	ADH4	-3.259
TCGA-14-1456-01C-01R-0791-07	ADH5	0.2036
TCGA-14-1456-01C-01R-0791-07	ADH6	-1.64457142857143
TCGA-14-1456-01C-01R-0791-07	ADH7	-0.3632
TCGA-14-1456-01C-01R-0791-07	ADHFE1	3.011
TCGA-14-1456-01C-01R-0791-07	ADI1	0.518066666666667
TCGA-14-1456-01C-01R-0791-07	ADIG	0.271666666666667
TCGA-14-1456-01C-01R-0791-07	ADIPOQ	0.10575
TCGA-14-1456-01C-01R-0791-07	ADIPOR1	-0.677125
TCGA-14-1456-01C-01R-0791-07	ADIPOR2	-0.1919
TCGA-14-1456-01C-01R-0791-07	ADK	-0.121181818181818
TCGA-14-1456-01C-01R-0791-07	ADM	0.0461818181818182
TCGA-14-1456-01C-01R-0791-07	ADM2	-0.120125
TCGA-14-1456-01C-01R-0791-07	ADMR	0.287
TCGA-14-1456-01C-01R-0791-07	ADNP	-0.0042
TCGA-14-1456-01C-01R-0791-07	ADNP2	0.1364
TCGA-14-1456-01C-01R-0791-07	ADORA1	-0.1712
TCGA-14-1456-01C-01R-0791-07	ADORA2A	-0.364
TCGA-14-1456-01C-01R-0791-07	ADORA2B	-0.1315
TCGA-14-1456-01C-01R-0791-07	ADORA3	4.326
TCGA-14-1456-01C-01R-0791-07	ADPGK	-1.0514
TCGA-14-1456-01C-01R-0791-07	ADPRH	0.382375
TCGA-14-1456-01C-01R-0791-07	ADPRHL1	-0.154
TCGA-14-1456-01C-01R-0791-07	ADPRHL2	-0.1456
TCGA-14-1456-01C-01R-0791-07	ADRA1A	0.483
TCGA-14-1456-01C-01R-0791-07	ADRA1B	0.3896
TCGA-14-1456-01C-01R-0791-07	ADRA1D	-0.277666666666667
TCGA-14-1456-01C-01R-0791-07	ADRA2A	1.062625
TCGA-14-1456-01C-01R-0791-07	ADRA2B	0.3685
TCGA-14-1456-01C-01R-0791-07	ADRA2C	-3.205625
TCGA-14-1456-01C-01R-0791-07	ADRB1	-0.256625
TCGA-14-1456-01C-01R-0791-07	ADRB2	2.2702
TCGA-14-1456-01C-01R-0791-07	ADRB3	0.068
TCGA-14-1456-01C-01R-0791-07	ADRBK1	-0.3302
TCGA-14-1456-01C-01R-0791-07	ADRBK2	0.502125
TCGA-14-1456-01C-01R-0791-07	ADRM1	-1.45925
TCGA-14-1456-01C-01R-0791-07	ADSL	-0.593857142857143
TCGA-14-1456-01C-01R-0791-07	ADSS	-1.728375
TCGA-14-1456-01C-01R-0791-07	ADSSL1	-1.206
TCGA-14-1456-01C-01R-0791-07	AEBP1	-1.3102
TCGA-14-1456-01C-01R-0791-07	AEBP2	-0.595933333333333
TCGA-14-1456-01C-01R-0791-07	AES	-0.576833333333333
TCGA-14-1456-01C-01R-0791-07	AFAP1	1.0476
TCGA-14-1456-01C-01R-0791-07	AFAP1L1	0.81275
TCGA-14-1456-01C-01R-0791-07	AFAP1L2	0.5595
TCGA-14-1456-01C-01R-0791-07	AFAR3	0.2648
TCGA-14-1456-01C-01R-0791-07	AFF1	-0.654636363636364
TCGA-14-1456-01C-01R-0791-07	AFF2	0.795375
TCGA-14-1456-01C-01R-0791-07	AFF3	0.934052631578947
TCGA-14-1456-01C-01R-0791-07	AFF4	-0.154
TCGA-14-1456-01C-01R-0791-07	AFG3L1	-1.533125
TCGA-14-1456-01C-01R-0791-07	AFG3L2	-1.878
TCGA-14-1456-01C-01R-0791-07	AFM	-0.243142857142857
TCGA-14-1456-01C-01R-0791-07	AFMID	-1.5994
TCGA-14-1456-01C-01R-0791-07	AFP	-5.470125
TCGA-14-1456-01C-01R-0791-07	AFTPH	0.374761904761905
TCGA-14-1456-01C-01R-0791-07	AGA	-1.2276
TCGA-14-1456-01C-01R-0791-07	AGBL2	-0.2748
TCGA-14-1456-01C-01R-0791-07	AGBL3	1.2296
TCGA-14-1456-01C-01R-0791-07	AGBL5	-0.4533125
TCGA-14-1456-01C-01R-0791-07	AGER	-0.435
TCGA-14-1456-01C-01R-0791-07	AGGF1	0.639055555555556
TCGA-14-1456-01C-01R-0791-07	AGK	-0.173
TCGA-14-1456-01C-01R-0791-07	AGL	0.452727272727273
TCGA-14-1456-01C-01R-0791-07	AGMAT	-2.121625
TCGA-14-1456-01C-01R-0791-07	AGPAT1	0.00914285714285714
TCGA-14-1456-01C-01R-0791-07	AGPAT2	-2.37775
TCGA-14-1456-01C-01R-0791-07	AGPAT3	0.0502
TCGA-14-1456-01C-01R-0791-07	AGPAT4	1.07953846153846
TCGA-14-1456-01C-01R-0791-07	AGPAT5	0.0812307692307692
TCGA-14-1456-01C-01R-0791-07	AGPAT6	-2.5774
TCGA-14-1456-01C-01R-0791-07	AGPAT7	-1.24675
TCGA-14-1456-01C-01R-0791-07	AGPS	-0.94575
TCGA-14-1456-01C-01R-0791-07	AGR2	-3.92263636363636
TCGA-14-1456-01C-01R-0791-07	AGR3	-3.8068
TCGA-14-1456-01C-01R-0791-07	AGRN	-0.121777777777778
TCGA-14-1456-01C-01R-0791-07	AGRP	0.09475
TCGA-14-1456-01C-01R-0791-07	AGT	1.6432
TCGA-14-1456-01C-01R-0791-07	AGTPBP1	0.0525
TCGA-14-1456-01C-01R-0791-07	AGTR1	-0.20425
TCGA-14-1456-01C-01R-0791-07	AGTR2	0.1968
TCGA-14-1456-01C-01R-0791-07	AGTRAP	-0.4694
TCGA-14-1456-01C-01R-0791-07	AGTRL1	0.61925
TCGA-14-1456-01C-01R-0791-07	AGXT	-1.2675
TCGA-14-1456-01C-01R-0791-07	AGXT2	-0.383625
TCGA-14-1456-01C-01R-0791-07	AGXT2L1	6.8394
TCGA-14-1456-01C-01R-0791-07	AGXT2L2	-1.0644
TCGA-14-1456-01C-01R-0791-07	AHCTF1	-1.13546153846154
TCGA-14-1456-01C-01R-0791-07	AHCY	-1.4414
TCGA-14-1456-01C-01R-0791-07	AHCYL1	1.7913125
TCGA-14-1456-01C-01R-0791-07	AHDC1	0.208
TCGA-14-1456-01C-01R-0791-07	AHI1	-0.046
TCGA-14-1456-01C-01R-0791-07	AHNAK	-1.3432962962963
TCGA-14-1456-01C-01R-0791-07	AHNAK2	-1.93257142857143
TCGA-14-1456-01C-01R-0791-07	AHR	-1.140625
TCGA-14-1456-01C-01R-0791-07	AHRR	-4.002
TCGA-14-1456-01C-01R-0791-07	AHSA1	-1.597
TCGA-14-1456-01C-01R-0791-07	AHSA2	-2.0434
TCGA-14-1456-01C-01R-0791-07	AHSG	-5.794
TCGA-14-1456-01C-01R-0791-07	AICDA	0.584
TCGA-14-1456-01C-01R-0791-07	AIF1	2.936375
TCGA-14-1456-01C-01R-0791-07	AIFM1	-0.8878
TCGA-14-1456-01C-01R-0791-07	AIFM2	-1.908
TCGA-14-1456-01C-01R-0791-07	AIFM3	0.2474
TCGA-14-1456-01C-01R-0791-07	AIG1	1.8242
TCGA-14-1456-01C-01R-0791-07	AIM1	-2.6342
TCGA-14-1456-01C-01R-0791-07	AIM1L	-1.3267619047619
TCGA-14-1456-01C-01R-0791-07	AIM2	1.80525
TCGA-14-1456-01C-01R-0791-07	AIP	-0.1303
TCGA-14-1456-01C-01R-0791-07	AIPL1	0.259333333333333
TCGA-14-1456-01C-01R-0791-07	AIRE	0.46075
TCGA-14-1456-01C-01R-0791-07	AJAP1	-1.00476923076923
TCGA-14-1456-01C-01R-0791-07	AK1	0.531636363636364
TCGA-14-1456-01C-01R-0791-07	AK2	-0.935947368421053
TCGA-14-1456-01C-01R-0791-07	AK3	0.34275
TCGA-14-1456-01C-01R-0791-07	AK3L1	0.1086
TCGA-14-1456-01C-01R-0791-07	AK5	-0.3634
TCGA-14-1456-01C-01R-0791-07	AK7	-1.9322
TCGA-14-1456-01C-01R-0791-07	AKAP1	-0.0725
TCGA-14-1456-01C-01R-0791-07	AKAP10	0.8094
TCGA-14-1456-01C-01R-0791-07	AKAP11	1.8358
TCGA-14-1456-01C-01R-0791-07	AKAP12	0.4985
