barcode	gene symbol	value
TCGA-12-1099-01A-01R-0524-07	ACOX2	0.00475000000000001
TCGA-12-1099-01A-01R-0524-07	ACOX3	0.229454545454545
TCGA-12-1099-01A-01R-0524-07	ACP1	-0.28675
TCGA-12-1099-01A-01R-0524-07	ACP2	-0.980333333333333
TCGA-12-1099-01A-01R-0524-07	ACP5	-2.0365
TCGA-12-1099-01A-01R-0524-07	ACP6	-1.442375
TCGA-12-1099-01A-01R-0524-07	ACPL2	2.0246
TCGA-12-1099-01A-01R-0524-07	ACPP	-0.619307692307692
TCGA-12-1099-01A-01R-0524-07	ACPT	0.158375
TCGA-12-1099-01A-01R-0524-07	ACR	1.14869230769231
TCGA-12-1099-01A-01R-0524-07	ACRBP	-1.8908
TCGA-12-1099-01A-01R-0524-07	ACRC	-0.0348
TCGA-12-1099-01A-01R-0524-07	ACRV1	1.933
TCGA-12-1099-01A-01R-0524-07	ACSBG1	2.8114
TCGA-12-1099-01A-01R-0524-07	ACSBG2	4.7432
TCGA-12-1099-01A-01R-0524-07	ACSL1	1.287
TCGA-12-1099-01A-01R-0524-07	ACSL3	-0.62
TCGA-12-1099-01A-01R-0524-07	ACSL4	-1.1824
TCGA-12-1099-01A-01R-0524-07	ACSL5	-1.584125
TCGA-12-1099-01A-01R-0524-07	ACSL6	2.80709090909091
TCGA-12-1099-01A-01R-0524-07	ACSM1	-2.395
TCGA-12-1099-01A-01R-0524-07	ACSM2A	-1.4928
TCGA-12-1099-01A-01R-0524-07	ACSM2B	-2.4722
TCGA-12-1099-01A-01R-0524-07	ACSM3	-5.23033333333333
TCGA-12-1099-01A-01R-0524-07	ACSS1	-0.8649
TCGA-12-1099-01A-01R-0524-07	ACSS2	-1.663375
TCGA-12-1099-01A-01R-0524-07	ACTA1	-1.29625
TCGA-12-1099-01A-01R-0524-07	ACTA2	2.45025
TCGA-12-1099-01A-01R-0524-07	ACTB	1.31052380952381
TCGA-12-1099-01A-01R-0524-07	ACTBL1	-2.4258
TCGA-12-1099-01A-01R-0524-07	ACTC1	0.312153846153846
TCGA-12-1099-01A-01R-0524-07	ACTG1	0.726857142857143
TCGA-12-1099-01A-01R-0524-07	ACTG2	0.462769230769231
TCGA-12-1099-01A-01R-0524-07	ACTL6A	2.42861286636753e-17
TCGA-12-1099-01A-01R-0524-07	ACTL6B	2.701625
TCGA-12-1099-01A-01R-0524-07	ACTL7A	0.173
TCGA-12-1099-01A-01R-0524-07	ACTL7B	-0.065
TCGA-12-1099-01A-01R-0524-07	ACTL8	-3.40525
TCGA-12-1099-01A-01R-0524-07	ACTN1	-0.274307692307692
TCGA-12-1099-01A-01R-0524-07	ACTN2	4.9112
TCGA-12-1099-01A-01R-0524-07	ACTN3	-0.86
TCGA-12-1099-01A-01R-0524-07	ACTN4	-0.443888888888889
TCGA-12-1099-01A-01R-0524-07	ACTR10	0.251625
TCGA-12-1099-01A-01R-0524-07	ACTR1A	1.16461111111111
TCGA-12-1099-01A-01R-0524-07	ACTR1B	-0.9188
TCGA-12-1099-01A-01R-0524-07	ACTR2	-0.211769230769231
TCGA-12-1099-01A-01R-0524-07	ACTR3	-0.4545
TCGA-12-1099-01A-01R-0524-07	ACTR3B	-0.3241
TCGA-12-1099-01A-01R-0524-07	ACTR5	-1.452
TCGA-12-1099-01A-01R-0524-07	ACTR6	0.334
TCGA-12-1099-01A-01R-0524-07	ACTR8	1.0297
TCGA-12-1099-01A-01R-0524-07	ACTRT1	-0.339333333333333
TCGA-12-1099-01A-01R-0524-07	ACTRT2	-0.00733333333333334
TCGA-12-1099-01A-01R-0524-07	ACVR1	0.37675
TCGA-12-1099-01A-01R-0524-07	ACVR1B	0.426625
TCGA-12-1099-01A-01R-0524-07	ACVR1C	-0.370625
TCGA-12-1099-01A-01R-0524-07	ACVR2A	0.33875
TCGA-12-1099-01A-01R-0524-07	ACVR2B	-0.620944444444444
TCGA-12-1099-01A-01R-0524-07	ACVRL1	1.48961538461538
TCGA-12-1099-01A-01R-0524-07	ACY1	-0.6946
TCGA-12-1099-01A-01R-0524-07	ACY1L2	-0.566333333333333
TCGA-12-1099-01A-01R-0524-07	ACY3	0.0364
TCGA-12-1099-01A-01R-0524-07	ACYP1	-0.6226
TCGA-12-1099-01A-01R-0524-07	ACYP2	2.27318181818182
TCGA-12-1099-01A-01R-0524-07	ADA	-2.7988
TCGA-12-1099-01A-01R-0524-07	ADAD1	0.3362
TCGA-12-1099-01A-01R-0524-07	ADAD2	1.8788
TCGA-12-1099-01A-01R-0524-07	ADAL	-0.354
TCGA-12-1099-01A-01R-0524-07	ADAM10	-1.0498
TCGA-12-1099-01A-01R-0524-07	ADAM11	-0.033375
TCGA-12-1099-01A-01R-0524-07	ADAM12	-0.867333333333333
TCGA-12-1099-01A-01R-0524-07	ADAM15	-2.1571875
TCGA-12-1099-01A-01R-0524-07	ADAM17	1.1721
TCGA-12-1099-01A-01R-0524-07	ADAM18	0.0613333333333333
TCGA-12-1099-01A-01R-0524-07	ADAM19	0.323230769230769
TCGA-12-1099-01A-01R-0524-07	ADAM2	-1.844625
TCGA-12-1099-01A-01R-0524-07	ADAM20	0.5706
TCGA-12-1099-01A-01R-0524-07	ADAM21	0.162
TCGA-12-1099-01A-01R-0524-07	ADAM22	1.33236363636364
TCGA-12-1099-01A-01R-0524-07	ADAM23	0.354166666666667
TCGA-12-1099-01A-01R-0524-07	ADAM28	2.86316666666667
TCGA-12-1099-01A-01R-0524-07	ADAM29	1.9406
TCGA-12-1099-01A-01R-0524-07	ADAM30	0.483
TCGA-12-1099-01A-01R-0524-07	ADAM32	0.995333333333333
TCGA-12-1099-01A-01R-0524-07	ADAM33	0.0455
TCGA-12-1099-01A-01R-0524-07	ADAM5P	-0.146
TCGA-12-1099-01A-01R-0524-07	ADAM7	0.405333333333333
TCGA-12-1099-01A-01R-0524-07	ADAM8	0.843727272727273
TCGA-12-1099-01A-01R-0524-07	ADAM9	0.307125
TCGA-12-1099-01A-01R-0524-07	ADAMDEC1	2.439
TCGA-12-1099-01A-01R-0524-07	ADAMTS1	-2.05338461538462
TCGA-12-1099-01A-01R-0524-07	ADAMTS10	0.125125
TCGA-12-1099-01A-01R-0524-07	ADAMTS12	-1.238375
TCGA-12-1099-01A-01R-0524-07	ADAMTS13	-0.101181818181818
TCGA-12-1099-01A-01R-0524-07	ADAMTS14	-0.5681
TCGA-12-1099-01A-01R-0524-07	ADAMTS15	0.356333333333333
TCGA-12-1099-01A-01R-0524-07	ADAMTS16	-0.193454545454545
TCGA-12-1099-01A-01R-0524-07	ADAMTS17	-0.327333333333333
TCGA-12-1099-01A-01R-0524-07	ADAMTS18	1.68
TCGA-12-1099-01A-01R-0524-07	ADAMTS19	-2.8072
TCGA-12-1099-01A-01R-0524-07	ADAMTS2	-0.483866666666667
TCGA-12-1099-01A-01R-0524-07	ADAMTS20	-0.467166666666667
TCGA-12-1099-01A-01R-0524-07	ADAMTS3	-0.675538461538462
TCGA-12-1099-01A-01R-0524-07	ADAMTS4	1.98011111111111
TCGA-12-1099-01A-01R-0524-07	ADAMTS5	0.592
TCGA-12-1099-01A-01R-0524-07	ADAMTS6	1.51425
TCGA-12-1099-01A-01R-0524-07	ADAMTS7	-0.0917692307692307
TCGA-12-1099-01A-01R-0524-07	ADAMTS8	1.5946
TCGA-12-1099-01A-01R-0524-07	ADAMTS9	2.21146153846154
TCGA-12-1099-01A-01R-0524-07	ADAMTSL1	-1.0865
TCGA-12-1099-01A-01R-0524-07	ADAMTSL2	1.375625
TCGA-12-1099-01A-01R-0524-07	ADAMTSL3	0.776153846153846
TCGA-12-1099-01A-01R-0524-07	ADAMTSL4	-1.53125
TCGA-12-1099-01A-01R-0524-07	ADAMTSL5	-1.21007142857143
TCGA-12-1099-01A-01R-0524-07	ADAR	-0.481733333333333
TCGA-12-1099-01A-01R-0524-07	ADARB1	-1.3364
TCGA-12-1099-01A-01R-0524-07	ADARB2	3.03171428571429
TCGA-12-1099-01A-01R-0524-07	ADAT1	-0.761384615384616
TCGA-12-1099-01A-01R-0524-07	ADAT2	-1.930375
TCGA-12-1099-01A-01R-0524-07	ADAT3	0.719375
TCGA-12-1099-01A-01R-0524-07	ADC	1.210875
TCGA-12-1099-01A-01R-0524-07	ADCK1	-0.8804
TCGA-12-1099-01A-01R-0524-07	ADCK2	-0.241538461538462
TCGA-12-1099-01A-01R-0524-07	ADCK4	-0.273125
TCGA-12-1099-01A-01R-0524-07	ADCK5	-1.161
TCGA-12-1099-01A-01R-0524-07	ADCY1	-0.27375
TCGA-12-1099-01A-01R-0524-07	ADCY2	2.459125
TCGA-12-1099-01A-01R-0524-07	ADCY3	-0.452
TCGA-12-1099-01A-01R-0524-07	ADCY4	2.69075
TCGA-12-1099-01A-01R-0524-07	ADCY5	0.0858181818181818
TCGA-12-1099-01A-01R-0524-07	ADCY6	-0.876625
TCGA-12-1099-01A-01R-0524-07	ADCY7	-1.02107692307692
TCGA-12-1099-01A-01R-0524-07	ADCY8	2.806125
TCGA-12-1099-01A-01R-0524-07	ADCY9	-0.175636363636364
TCGA-12-1099-01A-01R-0524-07	ADCYAP1	0.29625
TCGA-12-1099-01A-01R-0524-07	ADCYAP1R1	2.49733333333333
TCGA-12-1099-01A-01R-0524-07	ADD1	1.09927777777778
TCGA-12-1099-01A-01R-0524-07	ADD2	0.369833333333333
TCGA-12-1099-01A-01R-0524-07	ADD3	0.8857
TCGA-12-1099-01A-01R-0524-07	ADFP	0.42025
TCGA-12-1099-01A-01R-0524-07	ADH1A	1.10533333333333
TCGA-12-1099-01A-01R-0524-07	ADH1B	0.827666666666667
TCGA-12-1099-01A-01R-0524-07	ADH1C	0.631
TCGA-12-1099-01A-01R-0524-07	ADH4	-4.3908
TCGA-12-1099-01A-01R-0524-07	ADH5	0.101666666666667
TCGA-12-1099-01A-01R-0524-07	ADH6	-2.41575
TCGA-12-1099-01A-01R-0524-07	ADH7	0.1526
TCGA-12-1099-01A-01R-0524-07	ADHFE1	2.7538
TCGA-12-1099-01A-01R-0524-07	ADI1	0.225866666666667
TCGA-12-1099-01A-01R-0524-07	ADIG	0.274
TCGA-12-1099-01A-01R-0524-07	ADIPOQ	-0.027875
TCGA-12-1099-01A-01R-0524-07	ADIPOR1	0.012
TCGA-12-1099-01A-01R-0524-07	ADIPOR2	0.0521
TCGA-12-1099-01A-01R-0524-07	ADK	-1.21118181818182
TCGA-12-1099-01A-01R-0524-07	ADM	2.22609090909091
TCGA-12-1099-01A-01R-0524-07	ADM2	-0.494125
TCGA-12-1099-01A-01R-0524-07	ADMR	0.226333333333333
TCGA-12-1099-01A-01R-0524-07	ADNP	-0.0366
TCGA-12-1099-01A-01R-0524-07	ADNP2	-0.3376
TCGA-12-1099-01A-01R-0524-07	ADORA1	0.5082
TCGA-12-1099-01A-01R-0524-07	ADORA2A	-1.7872
TCGA-12-1099-01A-01R-0524-07	ADORA2B	0.16725
TCGA-12-1099-01A-01R-0524-07	ADORA3	5.15025
TCGA-12-1099-01A-01R-0524-07	ADPGK	-1.4634
TCGA-12-1099-01A-01R-0524-07	ADPRH	0.3675
TCGA-12-1099-01A-01R-0524-07	ADPRHL1	-1.25225
TCGA-12-1099-01A-01R-0524-07	ADPRHL2	0.0338
TCGA-12-1099-01A-01R-0524-07	ADRA1A	0.4904
TCGA-12-1099-01A-01R-0524-07	ADRA1B	1.1348
TCGA-12-1099-01A-01R-0524-07	ADRA1D	0.125
TCGA-12-1099-01A-01R-0524-07	ADRA2A	0.6675
TCGA-12-1099-01A-01R-0524-07	ADRA2B	0.814125
TCGA-12-1099-01A-01R-0524-07	ADRA2C	-1.79475
TCGA-12-1099-01A-01R-0524-07	ADRB1	-0.017125
TCGA-12-1099-01A-01R-0524-07	ADRB2	-0.297
TCGA-12-1099-01A-01R-0524-07	ADRB3	-0.055
TCGA-12-1099-01A-01R-0524-07	ADRBK1	-0.4823
TCGA-12-1099-01A-01R-0524-07	ADRBK2	0.461375
TCGA-12-1099-01A-01R-0524-07	ADRM1	-1.0949375
TCGA-12-1099-01A-01R-0524-07	ADSL	-0.697071428571429
TCGA-12-1099-01A-01R-0524-07	ADSS	-0.735375
TCGA-12-1099-01A-01R-0524-07	ADSSL1	0.582125
TCGA-12-1099-01A-01R-0524-07	AEBP1	-0.4164
TCGA-12-1099-01A-01R-0524-07	AEBP2	-0.936866666666667
TCGA-12-1099-01A-01R-0524-07	AES	0.533222222222222
TCGA-12-1099-01A-01R-0524-07	AFAP1	1.6608
TCGA-12-1099-01A-01R-0524-07	AFAP1L1	1.17475
TCGA-12-1099-01A-01R-0524-07	AFAP1L2	2.4229
TCGA-12-1099-01A-01R-0524-07	AFAR3	-0.0072
TCGA-12-1099-01A-01R-0524-07	AFF1	-0.543727272727273
TCGA-12-1099-01A-01R-0524-07	AFF2	0.274375
TCGA-12-1099-01A-01R-0524-07	AFF3	0.00278947368421051
TCGA-12-1099-01A-01R-0524-07	AFF4	0.128789473684211
TCGA-12-1099-01A-01R-0524-07	AFG3L1	-1.88325
TCGA-12-1099-01A-01R-0524-07	AFG3L2	-1.5375
TCGA-12-1099-01A-01R-0524-07	AFM	-0.585875
TCGA-12-1099-01A-01R-0524-07	AFMID	-0.2522
TCGA-12-1099-01A-01R-0524-07	AFP	-5.68125
TCGA-12-1099-01A-01R-0524-07	AFTPH	0.474095238095238
TCGA-12-1099-01A-01R-0524-07	AGA	0.4612
TCGA-12-1099-01A-01R-0524-07	AGBL2	-0.449
TCGA-12-1099-01A-01R-0524-07	AGBL3	0.5736
TCGA-12-1099-01A-01R-0524-07	AGBL5	-0.188
TCGA-12-1099-01A-01R-0524-07	AGER	-1.058625
TCGA-12-1099-01A-01R-0524-07	AGGF1	0.679777777777778
TCGA-12-1099-01A-01R-0524-07	AGK	-0.126090909090909
TCGA-12-1099-01A-01R-0524-07	AGL	0.374545454545455
TCGA-12-1099-01A-01R-0524-07	AGMAT	-2.730375
TCGA-12-1099-01A-01R-0524-07	AGPAT1	0.523714285714286
TCGA-12-1099-01A-01R-0524-07	AGPAT2	-2.864125
TCGA-12-1099-01A-01R-0524-07	AGPAT3	0.051
TCGA-12-1099-01A-01R-0524-07	AGPAT4	1.77069230769231
TCGA-12-1099-01A-01R-0524-07	AGPAT5	0.475230769230769
TCGA-12-1099-01A-01R-0524-07	AGPAT6	-1.672
TCGA-12-1099-01A-01R-0524-07	AGPAT7	-1.754125
TCGA-12-1099-01A-01R-0524-07	AGPS	-0.73175
TCGA-12-1099-01A-01R-0524-07	AGR2	-4.70481818181818
TCGA-12-1099-01A-01R-0524-07	AGR3	-5.2302
TCGA-12-1099-01A-01R-0524-07	AGRN	-0.1195
TCGA-12-1099-01A-01R-0524-07	AGRP	0.8065
TCGA-12-1099-01A-01R-0524-07	AGT	1.709
TCGA-12-1099-01A-01R-0524-07	AGTPBP1	1.062375
TCGA-12-1099-01A-01R-0524-07	AGTR1	-0.887
TCGA-12-1099-01A-01R-0524-07	AGTR2	0.633
TCGA-12-1099-01A-01R-0524-07	AGTRAP	-0.2294
TCGA-12-1099-01A-01R-0524-07	AGTRL1	0.992875
TCGA-12-1099-01A-01R-0524-07	AGXT	-2.0695
TCGA-12-1099-01A-01R-0524-07	AGXT2	-0.133428571428571
TCGA-12-1099-01A-01R-0524-07	AGXT2L1	4.487
TCGA-12-1099-01A-01R-0524-07	AGXT2L2	-0.6752
TCGA-12-1099-01A-01R-0524-07	AHCTF1	-0.463
TCGA-12-1099-01A-01R-0524-07	AHCY	-1.8072
TCGA-12-1099-01A-01R-0524-07	AHCYL1	0.93025
TCGA-12-1099-01A-01R-0524-07	AHDC1	0.214
TCGA-12-1099-01A-01R-0524-07	AHI1	-0.3346875
TCGA-12-1099-01A-01R-0524-07	AHNAK	-2.1357037037037
TCGA-12-1099-01A-01R-0524-07	AHNAK2	-1.4516
TCGA-12-1099-01A-01R-0524-07	AHR	-2.21575
TCGA-12-1099-01A-01R-0524-07	AHRR	-3.5964
TCGA-12-1099-01A-01R-0524-07	AHSA1	-1.3058
TCGA-12-1099-01A-01R-0524-07	AHSA2	-2.1432
TCGA-12-1099-01A-01R-0524-07	AHSG	-6.02216666666667
TCGA-12-1099-01A-01R-0524-07	AICDA	-0.170666666666667
TCGA-12-1099-01A-01R-0524-07	AIF1	1.85675
TCGA-12-1099-01A-01R-0524-07	AIFM1	-0.7798
TCGA-12-1099-01A-01R-0524-07	AIFM2	-0.8246
TCGA-12-1099-01A-01R-0524-07	AIFM3	-1.433
TCGA-12-1099-01A-01R-0524-07	AIG1	1.6808
TCGA-12-1099-01A-01R-0524-07	AIM1	-2.6878
TCGA-12-1099-01A-01R-0524-07	AIM1L	-1.82328571428571
TCGA-12-1099-01A-01R-0524-07	AIM2	1.351125
TCGA-12-1099-01A-01R-0524-07	AIP	-0.5557
TCGA-12-1099-01A-01R-0524-07	AIPL1	0.0471666666666667
TCGA-12-1099-01A-01R-0524-07	AIRE	0.465875
TCGA-12-1099-01A-01R-0524-07	AJAP1	-1.55330769230769
TCGA-12-1099-01A-01R-0524-07	AK1	0.234090909090909
TCGA-12-1099-01A-01R-0524-07	AK2	-0.848526315789474
TCGA-12-1099-01A-01R-0524-07	AK3	0.187125
TCGA-12-1099-01A-01R-0524-07	AK3L1	0.3028
TCGA-12-1099-01A-01R-0524-07	AK5	1.7383
TCGA-12-1099-01A-01R-0524-07	AK7	-2.7648
TCGA-12-1099-01A-01R-0524-07	AKAP1	-0.167125
TCGA-12-1099-01A-01R-0524-07	AKAP10	0.8376
TCGA-12-1099-01A-01R-0524-07	AKAP11	0.9524
TCGA-12-1099-01A-01R-0524-07	AKAP12	2.12685714285714
