barcode	gene symbol	value
TCGA-19-0963-01B-01R-0524-07	ABCB10	-1.1685
TCGA-19-0963-01B-01R-0524-07	ABCB11	-0.619
TCGA-19-0963-01B-01R-0524-07	ABCB4	0.1874
TCGA-19-0963-01B-01R-0524-07	ABCB5	0.073
TCGA-19-0963-01B-01R-0524-07	ABCB6	0.737538461538462
TCGA-19-0963-01B-01R-0524-07	ABCB7	-1.1116
TCGA-19-0963-01B-01R-0524-07	ABCB8	-0.33425
TCGA-19-0963-01B-01R-0524-07	ABCB9	-0.13125
TCGA-19-0963-01B-01R-0524-07	ABCC1	-2.258125
TCGA-19-0963-01B-01R-0524-07	ABCC10	-1.0066
TCGA-19-0963-01B-01R-0524-07	ABCC11	-0.197375
TCGA-19-0963-01B-01R-0524-07	ABCC12	1.65675
TCGA-19-0963-01B-01R-0524-07	ABCC13	-0.350636363636364
TCGA-19-0963-01B-01R-0524-07	ABCC2	-4.61088888888889
TCGA-19-0963-01B-01R-0524-07	ABCC3	-0.0662727272727273
TCGA-19-0963-01B-01R-0524-07	ABCC4	-0.9093125
TCGA-19-0963-01B-01R-0524-07	ABCC5	1.439
TCGA-19-0963-01B-01R-0524-07	ABCC6	-1.35
TCGA-19-0963-01B-01R-0524-07	ABCC8	4.7378
TCGA-19-0963-01B-01R-0524-07	ABCC9	2.357
TCGA-19-0963-01B-01R-0524-07	ABCD1	-0.68
TCGA-19-0963-01B-01R-0524-07	ABCD2	1.97066666666667
TCGA-19-0963-01B-01R-0524-07	ABCD3	0.170071428571429
TCGA-19-0963-01B-01R-0524-07	ABCD4	1.2665
TCGA-19-0963-01B-01R-0524-07	ABCE1	-0.2512
TCGA-19-0963-01B-01R-0524-07	ABCF1	-0.270384615384615
TCGA-19-0963-01B-01R-0524-07	ABCF2	-0.548363636363636
TCGA-19-0963-01B-01R-0524-07	ABCF3	2.378875
TCGA-19-0963-01B-01R-0524-07	ABCG1	1.22433333333333
TCGA-19-0963-01B-01R-0524-07	ABCG2	1.0322
TCGA-19-0963-01B-01R-0524-07	ABCG4	1.66816666666667
TCGA-19-0963-01B-01R-0524-07	ABCG5	-4.4872
TCGA-19-0963-01B-01R-0524-07	ABCG8	-0.466
TCGA-19-0963-01B-01R-0524-07	ABHD1	1.5402
TCGA-19-0963-01B-01R-0524-07	ABHD10	-0.0666923076923077
TCGA-19-0963-01B-01R-0524-07	ABHD11	-0.724461538461538
TCGA-19-0963-01B-01R-0524-07	ABHD12	0.110615384615385
TCGA-19-0963-01B-01R-0524-07	ABHD12B	-0.4632
TCGA-19-0963-01B-01R-0524-07	ABHD13	0.446769230769231
TCGA-19-0963-01B-01R-0524-07	ABHD14A	0.1016
TCGA-19-0963-01B-01R-0524-07	ABHD14B	-0.5416
TCGA-19-0963-01B-01R-0524-07	ABHD2	0.318178571428571
TCGA-19-0963-01B-01R-0524-07	ABHD3	-0.867
TCGA-19-0963-01B-01R-0524-07	ABHD4	1.456
TCGA-19-0963-01B-01R-0524-07	ABHD5	-0.357
TCGA-19-0963-01B-01R-0524-07	ABHD6	2.1662
TCGA-19-0963-01B-01R-0524-07	ABHD7	1.4674
TCGA-19-0963-01B-01R-0524-07	ABHD8	0.874
TCGA-19-0963-01B-01R-0524-07	ABHD9	0.491
TCGA-19-0963-01B-01R-0524-07	ABI1	0.78325
TCGA-19-0963-01B-01R-0524-07	ABI2	0.322
TCGA-19-0963-01B-01R-0524-07	ABI3	2.7828
TCGA-19-0963-01B-01R-0524-07	ABI3BP	-0.0508
TCGA-19-0963-01B-01R-0524-07	ABL1	-0.41224
TCGA-19-0963-01B-01R-0524-07	ABL2	-0.438866666666667
TCGA-19-0963-01B-01R-0524-07	ABLIM1	1.418625
TCGA-19-0963-01B-01R-0524-07	ABLIM2	3.1028
TCGA-19-0963-01B-01R-0524-07	ABLIM3	0.0573846153846154
TCGA-19-0963-01B-01R-0524-07	ABO	-0.0995
TCGA-19-0963-01B-01R-0524-07	ABP1	-0.0855454545454545
TCGA-19-0963-01B-01R-0524-07	ABR	1.8256
TCGA-19-0963-01B-01R-0524-07	ABRA	-0.1714
TCGA-19-0963-01B-01R-0524-07	ABT1	-0.2858
TCGA-19-0963-01B-01R-0524-07	ABTB1	0.069
TCGA-19-0963-01B-01R-0524-07	ABTB2	-0.3142
TCGA-19-0963-01B-01R-0524-07	ACAA1	0.359615384615385
TCGA-19-0963-01B-01R-0524-07	ACAA2	-0.715909090909091
TCGA-19-0963-01B-01R-0524-07	ACACA	-1.012125
TCGA-19-0963-01B-01R-0524-07	ACACB	-0.2464
TCGA-19-0963-01B-01R-0524-07	ACAD10	-0.9018125
TCGA-19-0963-01B-01R-0524-07	ACAD11	0.293142857142857
TCGA-19-0963-01B-01R-0524-07	ACAD8	1.3088
TCGA-19-0963-01B-01R-0524-07	ACAD9	-0.7001
TCGA-19-0963-01B-01R-0524-07	ACADL	2.212625
TCGA-19-0963-01B-01R-0524-07	ACADM	-0.448
TCGA-19-0963-01B-01R-0524-07	ACADS	-1.0545
TCGA-19-0963-01B-01R-0524-07	ACADSB	-0.759666666666667
TCGA-19-0963-01B-01R-0524-07	ACADVL	-0.000625000000000007
TCGA-19-0963-01B-01R-0524-07	ACAN	3.66066666666667
TCGA-19-0963-01B-01R-0524-07	ACAT1	-0.6965
TCGA-19-0963-01B-01R-0524-07	ACBD3	0.189846153846154
TCGA-19-0963-01B-01R-0524-07	ACBD4	-0.0494545454545455
TCGA-19-0963-01B-01R-0524-07	ACBD5	1.1025
TCGA-19-0963-01B-01R-0524-07	ACBD6	0.3504
TCGA-19-0963-01B-01R-0524-07	ACCN1	1.94025
TCGA-19-0963-01B-01R-0524-07	ACCN2	2.172
TCGA-19-0963-01B-01R-0524-07	ACCN3	0.608666666666667
TCGA-19-0963-01B-01R-0524-07	ACCN4	1.042375
TCGA-19-0963-01B-01R-0524-07	ACCN5	-0.490666666666667
TCGA-19-0963-01B-01R-0524-07	ACD	-0.432
TCGA-19-0963-01B-01R-0524-07	ACE	0.124833333333333
TCGA-19-0963-01B-01R-0524-07	ACE2	-0.7672
TCGA-19-0963-01B-01R-0524-07	ACF	-3.6302
TCGA-19-0963-01B-01R-0524-07	ACHE	0.31975
TCGA-19-0963-01B-01R-0524-07	ACIN1	-0.16975
TCGA-19-0963-01B-01R-0524-07	ACLY	0.0961818181818182
TCGA-19-0963-01B-01R-0524-07	ACMSD	-0.6822
TCGA-19-0963-01B-01R-0524-07	ACN9	-0.1342
TCGA-19-0963-01B-01R-0524-07	ACO1	-1.273375
TCGA-19-0963-01B-01R-0524-07	ACOT11	0.168368421052632
TCGA-19-0963-01B-01R-0524-07	ACOT12	0.8536
TCGA-19-0963-01B-01R-0524-07	ACOT2	-0.42775
TCGA-19-0963-01B-01R-0524-07	ACOT4	-0.2282
TCGA-19-0963-01B-01R-0524-07	ACOT6	1.28
TCGA-19-0963-01B-01R-0524-07	ACOT7	-1.50381818181818
TCGA-19-0963-01B-01R-0524-07	ACOT8	0.097
TCGA-19-0963-01B-01R-0524-07	ACOT9	-0.959625
TCGA-19-0963-01B-01R-0524-07	ACOX1	0.361142857142857
TCGA-19-0963-01B-01R-0524-07	ACOX2	0.630625
TCGA-19-0963-01B-01R-0524-07	ACOX3	1.04645454545455
TCGA-19-0963-01B-01R-0524-07	ACP1	-0.114
TCGA-19-0963-01B-01R-0524-07	ACP2	-0.818
TCGA-19-0963-01B-01R-0524-07	ACP5	-2.29425
TCGA-19-0963-01B-01R-0524-07	ACP6	-0.2535
TCGA-19-0963-01B-01R-0524-07	ACPL2	1.64
TCGA-19-0963-01B-01R-0524-07	ACPP	-0.224923076923077
TCGA-19-0963-01B-01R-0524-07	ACPT	0.317625
TCGA-19-0963-01B-01R-0524-07	ACR	1.26523076923077
TCGA-19-0963-01B-01R-0524-07	ACRBP	-2.2854
TCGA-19-0963-01B-01R-0524-07	ACRC	0.7038
TCGA-19-0963-01B-01R-0524-07	ACRV1	2.895
TCGA-19-0963-01B-01R-0524-07	ACSBG1	4.4438
TCGA-19-0963-01B-01R-0524-07	ACSBG2	-0.2428
TCGA-19-0963-01B-01R-0524-07	ACSL1	0.7644
TCGA-19-0963-01B-01R-0524-07	ACSL3	-0.2972
TCGA-19-0963-01B-01R-0524-07	ACSL4	-1.406
TCGA-19-0963-01B-01R-0524-07	ACSL5	-0.961125
TCGA-19-0963-01B-01R-0524-07	ACSL6	3.63654545454545
TCGA-19-0963-01B-01R-0524-07	ACSM1	-2.50433333333333
TCGA-19-0963-01B-01R-0524-07	ACSM2A	-1.6556
TCGA-19-0963-01B-01R-0524-07	ACSM2B	-2.5838
TCGA-19-0963-01B-01R-0524-07	ACSM3	-5.202
TCGA-19-0963-01B-01R-0524-07	ACSS1	0.2838
TCGA-19-0963-01B-01R-0524-07	ACSS2	-1.061
TCGA-19-0963-01B-01R-0524-07	ACTA1	-0.450375
TCGA-19-0963-01B-01R-0524-07	ACTA2	3.628875
TCGA-19-0963-01B-01R-0524-07	ACTB	1.98719047619048
TCGA-19-0963-01B-01R-0524-07	ACTBL1	-2.4538
TCGA-19-0963-01B-01R-0524-07	ACTC1	0.512615384615385
TCGA-19-0963-01B-01R-0524-07	ACTG1	0.778428571428571
TCGA-19-0963-01B-01R-0524-07	ACTG2	1.49330769230769
TCGA-19-0963-01B-01R-0524-07	ACTL6A	-1.3845
TCGA-19-0963-01B-01R-0524-07	ACTL6B	2.1015
TCGA-19-0963-01B-01R-0524-07	ACTL7A	0.099
TCGA-19-0963-01B-01R-0524-07	ACTL7B	-0.1508
TCGA-19-0963-01B-01R-0524-07	ACTL8	-4.030625
TCGA-19-0963-01B-01R-0524-07	ACTN1	1.47838461538462
TCGA-19-0963-01B-01R-0524-07	ACTN2	5.2256
TCGA-19-0963-01B-01R-0524-07	ACTN3	0.551333333333333
TCGA-19-0963-01B-01R-0524-07	ACTN4	-0.102222222222222
TCGA-19-0963-01B-01R-0524-07	ACTR10	0.59475
TCGA-19-0963-01B-01R-0524-07	ACTR1A	0.0155555555555556
TCGA-19-0963-01B-01R-0524-07	ACTR1B	-0.4416
TCGA-19-0963-01B-01R-0524-07	ACTR2	-0.278076923076923
TCGA-19-0963-01B-01R-0524-07	ACTR3	-0.1552
TCGA-19-0963-01B-01R-0524-07	ACTR3B	0.4083
TCGA-19-0963-01B-01R-0524-07	ACTR5	-0.9298
TCGA-19-0963-01B-01R-0524-07	ACTR6	0.4886
TCGA-19-0963-01B-01R-0524-07	ACTR8	0.7341
TCGA-19-0963-01B-01R-0524-07	ACTRT1	0.00133333333333333
TCGA-19-0963-01B-01R-0524-07	ACTRT2	-0.0568333333333334
TCGA-19-0963-01B-01R-0524-07	ACVR1	0.81975
TCGA-19-0963-01B-01R-0524-07	ACVR1B	0.4985
TCGA-19-0963-01B-01R-0524-07	ACVR1C	2.185875
TCGA-19-0963-01B-01R-0524-07	ACVR2A	0.65975
TCGA-19-0963-01B-01R-0524-07	ACVR2B	-2.07266666666667
TCGA-19-0963-01B-01R-0524-07	ACVRL1	2.02061538461538
TCGA-19-0963-01B-01R-0524-07	ACY1	-1.3134
TCGA-19-0963-01B-01R-0524-07	ACY1L2	-0.0873333333333333
TCGA-19-0963-01B-01R-0524-07	ACY3	0.2274
TCGA-19-0963-01B-01R-0524-07	ACYP1	-1.029
TCGA-19-0963-01B-01R-0524-07	ACYP2	1.703
TCGA-19-0963-01B-01R-0524-07	ADA	-2.4266
TCGA-19-0963-01B-01R-0524-07	ADAD1	0.0388
TCGA-19-0963-01B-01R-0524-07	ADAD2	2.9876
TCGA-19-0963-01B-01R-0524-07	ADAL	-0.225
TCGA-19-0963-01B-01R-0524-07	ADAM10	-0.8696
TCGA-19-0963-01B-01R-0524-07	ADAM11	0.890375
TCGA-19-0963-01B-01R-0524-07	ADAM12	-0.55375
TCGA-19-0963-01B-01R-0524-07	ADAM15	-1.730375
TCGA-19-0963-01B-01R-0524-07	ADAM17	1.1933
TCGA-19-0963-01B-01R-0524-07	ADAM18	-0.1655
TCGA-19-0963-01B-01R-0524-07	ADAM19	-0.235846153846154
TCGA-19-0963-01B-01R-0524-07	ADAM2	-2.48675
TCGA-19-0963-01B-01R-0524-07	ADAM20	0.7548
TCGA-19-0963-01B-01R-0524-07	ADAM21	0.561666666666667
TCGA-19-0963-01B-01R-0524-07	ADAM22	0.474727272727273
TCGA-19-0963-01B-01R-0524-07	ADAM23	-0.111833333333333
TCGA-19-0963-01B-01R-0524-07	ADAM28	2.42083333333333
TCGA-19-0963-01B-01R-0524-07	ADAM29	0.053
TCGA-19-0963-01B-01R-0524-07	ADAM30	-0.2592
TCGA-19-0963-01B-01R-0524-07	ADAM32	0.04
TCGA-19-0963-01B-01R-0524-07	ADAM33	-0.1705
TCGA-19-0963-01B-01R-0524-07	ADAM5P	-1.219
TCGA-19-0963-01B-01R-0524-07	ADAM7	-0.298
TCGA-19-0963-01B-01R-0524-07	ADAM8	0.451727272727273
TCGA-19-0963-01B-01R-0524-07	ADAM9	0.05325
TCGA-19-0963-01B-01R-0524-07	ADAMDEC1	2.9972
TCGA-19-0963-01B-01R-0524-07	ADAMTS1	-1.42315384615385
TCGA-19-0963-01B-01R-0524-07	ADAMTS10	0.282375
TCGA-19-0963-01B-01R-0524-07	ADAMTS12	-0.03825
TCGA-19-0963-01B-01R-0524-07	ADAMTS13	0.005
TCGA-19-0963-01B-01R-0524-07	ADAMTS14	-0.6557
TCGA-19-0963-01B-01R-0524-07	ADAMTS15	0.256666666666667
TCGA-19-0963-01B-01R-0524-07	ADAMTS16	0.603818181818182
TCGA-19-0963-01B-01R-0524-07	ADAMTS17	0.204666666666667
TCGA-19-0963-01B-01R-0524-07	ADAMTS18	1.7385
TCGA-19-0963-01B-01R-0524-07	ADAMTS19	-1.1684
TCGA-19-0963-01B-01R-0524-07	ADAMTS2	-0.562266666666667
TCGA-19-0963-01B-01R-0524-07	ADAMTS20	-0.15
TCGA-19-0963-01B-01R-0524-07	ADAMTS3	0.571461538461538
TCGA-19-0963-01B-01R-0524-07	ADAMTS4	0.807888888888889
TCGA-19-0963-01B-01R-0524-07	ADAMTS5	0.8448
TCGA-19-0963-01B-01R-0524-07	ADAMTS6	0.905125
TCGA-19-0963-01B-01R-0524-07	ADAMTS7	0.478230769230769
TCGA-19-0963-01B-01R-0524-07	ADAMTS8	3.1604
TCGA-19-0963-01B-01R-0524-07	ADAMTS9	1.23384615384615
TCGA-19-0963-01B-01R-0524-07	ADAMTSL1	-1.25155555555556
TCGA-19-0963-01B-01R-0524-07	ADAMTSL2	1.85075
TCGA-19-0963-01B-01R-0524-07	ADAMTSL3	0.933384615384615
TCGA-19-0963-01B-01R-0524-07	ADAMTSL4	-1.67575
TCGA-19-0963-01B-01R-0524-07	ADAMTSL5	-1.24657142857143
TCGA-19-0963-01B-01R-0524-07	ADAR	-0.1812
TCGA-19-0963-01B-01R-0524-07	ADARB1	-1.1121
TCGA-19-0963-01B-01R-0524-07	ADARB2	3.05971428571429
TCGA-19-0963-01B-01R-0524-07	ADAT1	-0.612461538461538
TCGA-19-0963-01B-01R-0524-07	ADAT2	-1.433875
TCGA-19-0963-01B-01R-0524-07	ADAT3	-0.030375
TCGA-19-0963-01B-01R-0524-07	ADC	1.23275
TCGA-19-0963-01B-01R-0524-07	ADCK1	-0.0342
TCGA-19-0963-01B-01R-0524-07	ADCK2	-0.0365384615384615
TCGA-19-0963-01B-01R-0524-07	ADCK4	-0.122125
TCGA-19-0963-01B-01R-0524-07	ADCK5	-0.638
TCGA-19-0963-01B-01R-0524-07	ADCY1	-0.083125
TCGA-19-0963-01B-01R-0524-07	ADCY2	3.76625
TCGA-19-0963-01B-01R-0524-07	ADCY3	0.031
TCGA-19-0963-01B-01R-0524-07	ADCY4	3.353
TCGA-19-0963-01B-01R-0524-07	ADCY5	0.259818181818182
TCGA-19-0963-01B-01R-0524-07	ADCY6	-0.328875
TCGA-19-0963-01B-01R-0524-07	ADCY7	-0.628153846153846
TCGA-19-0963-01B-01R-0524-07	ADCY8	3.36575
TCGA-19-0963-01B-01R-0524-07	ADCY9	-0.738
TCGA-19-0963-01B-01R-0524-07	ADCYAP1	1.337375
TCGA-19-0963-01B-01R-0524-07	ADCYAP1R1	1.201
TCGA-19-0963-01B-01R-0524-07	ADD1	1.42066666666667
TCGA-19-0963-01B-01R-0524-07	ADD2	0.016
TCGA-19-0963-01B-01R-0524-07	ADD3	1.2738
TCGA-19-0963-01B-01R-0524-07	ADFP	-0.71325
TCGA-19-0963-01B-01R-0524-07	ADH1A	1.207
TCGA-19-0963-01B-01R-0524-07	ADH1B	0.616333333333333
TCGA-19-0963-01B-01R-0524-07	ADH1C	0.702333333333333
TCGA-19-0963-01B-01R-0524-07	ADH4	-4.8212
TCGA-19-0963-01B-01R-0524-07	ADH5	-0.052
TCGA-19-0963-01B-01R-0524-07	ADH6	-2.56957142857143
TCGA-19-0963-01B-01R-0524-07	ADH7	0.5502
TCGA-19-0963-01B-01R-0524-07	ADHFE1	2.47
TCGA-19-0963-01B-01R-0524-07	ADI1	1.068
TCGA-19-0963-01B-01R-0524-07	ADIG	-0.00599999999999999
TCGA-19-0963-01B-01R-0524-07	ADIPOQ	-0.09825
TCGA-19-0963-01B-01R-0524-07	ADIPOR1	0.996625
TCGA-19-0963-01B-01R-0524-07	ADIPOR2	-0.3582
TCGA-19-0963-01B-01R-0524-07	ADK	-0.951909090909091
TCGA-19-0963-01B-01R-0524-07	ADM	1.31618181818182
TCGA-19-0963-01B-01R-0524-07	ADM2	-0.461875
TCGA-19-0963-01B-01R-0524-07	ADMR	-0.237
TCGA-19-0963-01B-01R-0524-07	ADNP	-0.5572
TCGA-19-0963-01B-01R-0524-07	ADNP2	0.12
TCGA-19-0963-01B-01R-0524-07	ADORA1	0.3616
TCGA-19-0963-01B-01R-0524-07	ADORA2A	-1.0545
TCGA-19-0963-01B-01R-0524-07	ADORA2B	0.134
TCGA-19-0963-01B-01R-0524-07	ADORA3	4.9665
TCGA-19-0963-01B-01R-0524-07	ADPGK	-0.7416
TCGA-19-0963-01B-01R-0524-07	ADPRH	1.036375
TCGA-19-0963-01B-01R-0524-07	ADPRHL1	-0.09575
TCGA-19-0963-01B-01R-0524-07	ADPRHL2	0.3364
TCGA-19-0963-01B-01R-0524-07	ADRA1A	0.6366
TCGA-19-0963-01B-01R-0524-07	ADRA1B	1.7872
TCGA-19-0963-01B-01R-0524-07	ADRA1D	0.231666666666667
TCGA-19-0963-01B-01R-0524-07	ADRA2A	1.97725
TCGA-19-0963-01B-01R-0524-07	ADRA2B	-0.027375
TCGA-19-0963-01B-01R-0524-07	ADRA2C	-2.314375
TCGA-19-0963-01B-01R-0524-07	ADRB1	1.102625
TCGA-19-0963-01B-01R-0524-07	ADRB2	1.2152
TCGA-19-0963-01B-01R-0524-07	ADRB3	-0.322333333333333
TCGA-19-0963-01B-01R-0524-07	ADRBK1	-0.0807
TCGA-19-0963-01B-01R-0524-07	ADRBK2	1.064
TCGA-19-0963-01B-01R-0524-07	ADRM1	-0.5563125
TCGA-19-0963-01B-01R-0524-07	ADSL	-0.9805
TCGA-19-0963-01B-01R-0524-07	ADSS	-0.901625
TCGA-19-0963-01B-01R-0524-07	ADSSL1	0.064875
TCGA-19-0963-01B-01R-0524-07	AEBP1	1.4999
TCGA-19-0963-01B-01R-0524-07	AEBP2	-0.706866666666667
TCGA-19-0963-01B-01R-0524-07	AES	0.730444444444444
TCGA-19-0963-01B-01R-0524-07	AFAP1	0.4966
TCGA-19-0963-01B-01R-0524-07	AFAP1L1	1.28825
TCGA-19-0963-01B-01R-0524-07	AFAP1L2	1.5922
TCGA-19-0963-01B-01R-0524-07	AFAR3	-0.7404
TCGA-19-0963-01B-01R-0524-07	AFF1	-0.899681818181818
TCGA-19-0963-01B-01R-0524-07	AFF2	1.0655
TCGA-19-0963-01B-01R-0524-07	AFF3	0.459526315789474
TCGA-19-0963-01B-01R-0524-07	AFF4	-0.0194736842105263
TCGA-19-0963-01B-01R-0524-07	AFG3L1	-0.86875
TCGA-19-0963-01B-01R-0524-07	AFG3L2	-0.896875
TCGA-19-0963-01B-01R-0524-07	AFM	-1.23575
TCGA-19-0963-01B-01R-0524-07	AFMID	-1.761
TCGA-19-0963-01B-01R-0524-07	AFP	-5.047
TCGA-19-0963-01B-01R-0524-07	AFTPH	0.269666666666667
TCGA-19-0963-01B-01R-0524-07	AGA	-0.2456
TCGA-19-0963-01B-01R-0524-07	AGBL2	-0.3542
TCGA-19-0963-01B-01R-0524-07	AGBL3	0.9924
TCGA-19-0963-01B-01R-0524-07	AGBL5	-0.60975
TCGA-19-0963-01B-01R-0524-07	AGER	-0.5175
TCGA-19-0963-01B-01R-0524-07	AGGF1	0.2155
TCGA-19-0963-01B-01R-0524-07	AGK	0.202818181818182
TCGA-19-0963-01B-01R-0524-07	AGL	-0.00927272727272727
TCGA-19-0963-01B-01R-0524-07	AGMAT	-3.05125
TCGA-19-0963-01B-01R-0524-07	AGPAT1	0.226857142857143
TCGA-19-0963-01B-01R-0524-07	AGPAT2	-2.684125
TCGA-19-0963-01B-01R-0524-07	AGPAT3	0.452333333333333
TCGA-19-0963-01B-01R-0524-07	AGPAT4	1.59353846153846
TCGA-19-0963-01B-01R-0524-07	AGPAT5	0.215538461538462
TCGA-19-0963-01B-01R-0524-07	AGPAT6	-1.1487
TCGA-19-0963-01B-01R-0524-07	AGPAT7	-0.703
TCGA-19-0963-01B-01R-0524-07	AGPS	-1.131875
TCGA-19-0963-01B-01R-0524-07	AGR2	-4.63136363636364
TCGA-19-0963-01B-01R-0524-07	AGR3	-2.1812
TCGA-19-0963-01B-01R-0524-07	AGRN	0.00338888888888888
TCGA-19-0963-01B-01R-0524-07	AGRP	0.79175
TCGA-19-0963-01B-01R-0524-07	AGT	1.6452
TCGA-19-0963-01B-01R-0524-07	AGTPBP1	0.249
TCGA-19-0963-01B-01R-0524-07	AGTR1	0.13675
TCGA-19-0963-01B-01R-0524-07	AGTR2	0.2942
TCGA-19-0963-01B-01R-0524-07	AGTRAP	-1.1624
TCGA-19-0963-01B-01R-0524-07	AGTRL1	1.284
TCGA-19-0963-01B-01R-0524-07	AGXT	-1.362375
TCGA-19-0963-01B-01R-0524-07	AGXT2	-0.094625
TCGA-19-0963-01B-01R-0524-07	AGXT2L1	7.7398
TCGA-19-0963-01B-01R-0524-07	AGXT2L2	-0.3214
TCGA-19-0963-01B-01R-0524-07	AHCTF1	-0.404846153846154
TCGA-19-0963-01B-01R-0524-07	AHCY	-1.8755
TCGA-19-0963-01B-01R-0524-07	AHCYL1	2.2470625
TCGA-19-0963-01B-01R-0524-07	AHDC1	-0.0423333333333333
TCGA-19-0963-01B-01R-0524-07	AHI1	0.1466875
TCGA-19-0963-01B-01R-0524-07	AHNAK	-1.60303703703704
TCGA-19-0963-01B-01R-0524-07	AHNAK2	-1.59466666666667
TCGA-19-0963-01B-01R-0524-07	AHR	-0.74025
TCGA-19-0963-01B-01R-0524-07	AHRR	-2.2486
TCGA-19-0963-01B-01R-0524-07	AHSA1	-1.163
TCGA-19-0963-01B-01R-0524-07	AHSA2	-0.2116
TCGA-19-0963-01B-01R-0524-07	AHSG	-5.89391666666667
TCGA-19-0963-01B-01R-0524-07	AICDA	0.153666666666667
TCGA-19-0963-01B-01R-0524-07	AIF1	1.62625
TCGA-19-0963-01B-01R-0524-07	AIFM1	-0.8866
TCGA-19-0963-01B-01R-0524-07	AIFM2	-1.5017
TCGA-19-0963-01B-01R-0524-07	AIFM3	3.1116
TCGA-19-0963-01B-01R-0524-07	AIG1	1.9334
TCGA-19-0963-01B-01R-0524-07	AIM1	-2.3298
TCGA-19-0963-01B-01R-0524-07	AIM1L	-1.92819047619048
TCGA-19-0963-01B-01R-0524-07	AIM2	1.957
TCGA-19-0963-01B-01R-0524-07	AIP	-0.6487
TCGA-19-0963-01B-01R-0524-07	AIPL1	0.0565
TCGA-19-0963-01B-01R-0524-07	AIRE	0.94175
TCGA-19-0963-01B-01R-0524-07	AJAP1	-1.45638461538462
TCGA-19-0963-01B-01R-0524-07	AK1	0.638181818181818
TCGA-19-0963-01B-01R-0524-07	AK2	-1.71210526315789
TCGA-19-0963-01B-01R-0524-07	AK3	-0.3245
TCGA-19-0963-01B-01R-0524-07	AK3L1	1.0182
TCGA-19-0963-01B-01R-0524-07	AK5	3.6097
TCGA-19-0963-01B-01R-0524-07	AK7	-2.1236
TCGA-19-0963-01B-01R-0524-07	AKAP1	-0.20725
TCGA-19-0963-01B-01R-0524-07	AKAP10	1.2716
TCGA-19-0963-01B-01R-0524-07	AKAP11	1.3594
TCGA-19-0963-01B-01R-0524-07	AKAP12	1.50121428571429
TCGA-19-0963-01B-01R-0524-07	AKAP13	0.670894736842105
TCGA-19-0963-01B-01R-0524-07	AKAP14	1.38
