barcode	gene symbol	value
TCGA-06-0210-01A-01R-0229-07	ACOT7	-2.30909090909091
TCGA-06-0210-01A-01R-0229-07	ACOT8	-0.4048
TCGA-06-0210-01A-01R-0229-07	ACOT9	-0.306625
TCGA-06-0210-01A-01R-0229-07	ACOX1	-0.0283571428571429
TCGA-06-0210-01A-01R-0229-07	ACOX2	1.547375
TCGA-06-0210-01A-01R-0229-07	ACOX3	-0.151272727272727
TCGA-06-0210-01A-01R-0229-07	ACP1	-0.29775
TCGA-06-0210-01A-01R-0229-07	ACP2	-0.291
TCGA-06-0210-01A-01R-0229-07	ACP5	-0.6105
TCGA-06-0210-01A-01R-0229-07	ACP6	-0.397
TCGA-06-0210-01A-01R-0229-07	ACPL2	3.2386
TCGA-06-0210-01A-01R-0229-07	ACPP	0.374
TCGA-06-0210-01A-01R-0229-07	ACPT	0.300875
TCGA-06-0210-01A-01R-0229-07	ACR	0.421615384615385
TCGA-06-0210-01A-01R-0229-07	ACRBP	-0.7112
TCGA-06-0210-01A-01R-0229-07	ACRC	0.81
TCGA-06-0210-01A-01R-0229-07	ACRV1	-0.053
TCGA-06-0210-01A-01R-0229-07	ACSBG1	3.2028
TCGA-06-0210-01A-01R-0229-07	ACSBG2	0.1096
TCGA-06-0210-01A-01R-0229-07	ACSL1	1.589
TCGA-06-0210-01A-01R-0229-07	ACSL3	-0.0233
TCGA-06-0210-01A-01R-0229-07	ACSL4	-1.071
TCGA-06-0210-01A-01R-0229-07	ACSL5	-0.70625
TCGA-06-0210-01A-01R-0229-07	ACSL6	0.904636363636364
TCGA-06-0210-01A-01R-0229-07	ACSM1	-1.972
TCGA-06-0210-01A-01R-0229-07	ACSM2A	-0.9486
TCGA-06-0210-01A-01R-0229-07	ACSM2B	-1.2666
TCGA-06-0210-01A-01R-0229-07	ACSM3	-3.96066666666667
TCGA-06-0210-01A-01R-0229-07	ACSS1	-1.2683
TCGA-06-0210-01A-01R-0229-07	ACSS2	-0.983
TCGA-06-0210-01A-01R-0229-07	ACTA1	-1.429625
TCGA-06-0210-01A-01R-0229-07	ACTA2	2.99025
TCGA-06-0210-01A-01R-0229-07	ACTB	2.0957619047619
TCGA-06-0210-01A-01R-0229-07	ACTBL1	-1.9816
TCGA-06-0210-01A-01R-0229-07	ACTC1	0.660538461538462
TCGA-06-0210-01A-01R-0229-07	ACTG1	0.903857142857143
TCGA-06-0210-01A-01R-0229-07	ACTG2	0.611230769230769
TCGA-06-0210-01A-01R-0229-07	ACTL6A	-0.62975
TCGA-06-0210-01A-01R-0229-07	ACTL6B	0.6685
TCGA-06-0210-01A-01R-0229-07	ACTL7A	-0.0634
TCGA-06-0210-01A-01R-0229-07	ACTL7B	0.1456
TCGA-06-0210-01A-01R-0229-07	ACTL8	-3.13475
TCGA-06-0210-01A-01R-0229-07	ACTN1	0.638692307692308
TCGA-06-0210-01A-01R-0229-07	ACTN2	4.9624
TCGA-06-0210-01A-01R-0229-07	ACTN3	0.283666666666667
TCGA-06-0210-01A-01R-0229-07	ACTN4	-0.41
TCGA-06-0210-01A-01R-0229-07	ACTR10	0.72125
TCGA-06-0210-01A-01R-0229-07	ACTR1A	-0.375777777777778
TCGA-06-0210-01A-01R-0229-07	ACTR1B	-0.4542
TCGA-06-0210-01A-01R-0229-07	ACTR2	-0.412153846153846
TCGA-06-0210-01A-01R-0229-07	ACTR3	0.1141
TCGA-06-0210-01A-01R-0229-07	ACTR3B	0.4949
TCGA-06-0210-01A-01R-0229-07	ACTR5	-0.8456
TCGA-06-0210-01A-01R-0229-07	ACTR6	0.6294
TCGA-06-0210-01A-01R-0229-07	ACTR8	0.5961
TCGA-06-0210-01A-01R-0229-07	ACTRT1	-0.0496666666666667
TCGA-06-0210-01A-01R-0229-07	ACTRT2	0.503
TCGA-06-0210-01A-01R-0229-07	ACVR1	0.553125
TCGA-06-0210-01A-01R-0229-07	ACVR1B	0.691
TCGA-06-0210-01A-01R-0229-07	ACVR1C	-1.273875
TCGA-06-0210-01A-01R-0229-07	ACVR2A	0.651
TCGA-06-0210-01A-01R-0229-07	ACVR2B	-1.16877777777778
TCGA-06-0210-01A-01R-0229-07	ACVRL1	1.13846153846154
TCGA-06-0210-01A-01R-0229-07	ACY1	-1.3092
TCGA-06-0210-01A-01R-0229-07	ACY1L2	0.501
TCGA-06-0210-01A-01R-0229-07	ACY3	-0.2774
TCGA-06-0210-01A-01R-0229-07	ACYP1	-0.5266
TCGA-06-0210-01A-01R-0229-07	ACYP2	1.60890909090909
TCGA-06-0210-01A-01R-0229-07	ADA	-3.0852
TCGA-06-0210-01A-01R-0229-07	ADAD1	-0.062
TCGA-06-0210-01A-01R-0229-07	ADAD2	0.102
TCGA-06-0210-01A-01R-0229-07	ADAL	-0.1396
TCGA-06-0210-01A-01R-0229-07	ADAM10	0.0544
TCGA-06-0210-01A-01R-0229-07	ADAM11	-0.237125
TCGA-06-0210-01A-01R-0229-07	ADAM12	0.0400833333333333
TCGA-06-0210-01A-01R-0229-07	ADAM15	-1.477625
TCGA-06-0210-01A-01R-0229-07	ADAM17	1.8723
TCGA-06-0210-01A-01R-0229-07	ADAM18	-0.414666666666667
TCGA-06-0210-01A-01R-0229-07	ADAM19	0.331538461538462
TCGA-06-0210-01A-01R-0229-07	ADAM2	-1.874375
TCGA-06-0210-01A-01R-0229-07	ADAM20	0.3116
TCGA-06-0210-01A-01R-0229-07	ADAM21	0.475666666666667
TCGA-06-0210-01A-01R-0229-07	ADAM22	-0.0207777777777777
TCGA-06-0210-01A-01R-0229-07	ADAM23	-1.24183333333333
TCGA-06-0210-01A-01R-0229-07	ADAM28	3.60633333333333
TCGA-06-0210-01A-01R-0229-07	ADAM29	0.0384
TCGA-06-0210-01A-01R-0229-07	ADAM30	0.3814
TCGA-06-0210-01A-01R-0229-07	ADAM32	1.16266666666667
TCGA-06-0210-01A-01R-0229-07	ADAM33	0.2045
TCGA-06-0210-01A-01R-0229-07	ADAM5P	-0.282333333333333
TCGA-06-0210-01A-01R-0229-07	ADAM7	0.281666666666667
TCGA-06-0210-01A-01R-0229-07	ADAM8	2.44290909090909
TCGA-06-0210-01A-01R-0229-07	ADAM9	1.6526875
TCGA-06-0210-01A-01R-0229-07	ADAMDEC1	2.401
TCGA-06-0210-01A-01R-0229-07	ADAMTS1	-0.0806153846153846
TCGA-06-0210-01A-01R-0229-07	ADAMTS10	0.3945
TCGA-06-0210-01A-01R-0229-07	ADAMTS12	0.88975
TCGA-06-0210-01A-01R-0229-07	ADAMTS13	-0.528090909090909
TCGA-06-0210-01A-01R-0229-07	ADAMTS14	-0.3263
TCGA-06-0210-01A-01R-0229-07	ADAMTS15	0.476666666666667
TCGA-06-0210-01A-01R-0229-07	ADAMTS16	-0.128363636363636
TCGA-06-0210-01A-01R-0229-07	ADAMTS17	-0.597333333333333
TCGA-06-0210-01A-01R-0229-07	ADAMTS18	1.40575
TCGA-06-0210-01A-01R-0229-07	ADAMTS19	-1.9846
TCGA-06-0210-01A-01R-0229-07	ADAMTS2	-0.5496
TCGA-06-0210-01A-01R-0229-07	ADAMTS20	-0.0376666666666667
TCGA-06-0210-01A-01R-0229-07	ADAMTS3	2.01646153846154
TCGA-06-0210-01A-01R-0229-07	ADAMTS4	1.24622222222222
TCGA-06-0210-01A-01R-0229-07	ADAMTS5	1.2352
TCGA-06-0210-01A-01R-0229-07	ADAMTS6	-0.247125
TCGA-06-0210-01A-01R-0229-07	ADAMTS7	0.0860769230769231
TCGA-06-0210-01A-01R-0229-07	ADAMTS8	-0.0758
TCGA-06-0210-01A-01R-0229-07	ADAMTS9	1.31669230769231
TCGA-06-0210-01A-01R-0229-07	ADAMTSL1	-0.405944444444444
TCGA-06-0210-01A-01R-0229-07	ADAMTSL2	0.613125
TCGA-06-0210-01A-01R-0229-07	ADAMTSL3	-0.274538461538462
TCGA-06-0210-01A-01R-0229-07	ADAMTSL4	-1.04575
TCGA-06-0210-01A-01R-0229-07	ADAMTSL5	-0.705714285714286
TCGA-06-0210-01A-01R-0229-07	ADAR	-0.4022
TCGA-06-0210-01A-01R-0229-07	ADARB1	-1.8769
TCGA-06-0210-01A-01R-0229-07	ADARB2	1.03542857142857
TCGA-06-0210-01A-01R-0229-07	ADAT1	-1.271
TCGA-06-0210-01A-01R-0229-07	ADAT2	-1.07475
TCGA-06-0210-01A-01R-0229-07	ADAT3	-0.197
TCGA-06-0210-01A-01R-0229-07	ADC	1.583375
TCGA-06-0210-01A-01R-0229-07	ADCK1	-0.9918
TCGA-06-0210-01A-01R-0229-07	ADCK2	-0.131
TCGA-06-0210-01A-01R-0229-07	ADCK4	0.23875
TCGA-06-0210-01A-01R-0229-07	ADCK5	-0.7502
TCGA-06-0210-01A-01R-0229-07	ADCY1	-0.148625
TCGA-06-0210-01A-01R-0229-07	ADCY2	1.959625
TCGA-06-0210-01A-01R-0229-07	ADCY3	-0.4865
TCGA-06-0210-01A-01R-0229-07	ADCY4	1.48325
TCGA-06-0210-01A-01R-0229-07	ADCY5	-0.157818181818182
TCGA-06-0210-01A-01R-0229-07	ADCY6	-0.13675
TCGA-06-0210-01A-01R-0229-07	ADCY7	-0.485615384615385
TCGA-06-0210-01A-01R-0229-07	ADCY8	3.97475
TCGA-06-0210-01A-01R-0229-07	ADCY9	-0.380545454545455
TCGA-06-0210-01A-01R-0229-07	ADCYAP1	-0.05325
TCGA-06-0210-01A-01R-0229-07	ADCYAP1R1	0.248666666666667
TCGA-06-0210-01A-01R-0229-07	ADD1	0.752722222222222
TCGA-06-0210-01A-01R-0229-07	ADD2	-0.608166666666667
TCGA-06-0210-01A-01R-0229-07	ADD3	0.1714
TCGA-06-0210-01A-01R-0229-07	ADFP	1.04175
TCGA-06-0210-01A-01R-0229-07	ADH1A	-0.108
TCGA-06-0210-01A-01R-0229-07	ADH1B	0.149555555555556
TCGA-06-0210-01A-01R-0229-07	ADH1C	0.359666666666667
TCGA-06-0210-01A-01R-0229-07	ADH4	-3.3182
TCGA-06-0210-01A-01R-0229-07	ADH5	0.355266666666667
TCGA-06-0210-01A-01R-0229-07	ADH6	-1.689125
TCGA-06-0210-01A-01R-0229-07	ADH7	-0.5706
TCGA-06-0210-01A-01R-0229-07	ADHFE1	0.9062
TCGA-06-0210-01A-01R-0229-07	ADI1	0.553466666666667
TCGA-06-0210-01A-01R-0229-07	ADIG	0.103333333333333
TCGA-06-0210-01A-01R-0229-07	ADIPOQ	-0.062875
TCGA-06-0210-01A-01R-0229-07	ADIPOR1	0.39375
TCGA-06-0210-01A-01R-0229-07	ADIPOR2	-0.2364
TCGA-06-0210-01A-01R-0229-07	ADK	-1.12072727272727
TCGA-06-0210-01A-01R-0229-07	ADM	3.28036363636364
TCGA-06-0210-01A-01R-0229-07	ADM2	-0.206625
TCGA-06-0210-01A-01R-0229-07	ADMR	0.516333333333333
TCGA-06-0210-01A-01R-0229-07	ADNP	-0.6474
TCGA-06-0210-01A-01R-0229-07	ADNP2	0.2254
TCGA-06-0210-01A-01R-0229-07	ADORA1	1.896
TCGA-06-0210-01A-01R-0229-07	ADORA2A	-1.6292
TCGA-06-0210-01A-01R-0229-07	ADORA2B	-0.597375
TCGA-06-0210-01A-01R-0229-07	ADORA3	5.06425
TCGA-06-0210-01A-01R-0229-07	ADPGK	-0.5912
TCGA-06-0210-01A-01R-0229-07	ADPRH	1.268125
TCGA-06-0210-01A-01R-0229-07	ADPRHL1	-1.487625
TCGA-06-0210-01A-01R-0229-07	ADPRHL2	0.6222
TCGA-06-0210-01A-01R-0229-07	ADRA1A	0.2128
TCGA-06-0210-01A-01R-0229-07	ADRA1B	0.3931
TCGA-06-0210-01A-01R-0229-07	ADRA1D	0.26
TCGA-06-0210-01A-01R-0229-07	ADRA2A	-0.311375
TCGA-06-0210-01A-01R-0229-07	ADRA2B	0.0955
TCGA-06-0210-01A-01R-0229-07	ADRA2C	-3.1925
TCGA-06-0210-01A-01R-0229-07	ADRB1	0.134625
TCGA-06-0210-01A-01R-0229-07	ADRB2	0.565
TCGA-06-0210-01A-01R-0229-07	ADRB3	0.019
TCGA-06-0210-01A-01R-0229-07	ADRBK1	-0.2572
TCGA-06-0210-01A-01R-0229-07	ADRBK2	-0.10525
TCGA-06-0210-01A-01R-0229-07	ADRM1	-1.108875
TCGA-06-0210-01A-01R-0229-07	ADSL	-0.510857142857143
TCGA-06-0210-01A-01R-0229-07	ADSS	-0.597125
TCGA-06-0210-01A-01R-0229-07	ADSSL1	0.4785
TCGA-06-0210-01A-01R-0229-07	AEBP1	1.5914
TCGA-06-0210-01A-01R-0229-07	AEBP2	-0.492266666666667
TCGA-06-0210-01A-01R-0229-07	AES	0.1545
TCGA-06-0210-01A-01R-0229-07	AFAP1	1.4066
TCGA-06-0210-01A-01R-0229-07	AFAP1L1	0.89425
TCGA-06-0210-01A-01R-0229-07	AFAP1L2	0.3614
TCGA-06-0210-01A-01R-0229-07	AFAR3	-0.065
TCGA-06-0210-01A-01R-0229-07	AFF1	-0.167
TCGA-06-0210-01A-01R-0229-07	AFF2	2.44775
TCGA-06-0210-01A-01R-0229-07	AFF3	0.193052631578947
TCGA-06-0210-01A-01R-0229-07	AFF4	0.275315789473684
TCGA-06-0210-01A-01R-0229-07	AFG3L1	-1.092875
TCGA-06-0210-01A-01R-0229-07	AFG3L2	-0.8885
TCGA-06-0210-01A-01R-0229-07	AFM	-0.63625
TCGA-06-0210-01A-01R-0229-07	AFMID	-0.4252
TCGA-06-0210-01A-01R-0229-07	AFP	-4.02675
TCGA-06-0210-01A-01R-0229-07	AFTPH	0.317952380952381
TCGA-06-0210-01A-01R-0229-07	AGA	-0.2254
TCGA-06-0210-01A-01R-0229-07	AGBL2	-0.3786
TCGA-06-0210-01A-01R-0229-07	AGBL3	0.9782
TCGA-06-0210-01A-01R-0229-07	AGBL5	-0.2016875
TCGA-06-0210-01A-01R-0229-07	AGER	-0.337625
TCGA-06-0210-01A-01R-0229-07	AGGF1	0.0778333333333334
TCGA-06-0210-01A-01R-0229-07	AGK	0.0518181818181818
TCGA-06-0210-01A-01R-0229-07	AGL	-0.335545454545455
TCGA-06-0210-01A-01R-0229-07	AGMAT	-2.7395
TCGA-06-0210-01A-01R-0229-07	AGPAT1	0.618285714285714
TCGA-06-0210-01A-01R-0229-07	AGPAT2	-2.49975
TCGA-06-0210-01A-01R-0229-07	AGPAT3	-0.108933333333333
TCGA-06-0210-01A-01R-0229-07	AGPAT4	0.899538461538462
TCGA-06-0210-01A-01R-0229-07	AGPAT5	0.704923076923077
TCGA-06-0210-01A-01R-0229-07	AGPAT6	-0.8837
TCGA-06-0210-01A-01R-0229-07	AGPAT7	-1.03
TCGA-06-0210-01A-01R-0229-07	AGPS	-0.40775
TCGA-06-0210-01A-01R-0229-07	AGR2	-3.55081818181818
TCGA-06-0210-01A-01R-0229-07	AGR3	-4.361
TCGA-06-0210-01A-01R-0229-07	AGRN	-0.642777777777778
TCGA-06-0210-01A-01R-0229-07	AGRP	0.571125
TCGA-06-0210-01A-01R-0229-07	AGT	-0.4872
TCGA-06-0210-01A-01R-0229-07	AGTPBP1	-0.25675
TCGA-06-0210-01A-01R-0229-07	AGTR1	2.183125
TCGA-06-0210-01A-01R-0229-07	AGTR2	0.4192
TCGA-06-0210-01A-01R-0229-07	AGTRAP	-0.1248
TCGA-06-0210-01A-01R-0229-07	AGTRL1	0.787125
TCGA-06-0210-01A-01R-0229-07	AGXT	-1.09675
TCGA-06-0210-01A-01R-0229-07	AGXT2	-0.135571428571429
TCGA-06-0210-01A-01R-0229-07	AGXT2L1	1.1652
TCGA-06-0210-01A-01R-0229-07	AGXT2L2	0.4078
TCGA-06-0210-01A-01R-0229-07	AHCTF1	-0.929923076923077
TCGA-06-0210-01A-01R-0229-07	AHCY	-1.7648
TCGA-06-0210-01A-01R-0229-07	AHCYL1	0.9175
TCGA-06-0210-01A-01R-0229-07	AHDC1	-0.142333333333333
TCGA-06-0210-01A-01R-0229-07	AHI1	-0.0460000000000001
TCGA-06-0210-01A-01R-0229-07	AHNAK	-1.26848148148148
TCGA-06-0210-01A-01R-0229-07	AHNAK2	-0.1884
TCGA-06-0210-01A-01R-0229-07	AHR	-0.737875
TCGA-06-0210-01A-01R-0229-07	AHRR	-2.3921
TCGA-06-0210-01A-01R-0229-07	AHSA1	-1.1582
TCGA-06-0210-01A-01R-0229-07	AHSA2	-0.6182
TCGA-06-0210-01A-01R-0229-07	AHSG	-5.37291666666667
TCGA-06-0210-01A-01R-0229-07	AICDA	0.1
TCGA-06-0210-01A-01R-0229-07	AIF1	3.13325
TCGA-06-0210-01A-01R-0229-07	AIFM1	-1.708
TCGA-06-0210-01A-01R-0229-07	AIFM2	-1.456
TCGA-06-0210-01A-01R-0229-07	AIFM3	-0.2648
TCGA-06-0210-01A-01R-0229-07	AIG1	2.0752
TCGA-06-0210-01A-01R-0229-07	AIM1	0.527
TCGA-06-0210-01A-01R-0229-07	AIM1L	-1.34171428571429
TCGA-06-0210-01A-01R-0229-07	AIM2	1.337375
TCGA-06-0210-01A-01R-0229-07	AIP	-0.2769
TCGA-06-0210-01A-01R-0229-07	AIPL1	-0.0356666666666667
TCGA-06-0210-01A-01R-0229-07	AIRE	0.259125
TCGA-06-0210-01A-01R-0229-07	AJAP1	-1.92738461538462
TCGA-06-0210-01A-01R-0229-07	AK1	-0.756090909090909
TCGA-06-0210-01A-01R-0229-07	AK2	-0.391526315789474
TCGA-06-0210-01A-01R-0229-07	AK3	0.323625
TCGA-06-0210-01A-01R-0229-07	AK3L1	1.0626
TCGA-06-0210-01A-01R-0229-07	AK5	0.7007
TCGA-06-0210-01A-01R-0229-07	AK7	-2.4928
TCGA-06-0210-01A-01R-0229-07	AKAP1	-0.710125
TCGA-06-0210-01A-01R-0229-07	AKAP10	0.6664
TCGA-06-0210-01A-01R-0229-07	AKAP11	0.9618
TCGA-06-0210-01A-01R-0229-07	AKAP12	2.03278571428571
