barcode	gene symbol	value
TCGA-06-0214-01A-02R-0229-07	ABHD6	1.7254
TCGA-06-0214-01A-02R-0229-07	ABHD7	0.2616
TCGA-06-0214-01A-02R-0229-07	ABHD8	-0.2014
TCGA-06-0214-01A-02R-0229-07	ABHD9	0.0573333333333333
TCGA-06-0214-01A-02R-0229-07	ABI1	0.706
TCGA-06-0214-01A-02R-0229-07	ABI2	0.669875
TCGA-06-0214-01A-02R-0229-07	ABI3	2.199
TCGA-06-0214-01A-02R-0229-07	ABI3BP	0.0932
TCGA-06-0214-01A-02R-0229-07	ABL1	-0.20256
TCGA-06-0214-01A-02R-0229-07	ABL2	-0.29
TCGA-06-0214-01A-02R-0229-07	ABLIM1	0.91225
TCGA-06-0214-01A-02R-0229-07	ABLIM2	1.189
TCGA-06-0214-01A-02R-0229-07	ABLIM3	-0.888846153846154
TCGA-06-0214-01A-02R-0229-07	ABO	0.074375
TCGA-06-0214-01A-02R-0229-07	ABP1	-0.150090909090909
TCGA-06-0214-01A-02R-0229-07	ABR	1.653
TCGA-06-0214-01A-02R-0229-07	ABRA	0.2226
TCGA-06-0214-01A-02R-0229-07	ABT1	-0.5654
TCGA-06-0214-01A-02R-0229-07	ABTB1	0.053875
TCGA-06-0214-01A-02R-0229-07	ABTB2	0.0044
TCGA-06-0214-01A-02R-0229-07	ACAA1	0.447769230769231
TCGA-06-0214-01A-02R-0229-07	ACAA2	-0.127272727272727
TCGA-06-0214-01A-02R-0229-07	ACACA	-0.7358125
TCGA-06-0214-01A-02R-0229-07	ACACB	-0.3002
TCGA-06-0214-01A-02R-0229-07	ACAD10	-0.5358125
TCGA-06-0214-01A-02R-0229-07	ACAD11	-0.458571428571429
TCGA-06-0214-01A-02R-0229-07	ACAD8	1.1016
TCGA-06-0214-01A-02R-0229-07	ACAD9	-0.6181
TCGA-06-0214-01A-02R-0229-07	ACADL	0.145625
TCGA-06-0214-01A-02R-0229-07	ACADM	0.0549090909090909
TCGA-06-0214-01A-02R-0229-07	ACADS	-0.1255
TCGA-06-0214-01A-02R-0229-07	ACADSB	-0.896666666666667
TCGA-06-0214-01A-02R-0229-07	ACADVL	-1.12325
TCGA-06-0214-01A-02R-0229-07	ACAN	1.72683333333333
TCGA-06-0214-01A-02R-0229-07	ACAT1	-0.221333333333333
TCGA-06-0214-01A-02R-0229-07	ACBD3	0.0664615384615385
TCGA-06-0214-01A-02R-0229-07	ACBD4	-0.179181818181818
TCGA-06-0214-01A-02R-0229-07	ACBD5	0.6712
TCGA-06-0214-01A-02R-0229-07	ACBD6	-0.0366
TCGA-06-0214-01A-02R-0229-07	ACCN1	0.279875
TCGA-06-0214-01A-02R-0229-07	ACCN2	2.1982
TCGA-06-0214-01A-02R-0229-07	ACCN3	-0.518333333333333
TCGA-06-0214-01A-02R-0229-07	ACCN4	2.10675
TCGA-06-0214-01A-02R-0229-07	ACCN5	-0.0853333333333333
TCGA-06-0214-01A-02R-0229-07	ACD	-0.990375
TCGA-06-0214-01A-02R-0229-07	ACE	-0.0141666666666667
TCGA-06-0214-01A-02R-0229-07	ACE2	-0.2278
TCGA-06-0214-01A-02R-0229-07	ACF	-2.0236
TCGA-06-0214-01A-02R-0229-07	ACHE	0.191625
TCGA-06-0214-01A-02R-0229-07	ACIN1	-0.571625
TCGA-06-0214-01A-02R-0229-07	ACLY	0.245818181818182
TCGA-06-0214-01A-02R-0229-07	ACMSD	-0.3344
TCGA-06-0214-01A-02R-0229-07	ACN9	0.4084
TCGA-06-0214-01A-02R-0229-07	ACO1	-0.1175
TCGA-06-0214-01A-02R-0229-07	ACOT11	0.190578947368421
TCGA-06-0214-01A-02R-0229-07	ACOT12	0.2862
TCGA-06-0214-01A-02R-0229-07	ACOT2	0.094875
TCGA-06-0214-01A-02R-0229-07	ACOT4	-0.6384
TCGA-06-0214-01A-02R-0229-07	ACOT6	1.137
TCGA-06-0214-01A-02R-0229-07	ACOT7	-1.46018181818182
TCGA-06-0214-01A-02R-0229-07	ACOT8	0.4462
TCGA-06-0214-01A-02R-0229-07	ACOT9	-0.313
TCGA-06-0214-01A-02R-0229-07	ACOX1	0.204785714285714
TCGA-06-0214-01A-02R-0229-07	ACOX2	-0.112625
TCGA-06-0214-01A-02R-0229-07	ACOX3	0.334636363636364
TCGA-06-0214-01A-02R-0229-07	ACP1	-0.232625
TCGA-06-0214-01A-02R-0229-07	ACP2	-0.119333333333333
TCGA-06-0214-01A-02R-0229-07	ACP5	-0.230625
TCGA-06-0214-01A-02R-0229-07	ACP6	-0.501
TCGA-06-0214-01A-02R-0229-07	ACPL2	1.3032
TCGA-06-0214-01A-02R-0229-07	ACPP	-0.109153846153846
TCGA-06-0214-01A-02R-0229-07	ACPT	0.1945
TCGA-06-0214-01A-02R-0229-07	ACR	0.235846153846154
TCGA-06-0214-01A-02R-0229-07	ACRBP	-1.1158
TCGA-06-0214-01A-02R-0229-07	ACRC	0.6494
TCGA-06-0214-01A-02R-0229-07	ACRV1	0.17475
TCGA-06-0214-01A-02R-0229-07	ACSBG1	4.0658
TCGA-06-0214-01A-02R-0229-07	ACSBG2	0.4624
TCGA-06-0214-01A-02R-0229-07	ACSL1	1.151
TCGA-06-0214-01A-02R-0229-07	ACSL3	-0.1256
TCGA-06-0214-01A-02R-0229-07	ACSL4	-0.8764
TCGA-06-0214-01A-02R-0229-07	ACSL5	-0.787625
TCGA-06-0214-01A-02R-0229-07	ACSL6	1.86427272727273
TCGA-06-0214-01A-02R-0229-07	ACSM1	-1.207
TCGA-06-0214-01A-02R-0229-07	ACSM2A	-0.4748
TCGA-06-0214-01A-02R-0229-07	ACSM2B	-0.5888
TCGA-06-0214-01A-02R-0229-07	ACSM3	-2.55833333333333
TCGA-06-0214-01A-02R-0229-07	ACSS1	0.0381
TCGA-06-0214-01A-02R-0229-07	ACSS2	-0.63925
TCGA-06-0214-01A-02R-0229-07	ACTA1	-1.652875
TCGA-06-0214-01A-02R-0229-07	ACTA2	3.1145
TCGA-06-0214-01A-02R-0229-07	ACTB	1.40690476190476
TCGA-06-0214-01A-02R-0229-07	ACTBL1	-0.6748
TCGA-06-0214-01A-02R-0229-07	ACTC1	0.0740769230769231
TCGA-06-0214-01A-02R-0229-07	ACTG1	0.581857142857143
TCGA-06-0214-01A-02R-0229-07	ACTG2	0.594615384615385
TCGA-06-0214-01A-02R-0229-07	ACTL6A	-0.31075
TCGA-06-0214-01A-02R-0229-07	ACTL6B	0.5735
TCGA-06-0214-01A-02R-0229-07	ACTL7A	0.093
TCGA-06-0214-01A-02R-0229-07	ACTL7B	-0.1468
TCGA-06-0214-01A-02R-0229-07	ACTL8	-2.457125
TCGA-06-0214-01A-02R-0229-07	ACTN1	-0.378384615384615
TCGA-06-0214-01A-02R-0229-07	ACTN2	4.0656
TCGA-06-0214-01A-02R-0229-07	ACTN3	-0.504
TCGA-06-0214-01A-02R-0229-07	ACTN4	-0.520777777777778
TCGA-06-0214-01A-02R-0229-07	ACTR10	0.849125
TCGA-06-0214-01A-02R-0229-07	ACTR1A	0.194722222222222
TCGA-06-0214-01A-02R-0229-07	ACTR1B	-0.6434
TCGA-06-0214-01A-02R-0229-07	ACTR2	-0.0214615384615385
TCGA-06-0214-01A-02R-0229-07	ACTR3	0.26
TCGA-06-0214-01A-02R-0229-07	ACTR3B	-0.2491
TCGA-06-0214-01A-02R-0229-07	ACTR5	-1.0066
TCGA-06-0214-01A-02R-0229-07	ACTR6	0.423
TCGA-06-0214-01A-02R-0229-07	ACTR8	0.6175
TCGA-06-0214-01A-02R-0229-07	ACTRT1	0.479666666666667
TCGA-06-0214-01A-02R-0229-07	ACTRT2	0.295166666666667
TCGA-06-0214-01A-02R-0229-07	ACVR1	0.833875
TCGA-06-0214-01A-02R-0229-07	ACVR1B	0.37
TCGA-06-0214-01A-02R-0229-07	ACVR1C	0.27425
TCGA-06-0214-01A-02R-0229-07	ACVR2A	0.41525
TCGA-06-0214-01A-02R-0229-07	ACVR2B	-1.4105
TCGA-06-0214-01A-02R-0229-07	ACVRL1	1.24230769230769
TCGA-06-0214-01A-02R-0229-07	ACY1	-1.2402
TCGA-06-0214-01A-02R-0229-07	ACY1L2	-1.007
TCGA-06-0214-01A-02R-0229-07	ACY3	0.164
TCGA-06-0214-01A-02R-0229-07	ACYP1	-0.805
TCGA-06-0214-01A-02R-0229-07	ACYP2	1.76190909090909
TCGA-06-0214-01A-02R-0229-07	ADA	-2.061
TCGA-06-0214-01A-02R-0229-07	ADAD1	0.0566
TCGA-06-0214-01A-02R-0229-07	ADAD2	0.8396
TCGA-06-0214-01A-02R-0229-07	ADAL	0.314
TCGA-06-0214-01A-02R-0229-07	ADAM10	-0.1024
TCGA-06-0214-01A-02R-0229-07	ADAM11	0.095375
TCGA-06-0214-01A-02R-0229-07	ADAM12	-0.385166666666667
TCGA-06-0214-01A-02R-0229-07	ADAM15	-1.0105625
TCGA-06-0214-01A-02R-0229-07	ADAM17	0.9073
TCGA-06-0214-01A-02R-0229-07	ADAM18	0.109833333333333
TCGA-06-0214-01A-02R-0229-07	ADAM19	0.436538461538462
TCGA-06-0214-01A-02R-0229-07	ADAM2	-0.91475
TCGA-06-0214-01A-02R-0229-07	ADAM20	0.2316
TCGA-06-0214-01A-02R-0229-07	ADAM21	0.449
TCGA-06-0214-01A-02R-0229-07	ADAM22	0.723272727272727
TCGA-06-0214-01A-02R-0229-07	ADAM23	-0.408
TCGA-06-0214-01A-02R-0229-07	ADAM28	2.48433333333333
TCGA-06-0214-01A-02R-0229-07	ADAM29	-0.0844
TCGA-06-0214-01A-02R-0229-07	ADAM30	0.3342
TCGA-06-0214-01A-02R-0229-07	ADAM32	0.515666666666667
TCGA-06-0214-01A-02R-0229-07	ADAM33	-0.126833333333333
TCGA-06-0214-01A-02R-0229-07	ADAM5P	-0.0346666666666667
TCGA-06-0214-01A-02R-0229-07	ADAM7	0.187666666666667
TCGA-06-0214-01A-02R-0229-07	ADAM8	0.635
TCGA-06-0214-01A-02R-0229-07	ADAM9	0.4565625
TCGA-06-0214-01A-02R-0229-07	ADAMDEC1	2.0184
TCGA-06-0214-01A-02R-0229-07	ADAMTS1	-0.432461538461538
TCGA-06-0214-01A-02R-0229-07	ADAMTS10	0.34525
TCGA-06-0214-01A-02R-0229-07	ADAMTS12	-0.6755
TCGA-06-0214-01A-02R-0229-07	ADAMTS13	-0.177636363636364
TCGA-06-0214-01A-02R-0229-07	ADAMTS14	-0.3395
TCGA-06-0214-01A-02R-0229-07	ADAMTS15	0.509
TCGA-06-0214-01A-02R-0229-07	ADAMTS16	0.108545454545455
TCGA-06-0214-01A-02R-0229-07	ADAMTS17	-0.06
TCGA-06-0214-01A-02R-0229-07	ADAMTS18	0.926875
TCGA-06-0214-01A-02R-0229-07	ADAMTS19	-0.9642
TCGA-06-0214-01A-02R-0229-07	ADAMTS2	-0.333066666666667
TCGA-06-0214-01A-02R-0229-07	ADAMTS20	-0.00116666666666668
TCGA-06-0214-01A-02R-0229-07	ADAMTS3	0.667769230769231
TCGA-06-0214-01A-02R-0229-07	ADAMTS4	1.09777777777778
TCGA-06-0214-01A-02R-0229-07	ADAMTS5	2.0858
TCGA-06-0214-01A-02R-0229-07	ADAMTS6	0.00125
TCGA-06-0214-01A-02R-0229-07	ADAMTS7	0.149846153846154
TCGA-06-0214-01A-02R-0229-07	ADAMTS8	0.0662
TCGA-06-0214-01A-02R-0229-07	ADAMTS9	1.38053846153846
TCGA-06-0214-01A-02R-0229-07	ADAMTSL1	-0.685888888888889
TCGA-06-0214-01A-02R-0229-07	ADAMTSL2	1.367625
TCGA-06-0214-01A-02R-0229-07	ADAMTSL3	0.238538461538462
TCGA-06-0214-01A-02R-0229-07	ADAMTSL4	-1.759375
TCGA-06-0214-01A-02R-0229-07	ADAMTSL5	-0.305285714285714
TCGA-06-0214-01A-02R-0229-07	ADAR	-0.0778
TCGA-06-0214-01A-02R-0229-07	ADARB1	-1.2788
TCGA-06-0214-01A-02R-0229-07	ADARB2	1.53328571428571
TCGA-06-0214-01A-02R-0229-07	ADAT1	-0.889307692307692
TCGA-06-0214-01A-02R-0229-07	ADAT2	-1.58725
TCGA-06-0214-01A-02R-0229-07	ADAT3	-0.0495
TCGA-06-0214-01A-02R-0229-07	ADC	1.30725
TCGA-06-0214-01A-02R-0229-07	ADCK1	-0.4894
TCGA-06-0214-01A-02R-0229-07	ADCK2	0.0502307692307692
TCGA-06-0214-01A-02R-0229-07	ADCK4	0.116375
TCGA-06-0214-01A-02R-0229-07	ADCK5	-1.0144
TCGA-06-0214-01A-02R-0229-07	ADCY1	0.103375
TCGA-06-0214-01A-02R-0229-07	ADCY2	2.473
TCGA-06-0214-01A-02R-0229-07	ADCY3	-0.156
TCGA-06-0214-01A-02R-0229-07	ADCY4	1.4785
TCGA-06-0214-01A-02R-0229-07	ADCY5	0.489545454545455
TCGA-06-0214-01A-02R-0229-07	ADCY6	-0.529125
TCGA-06-0214-01A-02R-0229-07	ADCY7	-0.0950769230769231
TCGA-06-0214-01A-02R-0229-07	ADCY8	2.90575
TCGA-06-0214-01A-02R-0229-07	ADCY9	-0.467181818181818
TCGA-06-0214-01A-02R-0229-07	ADCYAP1	0.20725
TCGA-06-0214-01A-02R-0229-07	ADCYAP1R1	0.728333333333333
TCGA-06-0214-01A-02R-0229-07	ADD1	0.825722222222222
TCGA-06-0214-01A-02R-0229-07	ADD2	-0.460416666666667
TCGA-06-0214-01A-02R-0229-07	ADD3	1.9227
TCGA-06-0214-01A-02R-0229-07	ADFP	0.128375
TCGA-06-0214-01A-02R-0229-07	ADH1A	-0.0243333333333333
TCGA-06-0214-01A-02R-0229-07	ADH1B	0.00388888888888888
TCGA-06-0214-01A-02R-0229-07	ADH1C	0.328
TCGA-06-0214-01A-02R-0229-07	ADH4	-2.0002
TCGA-06-0214-01A-02R-0229-07	ADH5	0.6492
TCGA-06-0214-01A-02R-0229-07	ADH6	-1.031375
TCGA-06-0214-01A-02R-0229-07	ADH7	0.1718
TCGA-06-0214-01A-02R-0229-07	ADHFE1	1.6778
TCGA-06-0214-01A-02R-0229-07	ADI1	0.3016
TCGA-06-0214-01A-02R-0229-07	ADIG	0.158333333333333
TCGA-06-0214-01A-02R-0229-07	ADIPOQ	0.046125
TCGA-06-0214-01A-02R-0229-07	ADIPOR1	-0.299625
TCGA-06-0214-01A-02R-0229-07	ADIPOR2	-0.0345
TCGA-06-0214-01A-02R-0229-07	ADK	-0.476727272727273
TCGA-06-0214-01A-02R-0229-07	ADM	1.59636363636364
TCGA-06-0214-01A-02R-0229-07	ADM2	-0.464375
TCGA-06-0214-01A-02R-0229-07	ADMR	0.0226666666666667
TCGA-06-0214-01A-02R-0229-07	ADNP	-0.189
TCGA-06-0214-01A-02R-0229-07	ADNP2	0.6016
TCGA-06-0214-01A-02R-0229-07	ADORA1	1.707
TCGA-06-0214-01A-02R-0229-07	ADORA2A	-0.9369
TCGA-06-0214-01A-02R-0229-07	ADORA2B	-0.366375
TCGA-06-0214-01A-02R-0229-07	ADORA3	4.582375
TCGA-06-0214-01A-02R-0229-07	ADPGK	-0.4408
TCGA-06-0214-01A-02R-0229-07	ADPRH	0.571875
TCGA-06-0214-01A-02R-0229-07	ADPRHL1	-0.764
TCGA-06-0214-01A-02R-0229-07	ADPRHL2	0.247
TCGA-06-0214-01A-02R-0229-07	ADRA1A	0.1028
TCGA-06-0214-01A-02R-0229-07	ADRA1B	0.7864
TCGA-06-0214-01A-02R-0229-07	ADRA1D	0.271
TCGA-06-0214-01A-02R-0229-07	ADRA2A	0.153875
TCGA-06-0214-01A-02R-0229-07	ADRA2B	0.139125
TCGA-06-0214-01A-02R-0229-07	ADRA2C	-3.05175
TCGA-06-0214-01A-02R-0229-07	ADRB1	0.751875
TCGA-06-0214-01A-02R-0229-07	ADRB2	1.2
TCGA-06-0214-01A-02R-0229-07	ADRB3	0.0186666666666667
TCGA-06-0214-01A-02R-0229-07	ADRBK1	-0.1631
TCGA-06-0214-01A-02R-0229-07	ADRBK2	0.179625
TCGA-06-0214-01A-02R-0229-07	ADRM1	-1.020625
TCGA-06-0214-01A-02R-0229-07	ADSL	-0.365857142857143
TCGA-06-0214-01A-02R-0229-07	ADSS	-0.730875
TCGA-06-0214-01A-02R-0229-07	ADSSL1	0.420125
TCGA-06-0214-01A-02R-0229-07	AEBP1	0.874
TCGA-06-0214-01A-02R-0229-07	AEBP2	-0.398
TCGA-06-0214-01A-02R-0229-07	AES	0.302666666666667
TCGA-06-0214-01A-02R-0229-07	AFAP1	1.2728
TCGA-06-0214-01A-02R-0229-07	AFAP1L1	0.870625
TCGA-06-0214-01A-02R-0229-07	AFAP1L2	0.9749
TCGA-06-0214-01A-02R-0229-07	AFAR3	-0.001
TCGA-06-0214-01A-02R-0229-07	AFF1	-0.206863636363636
TCGA-06-0214-01A-02R-0229-07	AFF2	1.004875
TCGA-06-0214-01A-02R-0229-07	AFF3	0.0778947368421053
TCGA-06-0214-01A-02R-0229-07	AFF4	-0.223631578947368
TCGA-06-0214-01A-02R-0229-07	AFG3L1	-1.93375
TCGA-06-0214-01A-02R-0229-07	AFG3L2	-0.8235
TCGA-06-0214-01A-02R-0229-07	AFM	-0.0915
TCGA-06-0214-01A-02R-0229-07	AFMID	-0.6124
TCGA-06-0214-01A-02R-0229-07	AFP	-3.4325
TCGA-06-0214-01A-02R-0229-07	AFTPH	0.212571428571429
TCGA-06-0214-01A-02R-0229-07	AGA	0.1286
TCGA-06-0214-01A-02R-0229-07	AGBL2	-0.495
TCGA-06-0214-01A-02R-0229-07	AGBL3	0.8616
TCGA-06-0214-01A-02R-0229-07	AGBL5	-0.3746875
TCGA-06-0214-01A-02R-0229-07	AGER	-0.475125
TCGA-06-0214-01A-02R-0229-07	AGGF1	0.318944444444444
TCGA-06-0214-01A-02R-0229-07	AGK	-0.144181818181818
TCGA-06-0214-01A-02R-0229-07	AGL	0.347545454545455
TCGA-06-0214-01A-02R-0229-07	AGMAT	-1.87175
TCGA-06-0214-01A-02R-0229-07	AGPAT1	0.445571428571429
TCGA-06-0214-01A-02R-0229-07	AGPAT2	-1.73275
TCGA-06-0214-01A-02R-0229-07	AGPAT3	0.353333333333333
TCGA-06-0214-01A-02R-0229-07	AGPAT4	1.07015384615385
TCGA-06-0214-01A-02R-0229-07	AGPAT5	0.725153846153846
TCGA-06-0214-01A-02R-0229-07	AGPAT6	-0.899
TCGA-06-0214-01A-02R-0229-07	AGPAT7	-1.03625
TCGA-06-0214-01A-02R-0229-07	AGPS	-0.489625
TCGA-06-0214-01A-02R-0229-07	AGR2	-3.03236363636364
TCGA-06-0214-01A-02R-0229-07	AGR3	-3.0542
TCGA-06-0214-01A-02R-0229-07	AGRN	-0.171722222222222
TCGA-06-0214-01A-02R-0229-07	AGRP	0.575875
TCGA-06-0214-01A-02R-0229-07	AGT	2.6722
TCGA-06-0214-01A-02R-0229-07	AGTPBP1	0.2535
TCGA-06-0214-01A-02R-0229-07	AGTR1	0.65925
TCGA-06-0214-01A-02R-0229-07	AGTR2	0.1668
TCGA-06-0214-01A-02R-0229-07	AGTRAP	-0.2296
TCGA-06-0214-01A-02R-0229-07	AGTRL1	1.172625
TCGA-06-0214-01A-02R-0229-07	AGXT	-1.286375
TCGA-06-0214-01A-02R-0229-07	AGXT2	0.055625
TCGA-06-0214-01A-02R-0229-07	AGXT2L1	3.4764
TCGA-06-0214-01A-02R-0229-07	AGXT2L2	-0.2222
TCGA-06-0214-01A-02R-0229-07	AHCTF1	-0.623384615384615
TCGA-06-0214-01A-02R-0229-07	AHCY	-1.1097
TCGA-06-0214-01A-02R-0229-07	AHCYL1	2.2439375
TCGA-06-0214-01A-02R-0229-07	AHDC1	0.0786666666666667
TCGA-06-0214-01A-02R-0229-07	AHI1	-0.7683125
TCGA-06-0214-01A-02R-0229-07	AHNAK	-1.58637037037037
TCGA-06-0214-01A-02R-0229-07	AHNAK2	-1.55406666666667
TCGA-06-0214-01A-02R-0229-07	AHR	-0.58125
TCGA-06-0214-01A-02R-0229-07	AHRR	-2.637
TCGA-06-0214-01A-02R-0229-07	AHSA1	-1.1268
TCGA-06-0214-01A-02R-0229-07	AHSA2	-1.784
TCGA-06-0214-01A-02R-0229-07	AHSG	-4.82858333333333
TCGA-06-0214-01A-02R-0229-07	AICDA	-0.481333333333333
TCGA-06-0214-01A-02R-0229-07	AIF1	3.125875
TCGA-06-0214-01A-02R-0229-07	AIFM1	-0.9138
TCGA-06-0214-01A-02R-0229-07	AIFM2	-1.6572
TCGA-06-0214-01A-02R-0229-07	AIFM3	0.3502
TCGA-06-0214-01A-02R-0229-07	AIG1	1.1712
TCGA-06-0214-01A-02R-0229-07	AIM1	-2.537
TCGA-06-0214-01A-02R-0229-07	AIM1L	-0.948952380952381
TCGA-06-0214-01A-02R-0229-07	AIM2	-0.32475
TCGA-06-0214-01A-02R-0229-07	AIP	-0.3513
TCGA-06-0214-01A-02R-0229-07	AIPL1	0.00633333333333333
TCGA-06-0214-01A-02R-0229-07	AIRE	0.18025
TCGA-06-0214-01A-02R-0229-07	AJAP1	-1.34407692307692
TCGA-06-0214-01A-02R-0229-07	AK1	0.560363636363636
TCGA-06-0214-01A-02R-0229-07	AK2	-0.250157894736842
TCGA-06-0214-01A-02R-0229-07	AK3	-0.085875
TCGA-06-0214-01A-02R-0229-07	AK3L1	0.1198
TCGA-06-0214-01A-02R-0229-07	AK5	2.3887
TCGA-06-0214-01A-02R-0229-07	AK7	-1.6912
TCGA-06-0214-01A-02R-0229-07	AKAP1	-0.85
TCGA-06-0214-01A-02R-0229-07	AKAP10	0.413
TCGA-06-0214-01A-02R-0229-07	AKAP11	0.7312
TCGA-06-0214-01A-02R-0229-07	AKAP12	0.0417857142857143
