barcode	gene symbol	value
TCGA-02-0083-01A-01R-0195-07	ABCA8	1.9418
TCGA-02-0083-01A-01R-0195-07	ABCA9	0.393769230769231
TCGA-02-0083-01A-01R-0195-07	ABCB1	2.22063636363636
TCGA-02-0083-01A-01R-0195-07	ABCB10	-1.21041666666667
TCGA-02-0083-01A-01R-0195-07	ABCB11	-0.127333333333333
TCGA-02-0083-01A-01R-0195-07	ABCB4	-0.1598
TCGA-02-0083-01A-01R-0195-07	ABCB5	-0.142666666666667
TCGA-02-0083-01A-01R-0195-07	ABCB6	0.383538461538462
TCGA-02-0083-01A-01R-0195-07	ABCB7	-0.4918
TCGA-02-0083-01A-01R-0195-07	ABCB8	0.4745
TCGA-02-0083-01A-01R-0195-07	ABCB9	1.024875
TCGA-02-0083-01A-01R-0195-07	ABCC1	-2.60575
TCGA-02-0083-01A-01R-0195-07	ABCC10	-0.4174
TCGA-02-0083-01A-01R-0195-07	ABCC11	-0.079125
TCGA-02-0083-01A-01R-0195-07	ABCC12	1.004
TCGA-02-0083-01A-01R-0195-07	ABCC13	-0.0390909090909091
TCGA-02-0083-01A-01R-0195-07	ABCC2	-4.48811111111111
TCGA-02-0083-01A-01R-0195-07	ABCC3	-0.591454545454545
TCGA-02-0083-01A-01R-0195-07	ABCC4	-0.455
TCGA-02-0083-01A-01R-0195-07	ABCC5	-0.629533333333333
TCGA-02-0083-01A-01R-0195-07	ABCC6	-1.11361111111111
TCGA-02-0083-01A-01R-0195-07	ABCC8	2.0294
TCGA-02-0083-01A-01R-0195-07	ABCC9	0.0803636363636363
TCGA-02-0083-01A-01R-0195-07	ABCD1	-0.129333333333333
TCGA-02-0083-01A-01R-0195-07	ABCD2	1.4195
TCGA-02-0083-01A-01R-0195-07	ABCD3	-0.0635714285714286
TCGA-02-0083-01A-01R-0195-07	ABCD4	1.324375
TCGA-02-0083-01A-01R-0195-07	ABCE1	0.2178
TCGA-02-0083-01A-01R-0195-07	ABCF1	-0.929846153846154
TCGA-02-0083-01A-01R-0195-07	ABCF2	0.361636363636364
TCGA-02-0083-01A-01R-0195-07	ABCF3	-0.346
TCGA-02-0083-01A-01R-0195-07	ABCG1	0.0573333333333333
TCGA-02-0083-01A-01R-0195-07	ABCG2	-0.7726
TCGA-02-0083-01A-01R-0195-07	ABCG4	0.179166666666667
TCGA-02-0083-01A-01R-0195-07	ABCG5	-3.3012
TCGA-02-0083-01A-01R-0195-07	ABCG8	-0.507666666666667
TCGA-02-0083-01A-01R-0195-07	ABHD1	1.3466
TCGA-02-0083-01A-01R-0195-07	ABHD10	0.454076923076923
TCGA-02-0083-01A-01R-0195-07	ABHD11	-0.0274615384615384
TCGA-02-0083-01A-01R-0195-07	ABHD12	1.33969230769231
TCGA-02-0083-01A-01R-0195-07	ABHD12B	-1.4162
TCGA-02-0083-01A-01R-0195-07	ABHD13	0.579307692307692
TCGA-02-0083-01A-01R-0195-07	ABHD14A	0.4452
TCGA-02-0083-01A-01R-0195-07	ABHD14B	-0.4405
TCGA-02-0083-01A-01R-0195-07	ABHD2	-0.0461071428571428
TCGA-02-0083-01A-01R-0195-07	ABHD3	-0.4406
TCGA-02-0083-01A-01R-0195-07	ABHD4	1.3146
TCGA-02-0083-01A-01R-0195-07	ABHD5	0.0014
TCGA-02-0083-01A-01R-0195-07	ABHD6	0.7154
TCGA-02-0083-01A-01R-0195-07	ABHD7	0.3916
TCGA-02-0083-01A-01R-0195-07	ABHD8	0.564
TCGA-02-0083-01A-01R-0195-07	ABHD9	0.179333333333333
TCGA-02-0083-01A-01R-0195-07	ABI1	0.67575
TCGA-02-0083-01A-01R-0195-07	ABI2	0.858
TCGA-02-0083-01A-01R-0195-07	ABI3	2.0168
TCGA-02-0083-01A-01R-0195-07	ABI3BP	-0.9804
TCGA-02-0083-01A-01R-0195-07	ABL1	-0.25568
TCGA-02-0083-01A-01R-0195-07	ABL2	-0.9322
TCGA-02-0083-01A-01R-0195-07	ABLIM1	-0.245875
TCGA-02-0083-01A-01R-0195-07	ABLIM2	1.269
TCGA-02-0083-01A-01R-0195-07	ABLIM3	-1.42484615384615
TCGA-02-0083-01A-01R-0195-07	ABO	0.026
TCGA-02-0083-01A-01R-0195-07	ABP1	-0.189
TCGA-02-0083-01A-01R-0195-07	ABR	-0.294
TCGA-02-0083-01A-01R-0195-07	ABRA	0.3212
TCGA-02-0083-01A-01R-0195-07	ABT1	-0.207
TCGA-02-0083-01A-01R-0195-07	ABTB1	0.398
TCGA-02-0083-01A-01R-0195-07	ABTB2	-1.2988
TCGA-02-0083-01A-01R-0195-07	ACAA1	-0.763461538461539
TCGA-02-0083-01A-01R-0195-07	ACAA2	0.792818181818182
TCGA-02-0083-01A-01R-0195-07	ACACA	-0.8056875
TCGA-02-0083-01A-01R-0195-07	ACACB	-0.2866
TCGA-02-0083-01A-01R-0195-07	ACAD10	-0.5019375
TCGA-02-0083-01A-01R-0195-07	ACAD11	0.167785714285714
TCGA-02-0083-01A-01R-0195-07	ACAD8	0.5816
TCGA-02-0083-01A-01R-0195-07	ACAD9	-0.5417
TCGA-02-0083-01A-01R-0195-07	ACADL	2.59725
TCGA-02-0083-01A-01R-0195-07	ACADM	-0.209090909090909
TCGA-02-0083-01A-01R-0195-07	ACADS	0.2135
TCGA-02-0083-01A-01R-0195-07	ACADSB	-0.682375
TCGA-02-0083-01A-01R-0195-07	ACADVL	-1.029625
TCGA-02-0083-01A-01R-0195-07	ACAN	1.5145
TCGA-02-0083-01A-01R-0195-07	ACAT1	-0.498166666666667
TCGA-02-0083-01A-01R-0195-07	ACBD3	-0.00669230769230769
TCGA-02-0083-01A-01R-0195-07	ACBD4	0.566181818181818
TCGA-02-0083-01A-01R-0195-07	ACBD5	1.2983
TCGA-02-0083-01A-01R-0195-07	ACBD6	0.3148
TCGA-02-0083-01A-01R-0195-07	ACCN1	0.637875
TCGA-02-0083-01A-01R-0195-07	ACCN2	1.2928
TCGA-02-0083-01A-01R-0195-07	ACCN3	-0.942333333333333
TCGA-02-0083-01A-01R-0195-07	ACCN4	1.578625
TCGA-02-0083-01A-01R-0195-07	ACCN5	0.0546666666666667
TCGA-02-0083-01A-01R-0195-07	ACD	-0.65575
TCGA-02-0083-01A-01R-0195-07	ACE	-0.435666666666667
TCGA-02-0083-01A-01R-0195-07	ACE2	-0.374
TCGA-02-0083-01A-01R-0195-07	ACF	-3.1918
TCGA-02-0083-01A-01R-0195-07	ACHE	0.333625
TCGA-02-0083-01A-01R-0195-07	ACIN1	-0.418375
TCGA-02-0083-01A-01R-0195-07	ACLY	-0.096
TCGA-02-0083-01A-01R-0195-07	ACMSD	-0.484
TCGA-02-0083-01A-01R-0195-07	ACN9	-0.1456
TCGA-02-0083-01A-01R-0195-07	ACO1	-1.032625
TCGA-02-0083-01A-01R-0195-07	ACOT11	0.305894736842105
TCGA-02-0083-01A-01R-0195-07	ACOT12	0.9482
TCGA-02-0083-01A-01R-0195-07	ACOT2	1.31725
TCGA-02-0083-01A-01R-0195-07	ACOT4	-0.7176
TCGA-02-0083-01A-01R-0195-07	ACOT6	1.3412
TCGA-02-0083-01A-01R-0195-07	ACOT7	-0.967454545454545
TCGA-02-0083-01A-01R-0195-07	ACOT8	0.9954
TCGA-02-0083-01A-01R-0195-07	ACOT9	0.4715
TCGA-02-0083-01A-01R-0195-07	ACOX1	0.543357142857143
TCGA-02-0083-01A-01R-0195-07	ACOX2	-0.026125
TCGA-02-0083-01A-01R-0195-07	ACOX3	0.995727272727273
TCGA-02-0083-01A-01R-0195-07	ACP1	-0.19975
TCGA-02-0083-01A-01R-0195-07	ACP2	0.1115
TCGA-02-0083-01A-01R-0195-07	ACP5	-1.438125
TCGA-02-0083-01A-01R-0195-07	ACP6	-0.1515
TCGA-02-0083-01A-01R-0195-07	ACPL2	2.2666
TCGA-02-0083-01A-01R-0195-07	ACPP	-0.178384615384615
TCGA-02-0083-01A-01R-0195-07	ACPT	0.387125
TCGA-02-0083-01A-01R-0195-07	ACR	0.582
TCGA-02-0083-01A-01R-0195-07	ACRBP	-1.6564
TCGA-02-0083-01A-01R-0195-07	ACRC	-0.2258
TCGA-02-0083-01A-01R-0195-07	ACRV1	0.20925
TCGA-02-0083-01A-01R-0195-07	ACSBG1	5.036
TCGA-02-0083-01A-01R-0195-07	ACSBG2	0.0696
TCGA-02-0083-01A-01R-0195-07	ACSL1	0.1402
TCGA-02-0083-01A-01R-0195-07	ACSL3	0.6138
TCGA-02-0083-01A-01R-0195-07	ACSL4	-1.3444
TCGA-02-0083-01A-01R-0195-07	ACSL5	-1.709
TCGA-02-0083-01A-01R-0195-07	ACSL6	1.44645454545455
TCGA-02-0083-01A-01R-0195-07	ACSM1	-2.07066666666667
TCGA-02-0083-01A-01R-0195-07	ACSM2A	-0.522
TCGA-02-0083-01A-01R-0195-07	ACSM2B	-2.3314
TCGA-02-0083-01A-01R-0195-07	ACSM3	-5.045
TCGA-02-0083-01A-01R-0195-07	ACSS1	0.6026
TCGA-02-0083-01A-01R-0195-07	ACSS2	-0.44
TCGA-02-0083-01A-01R-0195-07	ACTA1	-0.88025
TCGA-02-0083-01A-01R-0195-07	ACTA2	4.109
TCGA-02-0083-01A-01R-0195-07	ACTB	1.23061904761905
TCGA-02-0083-01A-01R-0195-07	ACTBL1	-1.341
TCGA-02-0083-01A-01R-0195-07	ACTC1	1.08346153846154
TCGA-02-0083-01A-01R-0195-07	ACTG1	0.575285714285714
TCGA-02-0083-01A-01R-0195-07	ACTG2	1.64492307692308
TCGA-02-0083-01A-01R-0195-07	ACTL6A	-0.11875
TCGA-02-0083-01A-01R-0195-07	ACTL6B	1.328875
TCGA-02-0083-01A-01R-0195-07	ACTL7A	0.3088
TCGA-02-0083-01A-01R-0195-07	ACTL7B	-0.3998
TCGA-02-0083-01A-01R-0195-07	ACTL8	-2.89175
TCGA-02-0083-01A-01R-0195-07	ACTN1	0.0286923076923077
TCGA-02-0083-01A-01R-0195-07	ACTN2	3.9046
TCGA-02-0083-01A-01R-0195-07	ACTN3	0.304666666666667
TCGA-02-0083-01A-01R-0195-07	ACTN4	-0.490444444444444
TCGA-02-0083-01A-01R-0195-07	ACTR10	1.03575
TCGA-02-0083-01A-01R-0195-07	ACTR1A	0.395388888888889
TCGA-02-0083-01A-01R-0195-07	ACTR1B	-0.296
TCGA-02-0083-01A-01R-0195-07	ACTR2	0.0741538461538462
TCGA-02-0083-01A-01R-0195-07	ACTR3	0.0902
TCGA-02-0083-01A-01R-0195-07	ACTR3B	0.2306
TCGA-02-0083-01A-01R-0195-07	ACTR5	-0.8594
TCGA-02-0083-01A-01R-0195-07	ACTR6	0.9118
TCGA-02-0083-01A-01R-0195-07	ACTR8	-9.99999999999973e-05
TCGA-02-0083-01A-01R-0195-07	ACTRT1	0.538
TCGA-02-0083-01A-01R-0195-07	ACTRT2	0.3715
TCGA-02-0083-01A-01R-0195-07	ACVR1	0.277875
TCGA-02-0083-01A-01R-0195-07	ACVR1B	0.9035
TCGA-02-0083-01A-01R-0195-07	ACVR1C	-0.00212500000000001
TCGA-02-0083-01A-01R-0195-07	ACVR2A	0.5545
TCGA-02-0083-01A-01R-0195-07	ACVR2B	-2.80361111111111
TCGA-02-0083-01A-01R-0195-07	ACVRL1	1.40369230769231
TCGA-02-0083-01A-01R-0195-07	ACY1	-1.7692
TCGA-02-0083-01A-01R-0195-07	ACY1L2	1.01333333333333
TCGA-02-0083-01A-01R-0195-07	ACY3	0.3512
TCGA-02-0083-01A-01R-0195-07	ACYP1	0.0378
TCGA-02-0083-01A-01R-0195-07	ACYP2	2.58818181818182
TCGA-02-0083-01A-01R-0195-07	ADA	-3.319
TCGA-02-0083-01A-01R-0195-07	ADAD1	-0.0904
TCGA-02-0083-01A-01R-0195-07	ADAD2	1.58
TCGA-02-0083-01A-01R-0195-07	ADAL	1.4744
TCGA-02-0083-01A-01R-0195-07	ADAM10	-0.9504
TCGA-02-0083-01A-01R-0195-07	ADAM11	0.394125
TCGA-02-0083-01A-01R-0195-07	ADAM12	0.5115
TCGA-02-0083-01A-01R-0195-07	ADAM15	-1.428
TCGA-02-0083-01A-01R-0195-07	ADAM17	1.4022
TCGA-02-0083-01A-01R-0195-07	ADAM18	0.229
TCGA-02-0083-01A-01R-0195-07	ADAM19	0.856692307692308
TCGA-02-0083-01A-01R-0195-07	ADAM2	-1.181875
TCGA-02-0083-01A-01R-0195-07	ADAM20	0.4892
TCGA-02-0083-01A-01R-0195-07	ADAM21	0.532
TCGA-02-0083-01A-01R-0195-07	ADAM22	0.970454545454545
TCGA-02-0083-01A-01R-0195-07	ADAM23	-0.275166666666667
TCGA-02-0083-01A-01R-0195-07	ADAM28	1.313
TCGA-02-0083-01A-01R-0195-07	ADAM29	0.154
TCGA-02-0083-01A-01R-0195-07	ADAM30	-0.0104
TCGA-02-0083-01A-01R-0195-07	ADAM32	0.974333333333333
TCGA-02-0083-01A-01R-0195-07	ADAM33	0.2625
TCGA-02-0083-01A-01R-0195-07	ADAM5P	-0.1
TCGA-02-0083-01A-01R-0195-07	ADAM7	0.263666666666667
TCGA-02-0083-01A-01R-0195-07	ADAM8	0.194818181818182
TCGA-02-0083-01A-01R-0195-07	ADAM9	0.9466875
TCGA-02-0083-01A-01R-0195-07	ADAMDEC1	2.608
TCGA-02-0083-01A-01R-0195-07	ADAMTS1	-2.54261538461538
TCGA-02-0083-01A-01R-0195-07	ADAMTS10	0.815
TCGA-02-0083-01A-01R-0195-07	ADAMTS12	-0.426875
TCGA-02-0083-01A-01R-0195-07	ADAMTS13	-0.546454545454545
TCGA-02-0083-01A-01R-0195-07	ADAMTS14	-0.3229
TCGA-02-0083-01A-01R-0195-07	ADAMTS15	0.116333333333333
TCGA-02-0083-01A-01R-0195-07	ADAMTS16	0.142181818181818
TCGA-02-0083-01A-01R-0195-07	ADAMTS17	0.479
TCGA-02-0083-01A-01R-0195-07	ADAMTS18	1.33675
TCGA-02-0083-01A-01R-0195-07	ADAMTS19	-2.462
TCGA-02-0083-01A-01R-0195-07	ADAMTS2	-0.147866666666667
TCGA-02-0083-01A-01R-0195-07	ADAMTS20	0.0895
TCGA-02-0083-01A-01R-0195-07	ADAMTS3	-0.355076923076923
TCGA-02-0083-01A-01R-0195-07	ADAMTS4	-0.0782222222222222
TCGA-02-0083-01A-01R-0195-07	ADAMTS5	0.2698
TCGA-02-0083-01A-01R-0195-07	ADAMTS6	-0.257875
TCGA-02-0083-01A-01R-0195-07	ADAMTS7	0.624230769230769
TCGA-02-0083-01A-01R-0195-07	ADAMTS8	0.6444
TCGA-02-0083-01A-01R-0195-07	ADAMTS9	0.818692307692308
TCGA-02-0083-01A-01R-0195-07	ADAMTSL1	-1.17733333333333
TCGA-02-0083-01A-01R-0195-07	ADAMTSL2	0.656875
TCGA-02-0083-01A-01R-0195-07	ADAMTSL3	-0.447166666666667
TCGA-02-0083-01A-01R-0195-07	ADAMTSL4	-1.310125
TCGA-02-0083-01A-01R-0195-07	ADAMTSL5	-0.670142857142857
TCGA-02-0083-01A-01R-0195-07	ADAR	-0.223266666666667
TCGA-02-0083-01A-01R-0195-07	ADARB1	-2.0753
TCGA-02-0083-01A-01R-0195-07	ADARB2	0.991857142857143
TCGA-02-0083-01A-01R-0195-07	ADAT1	-0.462846153846154
TCGA-02-0083-01A-01R-0195-07	ADAT2	-1.4195
TCGA-02-0083-01A-01R-0195-07	ADAT3	0.074625
TCGA-02-0083-01A-01R-0195-07	ADC	1.9285
TCGA-02-0083-01A-01R-0195-07	ADCK1	-0.3764
TCGA-02-0083-01A-01R-0195-07	ADCK2	-0.182615384615385
TCGA-02-0083-01A-01R-0195-07	ADCK4	0.761625
TCGA-02-0083-01A-01R-0195-07	ADCK5	-0.175
TCGA-02-0083-01A-01R-0195-07	ADCY1	-0.031625
TCGA-02-0083-01A-01R-0195-07	ADCY2	2.03675
TCGA-02-0083-01A-01R-0195-07	ADCY3	-0.9425
TCGA-02-0083-01A-01R-0195-07	ADCY4	1.203625
TCGA-02-0083-01A-01R-0195-07	ADCY5	0.0299090909090909
TCGA-02-0083-01A-01R-0195-07	ADCY6	-0.6825
TCGA-02-0083-01A-01R-0195-07	ADCY7	-1.41161538461538
TCGA-02-0083-01A-01R-0195-07	ADCY8	1.982125
TCGA-02-0083-01A-01R-0195-07	ADCY9	-0.961272727272727
TCGA-02-0083-01A-01R-0195-07	ADCYAP1	0.3285
TCGA-02-0083-01A-01R-0195-07	ADCYAP1R1	1.526
TCGA-02-0083-01A-01R-0195-07	ADD1	1.38627777777778
TCGA-02-0083-01A-01R-0195-07	ADD2	-0.374333333333333
TCGA-02-0083-01A-01R-0195-07	ADD3	1.1468
TCGA-02-0083-01A-01R-0195-07	ADFP	-0.71775
TCGA-02-0083-01A-01R-0195-07	ADH1A	-0.0643333333333334
TCGA-02-0083-01A-01R-0195-07	ADH1B	-0.0717777777777778
TCGA-02-0083-01A-01R-0195-07	ADH1C	-0.247666666666667
TCGA-02-0083-01A-01R-0195-07	ADH4	-3.3092
TCGA-02-0083-01A-01R-0195-07	ADH5	0.691533333333333
TCGA-02-0083-01A-01R-0195-07	ADH6	-1.77075
TCGA-02-0083-01A-01R-0195-07	ADH7	0.169
TCGA-02-0083-01A-01R-0195-07	ADHFE1	0.3574
TCGA-02-0083-01A-01R-0195-07	ADI1	0.611666666666666
TCGA-02-0083-01A-01R-0195-07	ADIG	0.551
TCGA-02-0083-01A-01R-0195-07	ADIPOQ	-0.003625
TCGA-02-0083-01A-01R-0195-07	ADIPOR1	-0.775625
TCGA-02-0083-01A-01R-0195-07	ADIPOR2	-0.5917
TCGA-02-0083-01A-01R-0195-07	ADK	-0.756545454545455
TCGA-02-0083-01A-01R-0195-07	ADM	1.67627272727273
TCGA-02-0083-01A-01R-0195-07	ADM2	-0.217875
TCGA-02-0083-01A-01R-0195-07	ADMR	-0.00566666666666666
TCGA-02-0083-01A-01R-0195-07	ADNP	-0.8552
TCGA-02-0083-01A-01R-0195-07	ADNP2	-0.0756
TCGA-02-0083-01A-01R-0195-07	ADORA1	1.3552
TCGA-02-0083-01A-01R-0195-07	ADORA2A	-1.7117
TCGA-02-0083-01A-01R-0195-07	ADORA2B	0.1665
TCGA-02-0083-01A-01R-0195-07	ADORA3	5.065
TCGA-02-0083-01A-01R-0195-07	ADPGK	0.0212
TCGA-02-0083-01A-01R-0195-07	ADPRH	1.113
TCGA-02-0083-01A-01R-0195-07	ADPRHL1	-1.03125
TCGA-02-0083-01A-01R-0195-07	ADPRHL2	0.6286
TCGA-02-0083-01A-01R-0195-07	ADRA1A	0.2706
TCGA-02-0083-01A-01R-0195-07	ADRA1B	0.5613
TCGA-02-0083-01A-01R-0195-07	ADRA1D	0.517666666666667
TCGA-02-0083-01A-01R-0195-07	ADRA2A	0.962625
TCGA-02-0083-01A-01R-0195-07	ADRA2B	-0.119
TCGA-02-0083-01A-01R-0195-07	ADRA2C	-3.34025
TCGA-02-0083-01A-01R-0195-07	ADRB1	0.942875
TCGA-02-0083-01A-01R-0195-07	ADRB2	-1.239
TCGA-02-0083-01A-01R-0195-07	ADRB3	-0.143333333333333
TCGA-02-0083-01A-01R-0195-07	ADRBK1	-0.3848
TCGA-02-0083-01A-01R-0195-07	ADRBK2	-0.668875
TCGA-02-0083-01A-01R-0195-07	ADRM1	-0.445375
TCGA-02-0083-01A-01R-0195-07	ADSL	0.0683571428571429
TCGA-02-0083-01A-01R-0195-07	ADSS	-0.678125
TCGA-02-0083-01A-01R-0195-07	ADSSL1	-0.506375
TCGA-02-0083-01A-01R-0195-07	AEBP1	0.5684
TCGA-02-0083-01A-01R-0195-07	AEBP2	-0.778733333333333
TCGA-02-0083-01A-01R-0195-07	AES	0.985
TCGA-02-0083-01A-01R-0195-07	AFAP1	0.4072
TCGA-02-0083-01A-01R-0195-07	AFAP1L1	0.336625
TCGA-02-0083-01A-01R-0195-07	AFAP1L2	0.0845
TCGA-02-0083-01A-01R-0195-07	AFAR3	0.7256
TCGA-02-0083-01A-01R-0195-07	AFF1	-1.03440909090909
TCGA-02-0083-01A-01R-0195-07	AFF2	0.0315
TCGA-02-0083-01A-01R-0195-07	AFF3	0.124631578947368
TCGA-02-0083-01A-01R-0195-07	AFF4	-0.137842105263158
TCGA-02-0083-01A-01R-0195-07	AFG3L1	-2.125125
TCGA-02-0083-01A-01R-0195-07	AFG3L2	-0.911375
TCGA-02-0083-01A-01R-0195-07	AFM	-0.429125
TCGA-02-0083-01A-01R-0195-07	AFMID	-1.2286
TCGA-02-0083-01A-01R-0195-07	AFP	-5.573625
TCGA-02-0083-01A-01R-0195-07	AFTPH	0.352761904761905
TCGA-02-0083-01A-01R-0195-07	AGA	0.6026
TCGA-02-0083-01A-01R-0195-07	AGBL2	-0.208
TCGA-02-0083-01A-01R-0195-07	AGBL3	1.418
TCGA-02-0083-01A-01R-0195-07	AGBL5	-0.0885625
TCGA-02-0083-01A-01R-0195-07	AGER	-0.640875
TCGA-02-0083-01A-01R-0195-07	AGGF1	0.770722222222222
TCGA-02-0083-01A-01R-0195-07	AGK	-0.402090909090909
TCGA-02-0083-01A-01R-0195-07	AGL	-0.985818181818182
TCGA-02-0083-01A-01R-0195-07	AGMAT	-2.867125
TCGA-02-0083-01A-01R-0195-07	AGPAT1	0.544
TCGA-02-0083-01A-01R-0195-07	AGPAT2	-1.82775
TCGA-02-0083-01A-01R-0195-07	AGPAT3	-0.221266666666667
TCGA-02-0083-01A-01R-0195-07	AGPAT4	0.843076923076923
TCGA-02-0083-01A-01R-0195-07	AGPAT5	0.802230769230769
TCGA-02-0083-01A-01R-0195-07	AGPAT6	-1.4484
TCGA-02-0083-01A-01R-0195-07	AGPAT7	-1.29225
TCGA-02-0083-01A-01R-0195-07	AGPS	-1.44525
TCGA-02-0083-01A-01R-0195-07	AGR2	-4.62581818181818
TCGA-02-0083-01A-01R-0195-07	AGR3	-3.9228
TCGA-02-0083-01A-01R-0195-07	AGRN	-0.390611111111111
TCGA-02-0083-01A-01R-0195-07	AGRP	0.57625
TCGA-02-0083-01A-01R-0195-07	AGT	1.1984
TCGA-02-0083-01A-01R-0195-07	AGTPBP1	-0.479375
TCGA-02-0083-01A-01R-0195-07	AGTR1	1.882375
TCGA-02-0083-01A-01R-0195-07	AGTR2	0.3552
TCGA-02-0083-01A-01R-0195-07	AGTRAP	0.4388
TCGA-02-0083-01A-01R-0195-07	AGTRL1	1.5595
TCGA-02-0083-01A-01R-0195-07	AGXT	-1.8005
TCGA-02-0083-01A-01R-0195-07	AGXT2	-0.119
TCGA-02-0083-01A-01R-0195-07	AGXT2L1	2.4472
TCGA-02-0083-01A-01R-0195-07	AGXT2L2	0.0592
TCGA-02-0083-01A-01R-0195-07	AHCTF1	-0.275230769230769
TCGA-02-0083-01A-01R-0195-07	AHCY	-0.6295
TCGA-02-0083-01A-01R-0195-07	AHCYL1	-0.459375
TCGA-02-0083-01A-01R-0195-07	AHDC1	0.621666666666667
TCGA-02-0083-01A-01R-0195-07	AHI1	-0.048875
TCGA-02-0083-01A-01R-0195-07	AHNAK	-1.88248148148148
TCGA-02-0083-01A-01R-0195-07	AHNAK2	-1.47086666666667
TCGA-02-0083-01A-01R-0195-07	AHR	-0.8155
TCGA-02-0083-01A-01R-0195-07	AHRR	-3.1279
TCGA-02-0083-01A-01R-0195-07	AHSA1	-1.7164
TCGA-02-0083-01A-01R-0195-07	AHSA2	-1.6006
TCGA-02-0083-01A-01R-0195-07	AHSG	-6.23491666666667
TCGA-02-0083-01A-01R-0195-07	AICDA	0.357
TCGA-02-0083-01A-01R-0195-07	AIF1	1.22375
TCGA-02-0083-01A-01R-0195-07	AIFM1	-1.529
TCGA-02-0083-01A-01R-0195-07	AIFM2	-1.2964
TCGA-02-0083-01A-01R-0195-07	AIFM3	0.228
TCGA-02-0083-01A-01R-0195-07	AIG1	2.006
TCGA-02-0083-01A-01R-0195-07	AIM1	-2.3556
TCGA-02-0083-01A-01R-0195-07	AIM1L	-1.51395238095238
TCGA-02-0083-01A-01R-0195-07	AIM2	1.436375
TCGA-02-0083-01A-01R-0195-07	AIP	-0.0083
TCGA-02-0083-01A-01R-0195-07	AIPL1	0.149666666666667
TCGA-02-0083-01A-01R-0195-07	AIRE	0.72525
TCGA-02-0083-01A-01R-0195-07	AJAP1	-2.04115384615385
TCGA-02-0083-01A-01R-0195-07	AK1	0.532818181818182
TCGA-02-0083-01A-01R-0195-07	AK2	-0.200473684210526
TCGA-02-0083-01A-01R-0195-07	AK3	-0.4905
TCGA-02-0083-01A-01R-0195-07	AK3L1	1.6304
TCGA-02-0083-01A-01R-0195-07	AK5	1.5596
TCGA-02-0083-01A-01R-0195-07	AK7	-2.2534
TCGA-02-0083-01A-01R-0195-07	AKAP1	-1.523375
TCGA-02-0083-01A-01R-0195-07	AKAP10	0.3448
TCGA-02-0083-01A-01R-0195-07	AKAP11	0.9556
TCGA-02-0083-01A-01R-0195-07	AKAP12	1.84071428571429
