barcode	gene symbol	value
TCGA-02-0010-01A-01R-0179-07	ABCC12	0.13375
TCGA-02-0010-01A-01R-0179-07	ABCC13	-0.194
TCGA-02-0010-01A-01R-0179-07	ABCC2	-3.47733333333333
TCGA-02-0010-01A-01R-0179-07	ABCC3	-1.18981818181818
TCGA-02-0010-01A-01R-0179-07	ABCC4	-0.8644375
TCGA-02-0010-01A-01R-0179-07	ABCC5	-0.000199999999999989
TCGA-02-0010-01A-01R-0179-07	ABCC6	-1.23605555555556
TCGA-02-0010-01A-01R-0179-07	ABCC8	1.743
TCGA-02-0010-01A-01R-0179-07	ABCC9	0.393545454545455
TCGA-02-0010-01A-01R-0179-07	ABCD1	-0.410333333333333
TCGA-02-0010-01A-01R-0179-07	ABCD2	1.319
TCGA-02-0010-01A-01R-0179-07	ABCD3	0.126
TCGA-02-0010-01A-01R-0179-07	ABCD4	-0.03025
TCGA-02-0010-01A-01R-0179-07	ABCE1	0.5728
TCGA-02-0010-01A-01R-0179-07	ABCF1	-0.0793076923076923
TCGA-02-0010-01A-01R-0179-07	ABCF2	-0.634454545454545
TCGA-02-0010-01A-01R-0179-07	ABCF3	-0.4695
TCGA-02-0010-01A-01R-0179-07	ABCG1	-0.0476666666666667
TCGA-02-0010-01A-01R-0179-07	ABCG2	0.1354
TCGA-02-0010-01A-01R-0179-07	ABCG4	0.168166666666667
TCGA-02-0010-01A-01R-0179-07	ABCG5	-3.0466
TCGA-02-0010-01A-01R-0179-07	ABCG8	-0.197666666666667
TCGA-02-0010-01A-01R-0179-07	ABHD1	-0.0444
TCGA-02-0010-01A-01R-0179-07	ABHD10	-0.647923076923077
TCGA-02-0010-01A-01R-0179-07	ABHD11	-1.50869230769231
TCGA-02-0010-01A-01R-0179-07	ABHD12	0.544153846153846
TCGA-02-0010-01A-01R-0179-07	ABHD12B	-2.1994
TCGA-02-0010-01A-01R-0179-07	ABHD13	0.135923076923077
TCGA-02-0010-01A-01R-0179-07	ABHD14A	0.5524
TCGA-02-0010-01A-01R-0179-07	ABHD14B	-0.8117
TCGA-02-0010-01A-01R-0179-07	ABHD2	0.447392857142857
TCGA-02-0010-01A-01R-0179-07	ABHD3	-1.376
TCGA-02-0010-01A-01R-0179-07	ABHD4	0.551
TCGA-02-0010-01A-01R-0179-07	ABHD5	-1.1732
TCGA-02-0010-01A-01R-0179-07	ABHD6	1.407
TCGA-02-0010-01A-01R-0179-07	ABHD7	0.3012
TCGA-02-0010-01A-01R-0179-07	ABHD8	-0.7936
TCGA-02-0010-01A-01R-0179-07	ABHD9	0.245333333333333
TCGA-02-0010-01A-01R-0179-07	ABI1	-0.071375
TCGA-02-0010-01A-01R-0179-07	ABI2	-0.1205
TCGA-02-0010-01A-01R-0179-07	ABI3	0.9036
TCGA-02-0010-01A-01R-0179-07	ABI3BP	-0.326
TCGA-02-0010-01A-01R-0179-07	ABL1	-0.06276
TCGA-02-0010-01A-01R-0179-07	ABL2	-0.051
TCGA-02-0010-01A-01R-0179-07	ABLIM1	0.4025
TCGA-02-0010-01A-01R-0179-07	ABLIM2	0.1934
TCGA-02-0010-01A-01R-0179-07	ABLIM3	-0.976307692307692
TCGA-02-0010-01A-01R-0179-07	ABO	0.006625
TCGA-02-0010-01A-01R-0179-07	ABP1	0.147727272727273
TCGA-02-0010-01A-01R-0179-07	ABR	1.3164
TCGA-02-0010-01A-01R-0179-07	ABRA	-0.226
TCGA-02-0010-01A-01R-0179-07	ABT1	-0.4652
TCGA-02-0010-01A-01R-0179-07	ABTB1	-0.394
TCGA-02-0010-01A-01R-0179-07	ABTB2	-0.904
TCGA-02-0010-01A-01R-0179-07	ACAA1	-0.392461538461538
TCGA-02-0010-01A-01R-0179-07	ACAA2	-1.52145454545455
TCGA-02-0010-01A-01R-0179-07	ACACA	-0.408875
TCGA-02-0010-01A-01R-0179-07	ACACB	-0.4228
TCGA-02-0010-01A-01R-0179-07	ACAD10	-0.279875
TCGA-02-0010-01A-01R-0179-07	ACAD11	0.467571428571429
TCGA-02-0010-01A-01R-0179-07	ACAD8	1.2256
TCGA-02-0010-01A-01R-0179-07	ACAD9	-0.2244
TCGA-02-0010-01A-01R-0179-07	ACADL	0.097125
TCGA-02-0010-01A-01R-0179-07	ACADM	-0.470909090909091
TCGA-02-0010-01A-01R-0179-07	ACADS	-1.92842857142857
TCGA-02-0010-01A-01R-0179-07	ACADSB	-1.59545833333333
TCGA-02-0010-01A-01R-0179-07	ACADVL	-0.573875
TCGA-02-0010-01A-01R-0179-07	ACAN	1.95733333333333
TCGA-02-0010-01A-01R-0179-07	ACAT1	-0.891333333333333
TCGA-02-0010-01A-01R-0179-07	ACBD3	-0.176615384615385
TCGA-02-0010-01A-01R-0179-07	ACBD4	-0.218454545454545
TCGA-02-0010-01A-01R-0179-07	ACBD5	0.4802
TCGA-02-0010-01A-01R-0179-07	ACBD6	-0.1322
TCGA-02-0010-01A-01R-0179-07	ACCN1	0.337125
TCGA-02-0010-01A-01R-0179-07	ACCN2	2.3362
TCGA-02-0010-01A-01R-0179-07	ACCN3	-0.127666666666667
TCGA-02-0010-01A-01R-0179-07	ACCN4	1.282125
TCGA-02-0010-01A-01R-0179-07	ACCN5	-0.183333333333333
TCGA-02-0010-01A-01R-0179-07	ACD	-0.122875
TCGA-02-0010-01A-01R-0179-07	ACE	-0.0725
TCGA-02-0010-01A-01R-0179-07	ACE2	-0.0678
TCGA-02-0010-01A-01R-0179-07	ACF	-2.0068
TCGA-02-0010-01A-01R-0179-07	ACHE	-0.23425
TCGA-02-0010-01A-01R-0179-07	ACIN1	0.309875
TCGA-02-0010-01A-01R-0179-07	ACLY	0.325
TCGA-02-0010-01A-01R-0179-07	ACMSD	-0.6728
TCGA-02-0010-01A-01R-0179-07	ACN9	-0.6484
TCGA-02-0010-01A-01R-0179-07	ACO1	-1.017875
TCGA-02-0010-01A-01R-0179-07	ACOT11	-0.306368421052632
TCGA-02-0010-01A-01R-0179-07	ACOT12	0.1294
TCGA-02-0010-01A-01R-0179-07	ACOT2	-1.715
TCGA-02-0010-01A-01R-0179-07	ACOT4	-1.972
TCGA-02-0010-01A-01R-0179-07	ACOT6	-0.163
TCGA-02-0010-01A-01R-0179-07	ACOT7	-1.07409090909091
TCGA-02-0010-01A-01R-0179-07	ACOT8	-0.2832
TCGA-02-0010-01A-01R-0179-07	ACOT9	-0.992875
TCGA-02-0010-01A-01R-0179-07	ACOX1	-0.0397857142857143
TCGA-02-0010-01A-01R-0179-07	ACOX2	-1.87425
TCGA-02-0010-01A-01R-0179-07	ACOX3	0.239909090909091
TCGA-02-0010-01A-01R-0179-07	ACP1	-0.792125
TCGA-02-0010-01A-01R-0179-07	ACP2	-0.323666666666667
TCGA-02-0010-01A-01R-0179-07	ACP5	-1.936875
TCGA-02-0010-01A-01R-0179-07	ACP6	-1.455375
TCGA-02-0010-01A-01R-0179-07	ACPL2	1.2204
TCGA-02-0010-01A-01R-0179-07	ACPP	-0.574153846153846
TCGA-02-0010-01A-01R-0179-07	ACPT	0.1985
TCGA-02-0010-01A-01R-0179-07	ACR	0.415846153846154
TCGA-02-0010-01A-01R-0179-07	ACRBP	-1.2632
TCGA-02-0010-01A-01R-0179-07	ACRC	0.9348
TCGA-02-0010-01A-01R-0179-07	ACRV1	0.6055
TCGA-02-0010-01A-01R-0179-07	ACSBG1	2.3388
TCGA-02-0010-01A-01R-0179-07	ACSBG2	-0.0668
TCGA-02-0010-01A-01R-0179-07	ACSL1	0.1464
TCGA-02-0010-01A-01R-0179-07	ACSL3	-0.6569
TCGA-02-0010-01A-01R-0179-07	ACSL4	-0.9878
TCGA-02-0010-01A-01R-0179-07	ACSL5	-1.67825
TCGA-02-0010-01A-01R-0179-07	ACSL6	1.26581818181818
TCGA-02-0010-01A-01R-0179-07	ACSM1	-1.05766666666667
TCGA-02-0010-01A-01R-0179-07	ACSM2A	-0.7836
TCGA-02-0010-01A-01R-0179-07	ACSM2B	-0.484
TCGA-02-0010-01A-01R-0179-07	ACSM3	-3.553
TCGA-02-0010-01A-01R-0179-07	ACSS1	-0.463
TCGA-02-0010-01A-01R-0179-07	ACSS2	-1.711875
TCGA-02-0010-01A-01R-0179-07	ACTA1	-1.565375
TCGA-02-0010-01A-01R-0179-07	ACTA2	1.434625
TCGA-02-0010-01A-01R-0179-07	ACTB	0.45352380952381
TCGA-02-0010-01A-01R-0179-07	ACTBL1	-1.5124
TCGA-02-0010-01A-01R-0179-07	ACTC1	-0.136846153846154
TCGA-02-0010-01A-01R-0179-07	ACTG1	-0.140571428571429
TCGA-02-0010-01A-01R-0179-07	ACTG2	-0.759769230769231
TCGA-02-0010-01A-01R-0179-07	ACTL6A	-0.8
TCGA-02-0010-01A-01R-0179-07	ACTL6B	0.961625
TCGA-02-0010-01A-01R-0179-07	ACTL7A	-0.1994
TCGA-02-0010-01A-01R-0179-07	ACTL7B	-0.3256
TCGA-02-0010-01A-01R-0179-07	ACTL8	-2.456125
TCGA-02-0010-01A-01R-0179-07	ACTN1	-0.798
TCGA-02-0010-01A-01R-0179-07	ACTN2	4.2516
TCGA-02-0010-01A-01R-0179-07	ACTN3	-0.402666666666667
TCGA-02-0010-01A-01R-0179-07	ACTN4	-0.101111111111111
TCGA-02-0010-01A-01R-0179-07	ACTR10	-0.34675
TCGA-02-0010-01A-01R-0179-07	ACTR1A	0.368555555555556
TCGA-02-0010-01A-01R-0179-07	ACTR1B	-0.511
TCGA-02-0010-01A-01R-0179-07	ACTR2	-0.618846153846154
TCGA-02-0010-01A-01R-0179-07	ACTR3	-0.1353
TCGA-02-0010-01A-01R-0179-07	ACTR3B	-0.229
TCGA-02-0010-01A-01R-0179-07	ACTR5	-0.5824
TCGA-02-0010-01A-01R-0179-07	ACTR6	0.9506
TCGA-02-0010-01A-01R-0179-07	ACTR8	0.3202
TCGA-02-0010-01A-01R-0179-07	ACTRT1	-0.162666666666667
TCGA-02-0010-01A-01R-0179-07	ACTRT2	0.2195
TCGA-02-0010-01A-01R-0179-07	ACVR1	0.243375
TCGA-02-0010-01A-01R-0179-07	ACVR1B	0.39475
TCGA-02-0010-01A-01R-0179-07	ACVR1C	0.33475
TCGA-02-0010-01A-01R-0179-07	ACVR2A	1.297
TCGA-02-0010-01A-01R-0179-07	ACVR2B	-0.181
TCGA-02-0010-01A-01R-0179-07	ACVRL1	0.860769230769231
TCGA-02-0010-01A-01R-0179-07	ACY1	-1.1998
TCGA-02-0010-01A-01R-0179-07	ACY1L2	0.361
TCGA-02-0010-01A-01R-0179-07	ACY3	-0.1526
TCGA-02-0010-01A-01R-0179-07	ACYP1	-0.6724
TCGA-02-0010-01A-01R-0179-07	ACYP2	1.66754545454545
TCGA-02-0010-01A-01R-0179-07	ADA	-2.714
TCGA-02-0010-01A-01R-0179-07	ADAD1	0.1774
TCGA-02-0010-01A-01R-0179-07	ADAD2	0.6872
TCGA-02-0010-01A-01R-0179-07	ADAL	0.5892
TCGA-02-0010-01A-01R-0179-07	ADAM10	-1.136
TCGA-02-0010-01A-01R-0179-07	ADAM11	0.31825
TCGA-02-0010-01A-01R-0179-07	ADAM12	-1.02775
TCGA-02-0010-01A-01R-0179-07	ADAM15	-1.488875
TCGA-02-0010-01A-01R-0179-07	ADAM17	0.3674
TCGA-02-0010-01A-01R-0179-07	ADAM18	-0.216333333333333
TCGA-02-0010-01A-01R-0179-07	ADAM19	0.123076923076923
TCGA-02-0010-01A-01R-0179-07	ADAM2	-1.479
TCGA-02-0010-01A-01R-0179-07	ADAM20	0.5162
TCGA-02-0010-01A-01R-0179-07	ADAM21	0.625333333333333
TCGA-02-0010-01A-01R-0179-07	ADAM22	0.727909090909091
TCGA-02-0010-01A-01R-0179-07	ADAM23	-0.385166666666667
TCGA-02-0010-01A-01R-0179-07	ADAM28	1.83366666666667
TCGA-02-0010-01A-01R-0179-07	ADAM29	-0.0714
TCGA-02-0010-01A-01R-0179-07	ADAM30	0.144
TCGA-02-0010-01A-01R-0179-07	ADAM32	1.37933333333333
TCGA-02-0010-01A-01R-0179-07	ADAM33	-0.0966666666666667
TCGA-02-0010-01A-01R-0179-07	ADAM5P	-1.36066666666667
TCGA-02-0010-01A-01R-0179-07	ADAM7	0.165
TCGA-02-0010-01A-01R-0179-07	ADAM8	0.329454545454545
TCGA-02-0010-01A-01R-0179-07	ADAM9	-0.17375
TCGA-02-0010-01A-01R-0179-07	ADAMDEC1	1.1476
TCGA-02-0010-01A-01R-0179-07	ADAMTS1	-2.42723076923077
TCGA-02-0010-01A-01R-0179-07	ADAMTS10	0.318625
TCGA-02-0010-01A-01R-0179-07	ADAMTS12	-0.692375
TCGA-02-0010-01A-01R-0179-07	ADAMTS13	0.325545454545455
TCGA-02-0010-01A-01R-0179-07	ADAMTS14	-0.6011
TCGA-02-0010-01A-01R-0179-07	ADAMTS15	0.191
TCGA-02-0010-01A-01R-0179-07	ADAMTS16	0.138
TCGA-02-0010-01A-01R-0179-07	ADAMTS17	0.069
TCGA-02-0010-01A-01R-0179-07	ADAMTS18	0.585125
TCGA-02-0010-01A-01R-0179-07	ADAMTS19	-1.5564
TCGA-02-0010-01A-01R-0179-07	ADAMTS2	-0.349866666666667
TCGA-02-0010-01A-01R-0179-07	ADAMTS20	0.0435
TCGA-02-0010-01A-01R-0179-07	ADAMTS3	-0.732538461538461
TCGA-02-0010-01A-01R-0179-07	ADAMTS4	0.249666666666667
TCGA-02-0010-01A-01R-0179-07	ADAMTS5	1.6838
TCGA-02-0010-01A-01R-0179-07	ADAMTS6	0.29675
TCGA-02-0010-01A-01R-0179-07	ADAMTS7	0.307
TCGA-02-0010-01A-01R-0179-07	ADAMTS8	0.2454
TCGA-02-0010-01A-01R-0179-07	ADAMTS9	1.62184615384615
TCGA-02-0010-01A-01R-0179-07	ADAMTSL1	-0.602333333333333
TCGA-02-0010-01A-01R-0179-07	ADAMTSL2	0.4575
TCGA-02-0010-01A-01R-0179-07	ADAMTSL3	0.314846153846154
TCGA-02-0010-01A-01R-0179-07	ADAMTSL4	-1.624125
TCGA-02-0010-01A-01R-0179-07	ADAMTSL5	-0.256285714285714
TCGA-02-0010-01A-01R-0179-07	ADAR	-0.00373333333333335
TCGA-02-0010-01A-01R-0179-07	ADARB1	-0.93
TCGA-02-0010-01A-01R-0179-07	ADARB2	0.270571428571429
TCGA-02-0010-01A-01R-0179-07	ADAT1	0.0939230769230769
TCGA-02-0010-01A-01R-0179-07	ADAT2	-1.203125
TCGA-02-0010-01A-01R-0179-07	ADAT3	-0.36425
TCGA-02-0010-01A-01R-0179-07	ADC	0.484375
TCGA-02-0010-01A-01R-0179-07	ADCK1	-0.5084
TCGA-02-0010-01A-01R-0179-07	ADCK2	-1.245
TCGA-02-0010-01A-01R-0179-07	ADCK4	0.029
TCGA-02-0010-01A-01R-0179-07	ADCK5	-0.156
TCGA-02-0010-01A-01R-0179-07	ADCY1	0.0485
TCGA-02-0010-01A-01R-0179-07	ADCY2	1.964125
TCGA-02-0010-01A-01R-0179-07	ADCY3	-1.16
TCGA-02-0010-01A-01R-0179-07	ADCY4	1.194
TCGA-02-0010-01A-01R-0179-07	ADCY5	0.202545454545455
TCGA-02-0010-01A-01R-0179-07	ADCY6	0.01025
TCGA-02-0010-01A-01R-0179-07	ADCY7	-1.02153846153846
TCGA-02-0010-01A-01R-0179-07	ADCY8	2.519
TCGA-02-0010-01A-01R-0179-07	ADCY9	-0.0437272727272727
TCGA-02-0010-01A-01R-0179-07	ADCYAP1	2.936875
TCGA-02-0010-01A-01R-0179-07	ADCYAP1R1	0.590333333333333
TCGA-02-0010-01A-01R-0179-07	ADD1	0.974055555555555
TCGA-02-0010-01A-01R-0179-07	ADD2	0.242583333333333
TCGA-02-0010-01A-01R-0179-07	ADD3	0.3356
TCGA-02-0010-01A-01R-0179-07	ADFP	-2.527125
TCGA-02-0010-01A-01R-0179-07	ADH1A	-0.081
TCGA-02-0010-01A-01R-0179-07	ADH1B	-0.101222222222222
TCGA-02-0010-01A-01R-0179-07	ADH1C	0.132666666666667
TCGA-02-0010-01A-01R-0179-07	ADH4	-2.942
TCGA-02-0010-01A-01R-0179-07	ADH5	-0.475133333333333
TCGA-02-0010-01A-01R-0179-07	ADH6	-1.4565
TCGA-02-0010-01A-01R-0179-07	ADH7	0.0964
TCGA-02-0010-01A-01R-0179-07	ADHFE1	1.5558
TCGA-02-0010-01A-01R-0179-07	ADI1	-0.5748
TCGA-02-0010-01A-01R-0179-07	ADIG	0.453
TCGA-02-0010-01A-01R-0179-07	ADIPOQ	-0.027375
TCGA-02-0010-01A-01R-0179-07	ADIPOR1	-0.729
TCGA-02-0010-01A-01R-0179-07	ADIPOR2	-0.2909
TCGA-02-0010-01A-01R-0179-07	ADK	-1.60390909090909
TCGA-02-0010-01A-01R-0179-07	ADM	-1.555
TCGA-02-0010-01A-01R-0179-07	ADM2	-0.582375
TCGA-02-0010-01A-01R-0179-07	ADMR	-0.192666666666667
TCGA-02-0010-01A-01R-0179-07	ADNP	0.7186
TCGA-02-0010-01A-01R-0179-07	ADNP2	0.1824
TCGA-02-0010-01A-01R-0179-07	ADORA1	0.1896
TCGA-02-0010-01A-01R-0179-07	ADORA2A	-1.072
TCGA-02-0010-01A-01R-0179-07	ADORA2B	-1.593625
TCGA-02-0010-01A-01R-0179-07	ADORA3	2.677375
TCGA-02-0010-01A-01R-0179-07	ADPGK	-0.6184
TCGA-02-0010-01A-01R-0179-07	ADPRH	0.194
TCGA-02-0010-01A-01R-0179-07	ADPRHL1	-0.581375
TCGA-02-0010-01A-01R-0179-07	ADPRHL2	-0.1554
TCGA-02-0010-01A-01R-0179-07	ADRA1A	-0.026
TCGA-02-0010-01A-01R-0179-07	ADRA1B	0.373
TCGA-02-0010-01A-01R-0179-07	ADRA1D	0.128666666666667
TCGA-02-0010-01A-01R-0179-07	ADRA2A	0.598125
TCGA-02-0010-01A-01R-0179-07	ADRA2B	-0.396375
TCGA-02-0010-01A-01R-0179-07	ADRA2C	-3.245875
TCGA-02-0010-01A-01R-0179-07	ADRB1	0.362875
TCGA-02-0010-01A-01R-0179-07	ADRB2	-0.8612
TCGA-02-0010-01A-01R-0179-07	ADRB3	0.0283333333333333
TCGA-02-0010-01A-01R-0179-07	ADRBK1	-0.4427
TCGA-02-0010-01A-01R-0179-07	ADRBK2	0.1605
TCGA-02-0010-01A-01R-0179-07	ADRM1	-0.635625
TCGA-02-0010-01A-01R-0179-07	ADSL	-0.134214285714286
TCGA-02-0010-01A-01R-0179-07	ADSS	-0.95725
TCGA-02-0010-01A-01R-0179-07	ADSSL1	-2.073875
TCGA-02-0010-01A-01R-0179-07	AEBP1	0.1367
TCGA-02-0010-01A-01R-0179-07	AEBP2	-0.399066666666667
TCGA-02-0010-01A-01R-0179-07	AES	0.421611111111111
TCGA-02-0010-01A-01R-0179-07	AFAP1	1.4258
TCGA-02-0010-01A-01R-0179-07	AFAP1L1	-0.20475
TCGA-02-0010-01A-01R-0179-07	AFAP1L2	-0.6614
TCGA-02-0010-01A-01R-0179-07	AFAR3	-0.816
TCGA-02-0010-01A-01R-0179-07	AFF1	-0.314681818181818
TCGA-02-0010-01A-01R-0179-07	AFF2	1.09825
TCGA-02-0010-01A-01R-0179-07	AFF3	0.190789473684211
TCGA-02-0010-01A-01R-0179-07	AFF4	0.513315789473684
TCGA-02-0010-01A-01R-0179-07	AFG3L1	0.723
TCGA-02-0010-01A-01R-0179-07	AFG3L2	-1.2865
TCGA-02-0010-01A-01R-0179-07	AFM	-0.244625
TCGA-02-0010-01A-01R-0179-07	AFMID	-1.4482
TCGA-02-0010-01A-01R-0179-07	AFP	-3.742875
TCGA-02-0010-01A-01R-0179-07	AFTPH	-0.093
TCGA-02-0010-01A-01R-0179-07	AGA	-1.2654
TCGA-02-0010-01A-01R-0179-07	AGBL2	-0.8464
TCGA-02-0010-01A-01R-0179-07	AGBL3	0.4602
TCGA-02-0010-01A-01R-0179-07	AGBL5	0.022
TCGA-02-0010-01A-01R-0179-07	AGER	0.15175
TCGA-02-0010-01A-01R-0179-07	AGGF1	0.152833333333333
TCGA-02-0010-01A-01R-0179-07	AGK	-0.270272727272727
TCGA-02-0010-01A-01R-0179-07	AGL	0.0290909090909091
TCGA-02-0010-01A-01R-0179-07	AGMAT	-2.809
TCGA-02-0010-01A-01R-0179-07	AGPAT1	0.587142857142857
TCGA-02-0010-01A-01R-0179-07	AGPAT2	-2.67975
TCGA-02-0010-01A-01R-0179-07	AGPAT3	-0.417533333333333
TCGA-02-0010-01A-01R-0179-07	AGPAT4	2.09153846153846
TCGA-02-0010-01A-01R-0179-07	AGPAT5	0.336692307692308
TCGA-02-0010-01A-01R-0179-07	AGPAT6	-0.6067
TCGA-02-0010-01A-01R-0179-07	AGPAT7	-0.904375
TCGA-02-0010-01A-01R-0179-07	AGPS	-0.454125
TCGA-02-0010-01A-01R-0179-07	AGR2	-3.25827272727273
TCGA-02-0010-01A-01R-0179-07	AGR3	-3.8546
TCGA-02-0010-01A-01R-0179-07	AGRN	0.149777777777778
TCGA-02-0010-01A-01R-0179-07	AGRP	0.007625
TCGA-02-0010-01A-01R-0179-07	AGT	0.6954
TCGA-02-0010-01A-01R-0179-07	AGTPBP1	0.183625
TCGA-02-0010-01A-01R-0179-07	AGTR1	0.213875
TCGA-02-0010-01A-01R-0179-07	AGTR2	-0.0318
TCGA-02-0010-01A-01R-0179-07	AGTRAP	-1.0322
TCGA-02-0010-01A-01R-0179-07	AGTRL1	0.659125
TCGA-02-0010-01A-01R-0179-07	AGXT	-1.49575
TCGA-02-0010-01A-01R-0179-07	AGXT2	-0.047625
TCGA-02-0010-01A-01R-0179-07	AGXT2L1	2.1624
TCGA-02-0010-01A-01R-0179-07	AGXT2L2	-0.0306
TCGA-02-0010-01A-01R-0179-07	AHCTF1	0.0280769230769231
TCGA-02-0010-01A-01R-0179-07	AHCY	-1.316
TCGA-02-0010-01A-01R-0179-07	AHCYL1	0.5095
TCGA-02-0010-01A-01R-0179-07	AHDC1	-0.135666666666667
TCGA-02-0010-01A-01R-0179-07	AHI1	0.2623125
TCGA-02-0010-01A-01R-0179-07	AHNAK	-2.44548148148148
TCGA-02-0010-01A-01R-0179-07	AHNAK2	-1.93066666666667
TCGA-02-0010-01A-01R-0179-07	AHR	-0.9175
TCGA-02-0010-01A-01R-0179-07	AHRR	-2.9707
TCGA-02-0010-01A-01R-0179-07	AHSA1	-1.7356
TCGA-02-0010-01A-01R-0179-07	AHSA2	-1.8508
TCGA-02-0010-01A-01R-0179-07	AHSG	-4.74791666666667
TCGA-02-0010-01A-01R-0179-07	AICDA	-0.555333333333333
TCGA-02-0010-01A-01R-0179-07	AIF1	0.125375
TCGA-02-0010-01A-01R-0179-07	AIFM1	-0.8082
TCGA-02-0010-01A-01R-0179-07	AIFM2	-3.0083
TCGA-02-0010-01A-01R-0179-07	AIFM3	-0.4134
TCGA-02-0010-01A-01R-0179-07	AIG1	0.1848
TCGA-02-0010-01A-01R-0179-07	AIM1	-2.441
TCGA-02-0010-01A-01R-0179-07	AIM1L	-1.18309523809524
TCGA-02-0010-01A-01R-0179-07	AIM2	2.044375
TCGA-02-0010-01A-01R-0179-07	AIP	-0.2692
TCGA-02-0010-01A-01R-0179-07	AIPL1	0.104833333333333
TCGA-02-0010-01A-01R-0179-07	AIRE	-0.00437500000000001
TCGA-02-0010-01A-01R-0179-07	AJAP1	-1.47384615384615
TCGA-02-0010-01A-01R-0179-07	AK1	0.0715454545454546
TCGA-02-0010-01A-01R-0179-07	AK2	-0.713947368421053
TCGA-02-0010-01A-01R-0179-07	AK3	-0.47375
TCGA-02-0010-01A-01R-0179-07	AK3L1	-0.7318
TCGA-02-0010-01A-01R-0179-07	AK5	0.2762
TCGA-02-0010-01A-01R-0179-07	AK7	-2.3156
TCGA-02-0010-01A-01R-0179-07	AKAP1	0.00462500000000001
TCGA-02-0010-01A-01R-0179-07	AKAP10	0.4212
TCGA-02-0010-01A-01R-0179-07	AKAP11	1.0828
TCGA-02-0010-01A-01R-0179-07	AKAP12	0.289642857142857
